,mots,poids,serie
1695,survival,20.828016826414675,stargateatlantis
1696,star,20.826038893369518,stargateatlantis
1697,add,20.755948722420513,stargateatlantis
1698,desperate,20.755948722420513,stargateatlantis
1699,wee,20.753507105601095,stargateatlantis
1700,accidentally,20.71105642878276,stargateatlantis
1701,ordinary,20.71105642878276,stargateatlantis
1702,fool,20.657182732782328,stargateatlantis
1703,deserve,20.657182732782328,stargateatlantis
1704,assemble,20.622117910810722,stargateatlantis
1705,advise,20.595448204772,stargateatlantis
1706,stealth,20.593538004729716,stargateatlantis
1707,map,20.586418478716865,stargateatlantis
1708,general,20.577669343589815,stargateatlantis
1709,rematerialise,20.556634312047574,stargateatlantis
1710,asteroids,20.556634312047574,stargateatlantis
1711,iff,20.556634312047574,stargateatlantis
1712,coronasphere,20.556634312047574,stargateatlantis
1713,publish,20.492619273741823,stargateatlantis
1714,distract,20.48215229521688,stargateatlantis
1715,teach,20.462056482320964,stargateatlantis
1716,joke,20.462056482320964,stargateatlantis
1717,sacrifice,20.441530319887388,stargateatlantis
1718,explanation,20.378865151368654,stargateatlantis
1719,trigger,20.378865151368654,stargateatlantis
1720,fill,20.365670421953794,stargateatlantis
1721,daughter,20.365670421953794,stargateatlantis
1722,troop,20.364957558814215,stargateatlantis
1723,vaporize,20.339752339215806,stargateatlantis
1724,unscheduled,20.339752339215806,stargateatlantis
1725,subconscious,20.291751140540075,stargateatlantis
1726,griffin,20.291751140540075,stargateatlantis
1727,deploy,20.291751140540075,stargateatlantis
1728,apology,20.276538832083205,stargateatlantis
1729,twenty,20.256432688015185,stargateatlantis
1730,generation,20.204204003630373,stargateatlantis
1731,capacitor,20.202731446718918,stargateatlantis
1732,lunch,20.175190232078315,stargateatlantis
1733,trial,20.175155625929044,stargateatlantis
1734,macro,20.08439465270303,stargateatlantis
1735,bloodline,20.08439465270303,stargateatlantis
1736,husband,20.081072102546,stargateatlantis
1737,sight,20.081072102546,stargateatlantis
1738,manner,20.036643620827434,stargateatlantis
1739,shrine,20.03323905101496,stargateatlantis
1740,strain,19.99249061334853,stargateatlantis
1741,thin,19.975150116013946,stargateatlantis
1742,scared,19.89502186411442,stargateatlantis
1743,awful,19.876494746203583,stargateatlantis
1744,grapple,19.802517908351234,stargateatlantis
1745,chewie,19.802517908351234,stargateatlantis
1746,business,19.7907331481801,stargateatlantis
1747,pendant,19.779586231422222,stargateatlantis
1748,warrior,19.752476389609075,stargateatlantis
1749,stall,19.715760475312432,stargateatlantis
1750,individual,19.715760475312432,stargateatlantis
1751,unusual,19.715760475312432,stargateatlantis
1752,rumor,19.715760475312432,stargateatlantis
1753,ease,19.715760475312432,stargateatlantis
1754,leak,19.715760475312432,stargateatlantis
1755,proceed,19.715760475312432,stargateatlantis
1756,hall,19.711107709868852,stargateatlantis
1757,mainframe,19.683166106992335,stargateatlantis
1758,tooth,19.681799398110172,stargateatlantis
1759,eldred,19.664060106790735,stargateatlantis
1760,download,19.634827655502903,stargateatlantis
1761,diversion,19.621245730920364,stargateatlantis
1762,ancestor,19.51448324593891,stargateatlantis
1763,weaken,19.51448324593891,stargateatlantis
1764,object,19.50741960628401,stargateatlantis
1765,defensive,19.50741960628401,stargateatlantis
1766,direction,19.494634114979824,stargateatlantis
1767,dare,19.49049022827961,stargateatlantis
1768,useless,19.40485460461212,stargateatlantis
1769,backup,19.40485460461212,stargateatlantis
1770,recall,19.40485460461212,stargateatlantis
1771,bleeding,19.404045779982862,stargateatlantis
1772,civilian,19.404045779982862,stargateatlantis
1773,lately,19.396069047674303,stargateatlantis
1774,permission,19.395951361439945,stargateatlantis
1775,detail,19.382306660789,stargateatlantis
1776,100,19.382306660789,stargateatlantis
1777,left,19.353576640748784,stargateatlantis
1778,implement,19.349769764067553,stargateatlantis
1779,evolve,19.316632599667784,stargateatlantis
1780,bullet,19.302451461327312,stargateatlantis
1781,eager,19.290836740121122,stargateatlantis
1782,exposure,19.290836740121122,stargateatlantis
1783,minor,19.202827531436924,stargateatlantis
1784,dam,19.18884313649466,stargateatlantis
1785,sedate,19.18884313649466,stargateatlantis
1786,cos,19.18884313649466,stargateatlantis
1787,adapt,19.18654843269354,stargateatlantis
1788,discharge,19.18654843269354,stargateatlantis
1789,delegation,19.15949057373948,stargateatlantis
1790,unforeseen,19.15949057373948,stargateatlantis
1791,discuss,19.11757315984712,stargateatlantis
1792,forgive,19.11757315984712,stargateatlantis
1793,bond,19.09769266627731,stargateatlantis
1794,silas,19.08701369014787,stargateatlantis
1795,continuously,19.08701369014787,stargateatlantis
1796,cloning,19.08701369014787,stargateatlantis
1797,suspend,19.06860322680778,stargateatlantis
1798,disarm,19.031533145530247,stargateatlantis
1799,alison,19.031533145530247,stargateatlantis
1800,quit,19.026286328885472,stargateatlantis
1801,finger,19.026286328885472,stargateatlantis
1802,beer,19.005726198269755,stargateatlantis
1803,knowledge,19.004801258475126,stargateatlantis
1804,ellis,18.959510982016674,stargateatlantis
1805,mayday,18.948942654871857,stargateatlantis
1806,breathe,18.9357508383838,stargateatlantis
1807,proud,18.9357508383838,stargateatlantis
1808,ear,18.9357508383838,stargateatlantis
1809,anyways,18.932558846176896,stargateatlantis
1810,disappoint,18.90723950902148,stargateatlantis
1811,react,18.90723950902148,stargateatlantis
1812,warming,18.877680798498822,stargateatlantis
1813,organ,18.851725262596233,stargateatlantis
1814,manipulate,18.851725262596233,stargateatlantis
1815,round,18.81137144375578,stargateatlantis
1816,medicine,18.810620399904113,stargateatlantis
1817,impressive,18.810620399904113,stargateatlantis
1818,strand,18.808525353889173,stargateatlantis
1819,compound,18.808525353889173,stargateatlantis
1820,magma,18.764321084460015,stargateatlantis
1821,everywhere,18.75688510879422,stargateatlantis
1822,judge,18.75688510879422,stargateatlantis
1823,compartment,18.727137361952074,stargateatlantis
1824,severely,18.727137361952074,stargateatlantis
1825,insist,18.66853122012431,stargateatlantis
1826,witness,18.66853122012431,stargateatlantis
1827,dangerously,18.57976349756725,stargateatlantis
1828,precisely,18.566082557926542,stargateatlantis
1829,serum,18.566082557926542,stargateatlantis
1830,evidence,18.55163078575892,stargateatlantis
1831,rift,18.548794407879825,stargateatlantis
1832,hibernation,18.548794407879825,stargateatlantis
1833,subtitle,18.44756187164542,stargateatlantis
1834,negotiation,18.44756187164542,stargateatlantis
1835,juice,18.43321712007564,stargateatlantis
1836,stake,18.43321712007564,stargateatlantis
1837,debris,18.4330451218822,stargateatlantis
1838,desire,18.42024422823657,stargateatlantis
1839,com,18.338164646913054,stargateatlantis
1840,excellent,18.338164646913054,stargateatlantis
1841,remote,18.331349124596795,stargateatlantis
1842,loop,18.331349124596795,stargateatlantis
1843,eldon,18.31817116030588,stargateatlantis
1844,geothermal,18.31817116030588,stargateatlantis
1845,revive,18.294009535925465,stargateatlantis
1846,smell,18.237103375438217,stargateatlantis
1847,temporary,18.230789419213664,stargateatlantis
1848,rely,18.230789419213664,stargateatlantis
1849,raceman,18.2156615766594,stargateatlantis
1850,password,18.2156615766594,stargateatlantis
1851,nuclear,18.2156615766594,stargateatlantis
1852,recalibrate,18.175405906178096,stargateatlantis
1853,goal,18.159227378194498,stargateatlantis
1854,wood,18.152811775236955,stargateatlantis
1855,blind,18.152811775236955,stargateatlantis
1856,intelligence,18.142204914713236,stargateatlantis
1857,gain,18.142204914713236,stargateatlantis
1858,landing,18.102184496723748,stargateatlantis
1859,ultimately,18.102184496723748,stargateatlantis
1860,tired,18.069161181999544,stargateatlantis
1861,alpha,18.069161181999544,stargateatlantis
1862,artifact,17.994554487093737,stargateatlantis
1863,essential,17.99029456092583,stargateatlantis
1864,red,17.971882937009983,stargateatlantis
1865,front,17.96440891615207,stargateatlantis
1866,school,17.940180212872182,stargateatlantis
1867,lunar,17.90506979982672,stargateatlantis
1868,button,17.892544907372884,stargateatlantis
1869,hardly,17.892544907372884,stargateatlantis
1870,mostly,17.892544907372884,stargateatlantis
1871,direct,17.89249868274664,stargateatlantis
1872,hail,17.87994798386714,stargateatlantis
1873,monroe,17.87994798386714,stargateatlantis
1874,conversation,17.832819582404642,stargateatlantis
1875,catastrophic,17.820629265854222,stargateatlantis
1876,shape,17.80520810768534,stargateatlantis
1877,type,17.761838268426477,stargateatlantis
1878,stabilize,17.755282247972566,stargateatlantis
1879,task,17.74418442778119,stargateatlantis
1880,counter,17.74418442778119,stargateatlantis
1881,encryption,17.651604004054043,stargateatlantis
1882,favour,17.651604004054043,stargateatlantis
1883,properly,17.64994272897553,stargateatlantis
1884,advice,17.632790043340275,stargateatlantis
1885,distribute,17.626838277295192,stargateatlantis
1886,dormant,17.55667764565561,stargateatlantis
1887,chemical,17.55667764565561,stargateatlantis
1888,measure,17.55667764565561,stargateatlantis
1889,bury,17.547683146661193,stargateatlantis
1890,guilty,17.547683146661193,stargateatlantis
1891,final,17.53771696283749,stargateatlantis
1892,radioactive,17.500708738776442,stargateatlantis
1893,ionospheric,17.496917275715518,stargateatlantis
1894,olesian,17.496917275715518,stargateatlantis
1895,atlantians,17.496917275715518,stargateatlantis
1896,hoffans,17.496917275715518,stargateatlantis
1897,accident,17.480840135255892,stargateatlantis
1898,vital,17.47858484293863,stargateatlantis
1899,shame,17.463294460202544,stargateatlantis
1900,arrest,17.463294460202544,stargateatlantis
1901,site,17.46241160133538,stargateatlantis
1902,bloody,17.379611963497382,stargateatlantis
1903,angry,17.379611963497382,stargateatlantis
1904,encrypt,17.32720067643239,stargateatlantis
1905,refuse,17.322449147140457,stargateatlantis
1906,intention,17.322223665061816,stargateatlantis
1907,hester,17.312913447182257,stargateatlantis
1908,hoff,17.312913447182257,stargateatlantis
1909,grab,17.29662393535043,stargateatlantis
1910,flare,17.25506950009755,stargateatlantis
1911,eruption,17.25506950009755,stargateatlantis
1912,calculate,17.25506950009755,stargateatlantis
1913,lady,17.250426802257454,stargateatlantis
1914,desert,17.25007360170208,stargateatlantis
1915,stream,17.2480406933181,stargateatlantis
1916,visual,17.2480406933181,stargateatlantis
1917,minimal,17.2480406933181,stargateatlantis
1918,parasite,17.214318943985273,stargateatlantis
1919,stab,17.19299180061472,stargateatlantis
1920,ava,17.17205242886734,stargateatlantis
1921,sadgeezer,17.17205242886734,stargateatlantis
1922,aerosol,17.17134775801282,stargateatlantis
1923,hiccup,17.17134775801282,stargateatlantis
1924,requirement,17.135408466582454,stargateatlantis
1925,input,17.135408466582454,stargateatlantis
1926,weight,17.132685837593662,stargateatlantis
1927,rush,17.112036035113615,stargateatlantis
1928,central,17.110072435017916,stargateatlantis
1929,unlikely,17.048030275674762,stargateatlantis
1930,stable,17.036723359796376,stargateatlantis
1931,automatic,17.01775863836778,stargateatlantis
1932,frankly,17.016515558119334,stargateatlantis
1933,yesterday,16.97139201829483,stargateatlantis
1934,pack,16.96626248269497,stargateatlantis
1935,glow,16.949869534940248,stargateatlantis
1936,teleportation,16.94979361601317,stargateatlantis
1937,trail,16.929558359913703,stargateatlantis
1938,dumb,16.929558359913703,stargateatlantis
1939,underground,16.929558359913703,stargateatlantis
1940,society,16.929558359913703,stargateatlantis
1941,recent,16.902661234025945,stargateatlantis
1942,ram,16.90205352470931,stargateatlantis
1943,hunger,16.90205352470931,stargateatlantis
1944,poisoning,16.90205352470931,stargateatlantis
1945,regardless,16.90205352470931,stargateatlantis
1946,enjoy,16.89171032180306,stargateatlantis
1947,authentication,16.891471384550954,stargateatlantis
1948,botany,16.891471384550954,stargateatlantis
1949,shielding,16.891471384550954,stargateatlantis
1950,impact,16.889509520580344,stargateatlantis
1951,center,16.885223875883522,stargateatlantis
1952,frozen,16.85289865068149,stargateatlantis
1953,easily,16.843433300768343,stargateatlantis
1954,bitch,16.812658526731926,stargateatlantis
1955,rip,16.812658526731926,stargateatlantis
1956,dig,16.812658526731926,stargateatlantis
1957,depend,16.810647319044357,stargateatlantis
1958,psychological,16.78822987860685,stargateatlantis
1959,surely,16.75708912230776,stargateatlantis
1960,exert,16.736995543919193,stargateatlantis
1961,outnumber,16.726699925090493,stargateatlantis
1962,reinforcement,16.726699925090493,stargateatlantis
1963,party,16.707103309151158,stargateatlantis
1964,distance,16.698278042129807,stargateatlantis
1965,fellow,16.6736169420289,stargateatlantis
1966,seed,16.66241346113174,stargateatlantis
1967,stone,16.60547259154949,stargateatlantis
1968,wife,16.579184886762015,stargateatlantis
1969,sake,16.579184886762015,stargateatlantis
1970,burden,16.56884514302621,stargateatlantis
1971,deadly,16.56884514302621,stargateatlantis
1972,refine,16.532885571317916,stargateatlantis
1973,locator,16.532885571317916,stargateatlantis
1974,deployment,16.532885571317916,stargateatlantis
1975,mensa,16.51023066533365,stargateatlantis
1976,badly,16.506945512123764,stargateatlantis
1977,dry,16.502556159306323,stargateatlantis
1978,office,16.483448372352033,stargateatlantis
1979,pointless,16.457459684653028,stargateatlantis
1980,organic,16.457459684653028,stargateatlantis
1981,super,16.441609652660148,stargateatlantis
1982,exit,16.42475316005431,stargateatlantis
1983,camera,16.375964033663163,stargateatlantis
1984,paper,16.364133302436798,stargateatlantis
1985,confine,16.350587379737508,stargateatlantis
1986,vanessa,16.350587379737508,stargateatlantis
1987,restraint,16.350587379737508,stargateatlantis
1988,arrogant,16.34330464037505,stargateatlantis
1989,delivery,16.34330464037505,stargateatlantis
1990,crawl,16.34330464037505,stargateatlantis
1991,buffer,16.33678200555151,stargateatlantis
1992,marines,16.312742696168783,stargateatlantis
1993,feedback,16.312742696168783,stargateatlantis
1994,grant,16.302306044337907,stargateatlantis
1995,previous,16.29453255519715,stargateatlantis
1996,lantians,16.280521951391023,stargateatlantis
1997,myrus,16.280521951391023,stargateatlantis
1998,taranian,16.280521951391023,stargateatlantis
1999,sarif,16.280521951391023,stargateatlantis
2000,caldera,16.280521951391023,stargateatlantis
2001,lumsbred,16.280521951391023,stargateatlantis
2002,degrasse,16.280521951391023,stargateatlantis
2003,dmt,16.280521951391023,stargateatlantis
2004,laros,16.280521951391023,stargateatlantis
2005,nolar,16.280521951391023,stargateatlantis
2006,elson,16.280521951391023,stargateatlantis
2007,latira,16.280521951391023,stargateatlantis
2008,olesia,16.280521951391023,stargateatlantis
2009,m6h,16.280521951391023,stargateatlantis
2010,m7,16.280521951391023,stargateatlantis
2011,suspicion,16.262586610530203,stargateatlantis
2012,hiding,16.205146150412148,stargateatlantis
2013,schedule,16.18258608377499,stargateatlantis
2014,wherever,16.18258608377499,stargateatlantis
2015,aren,16.180869255856134,stargateatlantis
2016,virtually,16.180869255856134,stargateatlantis
2017,external,16.180869255856134,stargateatlantis
2018,interstellar,16.162185157375134,stargateatlantis
2019,harmonic,16.162185157375134,stargateatlantis
2020,subcutaneous,16.162185157375134,stargateatlantis
2021,beautiful,16.12798053395732,stargateatlantis
2022,fog,16.05183202453035,stargateatlantis
2023,update,16.029314896661948,stargateatlantis
2024,victory,16.029314896661948,stargateatlantis
2025,extend,16.029314896661948,stargateatlantis
2026,mercy,16.024687296916802,stargateatlantis
2027,intact,16.022036106027077,stargateatlantis
2028,destruction,16.022036106027077,stargateatlantis
2029,shift,15.946764732228774,stargateatlantis
2030,sabotage,15.946764732228774,stargateatlantis
2031,appearance,15.942827567828223,stargateatlantis
2032,acknowledge,15.938703879576975,stargateatlantis
2033,local,15.90933693041396,stargateatlantis
2034,hindsight,15.842014326680989,stargateatlantis
2035,corner,15.838105165224796,stargateatlantis
2036,mad,15.838105165224796,stargateatlantis
2037,demand,15.792914831995073,stargateatlantis
2038,pretend,15.791601435484356,stargateatlantis
2039,relative,15.772608380249945,stargateatlantis
2040,tonight,15.766930487536154,stargateatlantis
2041,dear,15.716965014182291,stargateatlantis
2042,attach,15.688837981311583,stargateatlantis
2043,host,15.688837981311583,stargateatlantis
2044,disagree,15.688837981311583,stargateatlantis
2045,toxin,15.680579602221828,stargateatlantis
2046,definite,15.680579602221828,stargateatlantis
2047,rebellion,15.644954485883748,stargateatlantis
2048,soil,15.644954485883748,stargateatlantis
2049,firepower,15.621277787348141,stargateatlantis
2050,damp,15.621277787348141,stargateatlantis
2051,scale,15.605935685027209,stargateatlantis
2052,camp,15.593296421874415,stargateatlantis
2053,shock,15.566961541815385,stargateatlantis
2054,afternoon,15.566961541815385,stargateatlantis
2055,email,15.5497149214933,stargateatlantis
2056,analysis,15.5497149214933,stargateatlantis
2057,15,15.547728194626462,stargateatlantis
2058,sumner,15.5455824380661,stargateatlantis
2059,icefre,15.5455824380661,stargateatlantis
2060,effectiveness,15.5455824380661,stargateatlantis
2061,specifically,15.523883683689697,stargateatlantis
2062,impressed,15.523883683689697,stargateatlantis
2063,breath,15.492887049586747,stargateatlantis
2064,implode,15.457328673233189,stargateatlantis
2065,cocoon,15.457328673233189,stargateatlantis
2066,handful,15.455753779168313,stargateatlantis
2067,lethal,15.455753779168313,stargateatlantis
2068,rock,15.442893172596056,stargateatlantis
2069,disturb,15.442664711977553,stargateatlantis
2070,initialise,15.41747573403568,stargateatlantis
2071,beaming,15.41747573403568,stargateatlantis
2072,runners,15.41747573403568,stargateatlantis
2073,workaround,15.41747573403568,stargateatlantis
2074,firewalle,15.41747573403568,stargateatlantis
2075,asgards,15.41747573403568,stargateatlantis
2076,overcome,15.36303719191817,stargateatlantis
2077,match,15.345502342482803,stargateatlantis
2078,unarmed,15.330966153477972,stargateatlantis
2079,momentarily,15.298585181660286,stargateatlantis
2080,uniform,15.282659378324196,stargateatlantis
2081,porter,15.282406653676688,stargateatlantis
2082,cost,15.274252816465346,stargateatlantis
2083,equation,15.274252816465346,stargateatlantis
2084,ensure,15.2715326209467,stargateatlantis
2085,cloister,15.269610952118295,stargateatlantis
2086,instantaneous,15.269610952118295,stargateatlantis
2087,money,15.215066331863248,stargateatlantis
2088,fresh,15.202539289622754,stargateatlantis
2089,jeopardy,15.181208787095345,stargateatlantis
2090,retreat,15.181208787095345,stargateatlantis
2091,special,15.180362894502029,stargateatlantis
2092,innocent,15.162493200539863,stargateatlantis
2093,math,15.157543085501638,stargateatlantis
2094,balance,15.15315300272278,stargateatlantis
2095,advancement,15.144726888326518,stargateatlantis
2096,duplicate,15.144726888326518,stargateatlantis
2097,regeneration,15.144726888326518,stargateatlantis
2098,merge,15.144726888326518,stargateatlantis
2099,atomic,15.144726888326518,stargateatlantis
2100,adult,15.125791607217185,stargateatlantis
2101,correctly,15.092035606653337,stargateatlantis
2102,behavior,15.04849631992329,stargateatlantis
2103,decompress,15.011456867568011,stargateatlantis
2104,accompany,15.000607490379808,stargateatlantis
2105,brat,15.000607490379808,stargateatlantis
2106,theoretical,14.995462072578114,stargateatlantis
2107,characteristic,14.995462072578114,stargateatlantis
2108,bright,14.990764812931006,stargateatlantis
2109,skin,14.990764812931006,stargateatlantis
2110,cup,14.990764812931006,stargateatlantis
2111,actual,14.971940711794083,stargateatlantis
2112,protection,14.952268908819045,stargateatlantis
2113,wallace,14.917026491215417,stargateatlantis
2114,resort,14.917026491215417,stargateatlantis
2115,clue,14.896110760157732,stargateatlantis
2116,east,14.885003367181548,stargateatlantis
2117,permanent,14.8423352721375,stargateatlantis
2118,prep,14.831135843072717,stargateatlantis
2119,surrender,14.831135843072717,stargateatlantis
2120,complain,14.820992837359022,stargateatlantis
2121,pride,14.820992837359022,stargateatlantis
2122,community,14.820992837359022,stargateatlantis
2123,manufacture,14.790059571512186,stargateatlantis
2124,jamming,14.768958380302271,stargateatlantis
2125,artificially,14.768958380302271,stargateatlantis
2126,graeme,14.748045080093052,stargateatlantis
2127,dissemination,14.748045080093052,stargateatlantis
2128,dimas,14.748045080093052,stargateatlantis
2129,neuraminidase,14.748045080093052,stargateatlantis
2130,unschedule,14.748045080093052,stargateatlantis
2131,congratulations,14.746573696060512,stargateatlantis
2132,character,14.746573696060512,stargateatlantis
2133,stomach,14.746573696060512,stargateatlantis
2134,handy,14.746286319346304,stargateatlantis
2135,defiance,14.709670003378367,stargateatlantis
2136,cellular,14.709670003378367,stargateatlantis
2137,layout,14.709670003378367,stargateatlantis
2138,sweet,14.692071337834758,stargateatlantis
2139,wasn,14.687492971356388,stargateatlantis
2140,fifteen,14.687492971356388,stargateatlantis
2141,disappearance,14.687492971356388,stargateatlantis
2142,pregnant,14.672840455221122,stargateatlantis
2143,ceremony,14.66245298201929,stargateatlantis
2144,tend,14.648518252627852,stargateatlantis
2145,insane,14.59978058671494,stargateatlantis
2146,deny,14.59978058671494,stargateatlantis
2147,defense,14.596082244373557,stargateatlantis
2148,whale,14.586650261458098,stargateatlantis
2149,means,14.586650261458098,stargateatlantis
2150,venture,14.586650261458098,stargateatlantis
2151,creation,14.58160344624019,stargateatlantis
2152,manpower,14.572675132437798,stargateatlantis
2153,thrust,14.572675132437798,stargateatlantis
2154,double,14.569184078975805,stargateatlantis
2155,meeting,14.565487369115523,stargateatlantis
2156,retake,14.540324724942478,stargateatlantis
2157,chamberlain,14.540324724942478,stargateatlantis
2158,unresponsive,14.540324724942478,stargateatlantis
2159,displacement,14.540324724942478,stargateatlantis
2160,training,14.527381902555598,stargateatlantis
2161,tissue,14.497739500147933,stargateatlantis
2162,rank,14.497739500147933,stargateatlantis
2163,limited,14.497739500147933,stargateatlantis
2164,thus,14.487474449750838,stargateatlantis
2165,deliberately,14.487474449750838,stargateatlantis
2166,footprint,14.487474449750838,stargateatlantis
2167,accomplice,14.487474449750838,stargateatlantis
2168,influence,14.475634649193992,stargateatlantis
2169,unit,14.455632542693515,stargateatlantis
2170,comfort,14.455632542693515,stargateatlantis
2171,execute,14.455632542693515,stargateatlantis
2172,resistance,14.449248119732932,stargateatlantis
2173,tyson,14.43933389702699,stargateatlantis
2174,forth,14.416813743340402,stargateatlantis
2175,nest,14.416813743340402,stargateatlantis
2176,dense,14.389911324520156,stargateatlantis
2177,pleased,14.336812872575042,stargateatlantis
2178,admittedly,14.324055839861375,stargateatlantis
2179,bag,14.31881105400983,stargateatlantis
2180,maximum,14.317027383250217,stargateatlantis
2181,ridiculous,14.314035925898306,stargateatlantis
2182,sequence,14.314035925898306,stargateatlantis
2183,batch,14.293909276441505,stargateatlantis
2184,vacuum,14.293909276441505,stargateatlantis
2185,doesn,14.293909276441505,stargateatlantis
2186,currently,14.257715985797507,stargateatlantis
2187,detective,14.255865113075854,stargateatlantis
2188,egg,14.24416648614827,stargateatlantis
2189,archimedes,14.201080409711187,stargateatlantis
2190,677,14.201080409711187,stargateatlantis
2191,seeding,14.201080409711187,stargateatlantis
2192,tribe,14.199419134632672,stargateatlantis
2193,smoothly,14.182867425089238,stargateatlantis
2194,urgent,14.179120739320181,stargateatlantis
2195,issue,14.140144900971784,stargateatlantis
2196,unnecessary,14.10639401541688,stargateatlantis
2197,instantly,14.10639401541688,stargateatlantis
2198,integrity,14.10639401541688,stargateatlantis
2199,coincidence,14.083137667868607,stargateatlantis
2200,south,14.074591267150288,stargateatlantis
2201,description,14.074591267150288,stargateatlantis
2202,initial,14.063474779846889,stargateatlantis
2203,contagion,14.059404362137382,stargateatlantis
2204,lovely,14.038146517328954,stargateatlantis
2205,personally,14.038146517328954,stargateatlantis
2206,symbol,14.025650534579205,stargateatlantis
2207,slim,14.025650534579205,stargateatlantis
2208,fuse,14.01478918263215,stargateatlantis
2209,amongst,14.01478918263215,stargateatlantis
2210,torture,14.004974621936695,stargateatlantis
2211,freak,13.970635568162036,stargateatlantis
2212,collect,13.970635568162036,stargateatlantis
2213,explore,13.949974121849696,stargateatlantis
2214,ventilation,13.949974121849696,stargateatlantis
2215,tricky,13.949974121849696,stargateatlantis
2216,anti,13.947533238144027,stargateatlantis
2217,genetically,13.938916604242078,stargateatlantis
2218,milligram,13.938916604242078,stargateatlantis
2219,pursuit,13.924561918444907,stargateatlantis
2220,localize,13.923722005633444,stargateatlantis
2221,scream,13.903689570797905,stargateatlantis
2222,flash,13.890390252495882,stargateatlantis
2223,speech,13.876616856811028,stargateatlantis
2224,jeez,13.875107098032458,stargateatlantis
2225,department,13.837299148280342,stargateatlantis
2226,overwhelming,13.835671403734064,stargateatlantis
2227,timeline,13.821264117191108,stargateatlantis
2228,plane,13.815183171177427,stargateatlantis
2229,fuel,13.801032332718702,stargateatlantis
2230,crack,13.779584623183307,stargateatlantis
2231,confident,13.77145515518822,stargateatlantis
2232,resume,13.754165988309019,stargateatlantis
2233,dizzy,13.748078607207148,stargateatlantis
2234,consistent,13.748078607207148,stargateatlantis
2235,occasionally,13.748078607207148,stargateatlantis
2236,nye,13.73862837022941,stargateatlantis
2237,recalibration,13.73862837022941,stargateatlantis
2238,halon,13.73862837022941,stargateatlantis
2239,huron,13.73862837022941,stargateatlantis
2240,councilor,13.73862837022941,stargateatlantis
2241,generous,13.727733233647635,stargateatlantis
2242,produce,13.727733233647635,stargateatlantis
2243,threshold,13.706316526067614,stargateatlantis
2244,swarm,13.706316526067614,stargateatlantis
2245,sufficient,13.706316526067614,stargateatlantis
2246,operation,13.691494516112341,stargateatlantis
2247,plus,13.691369450984018,stargateatlantis
2248,cease,13.66174618249455,stargateatlantis
2249,twelve,13.66174618249455,stargateatlantis
2250,overnight,13.655193724398808,stargateatlantis
2251,firm,13.655193724398808,stargateatlantis
2252,relocate,13.59395224680732,stargateatlantis
2253,co2,13.59395224680732,stargateatlantis
2254,booby,13.59395224680732,stargateatlantis
2255,shake,13.577113614635863,stargateatlantis
2256,noise,13.577113614635863,stargateatlantis
2257,yep,13.573557920851737,stargateatlantis
2258,prematurely,13.559834892810537,stargateatlantis
2259,revert,13.559834892810537,stargateatlantis
2260,devlin,13.559834892810537,stargateatlantis
2261,jeannie,13.559834892810537,stargateatlantis
2262,reprogramme,13.559834892810537,stargateatlantis
2263,slip,13.549689440936321,stargateatlantis
2264,parent,13.528528073334677,stargateatlantis
2265,video,13.527482851368372,stargateatlantis
2266,review,13.512331622980359,stargateatlantis
2267,expertise,13.512331622980359,stargateatlantis
2268,brief,13.512331622980359,stargateatlantis
2269,ignore,13.498491298421218,stargateatlantis
2270,precise,13.49272092069437,stargateatlantis
2271,conrad,13.484057713213444,stargateatlantis
2272,directive,13.484057713213444,stargateatlantis
2273,construct,13.484057713213444,stargateatlantis
2274,magnetic,13.484057713213444,stargateatlantis
2275,traveler,13.484057713213444,stargateatlantis
2276,book,13.455135159654136,stargateatlantis
2277,chuck,13.450126821385542,stargateatlantis
2278,vote,13.44362834179979,stargateatlantis
2279,attract,13.441979272005849,stargateatlantis
2280,spy,13.441979272005849,stargateatlantis
2281,cloud,13.441979272005849,stargateatlantis
2282,solid,13.441979272005849,stargateatlantis
2283,box,13.436693888396986,stargateatlantis
2284,idiot,13.42108944528606,stargateatlantis
2285,subconsciously,13.389596435135353,stargateatlantis
2286,remainder,13.389596435135353,stargateatlantis
2287,swear,13.387381401697333,stargateatlantis
2288,component,13.376526687108626,stargateatlantis
2289,priority,13.372326956033671,stargateatlantis
2290,788,13.338034192355845,stargateatlantis
2291,procedure,13.334716560989962,stargateatlantis
2292,stumble,13.328327075565685,stargateatlantis
2293,faint,13.328327075565685,stargateatlantis
2294,cry,13.325124278160894,stargateatlantis
2295,register,13.30336088093259,stargateatlantis
2296,particularly,13.30336088093259,stargateatlantis
2297,warning,13.30336088093259,stargateatlantis
2298,opening,13.30336088093259,stargateatlantis
2299,exciting,13.30336088093259,stargateatlantis
2300,90,13.280662398163244,stargateatlantis
2301,incentive,13.271259641119464,stargateatlantis
2302,climate,13.271259641119464,stargateatlantis
2303,demise,13.271259641119464,stargateatlantis
2304,fifty,13.24778895357284,stargateatlantis
2305,monkey,13.235067656315037,stargateatlantis
2306,respective,13.226308457054332,stargateatlantis
2307,physiology,13.226308457054332,stargateatlantis
2308,bind,13.167434279932879,stargateatlantis
2309,mountain,13.141208132363305,stargateatlantis
2310,structure,13.108938632203971,stargateatlantis
2311,mount,13.100448122819824,stargateatlantis
2312,pill,13.100448122819824,stargateatlantis
