,mots,poids,serie
825,weird,8.648311967675214,caprica
826,quit,8.648311967675214,caprica
827,scare,8.607159471992636,caprica
828,completely,8.607159471992636,caprica
829,proud,8.607159471992636,caprica
830,300,8.58994900808623,caprica
831,upsetting,8.58567387900641,caprica
832,enemy,8.566342918796831,caprica
833,movie,8.566342918796831,caprica
834,seriously,8.566342918796831,caprica
835,hurry,8.566342918796831,caprica
836,joke,8.525856867633735,caprica
837,emergency,8.525856867633735,caprica
838,its,8.485696009147414,caprica
839,definitely,8.485696009147414,caprica
840,serious,8.485696009147414,caprica
841,unless,8.485696009147414,caprica
842,translate,8.474934767470124,caprica
843,picture,8.44585516090153,caprica
844,xander,8.445735692275477,caprica
845,umpire,8.445735692275477,caprica
846,wishing,8.445735692275477,caprica
847,615,8.445735692275477,caprica
848,addic7ed,8.43564261728243,caprica
849,cool,8.425458123682473,caprica
850,lunch,8.406329263365963,caprica
851,track,8.406329263365963,caprica
852,000,8.391915097602185,caprica
853,couple,8.391915097602185,caprica
854,date,8.391915097602185,caprica
855,blackmail,8.37854456115388,caprica
856,state,8.373325345252262,caprica
857,tear,8.367113376060832,caprica
858,stupid,8.367113376060832,caprica
859,shall,8.367113376060832,caprica
860,building,8.337927012489134,caprica
861,skin,8.328202673850559,caprica
862,damn,8.328202673850559,caprica
863,somebody,8.328202673850559,caprica
864,anomaly,8.292758470314665,caprica
865,regrettably,8.255115332666826,caprica
866,lamppost,8.255115332666826,caprica
867,atkinson,8.255115332666826,caprica
868,voice,8.251278079653162,caprica
869,private,8.251278079653162,caprica
870,accident,8.226277710708656,caprica
871,chuckles,8.22378991564057,caprica
872,each,8.213255082727066,caprica
873,ten,8.17551905455015,caprica
874,default,8.156371348084392,caprica
875,prayer,8.147266277598575,caprica
876,reject,8.147266277598575,caprica
877,cover,8.138065695904363,caprica
878,version,8.116338468769527,caprica
879,score,8.095819239347728,caprica
880,licensing,8.081092578687567,caprica
881,system,8.06399026697866,caprica
882,wanna,8.06399026697866,caprica
883,box,8.062016333038192,caprica
884,decade,8.058373730459735,caprica
885,law,8.027360066518295,caprica
886,early,8.027360066518295,caprica
887,product,7.9286326274471195,caprica
888,cargo,7.9286326274471195,caprica
889,punishment,7.9286326274471195,caprica
890,therapy,7.9286326274471195,caprica
891,ambrosia,7.921007163340494,caprica
892,klick,7.921007163340494,caprica
893,stockholder,7.921007163340494,caprica
894,entry,7.886304190124973,caprica
895,proceed,7.886304190124973,caprica
896,wander,7.886304190124973,caprica
897,piss,7.883465243768077,caprica
898,forever,7.848129407652616,caprica
899,advocate,7.840289801110914,caprica
900,shop,7.813041544359383,caprica
901,vehicle,7.802967842513604,caprica
902,unsaid,7.77279121903305,caprica
903,pervs,7.77279121903305,caprica
904,stoic,7.77279121903305,caprica
905,horrendous,7.77279121903305,caprica
906,glove,7.761941841844848,caprica
907,flame,7.761941841844848,caprica
908,dirty,7.709231587117237,caprica
909,star,7.672751171241401,caprica
910,sense,7.670573201827787,caprica
911,camera,7.642116549042809,caprica
912,employee,7.641329689162098,caprica
913,tingling,7.634805476059148,caprica
914,convalescent,7.634805476059148,caprica
915,uprising,7.634805476059148,caprica
916,toothless,7.634805476059148,caprica
917,homemade,7.609406677702529,caprica
918,single,7.607533165931624,caprica
919,useful,7.601920503390051,caprica
920,sheet,7.601920503390051,caprica
921,brandy,7.55435926169794,caprica
922,uplink,7.505728433784006,caprica
923,de,7.490922766418577,caprica
924,describe,7.448055380078866,caprica
925,brilliant,7.448055380078866,caprica
926,join,7.442501683590774,caprica
927,sort,7.431347938743217,caprica
928,machine,7.431347938743217,caprica
929,future,7.423115450623492,caprica
930,develop,7.410496418679511,caprica
931,profile,7.410496418679511,caprica
932,grant,7.410139111062685,caprica
933,shot,7.410139111062685,caprica
934,willow,7.395029785756093,caprica
935,tse,7.3844791901511355,caprica
936,vulgar,7.3844791901511355,caprica
937,template,7.3844791901511355,caprica
938,benefit,7.29989029335747,caprica
939,basic,7.29989029335747,caprica
940,automatic,7.293325130729049,caprica
941,ah,7.255606490825682,caprica
942,path,7.227816271346757,caprica
943,associate,7.227816271346757,caprica
944,request,7.227816271346757,caprica
945,lie,7.2202428707366035,caprica
946,uncle,7.192260481677773,caprica
947,disprove,7.162027919930687,caprica
948,whoa,7.158513691625108,caprica
949,thomas,7.158513691625108,caprica
950,claim,7.157017962949153,caprica
951,nearly,7.157017962949153,caprica
952,detail,7.140849822395947,caprica
953,fantasy,7.122083243074135,caprica
954,shoulder,7.122083243074135,caprica
955,amend,7.099709567316336,caprica
956,troubled,7.099709567316336,caprica
957,leadership,7.099709567316336,caprica
958,approach,7.087450992101677,caprica
959,bust,7.087450992101677,caprica
960,target,7.087450992101677,caprica
961,dance,7.0673257538762035,caprica
962,cello,7.059441331155586,caprica
963,10,7.0560002986695345,caprica
964,piece,7.0560002986695345,caprica
965,sweaty,7.05319700770844,caprica
966,ladies,7.0531160173361105,caprica
967,theory,7.0531160173361105,caprica
968,television,7.037295633575144,caprica
969,flight,7.019073258664477,caprica
970,eternity,7.007394591316075,caprica
971,freak,6.985317784081018,caprica
972,load,6.985317784081018,caprica
973,dear,6.985317784081018,caprica
974,avoid,6.985317784081018,caprica
975,remarkable,6.962280959222453,caprica
976,typing,6.961861002816722,caprica
977,chickene,6.961861002816722,caprica
978,science,6.956861544659596,caprica
979,totally,6.9518447853989525,caprica
980,scream,6.9518447853989525,caprica
981,stone,6.9189469131456205,caprica
982,grab,6.918649574140171,caprica
983,pressure,6.918649574140171,caprica
984,willing,6.918649574140171,caprica
985,wound,6.918649574140171,caprica
986,yank,6.917835701867032,caprica
987,street,6.9010471886857125,caprica
988,prime,6.889792311591654,caprica
989,breath,6.88572757759411,caprica
990,address,6.88572757759411,caprica
991,deserve,6.88572757759411,caprica
992,result,6.88572757759411,caprica
993,survive,6.853074335037466,caprica
994,thousand,6.853074335037466,caprica
995,notion,6.853074335037466,caprica
996,decorate,6.830873091247275,caprica
997,belong,6.820685494106988,caprica
998,whose,6.820685494106988,caprica
999,teach,6.820685494106988,caprica
1000,everywhere,6.820685494106988,caprica
1001,entire,6.820685494106988,caprica
1002,www,6.818287255891698,caprica
1003,class,6.788556807317931,caprica
1004,weapon,6.788556807317931,caprica
1005,ship,6.788556807317931,caprica
1006,autopilot,6.7799174464052685,caprica
1007,figuratively,6.7799174464052685,caprica
1008,pedigree,6.7799174464052685,caprica
1009,demonstration,6.756684128721224,caprica
1010,doubt,6.756684128721224,caprica
1011,ass,6.756684128721224,caprica
1012,marry,6.756684128721224,caprica
1013,level,6.756684128721224,caprica
1014,memory,6.725063410692771,caprica
1015,dedicate,6.704980493950178,caprica
1016,swear,6.693690700848666,caprica
1017,travel,6.693690700848666,caprica
1018,party,6.682841323660464,caprica
1019,identical,6.6641635377828425,caprica
1020,pr,6.6641635377828425,caprica
1021,software,6.6641635377828425,caprica
1022,spend,6.662562139080447,caprica
1023,profit,6.662480441207867,caprica
1024,lady,6.634779539329791,caprica
1025,sake,6.631673954704806,caprica
1026,amazing,6.631673954704806,caprica
1027,quick,6.631673954704806,caprica
1028,recording,6.62389447678642,caprica
1029,embark,6.613154228527166,caprica
1030,mourning,6.613154228527166,caprica
1031,deceit,6.613154228527166,caprica
1032,comforting,6.613154228527166,caprica
1033,scripture,6.613154228527166,caprica
1034,ghost,6.601022463722529,caprica
1035,anyway,6.601022463722529,caprica
1036,against,6.601022463722529,caprica
1037,lock,6.601022463722529,caprica
1038,match,6.576643861064058,caprica
1039,rule,6.5706040661816525,caprica
1040,complete,6.5706040661816525,caprica
1041,tired,6.5706040661816525,caprica
1042,none,6.5706040661816525,caprica
1043,wow,6.552585907613992,caprica
1044,glue,6.544942551834301,caprica
1045,bunch,6.540415243640121,caprica
1046,staff,6.540415243640121,caprica
1047,rationalize,6.534712802220604,caprica
1048,peasant,6.534712802220604,caprica
1049,rudimentary,6.534712802220604,caprica
1050,lowe,6.534712802220604,caprica
1051,wild,6.510452556723489,caprica
1052,jump,6.510452556723489,caprica
1053,donate,6.506232337326576,caprica
1054,application,6.480712642773417,caprica
1055,sympathy,6.468015259994287,caprica
1056,sleepless,6.45923214625491,caprica
1057,atlas,6.45923214625491,caprica
1058,honeybunny,6.45923214625491,caprica
1059,commuter,6.45923214625491,caprica
1060,afterlife,6.45923214625491,caprica
1061,bureaucratic,6.45923214625491,caprica
1062,tasteful,6.45923214625491,caprica
1063,burn,6.451192213582928,caprica
1064,circle,6.451192213582928,caprica
1065,grandma,6.430278913373707,caprica
1066,custom,6.393011353378036,caprica
1067,view,6.392797015898317,caprica
1068,eject,6.386496857913159,caprica
1069,misfortune,6.386496857913159,caprica
1070,harmful,6.386496857913159,caprica
1071,sky,6.363916024004369,caprica
1072,bank,6.363916024004369,caprica
1073,theft,6.356201075602593,caprica
1074,assure,6.339787835520012,caprica
1075,middle,6.3352420660899185,caprica
1076,corner,6.3352420660899185,caprica
1077,breakfast,6.306772195014462,caprica
1078,favor,6.306772195014462,caprica
1079,decide,6.287973900342278,caprica
1080,organ,6.28390842086541,caprica
1081,political,6.28390842086541,caprica
1082,beep,6.28390842086541,caprica
1083,decadent,6.248511114939257,caprica
1084,bloodbath,6.248511114939257,caprica
1085,leap,6.248405047924403,caprica
1086,cash,6.185929542186244,caprica
1087,roadblock,6.182931469293275,caprica
1088,reconstruct,6.182931469293275,caprica
1089,syndicate,6.182931469293275,caprica
1090,stash,6.178634461431601,caprica
1091,gentle,6.178634461431601,caprica
1092,talking,6.178634461431601,caprica
1093,reward,6.1443483739607325,caprica
1094,cold,6.14008140941219,caprica
1095,hit,6.112962661470675,caprica
1096,premature,6.1104497081989315,caprica
1097,surprise,6.09638761502284,caprica
1098,ice,6.086026532745299,caprica
1099,rocket,6.076929806404555,caprica
1100,tinker,6.057890755330607,caprica
1101,eggs,6.057890755330607,caprica
1102,singular,6.057890755330607,caprica
1103,tock,6.057890755330607,caprica
1104,benign,6.057890755330607,caprica
1105,teenager,6.043780297844801,caprica
1106,critical,6.043780297844801,caprica
1107,sacrifice,6.012214799966879,caprica
1108,cube,6.010993086248231,caprica
1109,gee,6.010993086248231,caprica
1110,possible,6.0,caprica
1111,sift,5.998184829031246,caprica
1112,tribune,5.998184829031246,caprica
1113,openly,5.998184829031246,caprica
1114,anyplace,5.998184829031246,caprica
1115,ruling,5.998184829031246,caprica
1116,kink,5.998184829031246,caprica
1117,slight,5.978560337935583,caprica
1118,hallway,5.94647447058534,caprica
1119,loan,5.94647447058534,caprica
1120,integrate,5.940209755284741,caprica
1121,detonator,5.940209755284741,caprica
1122,space,5.928111288850149,caprica
1123,overthrow,5.883868001351347,caprica
1124,defiance,5.883868001351347,caprica
1125,chassis,5.883868001351347,caprica
1126,eu,5.883314242991844,caprica
1127,engine,5.883314242991844,caprica
1128,season,5.876828535133903,caprica
1129,fair,5.876828535133903,caprica
1130,choke,5.852225881885204,caprica
1131,contain,5.852225881885204,caprica
1132,land,5.851431624419268,caprica
1133,jack,5.844333322298857,caprica
1134,apothsis,5.832305758571839,caprica
1135,roud,5.832305758571839,caprica
1136,motherfrakkers,5.832305758571839,caprica
1137,undermount,5.832305758571839,caprica
1138,amphead,5.832305758571839,caprica
1139,propellers,5.832305758571839,caprica
1140,intercolonial,5.832305758571839,caprica
1141,migt,5.832305758571839,caprica
1142,thruway,5.832305758571839,caprica
1143,kobols,5.832305758571839,caprica
1144,youur,5.832305758571839,caprica
1145,gravedance,5.832305758571839,caprica
1146,frakkers,5.832305758571839,caprica
1147,skor,5.832305758571839,caprica
1148,thumble,5.832305758571839,caprica
1149,fearism,5.832305758571839,caprica
1150,miilitary,5.832305758571839,caprica
1151,skhet,5.832305758571839,caprica
1152,godschildren,5.832305758571839,caprica
1153,subunit,5.832305758571839,caprica
1154,holobanding,5.832305758571839,caprica
1155,dirigible,5.832305758571839,caprica
1156,smoothng,5.832305758571839,caprica
1157,gautrau,5.832305758571839,caprica
1158,dess,5.832305758571839,caprica
1159,khayss,5.832305758571839,caprica
1160,yoursellf,5.832305758571839,caprica
1161,daugh,5.832305758571839,caprica
1162,gemonon,5.832305758571839,caprica
1163,modulatory,5.832305758571839,caprica
1164,incdibly,5.832305758571839,caprica
1165,barges,5.832305758571839,caprica
1166,briyah,5.832305758571839,caprica
1167,overseason,5.832305758571839,caprica
1168,sfa,5.832305758571839,caprica
1169,reafference,5.832305758571839,caprica
1170,reprent,5.832305758571839,caprica
1171,imortant,5.832305758571839,caprica
1172,cardplayer,5.832305758571839,caprica
1173,underwritten,5.832305758571839,caprica
1174,woutd,5.832305758571839,caprica
1175,oky,5.832305758571839,caprica
1176,dzane,5.832305758571839,caprica
1177,whatchacallit,5.832305758571839,caprica
1178,swive,5.832305758571839,caprica
1179,virgan,5.832305758571839,caprica
1180,gabout,5.832305758571839,caprica
1181,rezz,5.832305758571839,caprica
1182,blahx,5.832305758571839,caprica
1183,unpleantness,5.832305758571839,caprica
1184,bucaneers,5.832305758571839,caprica
1185,buc,5.832305758571839,caprica
1186,governmt,5.832305758571839,caprica
1187,stallions,5.832305758571839,caprica
1188,previosly,5.832305758571839,caprica
1189,ktay,5.832305758571839,caprica
1190,noss,5.832305758571839,caprica
1191,grayste,5.832305758571839,caprica
1192,kenon,5.832305758571839,caprica
1193,emissiarie,5.832305758571839,caprica
1194,orphanage,5.829070052975119,caprica
1195,conveniently,5.829070052975119,caprica
1196,story,5.82619494764621,caprica
1197,crisis,5.821456381383636,caprica
1198,toss,5.821456381383636,caprica
1199,act,5.801116495591828,caprica
1200,ticket,5.797384620549662,caprica
1201,slam,5.790999266991582,caprica
1202,disturb,5.790999266991582,caprica
1203,mommy,5.790999266991582,caprica
1204,solely,5.7757335588107965,caprica
1205,petal,5.7757335588107965,caprica
1206,apollo,5.7757335588107965,caprica
1207,neutralize,5.7757335588107965,caprica
1208,distinctive,5.7757335588107965,caprica
1209,creep,5.760848259431078,caprica
1210,elegant,5.760848259431078,caprica
1211,fund,5.760848259431078,caprica
1212,minor,5.760848259431078,caprica
1213,blank,5.760848259431078,caprica
1214,tattoo,5.730997266871573,caprica
1215,saturday,5.730997266871573,caprica
1216,appeal,5.730997266871573,caprica
1217,symbolic,5.723782586004274,caprica
1218,eta,5.723782586004274,caprica
1219,allegiance,5.723782586004274,caprica
1220,accuse,5.702346045230342,caprica
1221,illusion,5.702346045230342,caprica
1222,wad,5.673146970035695,caprica
1223,pure,5.672171852706445,caprica
1224,adult,5.672171852706445,caprica
1225,suspect,5.659126963897112,caprica
1226,town,5.653860603100963,caprica
1227,judgment,5.643186119971234,caprica
1228,cheer,5.643186119971234,caprica
1229,glitch,5.623761744854953,caprica
1230,unauthorized,5.623761744854953,caprica
1231,heal,5.614477766922781,caprica
1232,cancel,5.58604153505915,caprica
1233,working,5.58604153505915,caprica
1234,rosemary,5.575566641696831,caprica
1235,aah,5.557872314009633,caprica
1236,fabrique,5.557872314009633,caprica
1237,trigger,5.557872314009633,caprica
1238,simply,5.557872314009633,caprica
1239,jam,5.5299651360226925,caprica
1240,mars,5.5299651360226925,caprica
1241,meaning,5.5299651360226925,caprica
1242,owner,5.5299651360226925,caprica
1243,attendance,5.528505646876443,caprica
1244,arena,5.528505646876443,caprica
1245,motto,5.528505646876443,caprica
1246,crude,5.528505646876443,caprica
1247,jupiter,5.528505646876443,caprica
1248,replicate,5.528505646876443,caprica
1249,harness,5.528505646876443,caprica
1250,crack,5.511833849273323,caprica
1251,trial,5.502315170707921,caprica
1252,yell,5.502315170707921,caprica
1253,wall,5.48864537853602,caprica
1254,rating,5.482526610427046,caprica
1255,phenomenon,5.482526610427046,caprica
1256,replace,5.4749177200181025,caprica
1257,package,5.4749177200181025,caprica
1258,thin,5.44776821345835,caprica
1259,tool,5.44776821345835,caprica
1260,delivery,5.44776821345835,caprica
1261,crush,5.44776821345835,caprica
1262,sin,5.44776821345835,caprica
1263,ride,5.44266786083308,caprica
1264,speculate,5.437580898722928,caprica
1265,nightclub,5.437580898722928,caprica
1266,retail,5.437580898722928,caprica
1267,irrecoverable,5.426840650463674,caprica
1268,holcott,5.426840650463674,caprica
1269,frakking,5.426840650463674,caprica
1270,foud,5.426840650463674,caprica
1271,frakker,5.426840650463674,caprica
1272,plexico,5.426840650463674,caprica
1273,greeny,5.426840650463674,caprica
1274,tfor,5.426840650463674,caprica
1275,microcap,5.426840650463674,caprica
1276,beliefs,5.426840650463674,caprica
1277,vinagro,5.426840650463674,caprica
1278,rashawn,5.426840650463674,caprica
1279,oranu,5.426840650463674,caprica
1280,unsurpassed,5.426840650463674,caprica
1281,appolo,5.426840650463674,caprica
1282,isomorphic,5.426840650463674,caprica
1283,marbeth,5.426840650463674,caprica
1284,gemenese,5.426840650463674,caprica
1285,fis,5.426840650463674,caprica
1286,spokespeople,5.426840650463674,caprica
1287,onus,5.426840650463674,caprica
1288,toold,5.426840650463674,caprica
1289,sagitarum,5.426840650463674,caprica
1290,riss,5.426840650463674,caprica
1291,reigns,5.426840650463674,caprica
1292,hypolita,5.426840650463674,caprica
1293,solve,5.420862203510068,caprica
1294,value,5.420862203510068,caprica
1295,comfort,5.420862203510068,caprica
1296,slip,5.419875776374528,caprica
1297,blame,5.419875776374528,caprica
1298,road,5.397212826231819,caprica
1299,beyond,5.39419536125833,caprica
1300,cute,5.39419536125833,caprica
1301,discover,5.39419536125833,caprica
1302,dislike,5.393623085285378,caprica
1303,courtroom,5.393623085285378,caprica
1304,roughly,5.393623085285378,caprica
1305,cutting,5.393623085285378,caprica
1306,curfew,5.393623085285378,caprica
1307,panic,5.367763472211864,caprica
1308,however,5.367763472211864,caprica
1309,teacher,5.367763472211864,caprica
1310,usual,5.367763472211864,caprica
1311,ridiculous,5.367763472211864,caprica
1312,quarter,5.367763472211864,caprica
1313,pain,5.3506591188704125,caprica
1314,sasha,5.35061067484345,caprica
1315,unreasonable,5.35061067484345,caprica
1316,cyber,5.35061067484345,caprica
1317,scary,5.341562432305601,caprica
1318,pal,5.341562432305601,caprica
1319,skill,5.341562432305601,caprica
1320,honestly,5.315588244076258,caprica
1321,asleep,5.315588244076258,caprica
1322,label,5.315588244076258,caprica
1323,knife,5.315588244076258,caprica
1324,stranger,5.315588244076258,caprica
1325,authorization,5.3085038564477856,caprica
1326,advice,5.289837013002083,caprica
1327,skip,5.289837013002083,caprica
1328,loss,5.289837013002083,caprica
1329,plenty,5.289837013002083,caprica
1330,flip,5.289837013002083,caprica
1331,lawyer,5.289837013002083,caprica
1332,especially,5.289837013002083,caprica
1333,regular,5.289837013002083,caprica
1334,exceed,5.267265282042315,caprica
1335,confiscate,5.267265282042315,caprica
1336,analyst,5.267265282042315,caprica
1337,cherish,5.267265282042315,caprica
1338,swift,5.267265282042315,caprica
1339,taker,5.267265282042315,caprica
1340,quickly,5.264304943998358,caprica
1341,suddenly,5.264304943998358,caprica
1342,support,5.242068726091193,caprica
1343,pilot,5.238988338060763,caprica
1344,beginning,5.238988338060763,caprica
1345,http,5.238988338060763,caprica
1346,wire,5.238988338060763,caprica
1347,follower,5.226859867407276,caprica
1348,monologue,5.226859867407276,caprica
1349,high,5.220388456213836,caprica
1350,experience,5.203280028205644,caprica
1351,clearly,5.188987180605128,caprica
1352,shock,5.188987180605128,caprica
1353,department,5.188987180605128,caprica
1354,evening,5.188987180605128,caprica
1355,upstairs,5.188987180605128,caprica
1356,olympic,5.187254612814916,caprica
1357,enter,5.164295683195582,caprica
1358,fail,5.164295683195582,caprica
1359,monster,5.164295683195582,caprica
1360,babe,5.164295683195582,caprica
1361,term,5.164295683195582,caprica
1362,traffic,5.164295683195582,caprica
1363,tough,5.164295683195582,caprica
1364,bother,5.164295683195582,caprica
1365,12,5.161957478956177,caprica
1366,obnoxious,5.148418441100713,caprica
1367,tweak,5.148418441100713,caprica
1368,secret,5.14142356919291,caprica
1369,raise,5.139805751278099,caprica
1370,tank,5.139805751278099,caprica
1371,escape,5.139805751278099,caprica
1372,spaceport,5.139158578011894,caprica
1373,paneling,5.139158578011894,caprica
1374,bestfriend,5.139158578011894,caprica
1375,tarse,5.139158578011894,caprica
1376,dace,5.139158578011894,caprica
1377,hacked,5.139158578011894,caprica
1378,scorpia,5.139158578011894,caprica
1379,knknow,5.139158578011894,caprica
1380,tace,5.139158578011894,caprica
1381,gasbag,5.139158578011894,caprica
1382,misterioso,5.139158578011894,caprica
1383,themis,5.139158578011894,caprica
1384,crash,5.134823696288566,caprica
1385,except,5.115514120580241,caprica
1386,clothe,5.115514120580241,caprica
1387,empty,5.115514120580241,caprica
1388,judge,5.115514120580241,caprica
1389,worried,5.115514120580241,caprica
1390,sync,5.115514120580241,caprica
1391,write,5.115514120580241,caprica
1392,laugh,5.115514120580241,caprica
1393,explain,5.115514120580241,caprica
1394,admit,5.091417605488449,caprica
1395,yesterday,5.091417605488449,caprica
1396,fill,5.091417605488449,caprica
1397,pleasure,5.091417605488449,caprica
1398,indulge,5.072937785135019,caprica
1399,positively,5.072937785135019,caprica
1400,engineering,5.072937785135019,caprica
1401,forward,5.067513096540917,caprica
1402,guest,5.067513096540917,caprica
1403,enjoy,5.067513096540917,caprica
1404,guard,5.067513096540917,caprica
1405,driver,5.067513096540917,caprica
1406,ahead,5.067513096540917,caprica
1407,accept,5.067513096540917,caprica
1408,project,5.067513096540917,caprica
1409,fault,5.067513096540917,caprica
1410,knock,5.043797558019579,caprica
1411,rip,5.043797558019579,caprica
1412,cop,5.043797558019579,caprica
1413,prove,5.043797558019579,caprica
1414,window,5.043797558019579,caprica
1415,reach,5.0202680256365,caprica
1416,geek,5.0202680256365,caprica
1417,confuse,5.0202680256365,caprica
1418,press,5.0202680256365,caprica
1419,diagnostic,5.0202680256365,caprica
1420,near,5.0202680256365,caprica
1421,faith,5.0202680256365,caprica
1422,playground,5.0002024967932694,caprica
1423,tag,4.9969216043103355,caprica
1424,glass,4.9969216043103355,caprica
1425,wear,4.973755466028605,caprica
1426,junkie,4.973755466028605,caprica
1427,niece,4.973755466028605,caprica
1428,coin,4.968996841575182,caprica
1429,valid,4.964803342594467,caprica
1430,blind,4.950766847791897,caprica
1431,drag,4.950766847791897,caprica
1432,somewhere,4.950766847791897,caprica
1433,finally,4.950766847791897,caprica
1434,lay,4.950766847791897,caprica
1435,mistake,4.950766847791897,caprica
1436,sausage,4.930019857170729,caprica
1437,alpha,4.92795304963624,caprica
1438,bracken,4.916015026697684,caprica
1439,hardback,4.916015026697684,caprica
1440,deprecating,4.916015026697684,caprica
1441,charmingly,4.916015026697684,caprica
1442,jagoff,4.916015026697684,caprica
1443,kalil,4.916015026697684,caprica
1444,cloverdale,4.916015026697684,caprica
1445,flabbergast,4.916015026697684,caprica
1446,ferryman,4.916015026697684,caprica
1447,aerilon,4.916015026697684,caprica
1448,eoo,4.916015026697684,caprica
1449,karkov,4.916015026697684,caprica
1450,anthropomorphize,4.916015026697684,caprica
1451,goss,4.916015026697684,caprica
1452,ignore,4.908542290334989,caprica
1453,consider,4.905311432730091,caprica
1454,drink,4.905311432730091,caprica
1455,gifted,4.895830990452129,caprica
1456,shut,4.882839417542617,caprica
1457,fish,4.882839417542617,caprica
1458,smart,4.882839417542617,caprica
1459,applause,4.862216753819366,caprica
1460,weep,4.862216753819366,caprica
1461,honey,4.8605344820800624,caprica
1462,third,4.838394160187196,caprica
1463,arrive,4.8293317811502705,caprica
1464,footprint,4.829158149916946,caprica
1465,shipment,4.829158149916946,caprica
1466,pledge,4.829158149916946,caprica
1467,hunger,4.829158149916946,caprica
1468,fat,4.816416039910977,caprica
1469,transmit,4.796637108173385,caprica
1470,drawing,4.796637108173385,caprica
1471,mix,4.794597761923738,caprica
1472,straight,4.794597761923738,caprica
1473,gentleman,4.77093658346566,caprica
1474,server,4.764636425480502,caprica
1475,evelyn,4.764636425480502,caprica
1476,twisted,4.764636425480502,caprica
1477,clerk,4.764636425480502,caprica
1478,tape,4.751659437721863,caprica
1479,notice,4.751431549567439,caprica
1480,war,4.751431549567439,caprica
1481,batten,4.733693469903729,caprica
1482,kha,4.733693469903729,caprica
1483,freefall,4.733693469903729,caprica
1484,unlicensed,4.733693469903729,caprica
1485,anticipated,4.733693469903729,caprica
1486,doran,4.733693469903729,caprica
1487,optimize,4.733693469903729,caprica
1488,solenoid,4.733693469903729,caprica
1489,ramshackle,4.733693469903729,caprica
1490,innovate,4.733693469903729,caprica
1491,plex,4.733693469903729,caprica
1492,wingspan,4.733693469903729,caprica
1493,functionally,4.733693469903729,caprica
1494,mushroom,4.733139711544224,caprica
1495,clearance,4.733139711544224,caprica
1496,seven,4.708877644591569,caprica
1497,pointless,4.702131338472293,caprica
1498,mourn,4.702131338472293,caprica
1499,squirrel,4.702131338472293,caprica
1500,convert,4.702131338472293,caprica
1501,invent,4.6878249266156296,caprica
1502,connie,4.671596394210717,caprica
1503,understandable,4.671596394210717,caprica
1504,counselor,4.671596394210717,caprica
1505,passport,4.671596394210717,caprica
1506,hesitate,4.671596394210717,caprica
1507,acquisition,4.671596394210717,caprica
1508,medical,4.656643093689435,caprica
1509,bye,4.656643093689435,caprica
1510,site,4.656643093689435,caprica
1511,plead,4.6415206394816355,caprica
1512,racial,4.6415206394816355,caprica
1513,far,4.625538952270343,caprica
1514,titre,4.625538952270343,caprica
1515,allegation,4.611890467911355,caprica
1516,scam,4.611890467911355,caprica
1517,negotiation,4.611890467911355,caprica
1518,desire,4.605061057059142,caprica
1519,field,4.584721996103006,caprica
1520,enterprise,4.582692869069049,caprica
1521,arbiter,4.57954279007647,caprica
1522,wirelessly,4.57954279007647,caprica
1523,girder,4.57954279007647,caprica
1524,railing,4.57954279007647,caprica
1525,conclave,4.57954279007647,caprica
1526,loe,4.57954279007647,caprica
1527,uou,4.57954279007647,caprica
1528,debase,4.57954279007647,caprica
1529,apo,4.57954279007647,caprica
1530,variety,4.55391539416485,caprica
1531,justice,4.545524837261132,caprica
1532,cat,4.544452935106585,caprica
1533,sigh,4.525546124180937,caprica
1534,kiddo,4.525546124180937,caprica
1535,traumatic,4.525546124180937,caprica
1536,acquire,4.525546124180937,caprica
1537,absurd,4.525546124180937,caprica
1538,activate,4.525546124180937,caprica
1539,gate,4.504717254856523,caprica
1540,somewhat,4.497573640231457,caprica
1541,known,4.497573640231457,caprica
1542,protest,4.497573640231457,caprica
1543,practical,4.497573640231457,caprica
1544,limb,4.469986995966785,caprica
1545,errand,4.469986995966785,caprica
1546,corrupt,4.469986995966785,caprica
1547,versus,4.469986995966785,caprica
1548,cross,4.446083466637612,caprica
1549,command,4.446083466637612,caprica
1550,mounted,4.446011397451948,caprica
1551,enormity,4.446011397451948,caprica
1552,starke,4.446011397451948,caprica
1553,agt,4.446011397451948,caprica
1554,fant0,4.446011397451948,caprica
1555,seri,4.446011397451948,caprica
1556,uhuh,4.446011397451948,caprica
1557,mine,4.437410147709455,caprica
1558,residence,4.42679079564674,caprica
1559,ritual,4.415929651190947,caprica
1560,flaw,4.415929651190947,caprica
1561,heck,4.415929651190947,caprica
1562,distress,4.415929651190947,caprica
1563,confidential,4.415929651190947,caprica
1564,sweet,4.407621401350427,caprica
1565,sacred,4.389439197690906,caprica
1566,strongly,4.389439197690906,caprica
1567,institute,4.389439197690906,caprica
1568,filthy,4.389439197690906,caprica
1569,active,4.388573718314451,caprica
1570,crime,4.366923742310177,caprica
1571,16,4.366923742310177,caprica
1572,den,4.3632950345562005,caprica
1573,closed,4.3632950345562005,caprica
1574,scorpion,4.3632950345562005,caprica
1575,ok,4.349494520834353,caprica
1576,focused,4.3374882248843845,caprica
1577,pass,4.332145722441963,caprica
1578,burgess,4.328228361795564,caprica
1579,fob,4.328228361795564,caprica
1580,phrasing,4.328228361795564,caprica
1581,ua,4.328228361795564,caprica
1582,strobe,4.328228361795564,caprica
