,mots,poids,serie
780,baha,8.892022794903896,daybreak
781,stray,8.885551383710457,daybreak
782,widow,8.885551383710457,daybreak
783,shift,8.859313740127096,daybreak
784,asleep,8.859313740127096,daybreak
785,victim,8.859313740127096,daybreak
786,confidential,8.831859302381893,daybreak
787,execution,8.777147436628901,daybreak
788,match,8.768858481418745,daybreak
789,upset,8.731647230101272,daybreak
790,full,8.701674743387743,daybreak
791,foster,8.689805981748691,daybreak
792,complicated,8.689805981748691,daybreak
793,angry,8.689805981748691,daybreak
794,pass,8.664291444883926,daybreak
795,whoever,8.648311967675214,daybreak
796,remind,8.607159471992636,daybreak
797,scare,8.607159471992636,daybreak
798,ear,8.607159471992636,daybreak
799,across,8.566342918796831,daybreak
800,accuse,8.553519067845512,daybreak
801,neither,8.525856867633735,daybreak
802,agree,8.525856867633735,daybreak
803,joke,8.525856867633735,daybreak
804,bottom,8.525856867633735,daybreak
805,dodger,8.509720455053543,daybreak
806,freeze,8.485696009147414,daybreak
807,less,8.485696009147414,daybreak
808,tab,8.474934767470124,daybreak
809,almost,8.44585516090153,daybreak
810,ahead,8.44585516090153,daybreak
811,coulda,8.43564261728243,daybreak
812,mouth,8.406329263365963,daybreak
813,window,8.406329263365963,daybreak
814,note,8.391915097602185,daybreak
815,able,8.367113376060832,daybreak
816,disappear,8.328202673850559,daybreak
817,glad,8.328202673850559,daybreak
818,learn,8.289592443381007,daybreak
819,supermax,8.255115332666826,daybreak
820,appartment,8.255115332666826,daybreak
821,whiner,8.255115332666826,daybreak
822,ghost,8.251278079653162,daybreak
823,errant,8.22378991564057,daybreak
824,alliance,8.213255082727066,daybreak
825,kick,8.213255082727066,daybreak
826,each,8.213255082727066,daybreak
827,ground,8.17551905455015,daybreak
828,ride,8.16400179124962,daybreak
829,attack,8.138065695904363,daybreak
830,rest,8.138065695904363,daybreak
831,style,8.116338468769527,daybreak
832,score,8.095819239347728,daybreak
833,road,8.095819239347728,daybreak
834,romero,8.081092578687567,daybreak
835,koko,8.081092578687567,daybreak
836,simple,8.06400034133661,daybreak
837,storage,8.058373730459735,daybreak
838,89,8.058373730459735,daybreak
839,till,8.027360066518295,daybreak
840,1st,8.025916012265174,daybreak
841,asthma,8.025916012265174,daybreak
842,courthouse,8.025916012265174,daybreak
843,preside,8.025916012265174,daybreak
844,team,8.01888909913927,daybreak
845,point,8.0,daybreak
846,ci,7.954895030005461,daybreak
847,vu,7.954895030005461,daybreak
848,vamo,7.921007163340494,daybreak
849,war,7.919052582612398,daybreak
850,restraining,7.900897923063472,daybreak
851,downtown,7.886304190124973,daybreak
852,garbage,7.886304190124973,daybreak
853,defense,7.859428900816531,daybreak
854,ia,7.840289801110914,daybreak
855,dream,7.813041544359383,daybreak
856,narcotics,7.77279121903305,daybreak
857,rhum,7.722627661651069,daybreak
858,eyewitness,7.722627661651069,daybreak
859,crash,7.702235544432849,daybreak
860,capable,7.642116549042809,daybreak
861,forgot,7.641329689162098,daybreak
862,margaret,7.641329689162098,daybreak
863,bed,7.641203326838344,daybreak
864,fun,7.639077066510924,daybreak
865,spill,7.562895803608592,daybreak
866,brandy,7.55435926169794,daybreak
867,warden,7.55435926169794,daybreak
868,decide,7.545568680410734,daybreak
869,licence,7.524248159961645,daybreak
870,northbound,7.505728433784006,daybreak
871,silent,7.485970355897042,daybreak
872,stuck,7.448055380078866,daybreak
873,cancel,7.448055380078866,daybreak
874,machine,7.431347938743217,daybreak
875,trigger,7.410496418679511,daybreak
876,sniper,7.410496418679511,daybreak
877,fellow,7.410496418679511,daybreak
878,helpful,7.410496418679511,daybreak
879,vs,7.395029785756093,daybreak
880,arraign,7.3844791901511355,daybreak
881,disappearance,7.343746485678194,daybreak
882,exit,7.29989029335747,daybreak
883,danny,7.2827436845577616,daybreak
884,recheck,7.270162362471239,daybreak
885,career,7.263690951277799,daybreak
886,unit,7.227816271346757,daybreak
887,membership,7.194955662260078,daybreak
888,gets,7.192260481677773,daybreak
889,gps,7.192260481677773,daybreak
890,example,7.192260481677773,daybreak
891,hermano,7.162027919930687,daybreak
892,concoction,7.162027919930687,daybreak
893,above,7.122083243074135,daybreak
894,scary,7.122083243074135,daybreak
895,commit,7.122083243074135,daybreak
896,honor,7.122083243074135,daybreak
897,pal,7.122083243074135,daybreak
898,force,7.112452217526647,daybreak
899,ninth,7.099709567316336,daybreak
900,federal,7.097537326156016,daybreak
901,afford,7.087450992101677,daybreak
902,graves,7.059441331155586,daybreak
903,epilepsy,7.059441331155586,daybreak
904,20,7.0560002986695345,daybreak
905,piece,7.0560002986695345,daybreak
906,besides,7.0531160173361105,daybreak
907,lewis,7.0531160173361105,daybreak
908,especially,7.0531160173361105,daybreak
909,lately,7.0531160173361105,daybreak
910,theory,7.0531160173361105,daybreak
911,deja,7.037295633575144,daybreak
912,son,7.027944148886762,daybreak
913,loose,7.019073258664477,daybreak
914,nurse,7.019073258664477,daybreak
915,rough,7.019073258664477,daybreak
916,remain,7.019073258664477,daybreak
917,desk,7.019073258664477,daybreak
918,demand,7.019073258664477,daybreak
919,freak,6.985317784081018,daybreak
920,introduce,6.985317784081018,daybreak
921,bye,6.984964640534152,daybreak
922,hall,6.956861544659596,daybreak
923,serve,6.9518447853989525,daybreak
924,connection,6.9518447853989525,daybreak
925,building,6.9482725104076115,daybreak
926,manage,6.918649574140171,daybreak
927,department,6.918649574140171,daybreak
928,been,6.918649574140171,daybreak
929,search,6.918649574140171,daybreak
930,common,6.918649574140171,daybreak
931,leverage,6.917835701867032,daybreak
932,dollar,6.9010471886857125,daybreak
933,nowhere,6.88572757759411,daybreak
934,careful,6.88572757759411,daybreak
935,fool,6.88572757759411,daybreak
936,traffic,6.88572757759411,daybreak
937,chain,6.88572757759411,daybreak
938,seizure,6.874039303603574,daybreak
939,cabron,6.868820971546936,daybreak
940,trap,6.853074335037466,daybreak
941,hurry,6.853074335037466,daybreak
942,thousand,6.853074335037466,daybreak
943,seriously,6.853074335037466,daybreak
944,scum,6.830873091247275,daybreak
945,fly,6.820685494106988,daybreak
946,emergency,6.820685494106988,daybreak
947,hotel,6.818287255891698,daybreak
948,san,6.8033348260413495,daybreak
949,seat,6.788556807317931,daybreak
950,cost,6.788556807317931,daybreak
951,02,6.788556807317931,daybreak
952,admit,6.788556807317931,daybreak
953,gimme,6.788319186271405,daybreak
954,keeping,6.7799174464052685,daybreak
955,dealer,6.7748447204681606,daybreak
956,driver,6.756684128721224,daybreak
957,leg,6.756684128721224,daybreak
958,fellas,6.746360460347185,daybreak
959,tight,6.725063410692771,daybreak
960,dig,6.725063410692771,daybreak
961,treat,6.725063410692771,daybreak
962,1000fr,6.704980493950178,daybreak
963,setup,6.704980493950178,daybreak
964,looker,6.694798217567676,daybreak
965,ointment,6.694798217567676,daybreak
966,911,6.693690700848666,daybreak
967,near,6.693690700848666,daybreak
968,return,6.662562139080447,daybreak
969,mexico,6.662562139080447,daybreak
970,ingredient,6.662562139080447,daybreak
971,niece,6.631673954704806,daybreak
972,floor,6.631673954704806,daybreak
973,read,6.631673954704806,daybreak
974,fed,6.62389447678642,daybreak
975,rehab,6.62389447678642,daybreak
976,world,6.607231260274943,daybreak
977,bull,6.601022463722529,daybreak
978,toy,6.601022463722529,daybreak
979,lay,6.601022463722529,daybreak
980,nathan,6.584158796536359,daybreak
981,alexander,6.584158796536359,daybreak
982,pretend,6.579833931451815,daybreak
983,card,6.5706040661816525,daybreak
984,block,6.5706040661816525,daybreak
985,nine,6.5706040661816525,daybreak
986,cooperate,6.544942551834301,daybreak
987,consider,6.540415243640121,daybreak
988,clang,6.534712802220604,daybreak
989,high,6.525485570267295,daybreak
990,sergeant,6.506232337326576,daybreak
991,doctor,6.480712642773417,daybreak
992,tree,6.480712642773417,daybreak
993,badge,6.471721611385987,daybreak
994,dive,6.468015259994287,daybreak
995,curtis,6.468015259994287,daybreak
996,francis,6.468015259994287,daybreak
997,small,6.451192213582928,daybreak
998,surgeon,6.430278913373707,daybreak
999,initiative,6.421888053214636,daybreak
1000,due,6.421888053214636,daybreak
1001,patrol,6.393011353378036,daybreak
1002,sideways,6.386496857913159,daybreak
1003,hoffa,6.386496857913159,daybreak
1004,bank,6.363916024004369,daybreak
1005,corner,6.3352420660899185,daybreak
1006,buddy,6.3352420660899185,daybreak
1007,conduct,6.319836994005558,daybreak
1008,piss,6.306772195014462,daybreak
1009,beat,6.306772195014462,daybreak
1010,innocence,6.306772195014462,daybreak
1011,da,6.306772195014462,daybreak
1012,captain,6.250433235487506,daybreak
1013,ese,6.248511114939257,daybreak
1014,shank,6.248511114939257,daybreak
1015,tense,6.248405047924403,daybreak
1016,parent,6.243936033846774,daybreak
1017,coroner,6.213316928634828,daybreak
1018,terrible,6.194348974747413,daybreak
1019,12,6.194348974747413,daybreak
1020,reyes,6.182931469293275,daybreak
1021,shave,6.178634461431601,daybreak
1022,imply,6.178634461431601,daybreak
1023,stash,6.178634461431601,daybreak
1024,arm,6.160740572036457,daybreak
1025,pop,6.160740572036457,daybreak
1026,plane,6.14008140941219,daybreak
1027,unwind,6.119434072664115,daybreak
1028,pillow,6.1104497081989315,daybreak
1029,single,6.086026532745299,daybreak
1030,ball,6.085926208652896,daybreak
1031,whack,6.076929806404555,daybreak
1032,twenty,6.076929806404555,daybreak
1033,blanket,6.076929806404555,daybreak
1034,bruise,6.076929806404555,daybreak
1035,pineapple,6.057890755330607,daybreak
1036,10,6.048000256002458,daybreak
1037,killing,6.043780297844801,daybreak
1038,yep,6.0326924092674385,daybreak
1039,bell,6.00628967314203,daybreak
1040,possible,6.0,daybreak
1041,join,5.954001346872619,daybreak
1042,hostage,5.914728142593729,daybreak
1043,proceed,5.914728142593729,daybreak
1044,los,5.902387727528987,daybreak
1045,highway,5.883314242991844,daybreak
1046,vegas,5.876828535133903,daybreak
1047,investigate,5.852225881885204,daybreak
1048,parking,5.844333322298857,daybreak
1049,requester,5.832305758571839,daybreak
1050,relevent,5.832305758571839,daybreak
1051,tenspeed,5.832305758571839,daybreak
1052,buchatler,5.832305758571839,daybreak
1053,neoplasm,5.832305758571839,daybreak
1054,skinheaded,5.832305758571839,daybreak
1055,speek,5.832305758571839,daybreak
1056,rehad,5.832305758571839,daybreak
1057,liye,5.832305758571839,daybreak
1058,overinvolved,5.832305758571839,daybreak
1059,avaibility,5.832305758571839,daybreak
1060,sufferance,5.832305758571839,daybreak
1061,embush,5.832305758571839,daybreak
1062,secr,5.832305758571839,daybreak
1063,soltis,5.832305758571839,daybreak
1064,hura,5.832305758571839,daybreak
1065,pusherman,5.832305758571839,daybreak
1066,estuvo,5.832305758571839,daybreak
1067,justices,5.832305758571839,daybreak
1068,chritmas,5.832305758571839,daybreak
1069,headquart,5.832305758571839,daybreak
1070,honou,5.832305758571839,daybreak
1071,philantropist,5.832305758571839,daybreak
1072,jackets,5.832305758571839,daybreak
1073,entrepeneur,5.832305758571839,daybreak
1074,nutty,5.829070052975119,daybreak
1075,flame,5.821456381383636,daybreak
1076,backup,5.821456381383636,daybreak
1077,shirt,5.797384620549662,daybreak
1078,battery,5.790999266991582,daybreak
1079,drill,5.790999266991582,daybreak
1080,snitch,5.7757335588107965,daybreak
1081,punish,5.760848259431078,daybreak
1082,sink,5.760848259431078,daybreak
1083,sudden,5.730997266871573,daybreak
1084,17,5.727777927956622,daybreak
1085,hiya,5.723782586004274,daybreak
1086,revolve,5.723782586004274,daybreak
1087,drastic,5.723782586004274,daybreak
1088,warning,5.701440377542538,daybreak
1089,surgery,5.701440377542538,daybreak
1090,unborn,5.673146970035695,daybreak
1091,unprofessional,5.673146970035695,daybreak
1092,basically,5.672171852706445,daybreak
1093,op,5.672171852706445,daybreak
1094,toe,5.672171852706445,daybreak
1095,disrespectful,5.623761744854953,daybreak
1096,hinge,5.623761744854953,daybreak
1097,quality,5.614477766922781,daybreak
1098,ll,5.6059558389141,daybreak
1099,sec,5.591405838358325,daybreak
1100,clue,5.58604153505915,daybreak
1101,insurance,5.58604153505915,daybreak
1102,suit,5.558618008326089,daybreak
1103,community,5.557872314009633,daybreak
1104,punk,5.5299651360226925,daybreak
1105,stake,5.5299651360226925,daybreak
1106,success,5.5299651360226925,daybreak
1107,trader,5.528505646876443,daybreak
1108,regularly,5.528505646876443,daybreak
1109,paris,5.511833849273323,daybreak
1110,la,5.502514608251906,daybreak
1111,trial,5.502315170707921,daybreak
1112,reform,5.482526610427046,daybreak
1113,quantum,5.482526610427046,daybreak
1114,cranberry,5.482526610427046,daybreak
1115,fancy,5.4749177200181025,daybreak
1116,hi,5.465590559669019,daybreak
1117,dama,5.426840650463674,daybreak
1118,deitweiler,5.426840650463674,daybreak
1119,hust,5.426840650463674,daybreak
1120,chenney,5.426840650463674,daybreak
1121,fenshik,5.426840650463674,daybreak
1122,glendo,5.426840650463674,daybreak
1123,artlet,5.426840650463674,daybreak
1124,eard,5.426840650463674,daybreak
1125,rubbernecking,5.426840650463674,daybreak
1126,parrison,5.426840650463674,daybreak
1127,spacetime,5.426840650463674,daybreak
1128,rhd,5.426840650463674,daybreak
1129,moulton,5.426840650463674,daybreak
1130,chasworth,5.426840650463674,daybreak
1131,maldicion,5.426840650463674,daybreak
1132,2216,5.426840650463674,daybreak
1133,triale,5.426840650463674,daybreak
1134,pelicano,5.426840650463674,daybreak
1135,ballanger,5.426840650463674,daybreak
1136,subpoenas,5.426840650463674,daybreak
1137,nedgo,5.426840650463674,daybreak
1138,diminico,5.426840650463674,daybreak
1139,cornfields,5.426840650463674,daybreak
1140,cabanita,5.426840650463674,daybreak
1141,unspent,5.426840650463674,daybreak
1142,gope,5.426840650463674,daybreak
1143,relationsh,5.426840650463674,daybreak
1144,tranportation,5.426840650463674,daybreak
1145,bughouse,5.426840650463674,daybreak
1146,roknowski,5.426840650463674,daybreak
1147,strength,5.420862203510068,daybreak
1148,execute,5.420862203510068,daybreak
1149,request,5.420862203510068,daybreak
1150,cute,5.39419536125833,daybreak
1151,neighborhood,5.39419536125833,daybreak
1152,discover,5.39419536125833,daybreak
1153,shady,5.393623085285378,daybreak
1154,round,5.374677555358795,daybreak
1155,claim,5.367763472211864,daybreak
1156,pain,5.3506591188704125,daybreak
1157,eiffel,5.35061067484345,daybreak
1158,hire,5.341562432305601,daybreak
1159,deliver,5.341562432305601,daybreak
1160,lab,5.341562432305601,daybreak
1161,concerned,5.341562432305601,daybreak
1162,recognize,5.341562432305601,daybreak
1163,target,5.315588244076258,daybreak
1164,process,5.315588244076258,daybreak
1165,cripple,5.3085038564477856,daybreak
1166,boat,5.289837013002083,daybreak
1167,light,5.285785008219954,daybreak
1168,mailbox,5.267265282042315,daybreak
1169,guilty,5.264304943998358,daybreak
1170,liar,5.264304943998358,daybreak
1171,hook,5.264304943998358,daybreak
1172,duty,5.264304943998358,daybreak
1173,bury,5.264304943998358,daybreak
1174,metal,5.263867145161452,daybreak
1175,rid,5.238988338060763,daybreak
1176,nervous,5.238988338060763,daybreak
1177,avoid,5.238988338060763,daybreak
1178,405,5.226859867407276,daybreak
1179,warn,5.213883589049214,daybreak
1180,discuss,5.213883589049214,daybreak
1181,totally,5.213883589049214,daybreak
1182,plate,5.198825061674331,daybreak
1183,shock,5.188987180605128,daybreak
1184,clock,5.188987180605128,daybreak
1185,account,5.188987180605128,daybreak
1186,desperate,5.188987180605128,daybreak
1187,rather,5.188987180605128,daybreak
1188,sis,5.187254612814916,daybreak
1189,lining,5.187254612814916,daybreak
1190,crate,5.187254612814916,daybreak
1191,public,5.182576064875487,daybreak
1192,result,5.164295683195582,daybreak
1193,monster,5.164295683195582,daybreak
1194,breath,5.164295683195582,daybreak
1195,practice,5.164295683195582,daybreak
1196,breathe,5.164295683195582,daybreak
1197,tweak,5.148418441100713,daybreak
1198,certain,5.14142356919291,daybreak
1199,kitchen,5.139805751278099,daybreak
1200,escape,5.139805751278099,daybreak
1201,appreciate,5.139805751278099,daybreak
1202,history,5.139805751278099,daybreak
1203,release,5.139805751278099,daybreak
1204,d3,5.139158578011894,daybreak
1205,neith,5.139158578011894,daybreak
1206,answerphone,5.139158578011894,daybreak
1207,holes,5.139158578011894,daybreak
1208,tasted,5.139158578011894,daybreak
1209,boogey,5.139158578011894,daybreak
1210,exculpatory,5.139158578011894,daybreak
1211,asymmetry,5.139158578011894,daybreak
1212,entire,5.115514120580241,daybreak
1213,honest,5.115514120580241,daybreak
1214,instead,5.115514120580241,daybreak
1215,focus,5.115514120580241,daybreak
1216,whose,5.115514120580241,daybreak
1217,teach,5.115514120580241,daybreak
1218,draw,5.115514120580241,daybreak
1219,twice,5.115514120580241,daybreak
1220,laugh,5.115514120580241,daybreak
1221,trip,5.113715467885191,daybreak
1222,bomber,5.110322051159324,daybreak
1223,irresponsible,5.110322051159324,daybreak
1224,sedan,5.110322051159324,daybreak
1225,yo,5.092718044340616,daybreak
1226,risk,5.091417605488449,daybreak
1227,pleasure,5.091417605488449,daybreak
1228,visit,5.091417605488449,daybreak
1229,interesting,5.091417605488449,daybreak
1230,fill,5.091417605488449,daybreak
1231,choose,5.091417605488449,daybreak
1232,dress,5.091417605488449,daybreak
1233,daughter,5.091417605488449,daybreak
1234,surprise,5.080323012519034,daybreak
1235,temporal,5.072937785135019,daybreak
1236,forward,5.067513096540917,daybreak
1237,marry,5.067513096540917,daybreak
1238,guard,5.067513096540917,daybreak
1239,doubt,5.067513096540917,daybreak
1240,level,5.067513096540917,daybreak
1241,special,5.0601209648340095,daybreak
1242,black,5.051051000907593,daybreak
1243,shooter,5.043797558019579,daybreak
1244,steal,5.043797558019579,daybreak
1245,hole,5.043797558019579,daybreak
1246,confide,5.036239507798626,daybreak
1247,slate,5.036239507798626,daybreak
1248,outside,5.0202680256365,daybreak
1249,build,5.0202680256365,daybreak
1250,moment,5.019960106347687,daybreak
1251,leader,5.0098135222721485,daybreak
1252,atm,5.0002024967932694,daybreak
1253,cry,4.9969216043103355,daybreak
1254,tag,4.9969216043103355,daybreak
1255,glass,4.9969216043103355,daybreak
1256,semi,4.9969216043103355,daybreak
1257,throw,4.973755466028605,daybreak
1258,quick,4.973755466028605,daybreak
1259,info,4.968996841575182,daybreak
1260,apart,4.950766847791897,daybreak
1261,eight,4.950766847791897,daybreak
1262,withdrawal,4.930019857170729,daybreak
1263,tamper,4.930019857170729,daybreak
1264,handwriting,4.930019857170729,daybreak
1265,reschedule,4.930019857170729,daybreak
1266,buck,4.92795304963624,daybreak
1267,chicken,4.92795304963624,daybreak
1268,rule,4.92795304963624,daybreak
1269,mobius,4.916015026697684,daybreak
1270,againt,4.916015026697684,daybreak
1271,photoe,4.916015026697684,daybreak
1272,meam,4.916015026697684,daybreak
1273,uninterrupte,4.916015026697684,daybreak
1274,garantee,4.916015026697684,daybreak
1275,airplanes,4.916015026697684,daybreak
1276,implausible,4.916015026697684,daybreak
1277,angel,4.905311432730091,daybreak
1278,bunch,4.905311432730091,daybreak
1279,timmy,4.895830990452129,daybreak
1280,bathtub,4.895830990452129,daybreak
1281,carry,4.882839417542617,daybreak
1282,which,4.882839417542617,daybreak
1283,left,4.838394160187196,daybreak
1284,angeles,4.838394160187196,daybreak
1285,patch,4.838394160187196,daybreak
1286,law,4.816416039910977,daybreak
1287,dinner,4.816416039910977,daybreak
1288,security,4.794597761923738,daybreak
1289,bird,4.794597761923738,daybreak
1290,low,4.794597761923738,daybreak
1291,gentleman,4.77093658346566,daybreak
1292,plea,4.764636425480502,daybreak
1293,cereal,4.764636425480502,daybreak
1294,broker,4.764636425480502,daybreak
1295,tape,4.751659437721863,daybreak
1296,middle,4.751431549567439,daybreak
1297,wacke,4.733693469903729,daybreak
1298,burry,4.733693469903729,daybreak
1299,manchurian,4.733693469903729,daybreak
1300,supercop,4.733693469903729,daybreak
1301,totaly,4.733693469903729,daybreak
1302,apartement,4.733693469903729,daybreak
1303,ided,4.733693469903729,daybreak
1304,unimpressed,4.733693469903729,daybreak
1305,permiso,4.733693469903729,daybreak
1306,using,4.733693469903729,daybreak
1307,11a,4.733693469903729,daybreak
1308,sticky,4.733139711544224,daybreak
1309,unpredictable,4.733139711544224,daybreak
1310,supervisor,4.733139711544224,daybreak
1311,keys,4.702131338472293,daybreak
1312,curl,4.702131338472293,daybreak
1313,politician,4.702131338472293,daybreak
1314,park,4.694379222622869,daybreak
1315,shop,4.6878249266156296,daybreak
1316,jack,4.6754666578390855,daybreak
1317,paper,4.6754666578390855,daybreak
1318,james,4.6754666578390855,daybreak
1319,physics,4.671596394210717,daybreak
1320,tourist,4.671596394210717,daybreak
1321,rush,4.666918918667349,daybreak
1322,tequila,4.646157590133628,daybreak
1323,snatch,4.6415206394816355,daybreak
1324,lobe,4.611890467911355,daybreak
1325,freddy,4.611890467911355,daybreak
1326,credit,4.600698125790475,daybreak
1327,protection,4.600698125790475,daybreak
1328,heya,4.57954279007647,daybreak
1329,outlandish,4.57954279007647,daybreak
1330,loserville,4.57954279007647,daybreak
1331,togeth,4.57954279007647,daybreak
1332,preseason,4.57954279007647,daybreak
1333,reina,4.57954279007647,daybreak
1334,upped,4.57954279007647,daybreak
1335,rich,4.564519899558974,daybreak
1336,deep,4.564519899558974,daybreak
1337,offense,4.564519899558974,daybreak
1338,lloyd,4.55391539416485,daybreak
1339,decorate,4.55391539416485,daybreak
1340,chase,4.5245193069505785,daybreak
1341,fight,4.504717254856523,daybreak
1342,sail,4.497573640231457,daybreak
1343,spot,4.4850450532180455,daybreak
1344,inject,4.469986995966785,daybreak
1345,beard,4.469986995966785,daybreak
1346,party,4.455227549106976,daybreak
1347,jambo,4.446011397451948,daybreak
1348,changed,4.446011397451948,daybreak
1349,hablas,4.446011397451948,daybreak
1350,fingerprints,4.446011397451948,daybreak
1351,stinking,4.446011397451948,daybreak
1352,respite,4.446011397451948,daybreak
1353,store,4.42679079564674,daybreak
1354,relevant,4.415929651190947,daybreak
1355,honeymoon,4.415929651190947,daybreak
1356,grieve,4.415929651190947,daybreak
1357,ambush,4.415929651190947,daybreak
1358,dash,4.415929651190947,daybreak
1359,intimidate,4.415929651190947,daybreak
1360,sweet,4.407621401350427,daybreak
1361,sun,4.407621401350427,daybreak
1362,ego,4.388573718314451,daybreak
1363,11,4.384429240709372,daybreak
1364,temper,4.3632950345562005,daybreak
1365,reset,4.3632950345562005,daybreak
1366,curtain,4.3632950345562005,daybreak
1367,convenient,4.3632950345562005,daybreak
1368,pecking,4.328228361795564,daybreak
1369,homerun,4.328228361795564,daybreak
1370,fooling,4.328228361795564,daybreak
1371,judges,4.328228361795564,daybreak
1372,perforate,4.328228361795564,daybreak
1373,rooted,4.328228361795564,daybreak
1374,cahuenga,4.328228361795564,daybreak
1375,civility,4.328228361795564,daybreak
1376,power,4.3135698116981995,daybreak
1377,dismiss,4.312010173329525,daybreak
1378,2002,4.312010173329525,daybreak
1379,bleeding,4.312010173329525,daybreak
1380,bark,4.2868526089158046,daybreak
1381,tenant,4.2620075689186905,daybreak
1382,american,4.240395452325722,daybreak
1383,meanwhile,4.237467383735062,daybreak
1384,weed,4.237467383735062,daybreak
1385,vato,4.2228678461377385,daybreak
1386,aiding,4.2228678461377385,daybreak
1387,dugout,4.2228678461377385,daybreak
1388,hallucinations,4.2228678461377385,daybreak
1389,burb,4.2228678461377385,daybreak
1390,delt,4.2228678461377385,daybreak
1391,dark,4.222377380145086,daybreak
1392,protocol,4.213224662670372,daybreak
1393,conversation,4.1959575488010925,daybreak
1394,error,4.18927228057694,daybreak
1395,conflict,4.18927228057694,daybreak
1396,spoil,4.18927228057694,daybreak
1397,state,4.186662672626131,daybreak
1398,respect,4.179256063159171,daybreak
1399,triple,4.168963506244567,daybreak
1400,swat,4.165603365282935,daybreak
1401,hearing,4.165603365282935,daybreak
1402,survival,4.165603365282935,daybreak
1403,stone,4.151368147887372,daybreak
1404,30,4.14606085190039,daybreak
1405,theirs,4.142211285756552,daybreak
1406,neat,4.142211285756552,daybreak
1407,spent,4.127557666333413,daybreak
1408,tweaker,4.127557666333413,daybreak
1409,definitly,4.127557666333413,daybreak
1410,rescuer,4.127557666333413,daybreak
1411,30000,4.127557666333413,daybreak
1412,tirelessly,4.127557666333413,daybreak
1413,lawyere,4.127557666333413,daybreak
1414,enabler,4.127557666333413,daybreak
1415,crony,4.127557666333413,daybreak
1416,youall,4.127557666333413,daybreak
1417,peanut,4.1190896409544004,daybreak
1418,advise,4.1190896409544004,daybreak
1419,lobby,4.096232249307155,daybreak
1420,safely,4.096232249307155,daybreak
1421,pleased,4.096232249307155,daybreak
1422,detail,4.080485612797684,daybreak
1423,chulo,4.040546289343784,daybreak
1424,hyperactive,4.040546289343784,daybreak
1425,simi,4.040546289343784,daybreak
1426,youhave,4.040546289343784,daybreak
1427,prints,4.040546289343784,daybreak
1428,nurses,4.040546289343784,daybreak
1429,short,4.031008166519096,daybreak
1430,food,4.031008166519096,daybreak
1431,swim,4.0291868652298675,daybreak
1432,missing,4.0291868652298675,daybreak
1433,gear,4.007328724165487,daybreak
1434,gee,4.007328724165487,daybreak
1435,shed,4.007328724165487,daybreak
1436,murderer,4.007328724165487,daybreak
1437,territory,4.007328724165487,daybreak
1438,mo,4.007328724165487,daybreak
1439,victory,4.007328724165487,daybreak
1440,major,3.980867723597874,daybreak
1441,hallway,3.9643163137235597,daybreak
1442,bubble,3.9643163137235597,daybreak
1443,shove,3.9643163137235597,daybreak
1444,typical,3.9643163137235597,daybreak
1445,trunk,3.9643163137235597,daybreak
1446,tarzana,3.960503581670247,daybreak
1447,camcorder,3.960503581670247,daybreak
1448,mex,3.960503581670247,daybreak
1449,uc,3.960503581670247,daybreak
1450,clinch,3.960503581670247,daybreak
1451,supersede,3.960503581670247,daybreak
1452,hippocampus,3.960503581670247,daybreak
1453,rosarito,3.960503581670247,daybreak
1454,pomegranate,3.960503581670247,daybreak
1455,suprise,3.960503581670247,daybreak
1456,entry,3.9431520950624863,daybreak
1457,wallet,3.9431520950624863,daybreak
1458,debt,3.9431520950624863,daybreak
1459,armed,3.9431520950624863,daybreak
1460,paranoid,3.9431520950624863,daybreak
1461,bounce,3.9222094953278956,daybreak
1462,choke,3.901483921256802,daybreak
1463,overnight,3.901483921256802,daybreak
1464,device,3.901483921256802,daybreak
1465,metaphysical,3.886395609516525,daybreak
1466,stoic,3.886395609516525,daybreak
1467,perro,3.886395609516525,daybreak
1468,demanding,3.886395609516525,daybreak
1469,verne,3.886395609516525,daybreak
1470,certifiable,3.886395609516525,daybreak
1471,hallucinogen,3.886395609516525,daybreak
1472,loaner,3.886395609516525,daybreak
1473,safer,3.886395609516525,daybreak
1474,contributor,3.886395609516525,daybreak
1475,tobey,3.886395609516525,daybreak
1476,inform,3.880970920922424,daybreak
1477,mickey,3.880970920922424,daybreak
1478,romantic,3.880970920922424,daybreak
1479,jay,3.880970920922424,daybreak
1480,mouse,3.8606661779943883,daybreak
1481,horn,3.8606661779943883,daybreak
1482,mama,3.8606661779943883,daybreak
1483,whisper,3.840565506287385,daybreak
1484,ambulance,3.8352866009138933,daybreak
1485,bail,3.8352866009138933,daybreak
1486,bro,3.820664844581049,daybreak
1487,assault,3.820664844581049,daybreak
1488,status,3.820664844581049,daybreak
1489,tattoo,3.820664844581049,daybreak
1490,chinese,3.820664844581049,daybreak
1491,uniform,3.820664844581049,daybreak
1492,fam,3.817402738029574,daybreak
1493,wales,3.817402738029574,daybreak
1494,faze,3.817402738029574,daybreak
1495,waow,3.817402738029574,daybreak
1496,intracranial,3.817402738029574,daybreak
1497,posit,3.817402738029574,daybreak
1498,chocula,3.817402738029574,daybreak
1499,anti,3.8038727013120073,daybreak
1500,betray,3.8009602516950256,daybreak
1501,downstairs,3.8009602516950256,daybreak
1502,extremely,3.8009602516950256,daybreak
1503,lack,3.781447901804296,daybreak
1504,background,3.7621240799808224,daybreak
