,mots,poids,serie
2857,83,13.66174618249455,supernatural
2858,explode,13.655193724398808,supernatural
2859,choke,13.655193724398808,supernatural
2860,item,13.655193724398808,supernatural
2861,princess,13.655193724398808,supernatural
2862,friday,13.641370988213977,supernatural
2863,client,13.636574511783396,supernatural
2864,abandon,13.606669652082699,supernatural
2865,ax,13.59395224680732,supernatural
2866,orderly,13.59395224680732,supernatural
2867,wright,13.59395224680732,supernatural
2868,morality,13.59395224680732,supernatural
2869,period,13.583398223228485,supernatural
2870,rate,13.581904713353069,supernatural
2871,safety,13.577113614635863,supernatural
2872,sweat,13.573557920851737,supernatural
2873,growling,13.559834892810537,supernatural
2874,comer,13.559834892810537,supernatural
2875,hours,13.559834892810537,supernatural
2876,wench,13.559834892810537,supernatural
2877,video,13.527482851368372,supernatural
2878,hop,13.514151764569567,supernatural
2879,studio,13.514151764569567,supernatural
2880,pocket,13.513368257442448,supernatural
2881,further,13.512331622980359,supernatural
2882,kids,13.49272092069437,supernatural
2883,claus,13.484057713213444,supernatural
2884,snot,13.484057713213444,supernatural
2885,dusty,13.484057713213444,supernatural
2886,tangle,13.484057713213444,supernatural
2887,defense,13.473306687114054,supernatural
2888,al,13.455135159654136,supernatural
2889,series,13.441979272005849,supernatural
2890,mug,13.441979272005849,supernatural
2891,plug,13.441979272005849,supernatural
2892,drinking,13.441979272005849,supernatural
2893,anytime,13.441979272005849,supernatural
2894,comin,13.409960987900355,supernatural
2895,fishing,13.409960987900355,supernatural
2896,certificate,13.409960987900355,supernatural
2897,cycle,13.396503030463393,supernatural
2898,billy,13.396503030463393,supernatural
2899,pipe,13.396503030463393,supernatural
2900,lee,13.396503030463393,supernatural
2901,assume,13.396503030463393,supernatural
2902,mutilate,13.389596435135353,supernatural
2903,carey,13.389596435135353,supernatural
2904,audi,13.389596435135353,supernatural
2905,sing,13.387381401697333,supernatural
2906,merchant,13.376526687108626,supernatural
2907,gutter,13.376526687108626,supernatural
2908,18,13.365682647320927,supernatural
2909,likeit,13.338034192355845,supernatural
2910,immorality,13.338034192355845,supernatural
2911,saint,13.334716560989962,supernatural
2912,oak,13.328327075565685,supernatural
2913,stumble,13.328327075565685,supernatural
2914,tag,13.325124278160894,supernatural
2915,sack,13.30336088093259,supernatural
2916,parents,13.271259641119464,supernatural
2917,lick,13.24778895357284,supernatural
2918,adult,13.235067656315037,supernatural
2919,guilt,13.235067656315037,supernatural
2920,sharply,13.226308457054332,supernatural
2921,executioner,13.226308457054332,supernatural
2922,electrician,13.226308457054332,supernatural
2923,critter,13.226308457054332,supernatural
2924,nutjob,13.226308457054332,supernatural
2925,heads,13.226308457054332,supernatural
2926,attention,13.208839832549486,supernatural
2927,sacred,13.168317593072718,supernatural
2928,farmer,13.168317593072718,supernatural
2929,database,13.168317593072718,supernatural
2930,stark,13.168163205105788,supernatural
2931,gotten,13.168163205105788,supernatural
2932,vivid,13.168163205105788,supernatural
2933,cdc,13.168163205105788,supernatural
2934,worker,13.167434279932879,supernatural
2935,march,13.108938632203971,supernatural
2936,collection,13.105171815227983,supernatural
2937,capable,13.10077122693053,supernatural
2938,sale,13.10077122693053,supernatural
2939,perform,13.100448122819824,supernatural
2940,bump,13.100448122819824,supernatural
2941,heroin,13.089885103668601,supernatural
2942,daylight,13.089885103668601,supernatural
2943,grunt,13.089885103668601,supernatural
2944,staff,13.080830487280242,supernatural
2945,folklore,13.069425604441207,supernatural
2946,creak,13.069425604441207,supernatural
2947,talisman,13.069425604441207,supernatural
2948,wantto,13.069425604441207,supernatural
2949,bff,13.069425604441207,supernatural
2950,perdition,13.069425604441207,supernatural
2951,sizzle,13.069425604441207,supernatural
2952,aliens,13.069425604441207,supernatural
2953,heston,13.069425604441207,supernatural
2954,jovi,13.069425604441207,supernatural
2955,milton,13.06714966851819,supernatural
2956,powerless,13.06714966851819,supernatural
2957,brilliant,13.034096915138015,supernatural
2958,duck,13.034096915138015,supernatural
2959,intend,13.034096915138015,supernatural
2960,unbelievable,13.034096915138015,supernatural
2961,alice,13.034096915138015,supernatural
2962,consume,13.034096915138015,supernatural
2963,stuck,13.034096915138015,supernatural
2964,contest,13.012464674653152,supernatural
2965,slash,13.012464674653152,supernatural
2966,cruel,12.997062654185827,supernatural
2967,guttenberg,12.984685085386694,supernatural
2968,disloyal,12.984685085386694,supernatural
2969,whyi,12.984685085386694,supernatural
2970,milligan,12.984685085386694,supernatural
2971,satanist,12.984685085386694,supernatural
2972,knive,12.984685085386694,supernatural
2973,saleswoman,12.984685085386694,supernatural
2974,amityville,12.984685085386694,supernatural
2975,creation,12.961425285546834,supernatural
2976,couch,12.961425285546834,supernatural
2977,consent,12.936030519988574,supernatural
2978,hunch,12.936030519988574,supernatural
2979,barker,12.91846429250982,supernatural
2980,reasonably,12.91846429250982,supernatural
2981,teeth,12.91846429250982,supernatural
2982,helena,12.91846429250982,supernatural
2983,metabolism,12.91846429250982,supernatural
2984,pageant,12.91846429250982,supernatural
2985,midget,12.91846429250982,supernatural
2986,orgy,12.91846429250982,supernatural
2987,statement,12.903251984052948,supernatural
2988,compare,12.902384427165856,supernatural
2989,capture,12.885324644925195,supernatural
2990,privately,12.871046102751782,supernatural
2991,annoying,12.860557826747414,supernatural
2992,jewelry,12.860557826747414,supernatural
2993,awfully,12.860557826747414,supernatural
2994,sore,12.860557826747414,supernatural
2995,fantastic,12.838735398318482,supernatural
2996,trial,12.838735398318482,supernatural
2997,silly,12.838735398318482,supernatural
2998,entirely,12.838735398318482,supernatural
2999,presence,12.805768507645945,supernatural
3000,backseat,12.775805127898309,supernatural
3001,1992,12.775805127898309,supernatural
3002,government,12.774808013375573,supernatural
3003,gray,12.774808013375573,supernatural
3004,carly,12.772993715826319,supernatural
3005,corporal,12.772993715826319,supernatural
3006,unfaithful,12.772993715826319,supernatural
3007,casper,12.772993715826319,supernatural
3008,venom,12.772993715826319,supernatural
3009,herpe,12.772993715826319,supernatural
3010,arrogant,12.711459164736148,supernatural
3011,rare,12.702964021045332,supernatural
3012,cockpit,12.682344462837547,supernatural
3013,toledo,12.668603538413215,supernatural
3014,buttload,12.668603538413215,supernatural
3015,sorenson,12.668603538413215,supernatural
3016,mothra,12.668603538413215,supernatural
3017,skeevy,12.668603538413215,supernatural
3018,protection,12.651919845923807,supernatural
3019,relate,12.648678474856826,supernatural
3020,kinda,12.648678474856826,supernatural
3021,truly,12.648678474856826,supernatural
3022,nickel,12.648678474856826,supernatural
3023,sean,12.648678474856826,supernatural
3024,blend,12.639673988011117,supernatural
3025,sombrero,12.63262843658124,supernatural
3026,deadbeat,12.63262843658124,supernatural
3027,shag,12.63262843658124,supernatural
3028,237,12.63262843658124,supernatural
3029,disobey,12.590598769496566,supernatural
3030,humanity,12.56781684173082,supernatural
3031,goose,12.56781684173082,supernatural
3032,beep,12.56781684173082,supernatural
3033,unlock,12.56781684173082,supernatural
3034,lure,12.56781684173082,supernatural
3035,situation,12.537768189477513,supernatural
3036,although,12.524781435161017,supernatural
3037,loud,12.524781435161017,supernatural
3038,salvation,12.500506241983175,supernatural
3039,duct,12.500506241983175,supernatural
3040,yoda,12.497022229878514,supernatural
3041,scavenger,12.497022229878514,supernatural
3042,speck,12.497022229878514,supernatural
3043,engrave,12.497022229878514,supernatural
3044,invoke,12.497022229878514,supernatural
3045,loved,12.497022229878514,supernatural
3046,dime,12.496810095848806,supernatural
3047,christian,12.496810095848806,supernatural
3048,meter,12.496810095848806,supernatural
3049,double,12.487872067693548,supernatural
3050,hire,12.463645675379736,supernatural
3051,rush,12.445117116446266,supernatural
3052,design,12.445117116446266,supernatural
3053,public,12.438182555701168,supernatural
3054,unleash,12.412008356486169,supernatural
3055,bride,12.403039236177934,supernatural
3056,warm,12.403039236177934,supernatural
3057,surefire,12.382672999000238,supernatural
3058,lifelike,12.382672999000238,supernatural
3059,deus,12.382672999000238,supernatural
3060,baldy,12.382672999000238,supernatural
3061,carny,12.382672999000238,supernatural
3062,rourke,12.382672999000238,supernatural
3063,1912,12.382672999000238,supernatural
3064,kubrick,12.382672999000238,supernatural
3065,catfight,12.382672999000238,supernatural
3066,madge,12.382672999000238,supernatural
3067,ihave,12.382672999000238,supernatural
3068,negotiable,12.36586293858655,supernatural
3069,rabid,12.36586293858655,supernatural
3070,chasing,12.36586293858655,supernatural
3071,picket,12.36586293858655,supernatural
3072,powder,12.357268922863202,supernatural
3073,per,12.350531129854549,supernatural
3074,routine,12.349452101706046,supernatural
3075,friendly,12.342953030338194,supernatural
3076,supply,12.342953030338194,supernatural
3077,speech,12.33477053938758,supernatural
3078,scissor,12.325049642926821,supernatural
3079,footstep,12.325049642926821,supernatural
3080,tamper,12.325049642926821,supernatural
3081,pumpkin,12.325049642926821,supernatural
3082,doorway,12.325049642926821,supernatural
3083,original,12.301092844388316,supernatural
3084,ton,12.301092844388316,supernatural
3085,grip,12.288696747921465,supernatural
3086,bathtub,12.239577476130323,supernatural
3087,scotty,12.239577476130323,supernatural
3088,disappearance,12.239577476130323,supernatural
3089,beetle,12.23886814532823,supernatural
3090,killers,12.23886814532823,supernatural
3091,unsolved,12.23886814532823,supernatural
3092,daphne,12.23886814532823,supernatural
3093,mutter,12.23886814532823,supernatural
3094,snowball,12.23886814532823,supernatural
3095,resurrect,12.23886814532823,supernatural
3096,nuys,12.23886814532823,supernatural
3097,meal,12.224306122141781,supernatural
3098,shame,12.224306122141781,supernatural
3099,receive,12.224306122141781,supernatural
3100,superior,12.220899416397863,supernatural
3101,pillow,12.220899416397863,supernatural
3102,precious,12.220899416397863,supernatural
3103,dealer,12.194720496842688,supernatural
3104,hollywood,12.165728374448166,supernatural
3105,damage,12.165728374448166,supernatural
3106,switch,12.165728374448166,supernatural
3107,obvious,12.165728374448166,supernatural
3108,chris,12.165728374448166,supernatural
3109,frequency,12.155541884548416,supernatural
3110,condolence,12.155541884548416,supernatural
3111,craig,12.15385961280911,supernatural
3112,creative,12.15385961280911,supernatural
3113,tax,12.15385961280911,supernatural
3114,hiding,12.15385961280911,supernatural
3115,garage,12.122469600899965,supernatural
3116,topside,12.12163886803135,supernatural
3117,flabby,12.12163886803135,supernatural
3118,stewie,12.12163886803135,supernatural
3119,monsters,12.12163886803135,supernatural
3120,nugent,12.12163886803135,supernatural
3121,witches,12.12163886803135,supernatural
3122,carburetor,12.12163886803135,supernatural
3123,parish,12.115781510661215,supernatural
3124,inventor,12.115781510661215,supernatural
3125,rockin,12.115781510661215,supernatural
3126,noose,12.115781510661215,supernatural
3127,haley,12.115781510661215,supernatural
3128,shackle,12.115781510661215,supernatural
3129,amp,12.115781510661215,supernatural
3130,heist,12.115781510661215,supernatural
3131,rent,12.1076367547453,supernatural
3132,method,12.1076367547453,supernatural
3133,evening,12.1076367547453,supernatural
3134,olive,12.1076367547453,supernatural
3135,spider,12.087560595689602,supernatural
3136,swim,12.087560595689602,supernatural
3137,iowa,12.072895374792365,supernatural
3138,bong,12.072895374792365,supernatural
3139,enlighten,12.072895374792365,supernatural
3140,kicking,12.072895374792365,supernatural
3141,remind,12.050023260789692,supernatural
3142,fridge,12.021986172496462,supernatural
3143,gear,12.021986172496462,supernatural
3144,rib,12.021986172496462,supernatural
3145,marty,12.021986172496462,supernatural
3146,thick,12.021986172496462,supernatural
3147,gee,12.021986172496462,supernatural
3148,purple,12.021986172496462,supernatural
3149,billion,12.021986172496462,supernatural
3150,lambert,11.996369658062491,supernatural
3151,intense,11.992464794174161,supernatural
3152,cannon,11.991592770433463,supernatural
3153,esteem,11.991592770433463,supernatural
3154,shrimp,11.991592770433463,supernatural
3155,canyon,11.957120675871167,supernatural
3156,cough,11.957120675871167,supernatural
3157,heat,11.93619961468723,supernatural
3158,focus,11.93619961468723,supernatural
3159,pot,11.927341458664149,supernatural
3160,twisted,11.911591063701255,supernatural
3161,museum,11.89294894117068,supernatural
3162,punishment,11.89294894117068,supernatural
3163,clearwater,11.881510745010742,supernatural
3164,twine,11.881510745010742,supernatural
3165,getup,11.881510745010742,supernatural
3166,vanishe,11.881510745010742,supernatural
3167,cherub,11.881510745010742,supernatural
3168,wholly,11.881510745010742,supernatural
3169,pentagram,11.881510745010742,supernatural
3170,binding,11.881510745010742,supernatural
3171,gourd,11.881510745010742,supernatural
3172,sarge,11.880419510569482,supernatural
3173,furry,11.880419510569482,supernatural
3174,adorable,11.843701076613268,supernatural
3175,whew,11.83284927886056,supernatural
3176,junk,11.829456285187458,supernatural
3177,entry,11.829456285187458,supernatural
3178,cowboy,11.824197225262141,supernatural
3179,sea,11.824197225262141,supernatural
3180,mill,11.824197225262141,supernatural
3181,league,11.76886096871235,supernatural
3182,layout,11.767736002702694,supernatural
3183,eyes,11.767736002702694,supernatural
3184,marissa,11.767736002702694,supernatural
3185,1981,11.767736002702694,supernatural
3186,sfile,11.767736002702694,supernatural
3187,clayton,11.767736002702694,supernatural
3188,1967,11.767736002702694,supernatural
3189,keys,11.755328346180733,supernatural
3190,coffin,11.755328346180733,supernatural
3191,lame,11.753657070267806,supernatural
3192,vegas,11.753657070267806,supernatural
3193,infection,11.753657070267806,supernatural
3194,signal,11.735948056557174,supernatural
3195,simon,11.713958726485167,supernatural
3196,geek,11.713958726485167,supernatural
3197,chemical,11.704451763770408,supernatural
3198,19,11.688666644597713,supernatural
3199,tourist,11.678990985526791,supernatural
3200,gallon,11.678990985526791,supernatural
3201,bedtime,11.678990985526791,supernatural
3202,whwhdo,11.664611517143678,supernatural
3203,sigillum,11.664611517143678,supernatural
3204,mcreedy,11.664611517143678,supernatural
3205,heresomewhere,11.664611517143678,supernatural
3206,firstflight,11.664611517143678,supernatural
3207,candygram,11.664611517143678,supernatural
3208,thursten,11.664611517143678,supernatural
3209,parishionersof,11.664611517143678,supernatural
3210,beinside,11.664611517143678,supernatural
3211,leftwell,11.664611517143678,supernatural
3212,momentwith,11.664611517143678,supernatural
3213,nothingprotecte,11.664611517143678,supernatural
3214,lookingin,11.664611517143678,supernatural
3215,tsave,11.664611517143678,supernatural
3216,timesa,11.664611517143678,supernatural
3217,hendrickso,11.664611517143678,supernatural
3218,mofication,11.664611517143678,supernatural
3219,through50,11.664611517143678,supernatural
3220,blindfolded,11.664611517143678,supernatural
3221,ellenone,11.664611517143678,supernatural
3222,ellenever,11.664611517143678,supernatural
3223,momget,11.664611517143678,supernatural
3224,momin,11.664611517143678,supernatural
3225,firepowerto,11.664611517143678,supernatural
3226,capensis,11.664611517143678,supernatural
3227,apartmentscome,11.664611517143678,supernatural
3228,mcqueenor,11.664611517143678,supernatural
3229,elsewatche,11.664611517143678,supernatural
3230,firstserial,11.664611517143678,supernatural
3231,steppingover,11.664611517143678,supernatural
3232,strokeand,11.664611517143678,supernatural
3233,talkoutside,11.664611517143678,supernatural
3234,wilbrand,11.664611517143678,supernatural
3235,seatedself,11.664611517143678,supernatural
3236,aperiat,11.664611517143678,supernatural
3237,parentsgot,11.664611517143678,supernatural
3238,apartmentsa,11.664611517143678,supernatural
3239,cawe,11.664611517143678,supernatural
3240,hersince,11.664611517143678,supernatural
3241,foundjack,11.664611517143678,supernatural
3242,noteshe,11.664611517143678,supernatural
3243,againsteverythe,11.664611517143678,supernatural
3244,whwhthey,11.664611517143678,supernatural
3245,learneda,11.664611517143678,supernatural
3246,stepsat,11.664611517143678,supernatural
3247,tunderstand,11.664611517143678,supernatural
3248,througugdad,11.664611517143678,supernatural
3249,diabolica,11.664611517143678,supernatural
3250,hermisse,11.664611517143678,supernatural
3251,apartmentbuilding,11.664611517143678,supernatural
3252,psychicslike,11.664611517143678,supernatural
3253,biggerproblem,11.664611517143678,supernatural
3254,anynyirect,11.664611517143678,supernatural
3255,guessthey,11.664611517143678,supernatural
3256,isomebody,11.664611517143678,supernatural
3257,cruor,11.664611517143678,supernatural
3258,hardrails,11.664611517143678,supernatural
3259,guyscome,11.664611517143678,supernatural
3260,guyininhe,11.664611517143678,supernatural
3261,doingis,11.664611517143678,supernatural
3262,larping,11.664611517143678,supernatural
3263,messorius,11.664611517143678,supernatural
3264,ritualin,11.664611517143678,supernatural
3265,almostlike,11.664611517143678,supernatural
3266,gunmake,11.664611517143678,supernatural
3267,beworrie,11.664611517143678,supernatural
3268,chambersinside,11.664611517143678,supernatural
3269,tollat,11.664611517143678,supernatural
3270,townsin,11.664611517143678,supernatural
3271,gulleywa,11.664611517143678,supernatural
3272,shootingfor,11.664611517143678,supernatural
3273,bevevly,11.664611517143678,supernatural
3274,perksof,11.664611517143678,supernatural
3275,anothersurprise,11.664611517143678,supernatural
3276,stotally,11.664611517143678,supernatural
3277,lasttenant,11.664611517143678,supernatural
3278,withthverybody,11.664611517143678,supernatural
3279,stormwashe,11.664611517143678,supernatural
3280,togetherforever,11.664611517143678,supernatural
3281,angelswere,11.664611517143678,supernatural
3282,womenon,11.664611517143678,supernatural
3283,angelson,11.664611517143678,supernatural
3284,peopleassume,11.664611517143678,supernatural
3285,backover,11.664611517143678,supernatural
3286,itspongebob,11.664611517143678,supernatural
3287,tosacrifice,11.664611517143678,supernatural
3288,workjob,11.664611517143678,supernatural
3289,milesback,11.664611517143678,supernatural
3290,tplay,11.664611517143678,supernatural
3291,sfront,11.664611517143678,supernatural
3292,handlingthe,11.664611517143678,supernatural
3293,obstringit,11.664611517143678,supernatural
3294,rivergrove,11.664611517143678,supernatural
3295,toptwo,11.664611517143678,supernatural
3296,peopleby,11.664611517143678,supernatural
3297,angelsas,11.664611517143678,supernatural
3298,peoplecouldn,11.664611517143678,supernatural
3299,stuffis,11.664611517143678,supernatural
3300,peopleexecuted,11.664611517143678,supernatural
3301,enoughon,11.664611517143678,supernatural
3302,peopleneed,11.664611517143678,supernatural
3303,shifton,11.664611517143678,supernatural
3304,mindchoose,11.664611517143678,supernatural
3305,angelhasn,11.664611517143678,supernatural
3306,angelhere,11.664611517143678,supernatural
3307,remembera,11.664611517143678,supernatural
3308,rememberabout,11.664611517143678,supernatural
3309,storms,11.664611517143678,supernatural
3310,guessmixe,11.664611517143678,supernatural
3311,partneron,11.664611517143678,supernatural
3312,totallyat,11.664611517143678,supernatural
3313,headgot,11.664611517143678,supernatural
3314,headson,11.664611517143678,supernatural
3315,hearsome,11.664611517143678,supernatural
3316,renovationsare,11.664611517143678,supernatural
3317,suckerscan,11.664611517143678,supernatural
3318,tripup,11.664611517143678,supernatural
3319,chdone,11.664611517143678,supernatural
3320,growinganywhere,11.664611517143678,supernatural
3321,shurte,11.664611517143678,supernatural
3322,seenyou,11.664611517143678,supernatural
3323,checko,11.664611517143678,supernatural
3324,seenthis,11.664611517143678,supernatural
3325,seenat,11.664611517143678,supernatural
3326,antiquer,11.664611517143678,supernatural
3327,heent,11.664611517143678,supernatural
3328,stiffs,11.664611517143678,supernatural
3329,laya,11.664611517143678,supernatural
3330,seeany,11.664611517143678,supernatural
3331,meettoday,11.664611517143678,supernatural
3332,sticksand,11.664611517143678,supernatural
3333,locksof,11.664611517143678,supernatural
3334,helle,11.664611517143678,supernatural
3335,anybodyseen,11.664611517143678,supernatural
3336,hellha,11.664611517143678,supernatural
3337,forthacross,11.664611517143678,supernatural
3338,besidecarl,11.664611517143678,supernatural
3339,sematary,11.664611517143678,supernatural
3340,charmto,11.664611517143678,supernatural
3341,for10,11.664611517143678,supernatural
3342,connectionis,11.664611517143678,supernatural
3343,causei,11.664611517143678,supernatural
3344,chaosand,11.664611517143678,supernatural
3345,haveenough,11.664611517143678,supernatural
3346,mepretty,11.664611517143678,supernatural
3347,alivebecause,11.664611517143678,supernatural
3348,laterer,11.664611517143678,supernatural
3349,numberwhere,11.664611517143678,supernatural
3350,havegrandkid,11.664611517143678,supernatural
3351,haveher,11.664611517143678,supernatural
3352,flavorof,11.664611517143678,supernatural
3353,wishyour,11.664611517143678,supernatural
3354,tributes,11.664611517143678,supernatural
3355,answerthe,11.664611517143678,supernatural
3356,wishescan,11.664611517143678,supernatural
3357,havesaid,11.664611517143678,supernatural
3358,havesaved,11.664611517143678,supernatural
3359,bitand,11.664611517143678,supernatural
3360,mentionedin,11.664611517143678,supernatural
3361,lockedfile,11.664611517143678,supernatural
3362,laughingon,11.664611517143678,supernatural
3363,shouldtake,11.664611517143678,supernatural
3364,hahaene,11.664611517143678,supernatural
3365,puftmarshmallow,11.664611517143678,supernatural
3366,shouldstop,11.664611517143678,supernatural
3367,gotteninto,11.664611517143678,supernatural
3368,twovery,11.664611517143678,supernatural
3369,attacking,11.664611517143678,supernatural
3370,reverendum,11.664611517143678,supernatural
3371,overeverythe,11.664611517143678,supernatural
3372,huntingor,11.664611517143678,supernatural
3373,muslimsbelieve,11.664611517143678,supernatural
3374,majorlypisse,11.664611517143678,supernatural
3375,mutilatinghis,11.664611517143678,supernatural
3376,saferif,11.664611517143678,supernatural
3377,hyacinths,11.664611517143678,supernatural
3378,copsdidn,11.664611517143678,supernatural
3379,attababy,11.664611517143678,supernatural
3380,sacrificedso,11.664611517143678,supernatural
3381,priestdie,11.664611517143678,supernatural
3382,mailsare,11.664611517143678,supernatural
3383,hymenate,11.664611517143678,supernatural
3384,doeskind,11.664611517143678,supernatural
3385,dugyourself,11.664611517143678,supernatural
3386,outsooner,11.664611517143678,supernatural
3387,dudeshe,11.664611517143678,supernatural
3388,lordshone,11.664611517143678,supernatural
3389,ghettowith,11.664611517143678,supernatural
3390,fulfillmentof,11.664611517143678,supernatural
3391,duanea,11.664611517143678,supernatural
3392,comatos,11.664611517143678,supernatural
3393,onenever,11.664611517143678,supernatural
3394,maggieanywhere,11.664611517143678,supernatural
3395,onenext,11.664611517143678,supernatural
3396,attitudeis,11.664611517143678,supernatural
3397,reynoldsstarte,11.664611517143678,supernatural
3398,huntersare,11.664611517143678,supernatural
3399,asylums,11.664611517143678,supernatural
3400,sandwichserve,11.664611517143678,supernatural
3401,burstthrough,11.664611517143678,supernatural
3402,likebarbara,11.664611517143678,supernatural
3403,thebetter,11.664611517143678,supernatural
3404,likedhis,11.664611517143678,supernatural
3405,businessto,11.664611517143678,supernatural
3406,easybefore,11.664611517143678,supernatural
3407,sanctifyour,11.664611517143678,supernatural
3408,likelyscenario,11.664611517143678,supernatural
3409,mudgett,11.664611517143678,supernatural
3410,uponthe,11.664611517143678,supernatural
3411,snaked,11.664611517143678,supernatural
3412,likeou,11.664611517143678,supernatural
3413,wawaa,11.664611517143678,supernatural
3414,correlations,11.664611517143678,supernatural
3415,associatedwith,11.664611517143678,supernatural
3416,saidwhen,11.664611517143678,supernatural
3417,overviews,11.664611517143678,supernatural
3418,urnsto,11.664611517143678,supernatural
3419,assson,11.664611517143678,supernatural
3420,disembody,11.664611517143678,supernatural
3421,nightshifter,11.664611517143678,supernatural
3422,usboth,11.664611517143678,supernatural
3423,soaked,11.664611517143678,supernatural
3424,tgrant,11.664611517143678,supernatural
3425,nightsat,11.664611517143678,supernatural
3426,boysuse,11.664611517143678,supernatural
3427,murderbecause,11.664611517143678,supernatural
3428,bulletpierce,11.664611517143678,supernatural
3429,girlsare,11.664611517143678,supernatural
3430,spiritwith,11.664611517143678,supernatural
3431,outhis,11.664611517143678,supernatural
3432,spiritsare,11.664611517143678,supernatural
3433,rosewhen,11.664611517143678,supernatural
3434,teamsmaintain,11.664611517143678,supernatural
3435,takingany,11.664611517143678,supernatural
3436,wahe,11.664611517143678,supernatural
3437,108lbs,11.664611517143678,supernatural
3438,feedingoff,11.664611517143678,supernatural
3439,rideon,11.664611517143678,supernatural
3440,downsome,11.664611517143678,supernatural
3441,wackjobs,11.664611517143678,supernatural
3442,wackjob,11.664611517143678,supernatural
3443,gelen,11.664611517143678,supernatural
3444,tconsidere,11.664611517143678,supernatural
3445,luciferem,11.664611517143678,supernatural
3446,familyis,11.664611517143678,supernatural
3447,familyover,11.664611517143678,supernatural
3448,spiritnow,11.664611517143678,supernatural
3449,rosemore,11.664611517143678,supernatural
3450,roseisn,11.664611517143678,supernatural
3451,roomsthey,11.664611517143678,supernatural
3452,illud,11.664611517143678,supernatural
3453,awayright,11.664611517143678,supernatural
3454,loreon,11.664611517143678,supernatural
3455,fangless,11.664611517143678,supernatural
3456,premonitionsof,11.664611517143678,supernatural
3457,awfulnever,11.664611517143678,supernatural
3458,originallya,11.664611517143678,supernatural
3459,doorto,11.664611517143678,supernatural
3460,voodooand,11.664611517143678,supernatural
3461,bailedon,11.664611517143678,supernatural
3462,feelingsof,11.664611517143678,supernatural
3463,tearthis,11.664611517143678,supernatural
3464,boymaster,11.664611517143678,supernatural
3465,ditchedthe,11.664611517143678,supernatural
3466,comelike,11.664611517143678,supernatural
3467,madif,11.664611517143678,supernatural
3468,comfortand,11.664611517143678,supernatural
3469,eyedevery,11.664611517143678,supernatural
3470,bottleat,11.664611517143678,supernatural
3471,drownedin,11.664611517143678,supernatural
3472,literallymeant,11.664611517143678,supernatural
3473,somebodybecause,11.664611517143678,supernatural
3474,somebodyfind,11.664611517143678,supernatural
3475,walshe,11.664611517143678,supernatural
3476,iafis,11.664611517143678,supernatural
3477,eyeshot,11.664611517143678,supernatural
3478,veheard,11.664611517143678,supernatural
3479,spilled,11.664611517143678,supernatural
3480,drinkor,11.664611517143678,supernatural
3481,drinkers,11.664611517143678,supernatural
3482,soundsvaguely,11.664611517143678,supernatural
3483,outcasts,11.664611517143678,supernatural
3484,onmust,11.664611517143678,supernatural
3485,getheir,11.664611517143678,supernatural
3486,somethingawful,11.664611517143678,supernatural
3487,companythat,11.664611517143678,supernatural
3488,authoritiesup,11.664611517143678,supernatural
3489,otherswith,11.664611517143678,supernatural
3490,otherslike,11.664611517143678,supernatural
3491,nannywho,11.664611517143678,supernatural
3492,nevermowe,11.664611517143678,supernatural
3493,executedat,11.664611517143678,supernatural
3494,closingat,11.664611517143678,supernatural
3495,twowa,11.664611517143678,supernatural
3496,thinksomething,11.664611517143678,supernatural
3497,himlive,11.664611517143678,supernatural
3498,himright,11.664611517143678,supernatural
3499,whendo,11.664611517143678,supernatural
3500,stataed,11.664611517143678,supernatural
3501,ofofheir,11.664611517143678,supernatural
3502,evani,11.664611517143678,supernatural
3503,nonparametric,11.664611517143678,supernatural
3504,churchdoe,11.664611517143678,supernatural
3505,matinstead,11.664611517143678,supernatural
3506,eightsie,11.664611517143678,supernatural
3507,whatoe,11.664611517143678,supernatural
3508,pimples,11.664611517143678,supernatural
3509,supposethey,11.664611517143678,supernatural
3510,thinkjohn,11.664611517143678,supernatural
3511,pigstick,11.664611517143678,supernatural
3512,arenightmare,11.664611517143678,supernatural
3513,aresome,11.664611517143678,supernatural
3514,filletedby,11.664611517143678,supernatural
3515,letother,11.664611517143678,supernatural
3516,letstarve,11.664611517143678,supernatural
3517,evenlistene,11.664611517143678,supernatural
3518,evensaid,11.664611517143678,supernatural
3519,lettingyou,11.664611517143678,supernatural
3520,scanthe,11.664611517143678,supernatural
3521,hme,11.664611517143678,supernatural
3522,thingslast,11.664611517143678,supernatural
3523,fileunder,11.664611517143678,supernatural
3524,pipeswere,11.664611517143678,supernatural
3525,pigtailswhen,11.664611517143678,supernatural
3526,beensomeone,11.664611517143678,supernatural
3527,thedean,11.664611517143678,supernatural
3528,granancanyon,11.664611517143678,supernatural
3529,appreciatatit,11.664611517143678,supernatural
3530,grap,11.664611517143678,supernatural
3531,tylerhad,11.664611517143678,supernatural
3532,intosomethe,11.664611517143678,supernatural
3533,stealfrom,11.664611517143678,supernatural
3534,sclosing,11.664611517143678,supernatural
3535,mcatching,11.664611517143678,supernatural
3536,begoe,11.664611517143678,supernatural
3537,stayingin,11.664611517143678,supernatural
3538,beginto,11.664611517143678,supernatural
3539,mback,11.664611517143678,supernatural
3540,supercreepy,11.664611517143678,supernatural
3541,crapwith,11.664611517143678,supernatural
3542,bloodactually,11.664611517143678,supernatural
3543,skeepe,11.664611517143678,supernatural
3544,hidingin,11.664611517143678,supernatural
