,mots,poids,serie
1874,forensics,9.086836132995911,ncislosangeles
1875,physical,9.079613689097249,ncislosangeles
1876,specific,9.079613689097249,ncislosangeles
1877,raid,9.079613689097249,ncislosangeles
1878,remotely,9.051092248361874,ncislosangeles
1879,charm,9.034770339183446,ncislosangeles
1880,cheap,9.034770339183446,ncislosangeles
1881,immediately,9.034770339183446,ncislosangeles
1882,technique,9.023076834112842,ncislosangeles
1883,holster,8.997277243546868,ncislosangeles
1884,crossfire,8.997277243546868,ncislosangeles
1885,unstable,8.995147280462914,ncislosangeles
1886,comb,8.995147280462914,ncislosangeles
1887,known,8.995147280462914,ncislosangeles
1888,eventually,8.946272453686442,ncislosangeles
1889,crowd,8.946272453686442,ncislosangeles
1890,usual,8.946272453686442,ncislosangeles
1891,apply,8.946272453686442,ncislosangeles
1892,hail,8.93997399193357,ncislosangeles
1893,lousy,8.93997399193357,ncislosangeles
1894,yo,8.912256577596079,ncislosangeles
1895,wash,8.90260405384267,ncislosangeles
1896,temp,8.892166933275224,ncislosangeles
1897,lejeune,8.892022794903896,ncislosangeles
1898,chechnya,8.892022794903896,ncislosangeles
1899,urinalysis,8.892022794903896,ncislosangeles
1900,wholesaler,8.892022794903896,ncislosangeles
1901,canasta,8.892022794903896,ncislosangeles
1902,electrostatic,8.892022794903896,ncislosangeles
1903,puncher,8.892022794903896,ncislosangeles
1904,mps,8.892022794903896,ncislosangeles
1905,clubs,8.892022794903896,ncislosangeles
1906,psych,8.885551383710457,ncislosangeles
1907,capacity,8.885551383710457,ncislosangeles
1908,process,8.859313740127096,ncislosangeles
1909,authority,8.859313740127096,ncislosangeles
1910,upon,8.859313740127096,ncislosangeles
1911,shift,8.859313740127096,ncislosangeles
1912,radar,8.85358159129348,ncislosangeles
1913,john,8.839343518875985,ncislosangeles
1914,signature,8.839339251588289,ncislosangeles
1915,closing,8.831859302381893,ncislosangeles
1916,confidential,8.831859302381893,ncislosangeles
1917,orphan,8.831859302381893,ncislosangeles
1918,engineer,8.831859302381893,ncislosangeles
1919,stellar,8.825802002027022,ncislosangeles
1920,eyes,8.825802002027022,ncislosangeles
1921,congressman,8.825802002027022,ncislosangeles
1922,wide,8.816395021670138,ncislosangeles
1923,besides,8.816395021670138,ncislosangeles
1924,friendly,8.816395021670138,ncislosangeles
1925,trash,8.816395021670138,ncislosangeles
1926,lately,8.816395021670138,ncislosangeles
1927,fair,8.815242802700855,ncislosangeles
1928,sweet,8.815242802700855,ncislosangeles
1929,vegas,8.815242802700855,ncislosangeles
1930,surfer,8.778878395381811,ncislosangeles
1931,study,8.773841573330596,ncislosangeles
1932,rough,8.773841573330596,ncislosangeles
1933,nurse,8.773841573330596,ncislosangeles
1934,liar,8.773841573330596,ncislosangeles
1935,leader,8.76717366397626,ncislosangeles
1936,pavement,8.743605079462679,ncislosangeles
1937,necessity,8.743605079462679,ncislosangeles
1938,meeting,8.739292421469315,ncislosangeles
1939,huge,8.731647230101272,ncislosangeles
1940,dear,8.731647230101272,ncislosangeles
1941,pound,8.731647230101272,ncislosangeles
1942,avoid,8.731647230101272,ncislosangeles
1943,den,8.726590069112401,ncislosangeles
1944,suck,8.689805981748691,ncislosangeles
1945,angry,8.689805981748691,ncislosangeles
1946,totally,8.689805981748691,ncislosangeles
1947,grid,8.674976449768769,ncislosangeles
1948,leather,8.674976449768769,ncislosangeles
1949,swell,8.674976449768769,ncislosangeles
1950,tampa,8.663600338216195,ncislosangeles
1951,casing,8.663600338216195,ncislosangeles
1952,6000,8.663600338216195,ncislosangeles
1953,bearer,8.663600338216195,ncislosangeles
1954,egypt,8.663600338216195,ncislosangeles
1955,militant,8.663600338216195,ncislosangeles
1956,fireproof,8.656456723591129,ncislosangeles
1957,butterfinger,8.656456723591129,ncislosangeles
1958,immigrate,8.656456723591129,ncislosangeles
1959,haz,8.656456723591129,ncislosangeles
1960,legos,8.656456723591129,ncislosangeles
1961,add,8.648311967675214,ncislosangeles
1962,interest,8.648311967675214,ncislosangeles
1963,been,8.648311967675214,ncislosangeles
1964,barely,8.648311967675214,ncislosangeles
1965,size,8.648311967675214,ncislosangeles
1966,smoke,8.648311967675214,ncislosangeles
1967,bottle,8.648311967675214,ncislosangeles
1968,civilian,8.62402034665905,ncislosangeles
1969,stream,8.62402034665905,ncislosangeles
1970,scare,8.607159471992636,ncislosangeles
1971,chain,8.607159471992636,ncislosangeles
1972,completely,8.607159471992636,ncislosangeles
1973,beg,8.607159471992636,ncislosangeles
1974,nose,8.607159471992636,ncislosangeles
1975,often,8.607159471992636,ncislosangeles
1976,bumper,8.58567387900641,ncislosangeles
1977,printer,8.58567387900641,ncislosangeles
1978,cuff,8.573705217831609,ncislosangeles
1979,surround,8.566342918796831,ncislosangeles
1980,storm,8.566342918796831,ncislosangeles
1981,spare,8.566342918796831,ncislosangeles
1982,hair,8.56105459019266,ncislosangeles
1983,destroy,8.525856867633735,ncislosangeles
1984,clothe,8.525856867633735,ncislosangeles
1985,agree,8.525856867633735,ncislosangeles
1986,focus,8.525856867633735,ncislosangeles
1987,ski,8.525856867633735,ncislosangeles
1988,maker,8.524015137837381,ncislosangeles
1989,vest,8.524015137837381,ncislosangeles
1990,multiple,8.51704479138722,ncislosangeles
1991,bidder,8.509720455053543,ncislosangeles
1992,image,8.492969072849391,ncislosangeles
1993,homicide,8.485696009147414,ncislosangeles
1994,qualified,8.474934767470124,ncislosangeles
1995,danger,8.459142383973221,ncislosangeles
1996,recent,8.451330617012973,ncislosangeles
1997,pocket,8.44585516090153,ncislosangeles
1998,forward,8.44585516090153,ncislosangeles
1999,smile,8.44585516090153,ncislosangeles
2000,bunkmate,8.445735692275477,ncislosangeles
2001,misgiving,8.445735692275477,ncislosangeles
2002,poppycock,8.445735692275477,ncislosangeles
2003,brah,8.445735692275477,ncislosangeles
2004,delt,8.445735692275477,ncislosangeles
2005,counterfeiter,8.445735692275477,ncislosangeles
2006,pch,8.445735692275477,ncislosangeles
2007,friende,8.445735692275477,ncislosangeles
2008,exile,8.43564261728243,ncislosangeles
2009,realtor,8.43564261728243,ncislosangeles
2010,tracker,8.43564261728243,ncislosangeles
2011,gunfire,8.43564261728243,ncislosangeles
2012,social,8.41710071995363,ncislosangeles
2013,legend,8.406329263365963,ncislosangeles
2014,fit,8.406329263365963,ncislosangeles
2015,mouth,8.406329263365963,ncislosangeles
2016,note,8.391915097602185,ncislosangeles
2017,political,8.37854456115388,ncislosangeles
2018,sight,8.367113376060832,ncislosangeles
2019,geek,8.367113376060832,ncislosangeles
2020,tear,8.367113376060832,ncislosangeles
2021,publicly,8.363349962545247,ncislosangeles
2022,debrief,8.363349962545247,ncislosangeles
2023,khan,8.363349962545247,ncislosangeles
2024,hastings,8.363349962545247,ncislosangeles
2025,tense,8.33120673056587,ncislosangeles
2026,shield,8.33120673056587,ncislosangeles
2027,embrace,8.33120673056587,ncislosangeles
2028,swat,8.33120673056587,ncislosangeles
2029,rubber,8.33120673056587,ncislosangeles
2030,tommy,8.328202673850559,ncislosangeles
2031,willingly,8.292758470314665,ncislosangeles
2032,public,8.29212170380078,ncislosangeles
2033,amazing,8.289592443381007,ncislosangeles
2034,eddie,8.289592443381007,ncislosangeles
2035,gordon,8.284422571513105,ncislosangeles
2036,whistle,8.284422571513105,ncislosangeles
2037,thief,8.284422571513105,ncislosangeles
2038,afghani,8.255115332666826,ncislosangeles
2039,ov,8.255115332666826,ncislosangeles
2040,maps,8.255115332666826,ncislosangeles
2041,sprung,8.255115332666826,ncislosangeles
2042,mitsubishi,8.255115332666826,ncislosangeles
2043,getz,8.255115332666826,ncislosangeles
2044,butane,8.255115332666826,ncislosangeles
2045,ghost,8.251278079653162,ncislosangeles
2046,bull,8.251278079653162,ncislosangeles
2047,personality,8.238179281908801,ncislosangeles
2048,advanced,8.238179281908801,ncislosangeles
2049,rack,8.238179281908801,ncislosangeles
2050,stash,8.238179281908801,ncislosangeles
2051,wireless,8.22378991564057,ncislosangeles
2052,knit,8.22378991564057,ncislosangeles
2053,ballistic,8.22378991564057,ncislosangeles
2054,bugger,8.22378991564057,ncislosangeles
2055,ion,8.22378991564057,ncislosangeles
2056,reaction,8.21516363959002,ncislosangeles
2057,alpha,8.213255082727066,ncislosangeles
2058,nine,8.213255082727066,ncislosangeles
2059,washington,8.19838583950353,ncislosangeles
2060,sinatra,8.156371348084392,ncislosangeles
2061,opener,8.156371348084392,ncislosangeles
2062,nightclub,8.156371348084392,ncislosangeles
2063,cousin,8.149125413956511,ncislosangeles
2064,remote,8.147266277598575,ncislosangeles
2065,loop,8.147266277598575,ncislosangeles
2066,kong,8.147266277598575,ncislosangeles
2067,scientist,8.147266277598575,ncislosangeles
2068,brain,8.138065695904363,ncislosangeles
2069,craig,8.102573075206074,ncislosangeles
2070,guitar,8.102573075206074,ncislosangeles
2071,temporary,8.102573075206074,ncislosangeles
2072,airborne,8.090434627928067,ncislosangeles
2073,apprehend,8.090434627928067,ncislosangeles
2074,paralyze,8.090434627928067,ncislosangeles
2075,harmonic,8.081092578687567,ncislosangeles
2076,colloquial,8.081092578687567,ncislosangeles
2077,pathologist,8.081092578687567,ncislosangeles
2078,zagat,8.081092578687567,ncislosangeles
2079,prepaid,8.081092578687567,ncislosangeles
2080,ridden,8.081092578687567,ncislosangeles
2081,whuppe,8.081092578687567,ncislosangeles
2082,stateroom,8.081092578687567,ncislosangeles
2083,outlast,8.081092578687567,ncislosangeles
2084,extortionist,8.081092578687567,ncislosangeles
2085,10,8.06400034133661,ncislosangeles
2086,jumper,8.025916012265174,ncislosangeles
2087,having,8.014657448330974,ncislosangeles
2088,humor,8.014657448330974,ncislosangeles
2089,important,8.0,ncislosangeles
2090,height,7.9714137839141115,ncislosangeles
2091,thursday,7.9714137839141115,ncislosangeles
2092,inc,7.962755784671678,ncislosangeles
2093,vial,7.962755784671678,ncislosangeles
2094,shortcut,7.962755784671678,ncislosangeles
2095,defect,7.962755784671678,ncislosangeles
2096,extra,7.928677512329932,ncislosangeles
2097,graduate,7.9286326274471195,ncislosangeles
2098,burst,7.9286326274471195,ncislosangeles
2099,creepy,7.9286326274471195,ncislosangeles
2100,seals,7.921007163340494,ncislosangeles
2101,tb,7.921007163340494,ncislosangeles
2102,consolidated,7.921007163340494,ncislosangeles
2103,brosnan,7.921007163340494,ncislosangeles
2104,fiancee,7.919052582612398,ncislosangeles
2105,daddy,7.919052582612398,ncislosangeles
2106,notice,7.919052582612398,ncislosangeles
2107,mailbox,7.900897923063472,ncislosangeles
2108,taker,7.900897923063472,ncislosangeles
2109,authentic,7.900897923063472,ncislosangeles
2110,swan,7.900897923063472,ncislosangeles
2111,modify,7.900897923063472,ncislosangeles
2112,belonging,7.900897923063472,ncislosangeles
2113,1995,7.900897923063472,ncislosangeles
2114,utility,7.900897923063472,ncislosangeles
2115,rewind,7.900897923063472,ncislosangeles
2116,fe,7.900897923063472,ncislosangeles
2117,fuel,7.886304190124973,ncislosangeles
2118,weekend,7.883465243768077,ncislosangeles
2119,sentence,7.848129407652616,ncislosangeles
2120,highway,7.844418990655791,ncislosangeles
2121,bounce,7.844418990655791,ncislosangeles
2122,millimeter,7.840289801110914,ncislosangeles
2123,unfinished,7.840289801110914,ncislosangeles
2124,data,7.840289801110914,ncislosangeles
2125,18th,7.840289801110914,ncislosangeles
2126,mission,7.827968173701656,ncislosangeles
2127,initial,7.813041544359383,ncislosangeles
2128,explode,7.802967842513604,ncislosangeles
2129,lean,7.802967842513604,ncislosangeles
2130,device,7.802967842513604,ncislosangeles
2131,measure,7.802967842513604,ncislosangeles
2132,worldwide,7.780881919222375,ncislosangeles
2133,olympic,7.780881919222375,ncislosangeles
2134,badass,7.780881919222375,ncislosangeles
2135,design,7.7781981977789165,ncislosangeles
2136,uss,7.77279121903305,ncislosangeles
2137,gordie,7.77279121903305,ncislosangeles
2138,kingpin,7.77279121903305,ncislosangeles
2139,jammer,7.77279121903305,ncislosangeles
2140,elicit,7.77279121903305,ncislosangeles
2141,dishonor,7.77279121903305,ncislosangeles
2142,sequin,7.77279121903305,ncislosangeles
2143,shout,7.761941841844848,ncislosangeles
2144,specifically,7.761941841844848,ncislosangeles
2145,fifth,7.761941841844848,ncislosangeles
2146,ought,7.761941841844848,ncislosangeles
2147,sweep,7.761941841844848,ncislosangeles
2148,attorney,7.761941841844848,ncislosangeles
2149,strike,7.743595983556046,ncislosangeles
2150,college,7.734065857811008,ncislosangeles
2151,smear,7.722627661651069,ncislosangeles
2152,geez,7.722627661651069,ncislosangeles
2153,abduction,7.722627661651069,ncislosangeles
2154,mouse,7.7213323559887765,ncislosangeles
2155,pee,7.7213323559887765,ncislosangeles
2156,advantage,7.7213323559887765,ncislosangeles
2157,pump,7.68113101257477,ncislosangeles
2158,virus,7.675101761765237,ncislosangeles
2159,ko,7.665483076738986,ncislosangeles
2160,dmv,7.665483076738986,ncislosangeles
2161,mag,7.665483076738986,ncislosangeles
2162,prepared,7.641329689162098,ncislosangeles
2163,prisoner,7.641329689162098,ncislosangeles
2164,electronically,7.634805476059148,ncislosangeles
2165,tenet,7.634805476059148,ncislosangeles
2166,yada,7.634805476059148,ncislosangeles
2167,folsom,7.634805476059148,ncislosangeles
2168,ironclad,7.634805476059148,ncislosangeles
2169,revolutionize,7.634805476059148,ncislosangeles
2170,gordy,7.634805476059148,ncislosangeles
2171,backstreet,7.634805476059148,ncislosangeles
2172,gordo,7.634805476059148,ncislosangeles
2173,disable,7.609406677702529,ncislosangeles
2174,engineering,7.609406677702529,ncislosangeles
2175,sticker,7.609406677702529,ncislosangeles
2176,crib,7.609406677702529,ncislosangeles
2177,rich,7.607533165931624,ncislosangeles
2178,surgery,7.601920503390051,ncislosangeles
2179,literally,7.601920503390051,ncislosangeles
2180,register,7.601920503390051,ncislosangeles
2181,awesome,7.601920503390051,ncislosangeles
2182,hammer,7.601920503390051,ncislosangeles
2183,general,7.581246600269932,ncislosangeles
2184,challenge,7.574088225177641,ncislosangeles
2185,cat,7.574088225177641,ncislosangeles
2186,holiday,7.562895803608592,ncislosangeles
2187,practically,7.562895803608592,ncislosangeles
2188,spill,7.562895803608592,ncislosangeles
2189,upper,7.562895803608592,ncislosangeles
2190,experimental,7.562895803608592,ncislosangeles
2191,guantanamo,7.55435926169794,ncislosangeles
2192,decoy,7.55435926169794,ncislosangeles
2193,yep,7.540865511584299,ncislosangeles
2194,hopefully,7.524248159961645,ncislosangeles
2195,behavior,7.524248159961645,ncislosangeles
2196,chillin,7.505728433784006,ncislosangeles
2197,bloodstain,7.505728433784006,ncislosangeles
2198,uplink,7.505728433784006,ncislosangeles
2199,scruffy,7.505728433784006,ncislosangeles
2200,censor,7.505728433784006,ncislosangeles
2201,secondary,7.500303745189904,ncislosangeles
2202,bypass,7.500303745189904,ncislosangeles
2203,radiation,7.485970355897042,ncislosangeles
2204,distribution,7.485970355897042,ncislosangeles
2205,cab,7.485970355897042,ncislosangeles
2206,imagine,7.461071974913375,ncislosangeles
2207,clue,7.448055380078866,ncislosangeles
2208,technically,7.448055380078866,ncislosangeles
2209,unbelievable,7.448055380078866,ncislosangeles
2210,stuck,7.448055380078866,ncislosangeles
2211,visitor,7.448055380078866,ncislosangeles
2212,wolf,7.448055380078866,ncislosangeles
2213,magician,7.4472050138917005,ncislosangeles
2214,secretive,7.4472050138917005,ncislosangeles
2215,vacant,7.4472050138917005,ncislosangeles
2216,lover,7.442501683590774,ncislosangeles
2217,courage,7.423115450623492,ncislosangeles
2218,community,7.410496418679511,ncislosangeles
2219,fellow,7.410496418679511,ncislosangeles
2220,jealous,7.410496418679511,ncislosangeles
2221,alias,7.410496418679511,ncislosangeles
2222,experiment,7.410496418679511,ncislosangeles
2223,develop,7.410496418679511,ncislosangeles
2224,space,7.410139111062685,ncislosangeles
2225,figured,7.395029785756093,ncislosangeles
2226,flop,7.395029785756093,ncislosangeles
2227,nos,7.395029785756093,ncislosangeles
2228,suicidal,7.395029785756093,ncislosangeles
2229,riddle,7.395029785756093,ncislosangeles
2230,habit,7.392888686443749,ncislosangeles
2231,hooray,7.3844791901511355,ncislosangeles
2232,surfboard,7.3844791901511355,ncislosangeles
2233,yemen,7.3844791901511355,ncislosangeles
2234,engraving,7.3844791901511355,ncislosangeles
2235,jpeg,7.3844791901511355,ncislosangeles
2236,stake,7.373286848030256,ncislosangeles
2237,flow,7.373286848030256,ncislosangeles
2238,unload,7.343746485678194,ncislosangeles
2239,jose,7.343746485678194,ncislosangeles
2240,sensor,7.343746485678194,ncislosangeles
2241,mandatory,7.343746485678194,ncislosangeles
2242,badly,7.336420227610561,ncislosangeles
2243,argue,7.336420227610561,ncislosangeles
2244,player,7.336420227610561,ncislosangeles
2245,type,7.313698110528549,ncislosangeles
2246,con,7.303111450383474,ncislosangeles
2247,fancy,7.29989029335747,ncislosangeles
2248,senator,7.293325130729049,ncislosangeles
2249,affect,7.2827436845577616,ncislosangeles
2250,combatant,7.270162362471239,ncislosangeles
2251,moines,7.270162362471239,ncislosangeles
2252,bolo,7.270162362471239,ncislosangeles
2253,aj,7.270162362471239,ncislosangeles
2254,excited,7.263690951277799,ncislosangeles
2255,crush,7.263690951277799,ncislosangeles
2256,separate,7.263690951277799,ncislosangeles
2257,construction,7.251395619489785,ncislosangeles
2258,shipment,7.243737224875419,ncislosangeles
2259,chess,7.243737224875419,ncislosangeles
2260,rookie,7.243737224875419,ncislosangeles
2261,juicy,7.243737224875419,ncislosangeles
2262,bodyguard,7.243737224875419,ncislosangeles
2263,poisoning,7.243737224875419,ncislosangeles
2264,battle,7.227816271346757,ncislosangeles
2265,married,7.227816271346757,ncislosangeles
2266,weak,7.227816271346757,ncislosangeles
2267,property,7.227816271346757,ncislosangeles
2268,pray,7.227816271346757,ncislosangeles
2269,available,7.227816271346757,ncislosangeles
2270,normal,7.197992996870074,ncislosangeles
2271,discharge,7.194955662260078,ncislosangeles
2272,nsa,7.194955662260078,ncislosangeles
2273,health,7.192260481677773,ncislosangeles
2274,cute,7.192260481677773,ncislosangeles
2275,curious,7.192260481677773,ncislosangeles
2276,form,7.189283019496999,ncislosangeles
2277,citizenship,7.162027919930687,ncislosangeles
2278,extremist,7.162027919930687,ncislosangeles
2279,impala,7.162027919930687,ncislosangeles
2280,printing,7.162027919930687,ncislosangeles
2281,unlawful,7.162027919930687,ncislosangeles
2282,dweeb,7.162027919930687,ncislosangeles
2283,subterranean,7.162027919930687,ncislosangeles
2284,quarter,7.157017962949153,ncislosangeles
2285,teacher,7.157017962949153,ncislosangeles
2286,table,7.140849822395947,ncislosangeles
2287,100,7.140849822395947,ncislosangeles
2288,ugly,7.122083243074135,ncislosangeles
2289,scary,7.122083243074135,ncislosangeles
2290,supervisor,7.099709567316336,ncislosangeles
2291,anyways,7.099709567316336,ncislosangeles
2292,logical,7.099709567316336,ncislosangeles
2293,patriot,7.099709567316336,ncislosangeles
2294,max,7.097537326156016,ncislosangeles
2295,sex,7.097537326156016,ncislosangeles
2296,injure,7.087450992101677,ncislosangeles
2297,accord,7.084169350767613,ncislosangeles
2298,scuff,7.059441331155586,ncislosangeles
2299,skylight,7.059441331155586,ncislosangeles
2300,tripod,7.059441331155586,ncislosangeles
2301,astonishing,7.059441331155586,ncislosangeles
2302,mulholland,7.059441331155586,ncislosangeles
2303,asphalt,7.059441331155586,ncislosangeles
2304,vacancy,7.059441331155586,ncislosangeles
2305,turf,7.05319700770844,ncislosangeles
2306,instal,7.05319700770844,ncislosangeles
2307,mechanical,7.05319700770844,ncislosangeles
2308,overlook,7.05319700770844,ncislosangeles
2309,asian,7.05319700770844,ncislosangeles
2310,accessory,7.05319700770844,ncislosangeles
2311,invade,7.05319700770844,ncislosangeles
2312,inch,7.0531160173361105,ncislosangeles
2313,plenty,7.0531160173361105,ncislosangeles
2314,ladies,7.0531160173361105,ncislosangeles
2315,square,7.037295633575144,ncislosangeles
2316,gut,7.019073258664477,ncislosangeles
2317,caller,7.007394591316075,ncislosangeles
2318,knot,7.007394591316075,ncislosangeles
2319,disneyland,7.007394591316075,ncislosangeles
2320,technical,7.007394591316075,ncislosangeles
2321,hesitate,7.007394591316075,ncislosangeles
2322,protein,7.007394591316075,ncislosangeles
2323,necessary,6.985317784081018,ncislosangeles
2324,nervous,6.985317784081018,ncislosangeles
2325,load,6.985317784081018,ncislosangeles
2326,station,6.984964640534152,ncislosangeles
2327,large,6.984964640534152,ncislosangeles
2328,disposal,6.962280959222453,ncislosangeles
2329,genuine,6.962280959222453,ncislosangeles
2330,kwan,6.961861002816722,ncislosangeles
2331,mexicans,6.961861002816722,ncislosangeles
2332,firefight,6.961861002816722,ncislosangeles
2333,unseal,6.961861002816722,ncislosangeles
2334,compliance,6.961861002816722,ncislosangeles
2335,monaco,6.961861002816722,ncislosangeles
2336,slush,6.961861002816722,ncislosangeles
2337,transponder,6.961861002816722,ncislosangeles
2338,rembrandt,6.961861002816722,ncislosangeles
2339,technological,6.961861002816722,ncislosangeles
2340,upbringing,6.961861002816722,ncislosangeles
2341,style,6.956861544659596,ncislosangeles
2342,purpose,6.9518447853989525,ncislosangeles
2343,york,6.928889466024726,ncislosangeles
2344,gift,6.918649574140171,ncislosangeles
2345,ted,6.918649574140171,ncislosangeles
2346,dock,6.918649574140171,ncislosangeles
2347,pressure,6.918649574140171,ncislosangeles
2348,positive,6.918649574140171,ncislosangeles
2349,tow,6.917835701867032,ncislosangeles
2350,hannah,6.917835701867032,ncislosangeles
2351,verify,6.917835701867032,ncislosangeles
2352,briefing,6.917835701867032,ncislosangeles
2353,chinatown,6.917835701867032,ncislosangeles
2354,sophisticated,6.917835701867032,ncislosangeles
2355,kidnapping,6.88572757759411,ncislosangeles
2356,remind,6.88572757759411,ncislosangeles
2357,fail,6.88572757759411,ncislosangeles
2358,breathe,6.88572757759411,ncislosangeles
2359,vein,6.874039303603574,ncislosangeles
2360,novel,6.874039303603574,ncislosangeles
2361,pong,6.874039303603574,ncislosangeles
2362,67,6.874039303603574,ncislosangeles
2363,curiosity,6.874039303603574,ncislosangeles
2364,hose,6.874039303603574,ncislosangeles
2365,isolate,6.874039303603574,ncislosangeles
2366,logistic,6.868820971546936,ncislosangeles
2367,insurgent,6.868820971546936,ncislosangeles
2368,infrare,6.868820971546936,ncislosangeles
2369,downfall,6.868820971546936,ncislosangeles
2370,1x10,6.868820971546936,ncislosangeles
2371,impressionable,6.868820971546936,ncislosangeles
2372,247,6.868820971546936,ncislosangeles
2373,trap,6.853074335037466,ncislosangeles
2374,motion,6.853074335037466,ncislosangeles
2375,gas,6.853074335037466,ncislosangeles
2376,hangar,6.830873091247275,ncislosangeles
2377,unacceptable,6.830873091247275,ncislosangeles
2378,friday,6.820685494106988,ncislosangeles
2379,everywhere,6.820685494106988,ncislosangeles
2380,expert,6.818287255891698,ncislosangeles
2381,interesting,6.788556807317931,ncislosangeles
2382,safety,6.788556807317931,ncislosangeles
2383,pleasure,6.788556807317931,ncislosangeles
2384,authorize,6.788319186271405,ncislosangeles
2385,honda,6.7799174464052685,ncislosangeles
2386,crackpot,6.7799174464052685,ncislosangeles
2387,vaporize,6.7799174464052685,ncislosangeles
2388,bach,6.7799174464052685,ncislosangeles
2389,router,6.7799174464052685,ncislosangeles
2390,conundrum,6.7799174464052685,ncislosangeles
2391,am,6.763741425684186,ncislosangeles
2392,fault,6.756684128721224,ncislosangeles
2393,cowboy,6.756684128721224,ncislosangeles
2394,sea,6.756684128721224,ncislosangeles
2395,trade,6.756684128721224,ncislosangeles
2396,accept,6.756684128721224,ncislosangeles
2397,poor,6.756684128721224,ncislosangeles
2398,payback,6.746360460347185,ncislosangeles
2399,casual,6.746360460347185,ncislosangeles
2400,exhibit,6.746360460347185,ncislosangeles
2401,mixed,6.746360460347185,ncislosangeles
2402,essential,6.746360460347185,ncislosangeles
2403,nickname,6.746360460347185,ncislosangeles
2404,wha,6.746360460347185,ncislosangeles
2405,forge,6.746360460347185,ncislosangeles
2406,101,6.725063410692771,ncislosangeles
2407,devil,6.725063410692771,ncislosangeles
2408,spring,6.725063410692771,ncislosangeles
2409,antidote,6.704980493950178,ncislosangeles
2410,thai,6.704980493950178,ncislosangeles
2411,inject,6.704980493950178,ncislosangeles
2412,squat,6.704980493950178,ncislosangeles
2413,fountain,6.704980493950178,ncislosangeles
2414,monroe,6.704980493950178,ncislosangeles
2415,2007,6.704980493950178,ncislosangeles
2416,timer,6.704980493950178,ncislosangeles
2417,aquarium,6.704980493950178,ncislosangeles
2418,certificate,6.704980493950178,ncislosangeles
2419,presbyterian,6.694798217567676,ncislosangeles
2420,knicks,6.694798217567676,ncislosangeles
2421,bogota,6.694798217567676,ncislosangeles
2422,specialized,6.694798217567676,ncislosangeles
2423,horseback,6.694798217567676,ncislosangeles
2424,teams,6.694798217567676,ncislosangeles
2425,disfigure,6.694798217567676,ncislosangeles
2426,duress,6.694798217567676,ncislosangeles
2427,reach,6.693690700848666,ncislosangeles
2428,faith,6.693690700848666,ncislosangeles
2429,hunt,6.693690700848666,ncislosangeles
2430,living,6.693690700848666,ncislosangeles
2431,cable,6.6903356664551445,ncislosangeles
2432,employ,6.6641635377828425,ncislosangeles
2433,ounce,6.6641635377828425,ncislosangeles
2434,envelope,6.6641635377828425,ncislosangeles
2435,testify,6.6641635377828425,ncislosangeles
2436,upgrade,6.6641635377828425,ncislosangeles
2437,software,6.6641635377828425,ncislosangeles
2438,puppet,6.6641635377828425,ncislosangeles
2439,mexico,6.662562139080447,ncislosangeles
2440,skin,6.662562139080447,ncislosangeles
2441,semi,6.662562139080447,ncislosangeles
2442,tag,6.662562139080447,ncislosangeles
2443,source,6.629507639156989,ncislosangeles
2444,lethal,6.62389447678642,ncislosangeles
2445,merger,6.613154228527166,ncislosangeles
2446,locator,6.613154228527166,ncislosangeles
2447,outright,6.613154228527166,ncislosangeles
2448,seldom,6.613154228527166,ncislosangeles
2449,silencer,6.613154228527166,ncislosangeles
2450,warhead,6.613154228527166,ncislosangeles
2451,doctorate,6.613154228527166,ncislosangeles
2452,frisk,6.613154228527166,ncislosangeles
2453,mugging,6.613154228527166,ncislosangeles
2454,charleston,6.613154228527166,ncislosangeles
2455,drag,6.601022463722529,ncislosangeles
2456,apart,6.601022463722529,ncislosangeles
2457,cooperation,6.601022463722529,ncislosangeles
2458,terminal,6.601022463722529,ncislosangeles
2459,sunny,6.584158796536359,ncislosangeles
2460,legitimate,6.584158796536359,ncislosangeles
2461,eastern,6.584158796536359,ncislosangeles
2462,mint,6.584158796536359,ncislosangeles
2463,lease,6.584158796536359,ncislosangeles
2464,percent,6.584158796536359,ncislosangeles
2465,star,6.576643861064058,ncislosangeles
2466,tired,6.5706040661816525,ncislosangeles
2467,possession,6.552585907613992,ncislosangeles
2468,argument,6.552585907613992,ncislosangeles
2469,page,6.550385613465265,ncislosangeles
2470,manual,6.544942551834301,ncislosangeles
2471,purchase,6.544942551834301,ncislosangeles
2472,mock,6.544942551834301,ncislosangeles
2473,radical,6.540415243640121,ncislosangeles
2474,earth,6.540415243640121,ncislosangeles
2475,muzzle,6.534712802220604,ncislosangeles
2476,earful,6.534712802220604,ncislosangeles
2477,stepdad,6.534712802220604,ncislosangeles
2478,harmonica,6.534712802220604,ncislosangeles
2479,kiev,6.534712802220604,ncislosangeles
2480,bureaucracy,6.534712802220604,ncislosangeles
2481,jihad,6.534712802220604,ncislosangeles
2482,taliban,6.534712802220604,ncislosangeles
2483,25,6.52424178125153,ncislosangeles
2484,grocery,6.506232337326576,ncislosangeles
2485,speaker,6.506232337326576,ncislosangeles
2486,vic,6.506232337326576,ncislosangeles
2487,animal,6.4982113716599414,ncislosangeles
2488,innocent,6.4982113716599414,ncislosangeles
2489,lightning,6.468015259994287,ncislosangeles
2490,visual,6.468015259994287,ncislosangeles
