,mots,poids,serie
1163,erase,10.35552821439138,knightrider
1164,chatter,10.35552821439138,knightrider
1165,breath,10.328591366391164,knightrider
1166,nowhere,10.328591366391164,knightrider
1167,wreck,10.297724102386,knightrider
1168,advise,10.297724102386,knightrider
1169,personality,10.297724102386,knightrider
1170,ba,10.297724102386,knightrider
1171,history,10.279611502556198,knightrider
1172,via,10.279611502556198,knightrider
1173,surround,10.279611502556198,knightrider
1174,todos,10.278317156023787,knightrider
1175,pachinko,10.278317156023787,knightrider
1176,hyoscine,10.278317156023787,knightrider
1177,alexandrov,10.278317156023787,knightrider
1178,red,10.269647392577133,knightrider
1179,operation,10.268620887084255,knightrider
1180,instead,10.231028241160482,knightrider
1181,getting,10.231028241160482,knightrider
1182,neither,10.231028241160482,knightrider
1183,agree,10.231028241160482,knightrider
1184,teach,10.231028241160482,knightrider
1185,neural,10.220644102318648,knightrider
1186,service,10.20121403199421,knightrider
1187,commence,10.195841158380867,knightrider
1188,story,10.195841158380867,knightrider
1189,devon,10.18408284699822,knightrider
1190,esteban,10.169876169607903,knightrider
1191,full,10.1519538672857,knightrider
1192,gram,10.145875570270038,knightrider
1193,reference,10.14366053683202,knightrider
1194,enjoy,10.135026193081835,knightrider
1195,rise,10.135026193081835,knightrider
1196,forward,10.135026193081835,knightrider
1197,cowboy,10.135026193081835,knightrider
1198,ooh,10.108340019031246,knightrider
1199,00,10.102102001815187,knightrider
1200,katie,10.087595116039157,knightrider
1201,sheriff,10.072967163074669,knightrider
1202,survey,10.072479015597253,knightrider
1203,river,10.064996227295799,knightrider
1204,range,10.064996227295799,knightrider
1205,original,10.064530509044985,knightrider
1206,faith,10.040536051273,knightrider
1207,immediate,10.018321810413717,knightrider
1208,pulse,10.018321810413717,knightrider
1209,spend,9.993843208620671,knightrider
1210,tie,9.993843208620671,knightrider
1211,wonder,9.979105579153098,knightrider
1212,federal,9.936552256618423,knightrider
1213,offshore,9.929606685188935,knightrider
1214,infiltrate,9.929606685188935,knightrider
1215,mutate,9.91973134279075,knightrider
1216,similar,9.9107907843089,knightrider
1217,lung,9.9107907843089,knightrider
1218,between,9.901533695583794,knightrider
1219,town,9.894256055426684,knightrider
1220,11,9.864965791596088,knightrider
1221,leak,9.857880237656216,knightrider
1222,phoenix,9.857880237656216,knightrider
1223,scc,9.832030053395368,knightrider
1224,madra,9.832030053395368,knightrider
1225,megaton,9.832030053395368,knightrider
1226,oren,9.832030053395368,knightrider
1227,colloquialism,9.832030053395368,knightrider
1228,variable,9.805523738319739,knightrider
1229,establish,9.805523738319739,knightrider
1230,engine,9.805523738319739,knightrider
1231,amplify,9.802069203330905,knightrider
1232,scatter,9.791661980904259,knightrider
1233,carry,9.765678835085234,knightrider
1234,defensive,9.753709803142005,knightrider
1235,doctor,9.721068964160125,knightrider
1236,wish,9.721068964160125,knightrider
1237,kidnap,9.70242730230606,knightrider
1238,bike,9.70242730230606,knightrider
1239,mess,9.676788320374392,knightrider
1240,lisa,9.676788320374392,knightrider
1241,arrive,9.658663562300541,knightrider
1242,disaster,9.651665444985971,knightrider
1243,equipment,9.651665444985971,knightrider
1244,advantage,9.651665444985971,knightrider
1245,law,9.632832079821954,knightrider
1246,due,9.632832079821954,knightrider
1247,infinite,9.59327421634677,knightrider
1248,discharge,9.59327421634677,knightrider
1249,industries,9.57974528686974,knightrider
1250,eww,9.57974528686974,knightrider
1251,lense,9.57974528686974,knightrider
1252,physicist,9.57974528686974,knightrider
1253,evac,9.57974528686974,knightrider
1254,ya,9.524668756457888,knightrider
1255,buddy,9.502863099134878,knightrider
1256,treasury,9.474471327435928,knightrider
1257,defuse,9.474471327435928,knightrider
1258,metamorphic,9.467386939807458,knightrider
1259,voiceprint,9.467386939807458,knightrider
1260,clearance,9.466279423088448,knightrider
1261,coffee,9.460158292521694,knightrider
1262,mask,9.45361975451074,knightrider
1263,50,9.440904484802457,knightrider
1264,000,9.440904484802457,knightrider
1265,adrenaline,9.417755289183138,knightrider
1266,trail,9.405310199952057,knightrider
1267,dumb,9.405310199952057,knightrider
1268,impressive,9.405310199952057,knightrider
1269,background,9.405310199952057,knightrider
1270,sever,9.404262676944587,knightrider
1271,integrity,9.404262676944587,knightrider
1272,repress,9.372766672408886,knightrider
1273,scramble,9.343192788421433,knightrider
1274,feeling,9.333837837334698,knightrider
1275,ah,9.328636916775876,knightrider
1276,alert,9.310069225098584,knightrider
1277,insurance,9.310069225098584,knightrider
1278,van,9.27581539287946,knightrider
1279,evidence,9.27581539287946,knightrider
1280,profile,9.26312052334939,knightrider
1281,boss,9.238519288032968,knightrider
1282,sophisticated,9.22378093582271,knightrider
1283,impossible,9.217752557283513,knightrider
1284,owner,9.21660856003782,knightrider
1285,character,9.21660856003782,knightrider
1286,cold,9.210122114118285,knightrider
1287,present,9.18109262879479,knightrider
1288,electromagnetic,9.179151108996173,knightrider
1289,trajectory,9.179151108996173,knightrider
1290,support,9.173620270659589,knightrider
1291,highly,9.170525284513202,knightrider
1292,bed,9.169443992206013,knightrider
1293,isolate,9.165385738138099,knightrider
1294,perimeter,9.165385738138099,knightrider
1295,jackknife,9.15908558015294,knightrider
1296,subculture,9.15908558015294,knightrider
1297,engage,9.129039799117947,knightrider
1298,single,9.129039799117947,knightrider
1299,possibility,9.079613689097249,knightrider
1300,rate,9.05460314223538,knightrider
1301,acquire,9.051092248361874,knightrider
1302,landing,9.051092248361874,knightrider
1303,chase,9.049038613901157,knightrider
1304,yep,9.049038613901157,knightrider
1305,unit,9.034770339183446,knightrider
1306,ammonium,8.997277243546868,knightrider
1307,processor,8.997277243546868,knightrider
1308,incinerate,8.997277243546868,knightrider
1309,known,8.995147280462914,knightrider
1310,payback,8.995147280462914,knightrider
1311,cute,8.990325602097217,knightrider
1312,log,8.990325602097217,knightrider
1313,discover,8.990325602097217,knightrider
1314,criminal,8.946272453686442,knightrider
1315,however,8.946272453686442,knightrider
1316,electronic,8.93997399193357,knightrider
1317,versus,8.93997399193357,knightrider
1318,reroute,8.910314632927111,knightrider
1319,cassandra,8.910314632927111,knightrider
1320,longitude,8.910314632927111,knightrider
1321,spin,8.90260405384267,knightrider
1322,hurst,8.892022794903896,knightrider
1323,madras,8.892022794903896,knightrider
1324,papito,8.892022794903896,knightrider
1325,simulation,8.885551383710457,knightrider
1326,charlie,8.875702969728017,knightrider
1327,office,8.875702969728017,knightrider
1328,injure,8.859313740127096,knightrider
1329,organization,8.831859302381893,knightrider
1330,genius,8.773841573330596,knightrider
1331,super,8.768858481418745,knightrider
1332,manufacturer,8.743605079462679,knightrider
1333,meeting,8.739292421469315,knightrider
1334,brother,8.739292421469315,knightrider
1335,16,8.733847484620354,knightrider
1336,realize,8.731647230101272,knightrider
1337,load,8.731647230101272,knightrider
1338,nope,8.731647230101272,knightrider
1339,buyer,8.726590069112401,knightrider
1340,flood,8.726590069112401,knightrider
1341,non,8.698989041668707,knightrider
1342,obvious,8.689805981748691,knightrider
1343,discuss,8.689805981748691,knightrider
1344,wheel,8.689805981748691,knightrider
1345,terrorist,8.674976449768769,knightrider
1346,fluid,8.674976449768769,knightrider
1347,constance,8.663600338216195,knightrider
1348,commencing,8.656456723591129,knightrider
1349,weird,8.648311967675214,knightrider
1350,clock,8.648311967675214,knightrider
1351,themselves,8.648311967675214,knightrider
1352,extraction,8.62402034665905,knightrider
1353,strap,8.62402034665905,knightrider
1354,breathe,8.607159471992636,knightrider
1355,nose,8.607159471992636,knightrider
1356,tough,8.607159471992636,knightrider
1357,proud,8.607159471992636,knightrider
1358,capture,8.590216429950129,knightrider
1359,schematic,8.58567387900641,knightrider
1360,gunshot,8.573705217831609,knightrider
1361,exposure,8.573705217831609,knightrider
1362,assist,8.573705217831609,knightrider
1363,create,8.566342918796831,knightrider
1364,across,8.566342918796831,knightrider
1365,hurry,8.566342918796831,knightrider
1366,raise,8.566342918796831,knightrider
1367,survive,8.566342918796831,knightrider
1368,belong,8.525856867633735,knightrider
1369,joke,8.525856867633735,knightrider
1370,tiny,8.525856867633735,knightrider
1371,swap,8.524015137837381,knightrider
1372,harmless,8.524015137837381,knightrider
1373,capability,8.509720455053543,knightrider
1374,countdown,8.509720455053543,knightrider
1375,excessive,8.509720455053543,knightrider
1376,shoulda,8.509720455053543,knightrider
1377,grow,8.485696009147414,knightrider
1378,pleasure,8.485696009147414,knightrider
1379,holy,8.485696009147414,knightrider
1380,birthday,8.485696009147414,knightrider
1381,safety,8.485696009147414,knightrider
1382,freeze,8.485696009147414,knightrider
1383,vanish,8.474934767470124,knightrider
1384,fault,8.44585516090153,knightrider
1385,picture,8.44585516090153,knightrider
1386,mill,8.44585516090153,knightrider
1387,bio,8.44585516090153,knightrider
1388,doubt,8.44585516090153,knightrider
1389,marry,8.44585516090153,knightrider
1390,ivana,8.445735692275477,knightrider
1391,autonomy,8.445735692275477,knightrider
1392,idealize,8.445735692275477,knightrider
1393,coulda,8.43564261728243,knightrider
1394,test,8.425458123682473,knightrider
1395,rip,8.406329263365963,knightrider
1396,overdose,8.406329263365963,knightrider
1397,share,8.406329263365963,knightrider
1398,treat,8.406329263365963,knightrider
1399,zoom,8.37854456115388,knightrider
1400,craft,8.37854456115388,knightrider
1401,song,8.367113376060832,knightrider
1402,sugar,8.367113376060832,knightrider
1403,decrease,8.363349962545247,knightrider
1404,packet,8.363349962545247,knightrider
1405,ammunition,8.363349962545247,knightrider
1406,action,8.358512126318342,knightrider
1407,respect,8.358512126318342,knightrider
1408,rubber,8.33120673056587,knightrider
1409,fingerprint,8.33120673056587,knightrider
1410,offer,8.328202673850559,knightrider
1411,bright,8.328202673850559,knightrider
1412,rendezvous,8.292758470314665,knightrider
1413,replicate,8.292758470314665,knightrider
1414,amazing,8.289592443381007,knightrider
1415,quick,8.289592443381007,knightrider
1416,feed,8.289592443381007,knightrider
1417,thief,8.284422571513105,knightrider
1418,extreme,8.267750773909984,knightrider
1419,numerical,8.255115332666826,knightrider
1420,emts,8.255115332666826,knightrider
1421,trafficker,8.255115332666826,knightrider
1422,eight,8.251278079653162,knightrider
1423,angle,8.248417858900206,knightrider
1424,imply,8.238179281908801,knightrider
1425,reduce,8.238179281908801,knightrider
1426,certain,8.226277710708656,knightrider
1427,park,8.21516363959002,knightrider
1428,buck,8.213255082727066,knightrider
1429,alpha,8.213255082727066,knightrider
1430,bunch,8.17551905455015,knightrider
1431,co,8.16400179124962,knightrider
1432,graphic,8.156371348084392,knightrider
1433,assassinate,8.156371348084392,knightrider
1434,scientist,8.147266277598575,knightrider
1435,brain,8.138065695904363,knightrider
1436,eat,8.138065695904363,knightrider
1437,force,8.128516820030454,knightrider
1438,bruise,8.102573075206074,knightrider
1439,virtual,8.090434627928067,knightrider
1440,withstand,8.090434627928067,knightrider
1441,latitude,8.090434627928067,knightrider
1442,external,8.090434627928067,knightrider
1443,west,8.062016333038192,knightrider
1444,text,8.058373730459735,knightrider
1445,foot,8.051221720133332,knightrider
1446,heavy,8.027360066518295,knightrider
1447,early,8.027360066518295,knightrider
1448,korea,8.025916012265174,knightrider
1449,rib,8.014657448330974,knightrider
1450,gear,8.014657448330974,knightrider
1451,update,8.014657448330974,knightrider
1452,humor,8.014657448330974,knightrider
1453,billion,8.014657448330974,knightrider
1454,county,7.9909962698728965,knightrider
1455,micro,7.9909962698728965,knightrider
1456,ranch,7.9714137839141115,knightrider
1457,ultimate,7.9714137839141115,knightrider
1458,shooting,7.9714137839141115,knightrider
1459,phd,7.962755784671678,knightrider
1460,lady,7.961735447195748,knightrider
1461,local,7.95466846520698,knightrider
1462,evacuation,7.9286326274471195,knightrider
1463,hands,7.9286326274471195,knightrider
1464,wheeling,7.921007163340494,knightrider
1465,parabolic,7.921007163340494,knightrider
1466,anomalous,7.921007163340494,knightrider
1467,jarhead,7.921007163340494,knightrider
1468,gamer,7.921007163340494,knightrider
1469,stratton,7.921007163340494,knightrider
1470,workstation,7.921007163340494,knightrider
1471,tread,7.900897923063472,knightrider
1472,operating,7.900897923063472,knightrider
1473,video,7.891031663298217,knightrider
1474,destiny,7.886304190124973,knightrider
1475,data,7.840289801110914,knightrider
1476,cartel,7.840289801110914,knightrider
1477,group,7.813041544359383,knightrider
1478,scale,7.802967842513604,knightrider
1479,suspicious,7.802967842513604,knightrider
1480,china,7.802967842513604,knightrider
1481,monitor,7.802967842513604,knightrider
1482,nitrate,7.780881919222375,knightrider
1483,shoote,7.77279121903305,knightrider
1484,anarchist,7.77279121903305,knightrider
1485,scrambler,7.77279121903305,knightrider
1486,santos,7.77279121903305,knightrider
1487,dhs,7.77279121903305,knightrider
1488,movement,7.761941841844848,knightrider
1489,inform,7.761941841844848,knightrider
1490,drool,7.722627661651069,knightrider
1491,3d,7.722627661651069,knightrider
1492,mixture,7.722627661651069,knightrider
1493,review,7.7213323559887765,knightrider
1494,climb,7.7213323559887765,knightrider
1495,custody,7.68113101257477,knightrider
1496,matrix,7.665483076738986,knightrider
1497,assessment,7.665483076738986,knightrider
1498,prevent,7.641329689162098,knightrider
1499,anderson,7.641329689162098,knightrider
1500,basement,7.641329689162098,knightrider
1501,depend,7.641203326838344,knightrider
1502,channel,7.641203326838344,knightrider
1503,geological,7.634805476059148,knightrider
1504,poindexter,7.634805476059148,knightrider
1505,felon,7.609406677702529,knightrider
1506,deep,7.607533165931624,knightrider
1507,register,7.601920503390051,knightrider
1508,literally,7.601920503390051,knightrider
1509,narrow,7.601920503390051,knightrider
1510,motive,7.601920503390051,knightrider
1511,option,7.581246600269932,knightrider
1512,general,7.581246600269932,knightrider
1513,agency,7.562895803608592,knightrider
1514,dial,7.562895803608592,knightrider
1515,chop,7.562895803608592,knightrider
1516,decide,7.545568680410734,knightrider
1517,behavior,7.524248159961645,knightrider
1518,contract,7.524248159961645,knightrider
1519,top,7.520901398962583,knightrider
1520,mesa,7.505728433784006,knightrider
1521,handheld,7.505728433784006,knightrider
1522,tentacle,7.505728433784006,knightrider
1523,cybernetic,7.505728433784006,knightrider
1524,fuselage,7.505728433784006,knightrider
1525,emanating,7.505728433784006,knightrider
1526,ability,7.485970355897042,knightrider
1527,plastic,7.485970355897042,knightrider
1528,spot,7.475075088696742,knightrider
1529,lucky,7.475075088696742,knightrider
1530,wipe,7.448055380078866,knightrider
1531,duck,7.448055380078866,knightrider
1532,epic,7.4472050138917005,knightrider
1533,main,7.431347938743217,knightrider
1534,future,7.423115450623492,knightrider
1535,exchange,7.410496418679511,knightrider
1536,experiment,7.410496418679511,knightrider
1537,sniper,7.410496418679511,knightrider
1538,difference,7.401749585976568,knightrider
1539,stat,7.395029785756093,knightrider
1540,artery,7.395029785756093,knightrider
1541,irrational,7.395029785756093,knightrider
1542,ambient,7.3844791901511355,knightrider
1543,hologram,7.3844791901511355,knightrider
1544,inbound,7.3844791901511355,knightrider
1545,rancher,7.3844791901511355,knightrider
1546,jamming,7.3844791901511355,knightrider
1547,el,7.377984659411235,knightrider
1548,aggression,7.343746485678194,knightrider
1549,professional,7.336420227610561,knightrider
1550,massive,7.336420227610561,knightrider
1551,basic,7.29989029335747,knightrider
1552,healthy,7.29989029335747,knightrider
1553,knee,7.29989029335747,knightrider
1554,means,7.293325130729049,knightrider
1555,evacuate,7.293325130729049,knightrider
1556,affect,7.2827436845577616,knightrider
1557,structure,7.2827436845577616,knightrider
1558,garage,7.27348176053998,knightrider
1559,amplification,7.270162362471239,knightrider
1560,sidetrack,7.270162362471239,knightrider
1561,anagram,7.270162362471239,knightrider
1562,chernobyl,7.270162362471239,knightrider
1563,jamison,7.270162362471239,knightrider
1564,separate,7.263690951277799,knightrider
1565,ransom,7.243737224875419,knightrider
1566,value,7.227816271346757,knightrider
1567,solve,7.227816271346757,knightrider
1568,rhyme,7.194955662260078,knightrider
1569,transmit,7.194955662260078,knightrider
1570,recently,7.192260481677773,knightrider
1571,towards,7.192260481677773,knightrider
1572,gets,7.192260481677773,knightrider
1573,likely,7.192260481677773,knightrider
1574,beyond,7.192260481677773,knightrider
1575,appletini,7.162027919930687,knightrider
1576,intersect,7.162027919930687,knightrider
1577,hearst,7.162027919930687,knightrider
1578,overpass,7.162027919930687,knightrider
1579,maximum,7.158513691625108,knightrider
1580,onto,7.157017962949153,knightrider
1581,apply,7.157017962949153,knightrider
1582,quarter,7.157017962949153,knightrider
1583,distance,7.15640487519849,knightrider
1584,gentleman,7.15640487519849,knightrider
1585,terminate,7.146954638220753,knightrider
1586,intel,7.146954638220753,knightrider
1587,dynamic,7.146954638220753,knightrider
1588,hire,7.122083243074135,knightrider
1589,honor,7.122083243074135,knightrider
1590,concerned,7.122083243074135,knightrider
1591,scrap,7.099709567316336,knightrider
1592,logical,7.099709567316336,knightrider
1593,city,7.098712123001837,knightrider
1594,multiple,7.097537326156016,knightrider
1595,process,7.087450992101677,knightrider
1596,freedom,7.087450992101677,knightrider
1597,apologize,7.087450992101677,knightrider
1598,supplier,7.0673257538762035,knightrider
1599,symposium,7.059441331155586,knightrider
1600,134,7.059441331155586,knightrider
1601,airstrip,7.059441331155586,knightrider
1602,simple,7.0560002986695345,knightrider
1603,organic,7.05319700770844,knightrider
1604,delete,7.05319700770844,knightrider
1605,instal,7.05319700770844,knightrider
1606,unnecessary,7.05319700770844,knightrider
1607,driving,7.05319700770844,knightrider
1608,lawyer,7.0531160173361105,knightrider
1609,boyfriend,7.0531160173361105,knightrider
1610,perhaps,7.0531160173361105,knightrider
1611,gut,7.019073258664477,knightrider
1612,surprised,7.019073258664477,knightrider
1613,pierce,7.019073258664477,knightrider
1614,flight,7.019073258664477,knightrider
1615,rough,7.019073258664477,knightrider
1616,desk,7.019073258664477,knightrider
1617,zone,7.013199986758629,knightrider
1618,suv,7.007394591316075,knightrider
1619,physics,7.007394591316075,knightrider
1620,receive,6.985317784081018,knightrider
1621,medical,6.984964640534152,knightrider
1622,disconnect,6.962280959222453,knightrider
1623,fugitive,6.962280959222453,knightrider
1624,logic,6.962280959222453,knightrider
1625,israeli,6.961861002816722,knightrider
1626,customary,6.961861002816722,knightrider
1627,hinky,6.961861002816722,knightrider
1628,sweetheart,6.9518447853989525,knightrider
1629,girlfriend,6.9518447853989525,knightrider
1630,broken,6.9518447853989525,knightrider
1631,suck,6.9518447853989525,knightrider
1632,responsible,6.9518447853989525,knightrider
1633,suit,6.9482725104076115,knightrider
1634,tire,6.928889466024726,knightrider
1635,quit,6.918649574140171,knightrider
1636,smoke,6.918649574140171,knightrider
1637,obviously,6.918649574140171,knightrider
1638,asap,6.917835701867032,knightrider
1639,spirit,6.88572757759411,knightrider
1640,usually,6.88572757759411,knightrider
1641,bother,6.88572757759411,knightrider
1642,traffic,6.88572757759411,knightrider
1643,fail,6.88572757759411,knightrider
1644,remind,6.88572757759411,knightrider
1645,interested,6.88572757759411,knightrider
1646,consistent,6.874039303603574,knightrider
1647,mod,6.868820971546936,knightrider
1648,pellet,6.868820971546936,knightrider
1649,manually,6.868820971546936,knightrider
1650,anywhere,6.853074335037466,knightrider
1651,storm,6.853074335037466,knightrider
1652,thousand,6.853074335037466,knightrider
1653,appreciate,6.853074335037466,knightrider
1654,trap,6.853074335037466,knightrider
1655,enemy,6.853074335037466,knightrider
1656,lift,6.853074335037466,knightrider
1657,200,6.8457472580561705,knightrider
1658,clothe,6.820685494106988,knightrider
1659,laugh,6.820685494106988,knightrider
1660,empty,6.820685494106988,knightrider
1661,radio,6.790952356676534,knightrider
1662,fill,6.788556807317931,knightrider
1663,class,6.788556807317931,knightrider
1664,absolutely,6.788556807317931,knightrider
1665,admit,6.788556807317931,knightrider
1666,equation,6.788556807317931,knightrider
1667,bartender,6.788319186271405,knightrider
1668,eyelid,6.7799174464052685,knightrider
1669,ortiz,6.7799174464052685,knightrider
1670,wounded,6.7799174464052685,knightrider
1671,shutdown,6.7799174464052685,knightrider
1672,lea,6.7799174464052685,knightrider
1673,dealer,6.7748447204681606,knightrider
1674,testing,6.746360460347185,knightrider
1675,knock,6.725063410692771,knightrider
1676,tight,6.725063410692771,knightrider
1677,mouth,6.725063410692771,knightrider
1678,seal,6.725063410692771,knightrider
1679,prove,6.725063410692771,knightrider
1680,direct,6.7096870060299905,knightrider
1681,obstruction,6.704980493950178,knightrider
1682,elbow,6.704980493950178,knightrider
1683,transportation,6.704980493950178,knightrider
1684,heavily,6.704980493950178,knightrider
1685,veer,6.694798217567676,knightrider
1686,congressional,6.694798217567676,knightrider
1687,militia,6.694798217567676,knightrider
1688,ludicrous,6.694798217567676,knightrider
1689,unbreakable,6.694798217567676,knightrider
1690,complexity,6.694798217567676,knightrider
1691,dod,6.694798217567676,knightrider
1692,fact,6.693690700848666,knightrider
1693,trick,6.693690700848666,knightrider
1694,47,6.693690700848666,knightrider
1695,husband,6.693690700848666,knightrider
1696,email,6.6641635377828425,knightrider
1697,primary,6.6641635377828425,knightrider
1698,faint,6.6641635377828425,knightrider
1699,thanks,6.662562139080447,knightrider
1700,skin,6.662562139080447,knightrider
1701,post,6.656115221564183,knightrider
1702,scared,6.631673954704806,knightrider
1703,source,6.629507639156989,knightrider
1704,electrical,6.62389447678642,knightrider
1705,79,6.62389447678642,knightrider
1706,flaw,6.62389447678642,knightrider
1707,honeymoon,6.62389447678642,knightrider
1708,locator,6.613154228527166,knightrider
1709,hazardous,6.613154228527166,knightrider
1710,suspiciously,6.613154228527166,knightrider
1711,deceit,6.613154228527166,knightrider
1712,binary,6.613154228527166,knightrider
1713,finally,6.601022463722529,knightrider
1714,spark,6.584158796536359,knightrider
1715,reconstruction,6.584158796536359,knightrider
1716,shack,6.584158796536359,knightrider
1717,immune,6.584158796536359,knightrider
1718,none,6.5706040661816525,knightrider
1719,card,6.5706040661816525,knightrider
1720,tired,6.5706040661816525,knightrider
1721,progress,6.5706040661816525,knightrider
1722,capable,6.550385613465265,knightrider
1723,mineral,6.544942551834301,knightrider
1724,thought,6.540415243640121,knightrider
1725,earth,6.540415243640121,knightrider
1726,wandering,6.534712802220604,knightrider
1727,optimal,6.534712802220604,knightrider
1728,hydraulic,6.534712802220604,knightrider
1729,encode,6.534712802220604,knightrider
1730,dramatically,6.534712802220604,knightrider
1731,rider,6.506232337326576,knightrider
1732,plate,6.4985313270929135,knightrider
1733,cage,6.4985313270929135,knightrider
1734,waterproof,6.45923214625491,knightrider
1735,hotter,6.45923214625491,knightrider
1736,agitated,6.45923214625491,knightrider
1737,metallic,6.45923214625491,knightrider
1738,third,6.451192213582928,knightrider
1739,beautiful,6.451192213582928,knightrider
1740,moron,6.430278913373707,knightrider
1741,disorder,6.430278913373707,knightrider
1742,hawaii,6.430278913373707,knightrider
1743,porn,6.430278913373707,knightrider
1744,significant,6.430278913373707,knightrider
1745,afghanistan,6.393011353378036,knightrider
1746,writing,6.393011353378036,knightrider
1747,custom,6.393011353378036,knightrider
1748,unlikely,6.393011353378036,knightrider
1749,hormone,6.392797015898317,knightrider
1750,navigator,6.386496857913159,knightrider
1751,ntsb,6.386496857913159,knightrider
1752,image,6.369726804637043,knightrider
1753,child,6.363916024004369,knightrider
1754,theft,6.356201075602593,knightrider
1755,pacific,6.356201075602593,knightrider
1756,lawrence,6.356201075602593,knightrider
1757,suspend,6.356201075602593,knightrider
1758,danger,6.344356787979915,knightrider
1759,mmm,6.3352420660899185,knightrider
1760,barrel,6.319836994005558,knightrider
1761,display,6.319836994005558,knightrider
1762,68,6.319836994005558,knightrider
1763,crater,6.31631421829062,knightrider
1764,male,6.313813751134491,knightrider
1765,piss,6.306772195014462,knightrider
1766,fatal,6.306772195014462,knightrider
1767,favor,6.306772195014462,knightrider
1768,weekend,6.306772195014462,knightrider
1769,ocean,6.287973900342278,knightrider
1770,peace,6.278503526122092,knightrider
1771,document,6.262266902840185,knightrider
1772,leader,6.262266902840185,knightrider
1773,america,6.250433235487506,knightrider
1774,captain,6.250433235487506,knightrider
1775,handgun,6.248511114939257,knightrider
1776,expendable,6.248511114939257,knightrider
1777,hypothermia,6.248511114939257,knightrider
1778,weaponry,6.248511114939257,knightrider
1779,survival,6.248405047924403,knightrider
1780,succeed,6.248405047924403,knightrider
1781,rig,6.248405047924403,knightrider
1782,mrs,6.222558558223133,knightrider
1783,blink,6.213316928634828,knightrider
1784,unconscious,6.213316928634828,knightrider
1785,foundation,6.213316928634828,knightrider
1786,tequila,6.194876786844837,knightrider
1787,idiot,6.194348974747413,knightrider
1788,organism,6.182931469293275,knightrider
1789,misunderstanding,6.178634461431601,knightrider
1790,haunt,6.178634461431601,knightrider
1791,achieve,6.178634461431601,knightrider
1792,pop,6.160740572036457,knightrider
1793,shortly,6.1443483739607325,knightrider
1794,broad,6.1443483739607325,knightrider
1795,center,6.14008140941219,knightrider
1796,spar,6.119434072664115,knightrider
1797,confidence,6.112962661470675,knightrider
1798,electric,6.1104497081989315,knightrider
1799,tina,6.1104497081989315,knightrider
1800,ice,6.086026532745299,knightrider
1801,bear,6.086026532745299,knightrider
1802,nick,6.086026532745299,knightrider
1803,national,6.085926208652896,knightrider
1804,squad,6.076929806404555,knightrider
1805,blog,6.076929806404555,knightrider
1806,special,6.072145157800811,knightrider
1807,redirect,6.057890755330607,knightrider
1808,merge,6.057890755330607,knightrider
1809,baja,6.057890755330607,knightrider
1810,heist,6.057890755330607,knightrider
1811,disperse,6.057890755330607,knightrider
1812,delay,6.043780297844801,knightrider
1813,assassin,6.0326924092674385,knightrider
1814,sweat,6.0326924092674385,knightrider
1815,stress,6.012214799966879,knightrider
1816,navy,6.010993086248231,knightrider
1817,lower,6.010993086248231,knightrider
1818,purple,6.010993086248231,knightrider
1819,states,6.010993086248231,knightrider
1820,warrant,6.010993086248231,knightrider
1821,important,6.0,knightrider
1822,discard,5.998184829031246,knightrider
1823,impound,5.998184829031246,knightrider
1824,icon,5.998184829031246,knightrider
1825,communicate,5.978560337935583,knightrider
1826,canyon,5.978560337935583,knightrider
1827,panel,5.978560337935583,knightrider
1828,mid,5.978560337935583,knightrider
1829,east,5.954001346872619,knightrider
1830,model,5.954001346872619,knightrider
1831,jeez,5.94647447058534,knightrider
1832,creepy,5.94647447058534,knightrider
1833,purse,5.94647447058534,knightrider
1834,23,5.939574297152329,knightrider
1835,command,5.928111288850149,knightrider
1836,bout,5.915593435834864,knightrider
1837,ditch,5.914728142593729,knightrider
1838,appropriate,5.914728142593729,knightrider
1839,proceed,5.914728142593729,knightrider
1840,incident,5.891727042071576,knightrider
1841,encryption,5.883868001351347,knightrider
1842,restricted,5.883868001351347,knightrider
1843,smooth,5.883314242991844,knightrider
1844,toward,5.883314242991844,knightrider
1845,measure,5.852225881885204,knightrider
1846,vision,5.844333322298857,knightrider
1847,recptors,5.832305758571839,knightrider
1848,3ny3,5.832305758571839,knightrider
1849,websites,5.832305758571839,knightrider
1850,secobarbital,5.832305758571839,knightrider
1851,nocicpetor,5.832305758571839,knightrider
1852,wrwrg,5.832305758571839,knightrider
1853,meaningfully,5.832305758571839,knightrider
1854,turbofan,5.832305758571839,knightrider
1855,abouout,5.832305758571839,knightrider
1856,trasformation,5.832305758571839,knightrider
1857,supercar,5.832305758571839,knightrider
1858,eneficial,5.832305758571839,knightrider
1859,littleleusy,5.832305758571839,knightrider
1860,constitutionalist,5.832305758571839,knightrider
1861,undeliverable,5.832305758571839,knightrider
1862,sureveillance,5.832305758571839,knightrider
1863,identities,5.832305758571839,knightrider
1864,conjunctiva,5.832305758571839,knightrider
1865,undetaine,5.832305758571839,knightrider
1866,denies,5.832305758571839,knightrider
1867,transmissions,5.832305758571839,knightrider
1868,razvyedkee,5.832305758571839,knightrider
1869,overcranked,5.832305758571839,knightrider
1870,futher,5.832305758571839,knightrider
1871,sandiego,5.832305758571839,knightrider
1872,synergism,5.832305758571839,knightrider
1873,shizz,5.832305758571839,knightrider
1874,frikkin,5.832305758571839,knightrider
1875,yeaold,5.832305758571839,knightrider
