,mots,poids,serie
1463,petty,28.1936734617485,battlestargalactica
1464,gunfire,28.118808724274764,battlestargalactica
1465,ability,28.072388834613907,battlestargalactica
1466,gear,28.05130106915841,battlestargalactica
1467,miracle,27.939858562136607,battlestargalactica
1468,season,27.914935541886038,battlestargalactica
1469,beast,27.89994824369939,battlestargalactica
1470,13th,27.877833208484155,battlestargalactica
1471,samuel,27.849123836889813,battlestargalactica
1472,picket,27.823191611819738,battlestargalactica
1473,recognise,27.823191611819738,battlestargalactica
1474,suck,27.80737914159581,battlestargalactica
1475,imagine,27.71255304967825,battlestargalactica
1476,dock,27.674598296560685,battlestargalactica
1477,positive,27.674598296560685,battlestargalactica
1478,train,27.65325767185054,battlestargalactica
1479,rumor,27.602064665437403,battlestargalactica
1480,armed,27.602064665437403,battlestargalactica
1481,bother,27.54291031037644,battlestargalactica
1482,mining,27.537453326988516,battlestargalactica
1483,greenleaf,27.47725674045882,battlestargalactica
1484,resupply,27.47725674045882,battlestargalactica
1485,circle,27.417566907727444,battlestargalactica
1486,chuckles,27.412633052135227,battlestargalactica
1487,lift,27.412297340149863,battlestargalactica
1488,karl,27.3234923649891,battlestargalactica
1489,infiltrate,27.30641838426957,battlestargalactica
1490,separate,27.238841067291748,battlestargalactica
1491,career,27.238841067291748,battlestargalactica
1492,disobedience,27.204769266615674,battlestargalactica
1493,armistice,27.204769266615674,battlestargalactica
1494,attorney,27.16679644645697,battlestargalactica
1495,mass,27.16679644645697,battlestargalactica
1496,offlcer,27.134203252318372,battlestargalactica
1497,katraine,27.134203252318372,battlestargalactica
1498,relevance,27.119669785621074,battlestargalactica
1499,tactic,27.11510921443901,battlestargalactica
1500,project,27.026736514884895,battlestargalactica
1501,moon,27.026736514884895,battlestargalactica
1502,imperative,26.991831730640605,battlestargalactica
1503,permanent,26.986064131159093,battlestargalactica
1504,firewall,26.968115426426888,battlestargalactica
1505,sob,26.927070447486713,battlestargalactica
1506,middle,26.924778780882153,battlestargalactica
1507,kiss,26.924778780882153,battlestargalactica
1508,slave,26.92437335741759,battlestargalactica
1509,function,26.883958544011698,battlestargalactica
1510,trip,26.847006206397253,battlestargalactica
1511,shower,26.838817361059323,battlestargalactica
1512,perfectly,26.838817361059323,battlestargalactica
1513,therefore,26.81992197580071,battlestargalactica
1514,cycle,26.793006060926785,battlestargalactica
1515,auxiliary,26.779192870270705,battlestargalactica
1516,fun,26.736769732788236,battlestargalactica
1517,sow,26.730943898781334,battlestargalactica
1518,twos,26.721819166207016,battlestargalactica
1519,ugly,26.707812161528008,battlestargalactica
1520,fantasy,26.707812161528008,battlestargalactica
1521,forever,26.683639986018893,battlestargalactica
1522,upgrade,26.65665415113137,battlestargalactica
1523,id,26.60672176186518,battlestargalactica
1524,mm,26.577941220381287,battlestargalactica
1525,arrive,26.56132479632649,battlestargalactica
1526,jock,26.542519282238928,battlestargalactica
1527,signature,26.518017754764866,battlestargalactica
1528,pure,26.470135312630074,battlestargalactica
1529,plenty,26.449185065010415,battlestargalactica
1530,thinking,26.449185065010415,battlestargalactica
1531,friendly,26.449185065010415,battlestargalactica
1532,detect,26.336635186145436,battlestargalactica
1533,cluster,26.336326410211576,battlestargalactica
1534,execution,26.331442309886707,battlestargalactica
1535,pill,26.200896245639647,battlestargalactica
1536,dear,26.194941690303818,battlestargalactica
1537,fake,26.194941690303818,battlestargalactica
1538,grunt,26.179770207337203,battlestargalactica
1539,www,26.13676781425151,battlestargalactica
1540,antibiotic,26.13429933703638,battlestargalactica
1541,self,26.105024230163227,battlestargalactica
1542,taste,26.069417945246073,battlestargalactica
1543,identify,26.06819383027603,battlestargalactica
1544,bow,26.047636707075664,battlestargalactica
1545,passenger,26.024929349306305,battlestargalactica
1546,quit,25.94493590302564,battlestargalactica
1547,gift,25.94493590302564,battlestargalactica
1548,explanation,25.936737465378286,battlestargalactica
1549,mankind,25.936273064074584,battlestargalactica
1550,honey,25.92285057109367,battlestargalactica
1551,dish,25.907094797720863,battlestargalactica
1552,river,25.881418870189197,battlestargalactica
1553,breath,25.82147841597791,battlestargalactica
1554,fool,25.82147841597791,battlestargalactica
1555,legal,25.81908572442578,battlestargalactica
1556,dammit,25.757021637019236,battlestargalactica
1557,cat,25.75189996560398,battlestargalactica
1558,ease,25.63048861790616,battlestargalactica
1559,focus,25.577570602901208,battlestargalactica
1560,regulation,25.572045413512143,battlestargalactica
1561,helm,25.545987431652637,battlestargalactica
1562,programming,25.52916136516063,battlestargalactica
1563,detail,25.503035079985526,battlestargalactica
1564,establish,25.49436171963132,battlestargalactica
1565,indeed,25.49436171963132,battlestargalactica
1566,main,25.478907218548173,battlestargalactica
1567,plant,25.455664096017475,battlestargalactica
1568,kendra,25.445568268649335,battlestargalactica
1569,rise,25.33756548270459,battlestargalactica
1570,seriestele,25.33720707682643,battlestargalactica
1571,reincarnate,25.33720707682643,battlestargalactica
1572,mainframe,25.306927851847288,battlestargalactica
1573,executive,25.279347976022233,battlestargalactica
1574,prophecy,25.26525687316248,battlestargalactica
1575,inform,25.226310985995756,battlestargalactica
1576,tight,25.21898779009789,battlestargalactica
1577,fit,25.21898779009789,battlestargalactica
1578,survey,25.181197538993132,battlestargalactica
1579,towards,25.172911685872208,battlestargalactica
1580,operation,25.101073279539293,battlestargalactica
1581,publicly,25.09004988763574,battlestargalactica
1582,ministry,25.067097719757406,battlestargalactica
1583,pretend,25.003368939516896,battlestargalactica
1584,secondary,25.00101248396635,battlestargalactica
1585,fetus,24.994044459757028,battlestargalactica
1586,underway,24.994044459757028,battlestargalactica
1587,embrace,24.993620191697612,battlestargalactica
1588,master,24.97652127431909,battlestargalactica
1589,innocent,24.909810258029776,battlestargalactica
1590,cure,24.908208887324236,battlestargalactica
1591,amazing,24.868777330143022,battlestargalactica
1592,prevent,24.83432148977682,battlestargalactica
1593,eve,24.806078472355868,battlestargalactica
1594,initiate,24.736655021273016,battlestargalactica
1595,comb,24.736655021273016,battlestargalactica
1596,maya,24.736655021273016,battlestargalactica
1597,convict,24.736655021273016,battlestargalactica
1598,essential,24.736655021273016,battlestargalactica
1599,assign,24.714537845726404,battlestargalactica
1600,advise,24.714537845726404,battlestargalactica
1601,habitable,24.708044659044553,battlestargalactica
1602,quarantine,24.671369746921705,battlestargalactica
1603,avow,24.58007513348842,battlestargalactica
1604,otherwise,24.56675640532567,battlestargalactica
1605,loose,24.56675640532567,battlestargalactica
1606,sensor,24.479154952260647,battlestargalactica
1607,lotta,24.47773629065646,battlestargalactica
1608,bind,24.453806519875346,battlestargalactica
1609,wave,24.448612244283563,battlestargalactica
1610,ally,24.441798832795726,battlestargalactica
1611,occupation,24.441798832795726,battlestargalactica
1612,post,24.405755812402003,battlestargalactica
1613,supernova,24.366513509858528,battlestargalactica
1614,opportunity,24.331456748896333,battlestargalactica
1615,patient,24.30819467690896,battlestargalactica
1616,cigar,24.287613081550205,battlestargalactica
1617,democracy,24.2713038837842,battlestargalactica
1618,shaw,24.2713038837842,battlestargalactica
1619,spud,24.2432777360627,battlestargalactica
1620,harbinger,24.2432777360627,battlestargalactica
1621,phelan,24.2432777360627,battlestargalactica
1622,wound,24.2152735094906,battlestargalactica
1623,multiple,24.131626908930453,battlestargalactica
1624,sweat,24.130769637069754,battlestargalactica
1625,ear,24.100046521579383,battlestargalactica
1626,sad,24.100046521579383,battlestargalactica
1627,remind,24.100046521579383,battlestargalactica
1628,nowhere,24.100046521579383,battlestargalactica
1629,develop,24.08411336070841,battlestargalactica
1630,sacrifice,24.048859199867515,battlestargalactica
1631,billion,24.043972344992923,battlestargalactica
1632,launcher,24.040873400414274,battlestargalactica
1633,hurry,23.98576017263113,battlestargalactica
1634,spare,23.98576017263113,battlestargalactica
1635,gasp,23.983185540866927,battlestargalactica
1636,except,23.87239922937446,battlestargalactica
1637,prior,23.856185236864114,battlestargalactica
1638,lung,23.78589788234136,battlestargalactica
1639,fetal,23.760839021138963,battlestargalactica
1640,insist,23.75994882561276,battlestargalactica
1641,holy,23.75994882561276,battlestargalactica
1642,mad,23.757157747837194,battlestargalactica
1643,autopilot,23.72971106241844,battlestargalactica
1644,state,23.724421811548076,battlestargalactica
1645,obey,23.702693769190418,battlestargalactica
1646,dragger,23.668467349518643,battlestargalactica
1647,incoming,23.66569855772112,battlestargalactica
1648,reading,23.658912570374916,battlestargalactica
1649,certain,23.650548418287386,battlestargalactica
1650,defense,23.578286702449592,battlestargalactica
1651,civilization,23.520869403332743,battlestargalactica
1652,eyeball,23.510656692361465,battlestargalactica
1653,circumstance,23.49040288187696,battlestargalactica
1654,unit,23.49040288187696,battlestargalactica
1655,table,23.462792273586683,battlestargalactica
1656,resort,23.441041629052798,battlestargalactica
1657,forgiveness,23.441041629052798,battlestargalactica
1658,device,23.408903527540815,battlestargalactica
1659,effective,23.408903527540815,battlestargalactica
1660,martial,23.408903527540815,battlestargalactica
1661,comfortable,23.374846565452764,battlestargalactica
1662,clc,23.329223034287356,battlestargalactica
1663,grupo,23.329223034287356,battlestargalactica
1664,mutineer,23.329223034287356,battlestargalactica
1665,slghs,23.329223034287356,battlestargalactica
1666,moanlng,23.329223034287356,battlestargalactica
1667,baseships,23.329223034287356,battlestargalactica
1668,untried,23.329223034287356,battlestargalactica
1669,kassie,23.329223034287356,battlestargalactica
1670,crashlng,23.329223034287356,battlestargalactica
1671,thanks,23.318967486781563,battlestargalactica
1672,event,23.318967486781563,battlestargalactica
1673,machinery,23.316280211900477,battlestargalactica
1674,sweep,23.285825525534545,battlestargalactica
1675,recall,23.285825525534545,battlestargalactica
1676,bless,23.260308379584746,battlestargalactica
1677,eventually,23.260308379584746,battlestargalactica
1678,genocide,23.207603197408176,battlestargalactica
1679,conduct,23.172735644687048,battlestargalactica
1680,cabin,23.172735644687048,battlestargalactica
1681,disaster,23.163997067966328,battlestargalactica
1682,review,23.163997067966328,battlestargalactica
1683,lab,23.14677053999094,battlestargalactica
1684,conflict,23.04099754317317,battlestargalactica
1685,dare,23.03421572433045,battlestargalactica
1686,card,22.997114231635784,battlestargalactica
1687,road,22.93815451148523,battlestargalactica
1688,prepared,22.923989067486293,battlestargalactica
1689,field,22.92360998051503,battlestargalactica
1690,lately,22.92262705634236,battlestargalactica
1691,violence,22.91723119953277,battlestargalactica
1692,marker,22.913464345345247,battlestargalactica
1693,vein,22.913464345345247,battlestargalactica
1694,flinch,22.895130344017097,battlestargalactica
1695,eta,22.895130344017097,battlestargalactica
1696,daycare,22.871494807772113,battlestargalactica
1697,subconscious,22.828220033107584,battlestargalactica
1698,hook,22.81198809065955,battlestargalactica
1699,personally,22.81198809065955,battlestargalactica
1700,quickly,22.81198809065955,battlestargalactica
1701,liar,22.81198809065955,battlestargalactica
1702,convince,22.81198809065955,battlestargalactica
1703,cease,22.76957697082425,battlestargalactica
1704,option,22.743739800809795,battlestargalactica
1705,ma,22.722264675532923,battlestargalactica
1706,shame,22.702282798263308,battlestargalactica
1707,connect,22.702282798263308,battlestargalactica
1708,occur,22.68868741082578,battlestargalactica
1709,gage,22.68868741082578,battlestargalactica
1710,unknown,22.6549930252492,battlestargalactica
1711,illness,22.627730620904686,battlestargalactica
1712,dance,22.61544241240385,battlestargalactica
1713,unity,22.607312511892182,battlestargalactica
1714,angry,22.593495552546596,battlestargalactica
1715,left,22.579172747540248,battlestargalactica
1716,patch,22.579172747540248,battlestargalactica
1717,king,22.544160850224667,battlestargalactica
1718,manifesto,22.517185301352015,battlestargalactica
1719,defendant,22.49504697941981,battlestargalactica
1720,penalty,22.487868201157287,battlestargalactica
1721,interest,22.485611115955557,battlestargalactica
1722,drug,22.485611115955557,battlestargalactica
1723,desperate,22.485611115955557,battlestargalactica
1724,40,22.47276829925573,battlestargalactica
1725,superior,22.404982263396082,battlestargalactica
1726,hmm,22.371435366936172,battlestargalactica
1727,wingman,22.302266566787324,battlestargalactica
1728,flawed,22.302266566787324,battlestargalactica
1729,wow,22.27879208588757,battlestargalactica
1730,apparently,22.272491588871763,battlestargalactica
1731,grateful,22.231489256038532,battlestargalactica
1732,response,22.231489256038532,battlestargalactica
1733,missiles,22.23005698725974,battlestargalactica
1734,testify,22.213878459276142,battlestargalactica
1735,software,22.213878459276142,battlestargalactica
1736,detection,22.18508935726828,battlestargalactica
1737,10,22.176000938675678,battlestargalactica
1738,bug,22.173347231314715,battlestargalactica
1739,company,22.173347231314715,battlestargalactica
1740,clothe,22.167227855847713,battlestargalactica
1741,everywhere,22.167227855847713,battlestargalactica
1742,traveller,22.153437570453406,battlestargalactica
1743,queen,22.133953978233702,battlestargalactica
1744,statement,22.11986054409077,battlestargalactica
1745,medical,22.119054695024815,battlestargalactica
1746,large,22.119054695024815,battlestargalactica
1747,john,22.098358797189963,battlestargalactica
1748,opinion,22.098358797189963,battlestargalactica
1749,piss,22.073702682550618,battlestargalactica
1750,class,22.062809623783277,battlestargalactica
1751,giggle,22.03123945703458,battlestargalactica
1752,apartment,22.009260682831684,battlestargalactica
1753,several,22.009260682831684,battlestargalactica
1754,instruction,22.003853478712355,battlestargalactica
1755,bucket,21.947195988454528,battlestargalactica
1756,aircraft,21.930106441708183,battlestargalactica
1757,internal,21.921387905763808,battlestargalactica
1758,assignment,21.921387905763808,battlestargalactica
1759,insane,21.89967088007241,battlestargalactica
1760,double,21.853776118463706,battlestargalactica
1761,commence,21.848231053673285,battlestargalactica
1762,capable,21.834618711550885,battlestargalactica
1763,mention,21.823000709226406,battlestargalactica
1764,cooperate,21.816475172781004,battlestargalactica
1765,galley,21.810487087413716,battlestargalactica
1766,punishment,21.803739725479577,battlestargalactica
1767,compromise,21.7910728538334,battlestargalactica
1768,raid,21.7910728538334,battlestargalactica
1769,living,21.754494777758165,battlestargalactica
1770,hunt,21.754494777758165,battlestargalactica
1771,civil,21.73329073851206,battlestargalactica
1772,conscience,21.73199301517622,battlestargalactica
1773,thus,21.73121167462626,battlestargalactica
1774,mozu,21.707362601854697,battlestargalactica
1775,exclalmlng,21.707362601854697,battlestargalactica
1776,annas,21.707362601854697,battlestargalactica
1777,baxton,21.707362601854697,battlestargalactica
1778,jaffee,21.707362601854697,battlestargalactica
1779,inviere,21.707362601854697,battlestargalactica
1780,vireem,21.707362601854697,battlestargalactica
1781,freq,21.707362601854697,battlestargalactica
1782,clamorlng,21.707362601854697,battlestargalactica
1783,glna,21.707362601854697,battlestargalactica
1784,navcon,21.707362601854697,battlestargalactica
1785,serisone,21.707362601854697,battlestargalactica
1786,jahee,21.707362601854697,battlestargalactica
1787,bllly,21.707362601854697,battlestargalactica
1788,admiralty,21.707362601854697,battlestargalactica
1789,civie,21.707362601854697,battlestargalactica
1790,toasters,21.707362601854697,battlestargalactica
1791,frakking,21.707362601854697,battlestargalactica
1792,comfort,21.683448814040272,battlestargalactica
1793,propose,21.68206875395693,battlestargalactica
1794,civvie,21.64114180897782,battlestargalactica
1795,example,21.57678144503332,battlestargalactica
1796,coward,21.572152224303426,battlestargalactica
1797,disagree,21.572152224303426,battlestargalactica
1798,scared,21.55294035279062,battlestargalactica
1799,floor,21.55294035279062,battlestargalactica
1800,plane,21.490284932942664,battlestargalactica
1801,franks,21.486083759792063,battlestargalactica
1802,rook,21.486083759792063,battlestargalactica
1803,aside,21.471053888847457,battlestargalactica
1804,drag,21.45332300709822,battlestargalactica
1805,private,21.45332300709822,battlestargalactica
1806,drone,21.44086391466226,battlestargalactica
1807,concerned,21.366249729222403,battlestargalactica
1808,promote,21.310037844593452,battlestargalactica
1809,money,21.301092864608545,battlestargalactica
1810,clearance,21.29912870194901,battlestargalactica
1811,honestly,21.26235297630503,battlestargalactica
1812,staff,21.256349541830392,battlestargalactica
1813,restrict,21.234015425791142,battlestargalactica
1814,climb,21.233663978969137,battlestargalactica
1815,police,21.232422682123477,battlestargalactica
1816,robert,21.23129452585533,battlestargalactica
1817,vanish,21.18733691867531,battlestargalactica
1818,tanker,21.17832399346676,battlestargalactica
1819,advice,21.159348052008333,battlestargalactica
1820,despite,21.12311028458062,battlestargalactica
1821,derek,21.12311028458062,battlestargalactica
1822,flagship,21.114339230688692,battlestargalactica
1823,lawful,21.114339230688692,battlestargalactica
1824,sleeper,21.06906112816926,battlestargalactica
1825,constellation,21.06906112816926,battlestargalactica
1826,resignation,21.06906112816926,battlestargalactica
1827,connor,21.06612331335186,battlestargalactica
1828,protocol,21.06612331335186,battlestargalactica
1829,nail,21.05721977599343,battlestargalactica
1830,prefer,21.05721977599343,battlestargalactica
1831,unlike,21.01365664519577,battlestargalactica
1832,lf,20.99364690160936,battlestargalactica
1833,50,20.979787744005463,battlestargalactica
1834,recovery,20.9463614028847,battlestargalactica
1835,knowledge,20.90528138432264,battlestargalactica
1836,literally,20.90528138432264,battlestargalactica
1837,surgery,20.90528138432264,battlestargalactica
1838,broadcast,20.88684287766736,battlestargalactica
1839,rifle,20.88684287766736,battlestargalactica
1840,pursuit,20.88684287766736,battlestargalactica
1841,genuine,20.88684287766736,battlestargalactica
1842,malignant,20.885583008450165,battlestargalactica
1843,chair,20.870584633978787,battlestargalactica
1844,warn,20.855534356196856,battlestargalactica
1845,building,20.844817531222834,battlestargalactica
1846,add,20.755948722420513,battlestargalactica
1847,evening,20.755948722420513,battlestargalactica
1848,shock,20.755948722420513,battlestargalactica
1849,retrieve,20.753507105601095,battlestargalactica
1850,nature,20.74288777597334,battlestargalactica
1851,30,20.73030425950195,battlestargalactica
1852,behalf,20.71105642878276,battlestargalactica
1853,chain,20.657182732782328,battlestargalactica
1854,nose,20.657182732782328,battlestargalactica
1855,terrible,20.64782991582471,battlestargalactica
1856,crewman,20.637788331667064,battlestargalactica
1857,br,20.606462914640808,battlestargalactica
1858,graph,20.606462914640808,battlestargalactica
1859,sweet,20.56889987296866,battlestargalactica
1860,taurons,20.556634312047574,battlestargalactica
1861,flattop,20.556634312047574,battlestargalactica
1862,hadrian,20.556634312047574,battlestargalactica
1863,season4,20.556634312047574,battlestargalactica
1864,triumphs,20.556634312047574,battlestargalactica
1865,coffee,20.497009633797003,battlestargalactica
1866,unacceptable,20.492619273741823,battlestargalactica
1867,proper,20.48215229521688,battlestargalactica
1868,plot,20.481161246535777,battlestargalactica
1869,wonderful,20.462056482320964,battlestargalactica
1870,bottom,20.462056482320964,battlestargalactica
1871,joke,20.462056482320964,battlestargalactica
1872,neck,20.462056482320964,battlestargalactica
1873,complain,20.378865151368654,battlestargalactica
1874,scientist,20.36816569399644,battlestargalactica
1875,yesterday,20.365670421953794,battlestargalactica
1876,hungry,20.27005238616367,battlestargalactica
1877,resolve,20.256432688015185,battlestargalactica
1878,estimate,20.239081381041558,battlestargalactica
1879,pregnancy,20.239081381041558,battlestargalactica
1880,bloodshed,20.215067455837787,battlestargalactica
1881,models,20.202731446718918,battlestargalactica
1882,topside,20.202731446718918,battlestargalactica
1883,resource,20.145934326149337,battlestargalactica
1884,corrupt,20.114941481850533,battlestargalactica
1885,confuse,20.081072102546,battlestargalactica
1886,replace,20.074698306733044,battlestargalactica
1887,deny,20.074698306733044,battlestargalactica
1888,benefit,20.074698306733044,battlestargalactica
1889,update,20.036643620827434,battlestargalactica
1890,secrecy,20.000809987173078,battlestargalactica
1891,primary,19.99249061334853,battlestargalactica
1892,bright,19.987686417241342,battlestargalactica
1893,disappear,19.987686417241342,battlestargalactica
1894,grandfather,19.92853445978528,battlestargalactica
1895,cough,19.92853445978528,battlestargalactica
1896,awful,19.876494746203583,battlestargalactica
1897,engineer,19.871683430359262,battlestargalactica
1898,flaw,19.871683430359262,battlestargalactica
1899,pod,19.85921337037787,battlestargalactica
1900,oracle,19.856014395124934,battlestargalactica
1901,loyalty,19.8215815686178,battlestargalactica
1902,shove,19.8215815686178,battlestargalactica
1903,pity,19.8215815686178,battlestargalactica
1904,klick,19.802517908351234,battlestargalactica
1905,schedule,19.778716324613878,battlestargalactica
1906,shiny,19.752476389609075,battlestargalactica
1907,genetic,19.752476389609075,battlestargalactica
1908,artery,19.720079428682915,battlestargalactica
1909,calculate,19.720079428682915,battlestargalactica
1910,mountain,19.71181219854496,battlestargalactica
1911,glitch,19.683166106992335,battlestargalactica
1912,refueling,19.664060106790735,battlestargalactica
1913,rationing,19.664060106790735,battlestargalactica
1914,flood,19.634827655502903,battlestargalactica
1915,section,19.634169161339955,battlestargalactica
1916,increase,19.611047476639477,battlestargalactica
1917,rumour,19.60413840666181,battlestargalactica
1918,recognize,19.58572891845387,battlestargalactica
1919,deliver,19.58572891845387,battlestargalactica
1920,above,19.58572891845387,battlestargalactica
1921,mercy,19.58572891845387,battlestargalactica
1922,accident,19.537409562933057,battlestargalactica
1923,fluid,19.51869701197973,battlestargalactica
1924,speaker,19.51869701197973,battlestargalactica
1925,object,19.50741960628401,battlestargalactica
1926,float,19.50741960628401,battlestargalactica
1927,shift,19.49049022827961,battlestargalactica
1928,impossible,19.459699843154084,battlestargalactica
1929,suit,19.45516302914131,battlestargalactica
1930,wind,19.44213792832025,battlestargalactica
1931,backup,19.40485460461212,battlestargalactica
1932,shout,19.40485460461212,battlestargalactica
1933,threaten,19.396069047674303,battlestargalactica
1934,regular,19.396069047674303,battlestargalactica
1935,besides,19.396069047674303,battlestargalactica
1936,argh,19.349769764067553,battlestargalactica
1937,pledge,19.316632599667784,battlestargalactica
1938,tee,19.303330889971942,battlestargalactica
1939,drunk,19.302451461327312,battlestargalactica
1940,committee,19.290836740121122,battlestargalactica
1941,illegal,19.23908735989401,battlestargalactica
1942,plug,19.202827531436924,battlestargalactica
1943,deeply,19.202827531436924,battlestargalactica
1944,whisper,19.202827531436924,battlestargalactica
1945,sufficient,19.18884313649466,battlestargalactica
1946,pneumonia,19.15949057373948,battlestargalactica
1947,totally,19.11757315984712,battlestargalactica
1948,paint,19.11757315984712,battlestargalactica
1949,connection,19.11757315984712,battlestargalactica
1950,complicated,19.11757315984712,battlestargalactica
1951,obvious,19.11757315984712,battlestargalactica
1952,sort,19.10918041391113,battlestargalactica
1953,pursue,19.103324222905243,battlestargalactica
1954,appeal,19.103324222905243,battlestargalactica
1955,torture,19.09769266627731,battlestargalactica
1956,sky,19.091748072013107,battlestargalactica
1957,bag,19.091748072013107,battlestargalactica
1958,dreary,19.08701369014787,battlestargalactica
1959,scientific,19.058545701922007,battlestargalactica
1960,reinstate,19.031533145530247,battlestargalactica
1961,co2,19.031533145530247,battlestargalactica
1962,marriage,19.026286328885472,battlestargalactica
1963,article,19.019363506560037,battlestargalactica
1964,particularly,19.004801258475126,battlestargalactica
1965,apologise,18.948942654871857,battlestargalactica
1966,goin,18.948942654871857,battlestargalactica
1967,often,18.9357508383838,battlestargalactica
1968,vital,18.93513357985018,battlestargalactica
1969,valkyrie,18.934773879614916,battlestargalactica
1970,fives,18.934773879614916,battlestargalactica
1971,hack,18.90723950902148,battlestargalactica
1972,courtroom,18.877680798498822,battlestargalactica
1973,booze,18.851725262596233,battlestargalactica
1974,conspiracy,18.851725262596233,battlestargalactica
1975,negotiate,18.851725262596233,battlestargalactica
1976,motion,18.84595442135303,battlestargalactica
1977,storm,18.84595442135303,battlestargalactica
1978,pa,18.84595442135303,battlestargalactica
1979,society,18.810620399904113,battlestargalactica
1980,manoeuvre,18.808525353889173,battlestargalactica
1981,nomination,18.808525353889173,battlestargalactica
1982,medal,18.808525353889173,battlestargalactica
1983,ashe,18.808525353889173,battlestargalactica
1984,patriotism,18.764321084460015,battlestargalactica
1985,bleep,18.764321084460015,battlestargalactica
1986,twice,18.75688510879422,battlestargalactica
1987,heat,18.75688510879422,battlestargalactica
1988,investigation,18.751299706462518,battlestargalactica
1989,firepower,18.745533344817773,battlestargalactica
1990,rig,18.74521514377321,battlestargalactica
1991,drown,18.714925889742602,battlestargalactica
1992,congratulation,18.620138450197167,battlestargalactica
1993,struggle,18.620138450197167,battlestargalactica
1994,bluff,18.58463036053451,battlestargalactica
1995,override,18.57976349756725,battlestargalactica
1996,linger,18.57976349756725,battlestargalactica
1997,biological,18.566082557926542,battlestargalactica
1998,behaviour,18.548794407879825,battlestargalactica
1999,playa,18.46119797537784,battlestargalactica
2000,pike,18.4354284871481,battlestargalactica
2001,below,18.43321712007564,battlestargalactica
2002,weigh,18.4330451218822,battlestargalactica
2003,repent,18.358302217992346,battlestargalactica
2004,massive,18.341050569026404,battlestargalactica
2005,fully,18.341050569026404,battlestargalactica
2006,butcher,18.330771476276198,battlestargalactica
2007,specie,18.330771476276198,battlestargalactica
2008,evil,18.32204588247123,battlestargalactica
2009,soft,18.32204588247123,battlestargalactica
2010,cup,18.32204588247123,battlestargalactica
2011,warship,18.31817116030588,battlestargalactica
2012,avionic,18.31817116030588,battlestargalactica
2013,standby,18.294009535925465,battlestargalactica
2014,strange,18.237103375438217,battlestargalactica
2015,endure,18.2156615766594,battlestargalactica
2016,counterpart,18.175405906178096,battlestargalactica
2017,structural,18.173672265991822,battlestargalactica
2018,thin,18.159227378194498,battlestargalactica
2019,crawl,18.159227378194498,battlestargalactica
2020,knuckle,18.155391144852207,battlestargalactica
2021,affirmative,18.155391144852207,battlestargalactica
2022,dry,18.152811775236955,battlestargalactica
2023,killing,18.131340893534404,battlestargalactica
2024,blah,18.131340893534404,battlestargalactica
2025,suspect,18.10920628447076,battlestargalactica
2026,gimme,18.102184496723748,battlestargalactica
2027,activate,18.102184496723748,battlestargalactica
2028,link,18.06954067836689,battlestargalactica
2029,particular,18.06954067836689,battlestargalactica
2030,sneak,18.06954067836689,battlestargalactica
2031,block,18.069161181999544,battlestargalactica
2032,progress,18.069161181999544,battlestargalactica
2033,am,18.036643801824496,battlestargalactica
2034,immediate,18.032979258744692,battlestargalactica
2035,warrant,18.032979258744692,battlestargalactica
2036,bell,18.01886901942609,battlestargalactica
2037,joy,17.980651204194434,battlestargalactica
2038,wherever,17.980651204194434,battlestargalactica
2039,crash,17.971882937009983,battlestargalactica
2040,painful,17.93568101380675,battlestargalactica
2041,successor,17.90506979982672,battlestargalactica
2042,mostly,17.892544907372884,battlestargalactica
2043,affair,17.892544907372884,battlestargalactica
2044,bomber,17.886127179057635,battlestargalactica
2045,north,17.862004040617858,battlestargalactica
2046,transport,17.838097480242066,battlestargalactica
2047,18,17.820910196427903,battlestargalactica
2048,skid,17.820629265854222,battlestargalactica
2049,shoulder,17.80520810768534,battlestargalactica
2050,cowards,17.784045589807793,battlestargalactica
2051,lobotomize,17.784045589807793,battlestargalactica
2052,garrote,17.784045589807793,battlestargalactica
2053,salvo,17.784045589807793,battlestargalactica
2054,rebuild,17.771102767420913,battlestargalactica
2055,analysis,17.771102767420913,battlestargalactica
2056,capacity,17.771102767420913,battlestargalactica
2057,paranoid,17.74418442778119,battlestargalactica
2058,leak,17.74418442778119,battlestargalactica
2059,scratch,17.71862748025419,battlestargalactica
2060,naive,17.663718604763787,battlestargalactica
2061,conclusive,17.651604004054043,battlestargalactica
2062,reconfigure,17.648603327888964,battlestargalactica
2063,graduation,17.626838277295192,battlestargalactica
2064,ray,17.614596273217217,battlestargalactica
2065,total,17.6080467464061,battlestargalactica
2066,farmer,17.557756790763623,battlestargalactica
2067,select,17.557756790763623,battlestargalactica
2068,scale,17.55667764565561,battlestargalactica
2069,investigate,17.55667764565561,battlestargalactica
2070,relationship,17.547683146661193,battlestargalactica
2071,rim,17.500708738776442,battlestargalactica
2072,selectee,17.496917275715518,battlestargalactica
2073,traducao,17.496917275715518,battlestargalactica
2074,exchanger,17.496917275715518,battlestargalactica
2075,leobens,17.496917275715518,battlestargalactica
2076,snlffllng,17.496917275715518,battlestargalactica
2077,medlc,17.496917275715518,battlestargalactica
2078,caln,17.496917275715518,battlestargalactica
2079,medkit,17.496917275715518,battlestargalactica
2080,frackin,17.496917275715518,battlestargalactica
2081,relaying,17.496917275715518,battlestargalactica
2082,jackhammerlng,17.496917275715518,battlestargalactica
