,mots,poids,serie
639,case,12.52453380568037,theblackdonnellys
640,cloudy,12.497022229878514,theblackdonnellys
641,dog,12.473382799012667,theblackdonnellys
642,bastard,12.403039236177934,theblackdonnellys
643,music,12.389753573689674,theblackdonnellys
644,stammering,12.382672999000238,theblackdonnellys
645,greenwood,12.382672999000238,theblackdonnellys
646,dings,12.382672999000238,theblackdonnellys
647,front,12.350531129854549,theblackdonnellys
648,threaten,12.342953030338194,theblackdonnellys
649,especially,12.342953030338194,theblackdonnellys
650,wheelchair,12.325049642926821,theblackdonnellys
651,bury,12.283378202662835,theblackdonnellys
652,grenade,12.28016281882438,theblackdonnellys
653,fold,12.220899416397863,theblackdonnellys
654,scream,12.165728374448166,theblackdonnellys
655,whack,12.15385961280911,theblackdonnellys
656,rocket,12.15385961280911,theblackdonnellys
657,news,12.143728859021593,theblackdonnellys
658,repack,12.12163886803135,theblackdonnellys
659,pool,12.1076367547453,theblackdonnellys
660,anthony,12.087560595689602,theblackdonnellys
661,ransom,12.072895374792365,theblackdonnellys
662,movie,11.992880086315566,theblackdonnellys
663,lady,11.942603170793623,theblackdonnellys
664,except,11.93619961468723,theblackdonnellys
665,admit,11.87997441280638,theblackdonnellys
666,yesterday,11.87997441280638,theblackdonnellys
667,class,11.87997441280638,theblackdonnellys
668,birthday,11.87997441280638,theblackdonnellys
669,shake,11.87997441280638,theblackdonnellys
670,kelly,11.824197225262141,theblackdonnellys
671,busy,11.824197225262141,theblackdonnellys
672,enjoy,11.824197225262141,theblackdonnellys
673,build,11.713958726485167,theblackdonnellys
674,ward,11.704451763770408,theblackdonnellys
675,brush,11.704451763770408,theblackdonnellys
676,baby,11.688666644597713,theblackdonnellys
677,reappraisal,11.664611517143678,theblackdonnellys
678,addin,11.664611517143678,theblackdonnellys
679,choice,11.60542942073341,theblackdonnellys
680,blow,11.60542942073341,theblackdonnellys
681,smell,11.60542942073341,theblackdonnellys
682,scared,11.60542942073341,theblackdonnellys
683,buck,11.498557115817892,theblackdonnellys
684,tuition,11.447565172008549,theblackdonnellys
685,staff,11.445726676370212,theblackdonnellys
686,ground,11.445726676370212,theblackdonnellys
687,00,11.364864752042084,theblackdonnellys
688,game,11.356059721849626,theblackdonnellys
689,toe,11.34434370541289,theblackdonnellys
690,town,11.307721206201926,theblackdonnellys
691,mess,11.289586373770124,theblackdonnellys
692,renegotiate,11.258592650676007,theblackdonnellys
693,hokey,11.258592650676007,theblackdonnellys
694,holler,11.151133283393662,theblackdonnellys
695,future,11.134673175935239,theblackdonnellys
696,testify,11.106939229638071,theblackdonnellys
697,widow,11.106939229638071,theblackdonnellys
698,corner,11.086673615657357,theblackdonnellys
699,war,11.086673615657357,theblackdonnellys
700,carpenter,11.057011293752886,theblackdonnellys
701,different,11.043912233964912,theblackdonnellys
702,engineer,11.039824127977367,theblackdonnellys
703,price,10.987381170713661,theblackdonnellys
704,clean,10.954667175575212,theblackdonnellys
705,slow,10.938258162103136,theblackdonnellys
706,lounge,10.908237586390502,theblackdonnellys
707,gimp,10.905243543706858,theblackdonnellys
708,goodbye,10.8955364269167,theblackdonnellys
709,must,10.889477476890482,theblackdonnellys
710,feeling,10.889477476890482,theblackdonnellys
711,unlucky,10.875161797445855,theblackdonnellys
712,janowski,10.853681300927349,theblackdonnellys
713,bettor,10.853681300927349,theblackdonnellys
714,welcher,10.853681300927349,theblackdonnellys
715,bookmake,10.853681300927349,theblackdonnellys
716,onataro,10.853681300927349,theblackdonnellys
717,ray,10.839751552749057,theblackdonnellys
718,fast,10.794425652463637,theblackdonnellys
719,fourth,10.78839072251666,theblackdonnellys
720,food,10.74935511071759,theblackdonnellys
721,art,10.744144855660833,theblackdonnellys
722,extortion,10.7012213496869,theblackdonnellys
723,lesson,10.683124864611202,theblackdonnellys
724,manager,10.659968705932588,theblackdonnellys
725,ice,10.650546432304273,theblackdonnellys
726,bust,10.631176488152516,theblackdonnellys
727,pie,10.631176488152516,theblackdonnellys
728,goo,10.617007712895571,theblackdonnellys
729,lord,10.603723515248697,theblackdonnellys
730,lawyer,10.579674026004167,theblackdonnellys
731,advice,10.579674026004167,theblackdonnellys
732,fall,10.557211716218017,theblackdonnellys
733,cool,10.531822654603092,theblackdonnellys
734,otherwise,10.528609887996716,theblackdonnellys
735,drunk,10.528609887996716,theblackdonnellys
736,break,10.527734290322904,theblackdonnellys
737,water,10.46510512417544,theblackdonnellys
738,tryin,10.453719734814552,theblackdonnellys
739,suck,10.427767178098428,theblackdonnellys
740,playing,10.414008413207338,theblackdonnellys
741,department,10.377974361210256,theblackdonnellys
742,grab,10.377974361210256,theblackdonnellys
743,cellar,10.374509225629833,theblackdonnellys
744,inspector,10.374509225629833,theblackdonnellys
745,breathe,10.328591366391164,theblackdonnellys
746,banging,10.303231457320404,theblackdonnellys
747,pokey,10.303231457320404,theblackdonnellys
748,testy,10.303231457320404,theblackdonnellys
749,thousand,10.279611502556198,theblackdonnellys
750,mccue,10.278317156023787,theblackdonnellys
751,exclaiming,10.278317156023787,theblackdonnellys
752,sharkey,10.278317156023787,theblackdonnellys
753,mudder,10.278317156023787,theblackdonnellys
754,celts,10.278317156023787,theblackdonnellys
755,exclaims,10.278317156023787,theblackdonnellys
756,mention,10.269647392577133,theblackdonnellys
757,land,10.240005342733719,theblackdonnellys
758,getting,10.231028241160482,theblackdonnellys
759,write,10.231028241160482,theblackdonnellys
760,sarcasm,10.220644102318648,theblackdonnellys
761,meeting,10.195841158380867,theblackdonnellys
762,seat,10.182835210976897,theblackdonnellys
763,mary,10.14366053683202,theblackdonnellys
764,pocket,10.135026193081835,theblackdonnellys
765,become,10.135026193081835,theblackdonnellys
766,fault,10.135026193081835,theblackdonnellys
767,marry,10.135026193081835,theblackdonnellys
768,pepper,10.128216344007592,theblackdonnellys
769,eye,10.108340019031246,theblackdonnellys
770,track,10.087595116039157,theblackdonnellys
771,hole,10.087595116039157,theblackdonnellys
772,treat,10.087595116039157,theblackdonnellys
773,lunch,10.087595116039157,theblackdonnellys
774,stink,10.018321810413717,theblackdonnellys
775,thanks,9.993843208620671,theblackdonnellys
776,afraid,9.993843208620671,theblackdonnellys
777,kitty,9.9107907843089,theblackdonnellys
778,somewhere,9.901533695583794,theblackdonnellys
779,though,9.901533695583794,theblackdonnellys
780,garbage,9.857880237656216,theblackdonnellys
781,seem,9.85590609927248,theblackdonnellys
782,none,9.85590609927248,theblackdonnellys
783,bread,9.805523738319739,theblackdonnellys
784,cover,9.765678835085234,theblackdonnellys
785,honey,9.721068964160125,theblackdonnellys
786,small,9.676788320374392,theblackdonnellys
787,hump,9.658316299833892,theblackdonnellys
788,toilet,9.601413765718462,theblackdonnellys
789,extort,9.57974528686974,theblackdonnellys
790,police,9.554590206955565,theblackdonnellys
791,welcome,9.545874036006554,theblackdonnellys
792,sci,9.529272850961004,theblackdonnellys
793,saying,9.529272850961004,theblackdonnellys
794,belabor,9.467386939807458,theblackdonnellys
795,alai,9.467386939807458,theblackdonnellys
796,rubbin,9.467386939807458,theblackdonnellys
797,alcohol,9.45361975451074,theblackdonnellys
798,peace,9.417755289183138,theblackdonnellys
799,box,9.40568572187789,theblackdonnellys
800,jackie,9.405310199952057,theblackdonnellys
801,action,9.403326142108135,theblackdonnellys
802,shop,9.375649853231259,theblackdonnellys
803,greenwich,9.372766672408886,theblackdonnellys
804,shouting,9.372766672408886,theblackdonnellys
805,fire,9.251077904540686,theblackdonnellys
806,far,9.251077904540686,theblackdonnellys
807,light,9.25012376438492,theblackdonnellys
808,squatter,9.22378093582271,theblackdonnellys
809,mel,9.22378093582271,theblackdonnellys
810,six,9.217752557283513,theblackdonnellys
811,punk,9.21660856003782,theblackdonnellys
812,cold,9.210122114118285,theblackdonnellys
813,argue,9.170525284513202,theblackdonnellys
814,mcelroy,9.15908558015294,theblackdonnellys
815,200,9.12766301074156,theblackdonnellys
816,gasps,9.086836132995911,theblackdonnellys
817,bathroom,9.079613689097249,theblackdonnellys
818,vet,9.051092248361874,theblackdonnellys
819,particular,9.034770339183446,theblackdonnellys
820,important,9.0,theblackdonnellys
821,furnace,8.997277243546868,theblackdonnellys
822,mccarthy,8.997277243546868,theblackdonnellys
823,des,8.892166933275224,theblackdonnellys
824,louse,8.892022794903896,theblackdonnellys
825,casserole,8.885551383710457,theblackdonnellys
826,fifty,8.831859302381893,theblackdonnellys
827,fair,8.815242802700855,theblackdonnellys
828,oven,8.778878395381811,theblackdonnellys
829,arrest,8.731647230101272,theblackdonnellys
830,pickup,8.726590069112401,theblackdonnellys
831,um,8.701674743387743,theblackdonnellys
832,pass,8.664291444883926,theblackdonnellys
833,diploma,8.663600338216195,theblackdonnellys
834,hot,8.66030135906074,theblackdonnellys
835,willing,8.648311967675214,theblackdonnellys
836,finger,8.648311967675214,theblackdonnellys
837,proud,8.607159471992636,theblackdonnellys
838,tough,8.607159471992636,theblackdonnellys
839,remind,8.607159471992636,theblackdonnellys
840,payday,8.58567387900641,theblackdonnellys
841,gamble,8.573705217831609,theblackdonnellys
842,entire,8.525856867633735,theblackdonnellys
843,belong,8.525856867633735,theblackdonnellys
844,explain,8.525856867633735,theblackdonnellys
845,protect,8.525856867633735,theblackdonnellys
846,safety,8.485696009147414,theblackdonnellys
847,visit,8.485696009147414,theblackdonnellys
848,daughter,8.485696009147414,theblackdonnellys
849,serious,8.485696009147414,theblackdonnellys
850,grow,8.485696009147414,theblackdonnellys
851,meanwhile,8.474934767470124,theblackdonnellys
852,gettin,8.474934767470124,theblackdonnellys
853,poor,8.44585516090153,theblackdonnellys
854,sniffles,8.445735692275477,theblackdonnellys
855,touch,8.40893375837115,theblackdonnellys
856,fit,8.406329263365963,theblackdonnellys
857,payment,8.33120673056587,theblackdonnellys
858,return,8.328202673850559,theblackdonnellys
859,begin,8.328202673850559,theblackdonnellys
860,anymore,8.328202673850559,theblackdonnellys
861,tellin,8.292758470314665,theblackdonnellys
862,bmw,8.292758470314665,theblackdonnellys
863,quick,8.289592443381007,theblackdonnellys
864,chatter,8.284422571513105,theblackdonnellys
865,terrible,8.259131966329884,theblackdonnellys
866,nitwit,8.255115332666826,theblackdonnellys
867,rowe,8.255115332666826,theblackdonnellys
868,along,8.251278079653162,theblackdonnellys
869,speak,8.251278079653162,theblackdonnellys
870,card,8.213255082727066,theblackdonnellys
871,quite,8.17551905455015,theblackdonnellys
872,ax,8.156371348084392,theblackdonnellys
873,bye,8.149125413956511,theblackdonnellys
874,leo,8.147266277598575,theblackdonnellys
875,prayer,8.147266277598575,theblackdonnellys
876,brain,8.138065695904363,theblackdonnellys
877,dealer,8.129813664561793,theblackdonnellys
878,hall,8.116338468769527,theblackdonnellys
879,van,8.116338468769527,theblackdonnellys
880,aunt,8.102573075206074,theblackdonnellys
881,yolk,8.081092578687567,theblackdonnellys
882,arabs,8.081092578687567,theblackdonnellys
883,shouts,8.081092578687567,theblackdonnellys
884,rumbling,8.081092578687567,theblackdonnellys
885,jonesy,8.081092578687567,theblackdonnellys
886,clicks,8.081092578687567,theblackdonnellys
887,alive,8.06399026697866,theblackdonnellys
888,shh,8.06399026697866,theblackdonnellys
889,protection,8.051221720133332,theblackdonnellys
890,due,8.027360066518295,theblackdonnellys
891,law,8.027360066518295,theblackdonnellys
892,territory,8.014657448330974,theblackdonnellys
893,mix,7.9909962698728965,theblackdonnellys
894,13,7.986705134398866,theblackdonnellys
895,cough,7.9714137839141115,theblackdonnellys
896,trunk,7.9286326274471195,theblackdonnellys
897,twelfth,7.921007163340494,theblackdonnellys
898,tenderness,7.921007163340494,theblackdonnellys
899,staten,7.921007163340494,theblackdonnellys
900,listenin,7.921007163340494,theblackdonnellys
901,bug,7.919052582612398,theblackdonnellys
902,mailbox,7.900897923063472,theblackdonnellys
903,debt,7.886304190124973,theblackdonnellys
904,piss,7.883465243768077,theblackdonnellys
905,vincent,7.844418990655791,theblackdonnellys
906,soup,7.802967842513604,theblackdonnellys
907,plumber,7.780881919222375,theblackdonnellys
908,wailing,7.77279121903305,theblackdonnellys
909,shout,7.761941841844848,theblackdonnellys
910,artist,7.761941841844848,theblackdonnellys
911,key,7.743595983556046,theblackdonnellys
912,thinkin,7.722627661651069,theblackdonnellys
913,whispering,7.722627661651069,theblackdonnellys
914,derek,7.68113101257477,theblackdonnellys
915,stab,7.641329689162098,theblackdonnellys
916,rain,7.641203326838344,theblackdonnellys
917,relax,7.639077066510924,theblackdonnellys
918,giggling,7.634805476059148,theblackdonnellys
919,screeching,7.634805476059148,theblackdonnellys
920,bygone,7.634805476059148,theblackdonnellys
921,hothead,7.634805476059148,theblackdonnellys
922,sidewalk,7.609406677702529,theblackdonnellys
923,betray,7.601920503390051,theblackdonnellys
924,register,7.601920503390051,theblackdonnellys
925,estate,7.562895803608592,theblackdonnellys
926,famous,7.562895803608592,theblackdonnellys
927,hughes,7.55435926169794,theblackdonnellys
928,rub,7.524248159961645,theblackdonnellys
929,top,7.520901398962583,theblackdonnellys
930,carpentry,7.505728433784006,theblackdonnellys
931,ged,7.505728433784006,theblackdonnellys
932,crew,7.485970355897042,theblackdonnellys
933,identify,7.448055380078866,theblackdonnellys
934,cancel,7.448055380078866,theblackdonnellys
935,visitor,7.448055380078866,theblackdonnellys
936,cash,7.423115450623492,theblackdonnellys
937,student,7.410496418679511,theblackdonnellys
938,fellow,7.410496418679511,theblackdonnellys
939,color,7.410496418679511,theblackdonnellys
940,semester,7.395029785756093,theblackdonnellys
941,overzealous,7.3844791901511355,theblackdonnellys
942,losin,7.3844791901511355,theblackdonnellys
943,raincoat,7.3844791901511355,theblackdonnellys
944,2a,7.3844791901511355,theblackdonnellys
945,store,7.377984659411235,theblackdonnellys
946,plus,7.372275858222164,theblackdonnellys
947,island,7.346035668917379,theblackdonnellys
948,milkshake,7.343746485678194,theblackdonnellys
949,subway,7.343746485678194,theblackdonnellys
950,conversation,7.342925710401912,theblackdonnellys
951,naked,7.336420227610561,theblackdonnellys
952,beef,7.336420227610561,theblackdonnellys
953,mick,7.293325130729049,theblackdonnellys
954,chasin,7.270162362471239,theblackdonnellys
955,landfill,7.270162362471239,theblackdonnellys
956,turnaround,7.270162362471239,theblackdonnellys
957,slams,7.270162362471239,theblackdonnellys
958,dumpster,7.243737224875419,theblackdonnellys
959,nah,7.227816271346757,theblackdonnellys
960,oil,7.227816271346757,theblackdonnellys
961,dump,7.227816271346757,theblackdonnellys
962,tall,7.227816271346757,theblackdonnellys
963,nickel,7.227816271346757,theblackdonnellys
964,wine,7.227816271346757,theblackdonnellys
965,secret,7.197992996870074,theblackdonnellys
966,cream,7.192260481677773,theblackdonnellys
967,sighing,7.162027919930687,theblackdonnellys
968,jai,7.162027919930687,theblackdonnellys
969,scoffs,7.162027919930687,theblackdonnellys
970,ring,7.158513691625108,theblackdonnellys
971,quarter,7.157017962949153,theblackdonnellys
972,subject,7.157017962949153,theblackdonnellys
973,pope,7.146954638220753,theblackdonnellys
974,record,7.127489156582795,theblackdonnellys
975,transfer,7.122083243074135,theblackdonnellys
976,attention,7.112452217526647,theblackdonnellys
977,unfortunately,7.087450992101677,theblackdonnellys
978,somehow,7.087450992101677,theblackdonnellys
979,paraguay,7.059441331155586,theblackdonnellys
980,besides,7.0531160173361105,theblackdonnellys
981,square,7.037295633575144,theblackdonnellys
982,favorite,7.037295633575144,theblackdonnellys
983,nurse,7.019073258664477,theblackdonnellys
984,study,7.019073258664477,theblackdonnellys
985,hook,7.019073258664477,theblackdonnellys
986,paper,7.013199986758629,theblackdonnellys
987,upset,6.985317784081018,theblackdonnellys
988,realize,6.985317784081018,theblackdonnellys
989,ham,6.962280959222453,theblackdonnellys
990,shovel,6.962280959222453,theblackdonnellys
991,slut,6.962280959222453,theblackdonnellys
992,dolls,6.961861002816722,theblackdonnellys
993,wellington,6.961861002816722,theblackdonnellys
994,damage,6.9518447853989525,theblackdonnellys
995,themselves,6.918649574140171,theblackdonnellys
996,hugh,6.917835701867032,theblackdonnellys
997,church,6.88572757759411,theblackdonnellys
998,bother,6.88572757759411,theblackdonnellys
999,babe,6.88572757759411,theblackdonnellys
1000,careful,6.88572757759411,theblackdonnellys
1001,thirty,6.874039303603574,theblackdonnellys
1002,hogan,6.868820971546936,theblackdonnellys
1003,history,6.853074335037466,theblackdonnellys
1004,seriously,6.853074335037466,theblackdonnellys
1005,concern,6.853074335037466,theblackdonnellys
1006,waste,6.853074335037466,theblackdonnellys
1007,scan,6.820685494106988,theblackdonnellys
1008,whose,6.820685494106988,theblackdonnellys
1009,clothe,6.820685494106988,theblackdonnellys
1010,fill,6.788556807317931,theblackdonnellys
1011,definitely,6.788556807317931,theblackdonnellys
1012,cost,6.788556807317931,theblackdonnellys
1013,givin,6.7799174464052685,theblackdonnellys
1014,startin,6.7799174464052685,theblackdonnellys
1015,soul,6.7748447204681606,theblackdonnellys
1016,smile,6.756684128721224,theblackdonnellys
1017,forward,6.756684128721224,theblackdonnellys
1018,fi,6.756684128721224,theblackdonnellys
1019,essential,6.746360460347185,theblackdonnellys
1020,memory,6.725063410692771,theblackdonnellys
1021,prove,6.725063410692771,theblackdonnellys
1022,bonehead,6.694798217567676,theblackdonnellys
1023,party,6.682841323660464,theblackdonnellys
1024,alzheimer,6.6641635377828425,theblackdonnellys
1025,lead,6.662562139080447,theblackdonnellys
1026,cup,6.662562139080447,theblackdonnellys
1027,glad,6.662562139080447,theblackdonnellys
1028,mine,6.656115221564183,theblackdonnellys
1029,hon,6.62389447678642,theblackdonnellys
1030,24th,6.613154228527166,theblackdonnellys
1031,killin,6.613154228527166,theblackdonnellys
1032,follow,6.601022463722529,theblackdonnellys
1033,hide,6.601022463722529,theblackdonnellys
1034,dry,6.601022463722529,theblackdonnellys
1035,wow,6.552585907613992,theblackdonnellys
1036,undo,6.544942551834301,theblackdonnellys
1037,luck,6.540415243640121,theblackdonnellys
1038,also,6.540415243640121,theblackdonnellys
1039,thought,6.540415243640121,theblackdonnellys
1040,consider,6.540415243640121,theblackdonnellys
1041,christie,6.534712802220604,theblackdonnellys
1042,stock,6.525485570267295,theblackdonnellys
1043,attack,6.510452556723489,theblackdonnellys
1044,waiting,6.506232337326576,theblackdonnellys
1045,past,6.480712642773417,theblackdonnellys
1046,unimaginable,6.45923214625491,theblackdonnellys
1047,joyride,6.45923214625491,theblackdonnellys
1048,third,6.451192213582928,theblackdonnellys
1049,dinner,6.421888053214636,theblackdonnellys
1050,red,6.418529620360708,theblackdonnellys
1051,pouch,6.386496857913159,theblackdonnellys
1052,fun,6.36589755542577,theblackdonnellys
1053,kidding,6.356201075602593,theblackdonnellys
1054,code,6.344356787979915,theblackdonnellys
1055,mad,6.3352420660899185,theblackdonnellys
1056,axe,6.319836994005558,theblackdonnellys
1057,barrel,6.319836994005558,theblackdonnellys
1058,shag,6.31631421829062,theblackdonnellys
1059,vomiting,6.31631421829062,theblackdonnellys
1060,pathological,6.31631421829062,theblackdonnellys
1061,announcer,6.31631421829062,theblackdonnellys
1062,50,6.293936323201638,theblackdonnellys
1063,date,6.293936323201638,theblackdonnellys
1064,booze,6.28390842086541,theblackdonnellys
1065,negotiate,6.28390842086541,theblackdonnellys
1066,stamp,6.28390842086541,theblackdonnellys
1067,forever,6.278503526122092,theblackdonnellys
1068,bony,6.248511114939257,theblackdonnellys
1069,moaning,6.248511114939257,theblackdonnellys
1070,ireland,6.248511114939257,theblackdonnellys
1071,vacate,6.248511114939257,theblackdonnellys
1072,charge,6.243936033846774,theblackdonnellys
1073,limited,6.213316928634828,theblackdonnellys
1074,true,6.194876786844837,theblackdonnellys
1075,pop,6.160740572036457,theblackdonnellys
1076,broad,6.1443483739607325,theblackdonnellys
1077,bacon,6.14008140941219,theblackdonnellys
1078,delegate,6.119434072664115,theblackdonnellys
1079,stub,6.119434072664115,theblackdonnellys
1080,sister,6.086026532745299,theblackdonnellys
1081,newspaper,6.076929806404555,theblackdonnellys
1082,cat,6.059270580142113,theblackdonnellys
1083,20,6.048000256002458,theblackdonnellys
1084,patty,6.043780297844801,theblackdonnellys
1085,gee,6.010993086248231,theblackdonnellys
1086,noon,6.010993086248231,theblackdonnellys
1087,punch,6.00628967314203,theblackdonnellys
1088,buzzing,5.998184829031246,theblackdonnellys
1089,waitin,5.998184829031246,theblackdonnellys
1090,dumbass,5.998184829031246,theblackdonnellys
1091,abstract,5.998184829031246,theblackdonnellys
1092,usb,5.998184829031246,theblackdonnellys
1093,al,5.980060070957394,theblackdonnellys
1094,east,5.954001346872619,theblackdonnellys
1095,shove,5.94647447058534,theblackdonnellys
1096,terrence,5.940209755284741,theblackdonnellys
1097,crowbar,5.883868001351347,theblackdonnellys
1098,russians,5.883868001351347,theblackdonnellys
1099,choke,5.852225881885204,theblackdonnellys
1100,corporation,5.852225881885204,theblackdonnellys
1101,pa31,5.832305758571839,theblackdonnellys
1102,plungin,5.832305758571839,theblackdonnellys
1103,irishmen,5.832305758571839,theblackdonnellys
1104,jr32,5.832305758571839,theblackdonnellys
1105,anie,5.832305758571839,theblackdonnellys
1106,quavering,5.832305758571839,theblackdonnellys
1107,footin,5.832305758571839,theblackdonnellys
1108,waitere,5.832305758571839,theblackdonnellys
1109,grillwork,5.832305758571839,theblackdonnellys
1110,lionhearted,5.832305758571839,theblackdonnellys
1111,fazole,5.832305758571839,theblackdonnellys
1112,glomming,5.832305758571839,theblackdonnellys
1113,ventures,5.832305758571839,theblackdonnellys
1114,l21,5.832305758571839,theblackdonnellys
1115,bureaucrat,5.829070052975119,theblackdonnellys
1116,flame,5.821456381383636,theblackdonnellys
1117,vacation,5.821456381383636,theblackdonnellys
1118,ashamed,5.821456381383636,theblackdonnellys
1119,whore,5.821456381383636,theblackdonnellys
1120,large,5.820803867111794,theblackdonnellys
1121,stair,5.790999266991582,theblackdonnellys
1122,foot,5.750872657238094,theblackdonnellys
1123,dollar,5.750872657238094,theblackdonnellys
1124,cockroach,5.723782586004274,theblackdonnellys
1125,steak,5.702346045230342,theblackdonnellys
1126,downstairs,5.701440377542538,theblackdonnellys
1127,matty,5.673146970035695,theblackdonnellys
1128,winner,5.672171852706445,theblackdonnellys
1129,confused,5.643186119971234,theblackdonnellys
1130,cheer,5.643186119971234,theblackdonnellys
1131,clot,5.623761744854953,theblackdonnellys
1132,takin,5.623761744854953,theblackdonnellys
1133,bump,5.614477766922781,theblackdonnellys
1134,handsome,5.614477766922781,theblackdonnellys
1135,ll,5.6059558389141,theblackdonnellys
1136,recommend,5.58604153505915,theblackdonnellys
1137,dope,5.58604153505915,theblackdonnellys
1138,insurance,5.58604153505915,theblackdonnellys
1139,milligram,5.575566641696831,theblackdonnellys
1140,movin,5.575566641696831,theblackdonnellys
1141,skank,5.575566641696831,theblackdonnellys
1142,highland,5.575566641696831,theblackdonnellys
1143,trigger,5.557872314009633,theblackdonnellys
1144,flag,5.557872314009633,theblackdonnellys
1145,license,5.5299651360226925,theblackdonnellys
1146,stare,5.5299651360226925,theblackdonnellys
1147,owner,5.5299651360226925,theblackdonnellys
1148,patient,5.524589699297491,theblackdonnellys
1149,dozen,5.502315170707921,theblackdonnellys
1150,sufficient,5.482526610427046,theblackdonnellys
1151,tomb,5.482526610427046,theblackdonnellys
1152,quantity,5.482526610427046,theblackdonnellys
1153,knee,5.4749177200181025,theblackdonnellys
1154,mile,5.465590559669019,theblackdonnellys
1155,ride,5.44266786083308,theblackdonnellys
1156,mcgrane,5.426840650463674,theblackdonnellys
1157,dawlish,5.426840650463674,theblackdonnellys
1158,suitcases,5.426840650463674,theblackdonnellys
1159,onotaro,5.426840650463674,theblackdonnellys
1160,starglow,5.426840650463674,theblackdonnellys
1161,1890s,5.426840650463674,theblackdonnellys
1162,repeatin,5.426840650463674,theblackdonnellys
1163,steelworkers,5.426840650463674,theblackdonnellys
1164,deckle,5.426840650463674,theblackdonnellys
1165,ginzo,5.426840650463674,theblackdonnellys
1166,mimicking,5.426840650463674,theblackdonnellys
1167,diamante,5.426840650463674,theblackdonnellys
1168,unquestioned,5.426840650463674,theblackdonnellys
1169,calero,5.426840650463674,theblackdonnellys
1170,equivalency,5.426840650463674,theblackdonnellys
1171,reillys,5.426840650463674,theblackdonnellys
1172,teakettle,5.426840650463674,theblackdonnellys
1173,tombs,5.426840650463674,theblackdonnellys
1174,seventeenth,5.426840650463674,theblackdonnellys
1175,hullabaloo,5.426840650463674,theblackdonnellys
1176,understandin,5.426840650463674,theblackdonnellys
1177,drain,5.420862203510068,theblackdonnellys
1178,wherever,5.39419536125833,theblackdonnellys
1179,recently,5.39419536125833,theblackdonnellys
1180,fry,5.39419536125833,theblackdonnellys
1181,short,5.374677555358795,theblackdonnellys
1182,official,5.367763472211864,theblackdonnellys
1183,ridiculous,5.367763472211864,theblackdonnellys
1184,bang,5.352268533164116,theblackdonnellys
1185,hair,5.3506591188704125,theblackdonnellys
1186,40,5.3506591188704125,theblackdonnellys
1187,soldier,5.341562432305601,theblackdonnellys
1188,above,5.341562432305601,theblackdonnellys
1189,dude,5.341562432305601,theblackdonnellys
1190,shoulder,5.341562432305601,theblackdonnellys
1191,repeat,5.341562432305601,theblackdonnellys
1192,knife,5.315588244076258,theblackdonnellys
1193,apologize,5.315588244076258,theblackdonnellys
1194,inspect,5.3085038564477856,theblackdonnellys
1195,pulp,5.3085038564477856,theblackdonnellys
1196,cripple,5.3085038564477856,theblackdonnellys
1197,boyfriend,5.289837013002083,theblackdonnellys
1198,thinking,5.289837013002083,theblackdonnellys
1199,ow,5.289837013002083,theblackdonnellys
1200,crust,5.267265282042315,theblackdonnellys
1201,test,5.265911327301546,theblackdonnellys
1202,surprised,5.264304943998358,theblackdonnellys
1203,bullet,5.264304943998358,theblackdonnellys
1204,stable,5.242068726091193,theblackdonnellys
1205,wave,5.238988338060763,theblackdonnellys
1206,pound,5.238988338060763,theblackdonnellys
1207,nope,5.238988338060763,theblackdonnellys
1208,nervous,5.238988338060763,theblackdonnellys
1209,clip,5.238988338060763,theblackdonnellys
1210,redhead,5.226859867407276,theblackdonnellys
1211,workin,5.226859867407276,theblackdonnellys
1212,limp,5.226859867407276,theblackdonnellys
1213,rumble,5.226859867407276,theblackdonnellys
1214,pack,5.220388456213836,theblackdonnellys
1215,connection,5.213883589049214,theblackdonnellys
1216,forgive,5.213883589049214,theblackdonnellys
1217,double,5.203280028205644,theblackdonnellys
1218,green,5.198825061674331,theblackdonnellys
1219,quit,5.188987180605128,theblackdonnellys
1220,mac,5.188987180605128,theblackdonnellys
1221,bottle,5.188987180605128,theblackdonnellys
1222,obviously,5.188987180605128,theblackdonnellys
1223,account,5.188987180605128,theblackdonnellys
1224,add,5.188987180605128,theblackdonnellys
1225,ourselves,5.188987180605128,theblackdonnellys
1226,decision,5.182576064875487,theblackdonnellys
1227,address,5.164295683195582,theblackdonnellys
1228,deserve,5.164295683195582,theblackdonnellys
1229,balcony,5.148418441100713,theblackdonnellys
1230,donkey,5.148418441100713,theblackdonnellys
1231,lift,5.139805751278099,theblackdonnellys
1232,allow,5.139805751278099,theblackdonnellys
1233,across,5.139805751278099,theblackdonnellys
1234,hurry,5.139805751278099,theblackdonnellys
1235,kims,5.139158578011894,theblackdonnellys
1236,cerulean,5.139158578011894,theblackdonnellys
1237,clumping,5.139158578011894,theblackdonnellys
1238,bigmouth,5.139158578011894,theblackdonnellys
1239,federalist,5.139158578011894,theblackdonnellys
1240,lthaca,5.139158578011894,theblackdonnellys
1241,greaseball,5.139158578011894,theblackdonnellys
1242,boilermaker,5.139158578011894,theblackdonnellys
1243,oshkosh,5.139158578011894,theblackdonnellys
1244,uncross,5.139158578011894,theblackdonnellys
1245,orchestration,5.139158578011894,theblackdonnellys
1246,tolling,5.139158578011894,theblackdonnellys
1247,information,5.120973642935285,theblackdonnellys
1248,involve,5.115514120580241,theblackdonnellys
