,mots,poids,serie
1714,freedom,62.015196180889674,24
1715,store,61.975071139054364,24
1716,deadline,61.823015116673254,24
1717,uncuff,61.819388743922424,24
1718,encryption,61.78061401418915,24
1719,fair,61.706699618905986,24
1720,fb,61.66990293614272,24
1721,cry,61.62869978649414,24
1722,instead,61.386169446962896,24
1723,honest,61.386169446962896,24
1724,school,61.29561572731328,24
1725,book,61.29561572731328,24
1726,dismantle,61.194340726641144,24
1727,harm,61.12153061070891,24
1728,stall,61.11885747346854,24
1729,vet,61.09487267644265,24
1730,cooperation,61.059457789433395,24
1731,apart,61.059457789433395,24
1732,extremist,60.877237319410845,24
1733,angry,60.82864187224084,24
1734,downstairs,60.81536402712041,24
1735,establish,60.794247177582385,24
1736,objective,60.730753124739316,24
1737,offload,60.5951970651379,24
1738,contaminate,60.57355074348662,24
1739,sometimes,60.52557069623494,24
1740,hack,60.50316642886874,24
1741,succeed,60.401248796602566,24
1742,breath,60.25011630394846,24
1743,tough,60.25011630394846,24
1744,faith,60.243216307637994,24
1745,dirty,60.13200637951446,24
1746,rank,60.06206364347001,24
1747,investigator,59.95457608284761,24
1748,accuse,59.87463347491859,24
1749,hamri,59.69524715510042,24
1750,auda,59.69524715510042,24
1751,hillinger,59.69524715510042,24
1752,offshore,59.577640111133604,24
1753,mechanism,59.577640111133604,24
1754,summit,59.568043185374805,24
1755,photo,59.56693757354947,24
1756,hands,59.4647447058534,24
1757,tape,59.39574297152329,24
1758,valley,59.37911573713131,24
1759,grant,59.28111288850148,24
1760,oval,59.175818523942134,24
1761,bloomfield,59.12014984592834,24
1762,huxley,59.12014984592834,24
1763,population,59.11430630311976,24
1764,goss,58.992180320372206,24
1765,ricker,58.992180320372206,24
1766,false,58.914883901272894,24
1767,ensure,58.90448296650871,24
1768,fallout,58.85671742327795,24
1769,scott,58.85132947502595,24
1770,historic,58.83868001351347,24
1771,elect,58.76870358833222,24
1772,widen,58.737848958286115,24
1773,constitution,58.55609103593919,24
1774,packet,58.54344973781673,24
1775,confident,58.52868440954993,24
1776,plate,58.48678194383622,24
1777,parking,58.44333322298857,24
1778,sort,58.38916237583956,24
1779,disable,58.33878452905272,24
1780,salazars,58.32305758571839,24
1781,ld,58.13308931629419,24
1782,draft,58.109830947568206,24
1783,allison,58.109830947568206,24
1784,quadrant,58.04930929220265,24
1785,chatter,57.99095800059173,24
1786,value,57.82253017077406,24
1787,tech,57.81650742825943,24
1788,detention,57.70273286220242,24
1789,symptom,57.53710218040232,24
1790,static,57.5023287131226,24
1791,delegation,57.47847172121843,24
1792,imminent,57.30997266871574,24
1793,emp,57.2962233594455,24
1794,gibson,57.28366086336312,24
1795,reprogram,57.26104107044361,24
1796,however,57.256143703593224,24
1797,aside,57.256143703593224,24
1798,broker,57.17563710576602,24
1799,eliminate,57.03086394319003,24
1800,duress,56.90578484932525,24
1801,argue,56.857256763981844,24
1802,weiss,56.84682796461558,24
1803,anatoly,56.80432163884475,24
1804,dornan,56.80432163884475,24
1805,advance,56.72171852706444,24
1806,injure,56.699607936813415,24
1807,herself,56.699607936813415,24
1808,manufacture,56.69522835746338,24
1809,investigate,56.57151685822363,24
1810,spare,56.53786326405909,24
1811,knowle,56.53074435813083,24
1812,regain,56.42557606166752,24
1813,preliminary,56.42557606166752,24
1814,relieve,56.408616113218145,24
1815,delivery,56.293604872402945,24
1816,california,56.27407835337515,24
1817,bottom,56.27065532638265,24
1818,ifyou,56.266968703342336,24
1819,eric,56.15258606931582,24
1820,lower,56.10260213831682,24
1821,advantage,55.97965958091863,24
1822,wave,55.882542272648145,24
1823,cancel,55.860415350591495,24
1824,darling,55.860415350591495,24
1825,stabilize,55.802315636485204,24
1826,freeway,55.802315636485204,24
1827,internal,55.79989648739878,24
1828,cough,55.79989648739878,24
1829,ventilation,55.79989648739878,24
1830,san,55.78734557353906,24
1831,terrible,55.74914077272671,24
1832,project,55.742644061950095,24
1833,discover,55.74001873300274,24
1834,override,55.73929049270175,24
1835,50,55.596437521614476,24
1836,active,55.588600431983046,24
1837,international,55.58618008326089,24
1838,dig,55.48177313821536,24
1839,transmission,55.46688921285594,24
1840,ccs,55.447050143383464,24
1841,tone,55.39964024642521,24
1842,southeast,55.376165503263636,24
1843,shock,55.34919659312137,24
1844,miguel,55.28505646876443,24
1845,favor,55.184256706376544,24
1846,vote,54.99666139827187,24
1847,bastard,54.927745188787995,24
1848,surround,54.824594680299725,24
1849,reference,54.5221753854721,24
1850,whoa,54.40470405635082,24
1851,capture,54.40470405635082,24
1852,insist,54.30845445854345,24
1853,miriam,54.285223292261854,24
1854,nabeel,54.268406504636744,24
1855,motobo,54.268406504636744,24
1856,gohar,54.268406504636744,24
1857,container,54.20862203510068,24
1858,illegal,54.109933199701906,24
1859,mamud,54.07616529367452,24
1860,nieves,54.07616529367452,24
1861,chandler,54.07451039243137,24
1862,revise,54.058393631557486,24
1863,section,53.99396519368487,24
1864,domestic,53.90012716661906,24
1865,fit,53.80050728554217,24
1866,flag,53.72609903542645,24
1867,implore,53.71520939948015,24
1868,bus,53.673036563988674,24
1869,heavily,53.63984395160142,24
1870,finger,53.619534199586326,24
1871,clock,53.619534199586326,24
1872,medium,53.58601212185357,24
1873,uncover,53.484384292013026,24
1874,border,53.465879302880694,24
1875,probability,53.46188779756267,24
1876,cia,53.415624323056015,24
1877,concerned,53.415624323056015,24
1878,language,53.36438872635435,24
1879,breathe,53.36438872635435,24
1880,reacquire,53.35213676942338,24
1881,rumor,53.23255328334356,24
1882,range,53.20069434427779,24
1883,politic,52.96834229668828,24
1884,emt,52.95481201216212,24
1885,basis,52.94982818692659,24
1886,stokes,52.9458099836669,24
1887,gray,52.92420462684166,24
1888,locator,52.90523382821733,24
1889,boyfriend,52.89837013002083,24
1890,theory,52.89837013002083,24
1891,belong,52.86031257932916,24
1892,scenario,52.806871079097846,24
1893,suspicious,52.67003293696683,24
1894,elevator,52.666724988839476,24
1895,politically,52.55491748899284,24
1896,implement,52.52080364532621,24
1897,transmitter,52.52080364532621,24
1898,coercive,52.49075182714655,24
1899,dysterate,52.49075182714655,24
1900,ambulance,52.41558354582321,24
1901,opposition,52.41100068028552,24
1902,brady,52.41100068028552,24
1903,grade,52.403106164748245,24
1904,ability,52.401792491279295,24
1905,cab,52.401792491279295,24
1906,shout,52.39310743245272,24
1907,nervous,52.389883380607635,24
1908,hangar,52.37002703289578,24
1909,acknowledge,52.37002703289578,24
1910,manipulate,52.365903507211755,24
1911,pocket,52.364301997589486,24
1912,marry,52.364301997589486,24
1913,firefight,52.213957521125415,24
1914,letter,52.138835890492146,24
1915,complicated,52.138835890492146,24
1916,procedure,52.12661928386985,24
1917,murderer,52.09527341415133,24
1918,bet,52.083620453787915,24
1919,marko,52.07062816894102,24
1920,andre,52.06453682698646,24
1921,breakfast,52.030870608869314,24
1922,packard,51.938740341546776,24
1923,cumming,51.938740341546776,24
1924,weird,51.88987180605128,24
1925,medication,51.8476343348797,24
1926,difference,51.81224710183598,24
1927,sam,51.751280406772366,24
1928,fool,51.64295683195582,24
1929,congratulations,51.613007936211794,24
1930,final,51.51704357833513,24
1931,mcguire,51.51615728660202,24
1932,fighter,51.48862051193001,24
1933,shari,51.48654656171321,24
1934,exposure,51.442231306989655,24
1935,sob,51.406225399747356,24
1936,tap,51.395473148962246,24
1937,workaround,51.39158578011894,24
1938,professional,51.35494159327393,24
1939,judge,51.155141205802416,24
1940,analysis,51.091920456335124,24
1941,bunker,50.98872343926264,24
1942,dress,50.914176054884486,24
1943,speakerphone,50.89113653729867,24
1944,blue,50.8465510650591,24
1945,allegation,50.73079514702491,24
1946,spread,50.64355393458738,24
1947,deposit,50.64108172003796,24
1948,doing,50.64108172003796,24
1949,hitter,50.613855703694576,24
1950,earn,50.594713899427305,24
1951,infrared,50.53051374632496,24
1952,doug,50.53029990230503,24
1953,theo,50.52314292371483,24
1954,variant,50.52314292371483,24
1955,signature,50.51051000907593,24
1956,en,50.502604319721776,24
1957,submarine,50.4917829199203,24
1958,eat,50.45600731460704,24
1959,successful,50.45262197199151,24
1960,specifically,50.45262197199151,24
1961,itself,50.4008746941424,24
1962,actionable,50.37497069084117,24
1963,potential,50.345823371744416,24
1964,bear,50.20971889514872,24
1965,travel,50.202680256365,24
1966,add,50.16020941251624,24
1967,24,50.09576897441838,24
1968,hammond,50.01287801148645,24
1969,secondary,50.0020249679327,24
1970,circle,49.99673965526769,24
1971,nowhere,49.921524937557294,24
1972,psi,49.62623559438446,24
1973,matheson,49.62623559438446,24
1974,german,49.47331004254603,24
1975,sensitive,49.41248327203533,24
1976,ladies,49.371812121352775,24
1977,steep,49.34273949384341,24
1978,outbreak,49.34273949384341,24
1979,affirmative,49.278918821741705,24
1980,aldrich,49.16015026697684,24
1981,sat,49.05176213921253,24
1982,suv,49.05176213921253,24
1983,conspire,48.93822808850635,24
1984,pardon,48.931813359386474,24
1985,pressman,48.90612537197143,24
1986,familiar,48.897224488567126,24
1987,form,48.88712453257959,24
1988,ally,48.88359766559145,24
1989,belkin,48.84156585417307,24
1990,haynam,48.84156585417307,24
1991,oc,48.78723481959604,24
1992,tv,48.78082511474138,24
1993,explode,48.76854901571003,24
1994,fugitive,48.73596671455717,24
1995,africa,48.73087491295321,24
1996,young,48.677893103050735,24
1997,pattern,48.65880731333077,24
1998,c4,48.65215198103633,24
1999,regret,48.6461929161494,24
2000,com,48.54220053594632,24
2001,recall,48.5121365115303,24
2002,regime,48.4305470189812,24
2003,box,48.37209799822915,24
2004,split,48.30357550833324,24
2005,chairman,48.15549607359105,24
2006,seizure,48.11827512522502,24
2007,diane,48.08794468998585,24
2008,revenge,48.00706882859232,24
2009,proprietary,47.99911473598238,24
2010,self,47.859211088632584,24
2011,square,47.85361030831098,24
2012,dare,47.840294196686315,24
2013,apologize,47.840294196686315,24
2014,mainframe,47.8019748312671,24
2015,glitch,47.8019748312671,24
2016,neck,47.74479845874892,24
2017,palmdale,47.61051197975121,24
2018,tragedy,47.57179576468272,24
2019,vlad,47.526042980042966,24
2020,bandwidth,47.526042980042966,24
2021,visit,47.51989765122552,24
2022,extremely,47.51200314618782,24
2023,hauser,47.45942212483688,24
2024,bleeding,47.432111906624776,24
2025,detonation,47.405387538380836,24
2026,mercenary,47.39231645442307,24
2027,extract,47.33139711544224,24
2028,mask,47.2680987725537,24
2029,combatant,47.25605535606305,24
2030,rid,47.15089504254687,24
2031,eu,47.06651394393475,24
2032,economic,47.041738806665485,24
2033,transportation,46.93486345765125,24
2034,obvious,46.92495230144293,24
2035,girlfriend,46.92495230144293,24
2036,transaction,46.92495230144293,24
2037,imagine,46.8981666994555,24
2038,wallace,46.882083258105595,24
2039,teams,46.86358752297373,24
2040,auxiliary,46.86358752297373,24
2041,forces,46.86358752297373,24
2042,greg,46.74969313090553,24
2043,gets,46.74969313090553,24
2044,afternoon,46.70088462544616,24
2045,arming,46.65844606857471,24
2046,drazens,46.65844606857471,24
2047,rammohan,46.65844606857471,24
2048,angela,46.61214122108568,24
2049,prep,46.61214122108568,24
2050,vital,46.60955958116968,24
2051,incriminate,46.60147618862989,24
2052,ohio,46.589795182434926,24
2053,aunt,46.589795182434926,24
2054,complicit,46.553181479549465,24
2055,shadow,46.550346125492915,24
2056,copilot,46.45154630751512,24
2057,central,46.44162518076291,24
2058,piece,46.36800196268551,24
2059,equipment,46.327994135932656,24
2060,abandon,46.26267681708118,24
2061,ride,46.26267681708118,24
2062,represent,46.25825176150289,24
2063,effectively,46.219437639144886,24
2064,prosecute,46.219437639144886,24
2065,sky,46.138391174031675,24
2066,sanction,46.11890467911355,24
2067,success,46.0830428001891,24
2068,recovery,46.08199508634634,24
2069,112,45.99289846043391,24
2070,shipment,45.877002424210986,24
2071,organisation,45.852626422566004,24
2072,basement,45.847978134972585,24
2073,confidence,45.84721996103006,24
2074,wing,45.84525411268472,24
2075,wide,45.84525411268472,24
2076,communicate,45.83562925750614,24
2077,grow,45.822758449396034,24
2078,quietly,45.82163701811229,24
2079,rape,45.8145978628401,24
2080,aid,45.81448762640069,24
2081,flank,45.790260688034195,24
2082,hook,45.6239761813191,24
2083,transmit,45.56805252764716,24
2084,industrial,45.56805252764716,24
2085,assumption,45.56805252764716,24
2086,behalf,45.564324143322075,24
2087,unacceptable,45.5391539416485,24
2088,consequence,45.45524837261132,24
2089,langley,45.43418066497956,24
2090,bravo,45.4242388873985,24
2091,fake,45.404565596526616,24
2092,jacket,45.398068445486246,24
2093,gardner,45.38517576028556,24
2094,individual,45.346249093218596,24
2095,wallet,45.346249093218596,24
2096,confess,45.346249093218596,24
2097,click,45.346249093218596,24
2098,marshal,45.3099860504984,24
2099,convoy,45.214625023784365,24
2100,gary,45.182412230728495,24
2101,beautiful,45.158345495080496,24
2102,accusation,45.15301084425813,24
2103,45,45.09160950456124,24
2104,lobby,45.0585547423787,24
2105,sergio,45.03437060270403,24
2106,kosovo,45.03437060270403,24
2107,significant,45.01195239361595,24
2108,enlist,44.99009395883962,24
2109,imperative,44.98638621773434,24
2110,siren,44.975736402314574,24
2111,tip,44.972294438793014,24
2112,carla,44.96482725967013,24
2113,incident,44.777125519743976,24
2114,proud,44.75722925436171,24
2115,view,44.74957911128822,24
2116,nearly,44.73136226843221,24
2117,capitol,44.705478005392116,24
2118,thread,44.69986995966785,24
2119,ontario,44.647336315055085,24
2120,collapse,44.56415191363341,24
2121,cold,44.51559021823837,24
2122,recognize,44.51302026921334,24
2123,theft,44.49340752921815,24
2124,fabrique,44.462978512077065,24
2125,marti,44.46011397451948,24
2126,kresge,44.46011397451948,24
2127,mobilise,44.44600918278162,24
2128,stage,44.38278488807567,24
2129,artery,44.37017871453656,24
2130,radar,44.267907956467404,24
2131,bridge,44.267907956467404,24
2132,complicity,44.24413524027916,24
2133,papazian,44.24413524027916,24
2134,adjacent,44.228045175011545,24
2135,abu,44.214199528034335,24
2136,deeply,44.166503322304926,24
2137,spy,44.166503322304926,24
2138,shelter,44.166503322304926,24
2139,relevant,44.15929651190947,24
2140,facilitate,44.129010010135104,24
2141,tragic,44.08061596582036,24
2142,operations,44.069463401634245,24
2143,router,44.069463401634245,24
2144,multiple,44.004731422167296,24
2145,approval,43.894391976909056,24
2146,announce,43.842775811527616,24
2147,classify,43.7599507843743,24
2148,wind,43.74481033872057,24
2149,reporter,43.724724477352154,24
2150,honour,43.7180253973134,24
2151,reassign,43.7180253973134,24
2152,dollar,43.70663219500952,24
2153,surprise,43.69077790766369,24
2154,hallway,43.607479450959154,24
2155,josef,43.56553939837272,24
2156,tear,43.50898955551633,24
2157,ken,43.48665087074941,24
2158,contractor,43.46242334925252,24
2159,pretend,43.42690394758198,24
2160,sive,43.414725203709395,24
2161,okavango,43.414725203709395,24
2162,vci,43.414725203709395,24
2163,mossman,43.414725203709395,24
2164,newhall,43.414725203709395,24
2165,kasanga,43.414725203709395,24
2166,moorpark,43.414725203709395,24
2167,pullback,43.414725203709395,24
2168,cnb,43.414725203709395,24
2169,appropriate,43.37467304568735,24
2170,suspicion,43.366897628080544,24
2171,11th,43.31800169108097,24
2172,satcom,43.28228361795564,24
2173,separatist,43.28228361795564,24
2174,belgrade,43.28228361795564,24
2175,quit,43.24155983837607,24
2176,curfew,43.14898468228302,24
2177,stream,43.12010173329525,24
2178,withhold,43.11997117364766,24
2179,eddie,43.10588070558124,24
2180,easily,43.04432954640799,24
2181,manhattan,43.04432954640799,24
2182,election,43.03579735996318,24
2183,cordon,42.992688179718904,24
2184,affair,42.942107777694915,24
2185,loud,42.942107777694915,24
2186,powerful,42.942107777694915,24
2187,effective,42.916323133824825,24
2188,cuff,42.868526089158046,24
2189,type,42.8373746473815,24
2190,prayer,42.773147957392524,24
2191,symptomatic,42.750351704681776,24
2192,lab,42.732499458444806,24
2193,experience,42.66689623128629,24
2194,everywhere,42.629284338168674,24
2195,disease,42.610354407407186,24
2196,radioactive,42.50172122274279,24
2197,pd,42.468030851582284,24
2198,electronic,42.464876461684455,24
2199,timer,42.464876461684455,24
2200,image,42.464845364246955,24
2201,flow,42.396399376173974,24
2202,whir,42.35664798693352,24
2203,rogue,42.31918204625064,24
2204,legal,42.249413003605824,24
2205,rp,42.228678461377385,24
2206,dispersal,42.228678461377385,24
2207,upgrade,42.20636907262467,24
2208,trial,42.184416308760724,24
2209,identity,42.184416308760724,24
2210,cardiac,42.13812225633852,24
2211,nations,42.13812225633852,24
2212,ellis,42.13224662670372,24
2213,concrete,42.13224662670372,24
2214,viable,42.13224662670372,24
2215,branch,42.11443955198686,24
2216,alternative,42.05809459304076,24
2217,orchestrate,41.98729380321872,24
2218,insider,41.98729380321872,24
2219,format,41.98729380321872,24
2220,algorithm,41.98729380321872,24
2221,beginning,41.91190670448611,24
2222,withdrawal,41.9051687859512,24
2223,recruit,41.8927228057694,24
2224,regional,41.849922365549084,24
2225,rifle,41.77368575533472,24
2226,mikhail,41.77116601690033,24
2227,heavy,41.74227234589514,24
2228,resistance,41.74227234589514,24
2229,purpose,41.71106871239371,24
2230,accomplish,41.625321294097375,24
2231,subway,41.6145634188431,24
2232,jeopardize,41.6145634188431,24
2233,induce,41.6145634188431,24
2234,soviet,41.581468286993186,24
2235,pray,41.55994356024385,24
2236,relate,41.55994356024385,24
2237,barely,41.511897444841026,24
2238,terror,41.50701421120219,24
2239,page,41.48577555194668,24
2240,12th,41.463792351573325,24
2241,confront,41.42211285756552,24
2242,recently,41.355497769647194,24
2243,wilson,41.355497769647194,24
2244,beyond,41.355497769647194,24
2245,recognition,41.32884240746461,24
2246,chain,41.314365465564656,24
2247,monster,41.314365465564656,24
2248,populated,41.28150638581203,24
2249,weaponize,41.28150638581203,24
2250,covertly,41.27557666333413,24
2251,carrier,41.190896409544,24
2252,increase,41.18319970094291,24
2253,financial,41.18319970094291,24
2254,tower,41.17283695743373,24
2255,eventually,41.15285328695763,24
2256,impeachment,41.11326862409515,24
2257,reformat,41.11326862409515,24
2258,yasmin,41.11326862409515,24
2259,kick,41.06627541363533,24
2260,fr,41.06627541363533,24
2261,manhunt,41.05604241888903,24
2262,describe,40.96430459043376,24
2263,paper,40.910333256091995,24
2264,client,40.90972353535019,24
2265,patient,40.881963774801434,24
2266,sangalans,40.82614031000287,24
2267,description,40.816314674735835,24
2268,100,40.80485612797684,24
2269,asylum,40.78185674042196,24
2270,fellow,40.75773030273731,24
2271,grateful,40.75773030273731,24
2272,role,40.74562706978256,24
2273,yesterday,40.73134084390759,24
2274,shake,40.73134084390759,24
2275,court,40.58558422000403,24
2276,development,40.51286537603037,24
2277,courier,40.43013491167557,24
2278,nash,40.43013491167557,24
2279,boss,40.41852188514424,24
2280,loose,40.35967123732074,24
2281,fully,40.35031125185809,24
2282,despite,40.32593781601754,24
2283,testimony,40.28991606238901,24
2284,suspend,40.25594014548309,24
2285,officially,40.11698086810102,24
2286,hill,40.0876766731006,24
2287,navy,40.07328724165487,24
2288,unable,40.02563429536853,24
2289,affidavit,39.98589299359181,24
2290,journalist,39.968116377014496,24
2291,crack,39.96079540723159,24
2292,brave,39.91482495684053,24
2293,valve,39.79808666548093,24
2294,retaliate,39.776321472316745,24
2295,lethal,39.743366860718524,24
2296,davis,39.59293357116613,24
2297,nose,39.59293357116613,24
2298,natural,39.557432649227756,24
2299,gps,39.557432649227756,24
2300,reconsider,39.50495277921815,24
2301,commando,39.452925435593905,24
2302,liability,39.452925435593905,24
2303,beat,39.41732621884039,24
2304,ridiculous,39.363598796220344,24
2305,sequence,39.363598796220344,24
2306,backdate,39.32812021358147,24
2307,kirkland,39.32812021358147,24
2308,await,39.269655311005806,24
2309,fear,39.24064703826308,24
2310,engine,39.222094953278955,24
2311,zero,39.10593406921904,24
2312,wipe,39.102290745414045,24
2313,proposal,39.03739402395946,24
2314,china,39.01483921256802,24
2315,extraneous,38.95405525616008,24
2316,schulman,38.95405525616008,24
2317,butcher,38.95288938708692,24
2318,payroll,38.904409596111876,24
2319,circumvent,38.86395609516525,24
2320,laurent,38.826927321355726,24
2321,fragment,38.80970920922424,24
2322,period,38.80970920922424,24
2323,garage,38.79190272287989,24
2324,anticipate,38.70828085040122,24
2325,lisa,38.70715328149757,24
2326,118,38.699539528135105,24
2327,funny,38.66911461148343,24
2328,dialing,38.611363409350815,24
2329,approve,38.606661779943884,24
2330,peter,38.47817471978802,24
2331,plug,38.40565506287385,24
2332,adams,38.40565506287385,24
2333,unclear,38.37768627298932,24
2334,protective,38.358068120268214,24
2335,gold,38.3567820953899,24
2336,senior,38.30973229971257,24
2337,storage,38.277275219683744,24
2338,arrange,38.25913391768314,24
2339,restricted,38.24514200878376,24
2340,ruin,38.23514631969424,24
2341,capable,38.21058274521405,24
2342,unreachable,38.17402738029574,24
2343,commander,38.1635590709315,24
2344,physical,38.134377494208444,24
2345,reconstitute,38.005810615239646,24
2346,readiness,38.005810615239646,24
2347,staffer,38.005810615239646,24
2348,itjust,38.005810615239646,24
2349,hindry,37.98788455324572,24
2350,didyou,37.98788455324572,24
2351,opcom,37.98788455324572,24
2352,rezani,37.98788455324572,24
2353,darcet,37.98788455324572,24
2354,vickery,37.98788455324572,24
2355,bowden,37.98788455324572,24
2356,foxton,37.98788455324572,24
2357,teodore,37.98788455324572,24
2358,tetradyzine,37.98788455324572,24
2359,alama,37.98788455324572,24
2360,zacar,37.98788455324572,24
2361,koernig,37.98788455324572,24
2362,associate,37.946035424570475,24
2363,interview,37.9391304346217,24
2364,determine,37.870441125888206,24
2365,uplinke,37.86954775922983,24
2366,redeploy,37.86954775922983,24
2367,understanding,37.81447901804296,24
2368,frankly,37.81447901804296,24
2369,testify,37.76359338076944,24
2370,processing,37.755361596997645,24
2371,14,37.71798625553037,24
2372,sentence,37.67102115673255,24
2373,complex,37.66100498037382,24
2374,hills,37.62124079980823,24
2375,oath,37.61705070777835,24
2376,apply,37.57434430548305,24
2377,settle,37.57434430548305,24
2378,organization,37.53540203512305,24
2379,earpiece,37.52864216892003,24
2380,region,37.502599412925036,24
2381,undermine,37.50151872594952,24
2382,governor,37.50151872594952,24
2383,shoulder,37.390937026139206,24
2384,river,37.38427170138439,24
2385,phillips,37.37277115368573,24
2386,propose,37.16926072106902,24
2387,kelly,37.16176270796673,24
2388,disconnect,37.132165115853084,24
2389,hot,37.115577253117465,24
2390,hall,37.10326157151784,24
2391,burn,37.09435522810183,24
2392,reset,37.088007793727705,24
2393,achieve,37.0718067685896,24
2394,richard,37.04835630511813,24
2395,odd,37.02885909101458,24
2396,wedding,37.02885909101458,24
2397,titre,37.004311618162745,24
2398,subcommittee,36.92239595075568,24
2399,vouch,36.8708569742962,24
2400,collier,36.8660902437644,24
2401,cool,36.86137929111082,24
2402,guilty,36.85013460798851,24
2403,direction,36.82319777273967,24
2404,300,36.81406717751241,24
2405,norton,36.71660443598469,24
2406,mommy,36.67632869094669,24
2407,drill,36.67632869094669,24
2408,flash,36.62011975658005,24
2409,200,36.51065204296624,24
2410,injury,36.48537230973016,24
2411,automatic,36.466625653645245,24
2412,hatch,36.4313231533188,24
2413,coral,36.372348256899414,24
2414,fallback,36.36491660409405,24
2415,challenge,36.35562348085268,24
2416,sponsor,36.318454756388995,24
2417,roster,36.241183171029405,24
2418,property,36.13908135673378,24
2419,weak,36.13908135673378,24
2420,register,36.109122391102744,24
2421,alley,36.109122391102744,24
2422,forever,36.10139527520203,24
2423,victory,36.065958517489385,24
2424,extend,36.065958517489385,24
2425,pulse,36.065958517489385,24
2426,credential,36.038929087704986,24
2427,abduction,36.038929087704986,24
2428,handcuff,35.98058912185166,24
2429,penalty,35.98058912185166,24
2430,crosscheck,35.974110046083254,24
2431,neuromuscular,35.974110046083254,24
2432,mirror,35.96130240838887,24
2433,energy,35.96130240838887,24
2434,turner,35.8713620276135,24
2435,intention,35.79926224112775,24
2436,distance,35.78202437599245,24
2437,prion,35.77225435811527,24
2438,worker,35.740178759817816,24
2439,date,35.665639164809285,24
2440,workstation,35.64453223503222,24
2441,noise,35.639923238419144,24
2442,january,35.6364229677758,24
2443,owen,35.608814384903994,24
2444,ignore,35.586931604928665,24
2445,rincon,35.568091179615585,24
2446,rescind,35.525776804402,24
2447,republic,35.51056449594513,24
2448,assistance,35.48768663078008,24
2449,shh,35.481557174706104,24
2450,bust,35.43725496050838,24
2451,marcus,35.40762860490495,24
2452,thumb,35.40762860490495,24
2453,orderly,35.34427584169903,24
2454,exact,35.31435018454472,24
2455,containment,35.303208008108086,24
2456,accountable,35.303208008108086,24
2457,avert,35.303208008108086,24
2458,airspace,35.29720665577793,24
2459,impede,35.29720665577793,24
2460,invade,35.2659850385422,24
2461,abuse,35.26558008668055,24
2462,throat,35.26558008668055,24
2463,amount,35.26558008668055,24
2464,distribute,35.253676554590385,24
2465,net,35.20784416967152,24
2466,county,35.16038358744075,24
2467,brad,35.1418761794555,24
2468,invalid,35.12573271852238,24
2469,anxious,35.115513581527246,24
2470,rough,35.095366293322385,24
2471,interference,35.02311252814371,24
2472,footage,35.0122619481124,24
2473,endanger,35.001417477552884,24
2474,khamsa,34.993834551431036,24
2475,telepresence,34.993834551431036,24
2476,umpc,34.993834551431036,24
2477,motobos,34.993834551431036,24
2478,zelniker,34.993834551431036,24
2479,weaponised,34.993834551431036,24
2480,ziwar,34.993834551431036,24
2481,stiles,34.97756048564872,24
2482,detainee,34.97756048564872,24
2483,handler,34.974420317850715,24
2484,massive,34.847996081150164,24
2485,ins,34.809305014083606,24
2486,rob,34.78297789102627,24
2487,inflict,34.753623398161274,24
2488,outrageous,34.753623398161274,24
2489,disaster,34.745995601949495,24
2490,suite,34.72972633992388,24
2491,coffee,34.68724707257954,24
2492,luis,34.65440135286478,24
2493,adjust,34.62588167979395,24
2494,evening,34.59324787070086,24
2495,negotiation,34.58917850933516,24
2496,grandson,34.5101390001951,24
2497,ongoing,34.5101390001951,24
2498,degree,34.502532018569546,24
2499,declare,34.502532018569546,24
2500,extreme,34.44896155795827,24
2501,sovereignty,34.412105186883785,24
2502,sameer,34.412105186883785,24
2503,manually,34.34410485773468,24
2504,vicinity,34.34269551602564,24
2505,whenever,34.3321272888971,24
2506,diamond,34.3321272888971,24
2507,unload,34.27081693316491,24
2508,40,34.24421836077064,24
2509,failure,34.20864226525523,24
2510,nearby,34.096060551349524,24
2511,brown,34.08663991088835,24
2512,urge,34.06229415540664,24
2513,icu,34.03888182021417,24
2514,outcome,34.03551727673556,24
2515,among,34.03303111623867,24
2516,hiss,34.00612308111302,24
2517,behaviour,34.00612308111302,24
2518,coerce,34.00612308111302,24
2519,yellow,33.995835324008475,24
2520,ship,33.94278403658966,24
2521,class,33.94278403658966,24
2522,panel,33.878508581634975,24
2523,hopefully,33.859116719827405,24
2524,jim,33.79176407701994,24
2525,timeframe,33.78294276910191,24
2526,interlock,33.78294276910191,24
2527,doj,33.78294276910191,24
2528,overlay,33.77577795202802,24
2529,pin,33.770447751767044,24
2530,cara,33.74257046912972,24
2531,comb,33.73180230173593,24
2532,detailed,33.71715498329696,24
2533,richards,33.71715498329696,24
2534,extent,33.71715498329696,24
2535,upon,33.66539221248296,24
2536,victim,33.66539221248296,24
2537,following,33.65688739965263,24
2538,round,33.59173472099247,24
2539,discharge,33.5764597572137,24
2540,recommend,33.5162492103549,24
2541,speculation,33.51417824461552,24
2542,deniability,33.473991087838385,24
2543,header,33.473991087838385,24
2544,hunt,33.46845350424333,24
2545,911,33.46845350424333,24
2546,northwest,33.464719867154635,24
2547,suit,33.351708049956535,24
2548,liar,33.34059797865626,24
2549,shield,33.32482692226348,24
2550,tag,33.312810695402234,24
2551,human,33.312810695402234,24
2552,desert,33.267999088996866,24
2553,dictate,33.217093332535605,24
2554,unarmed,33.217093332535605,24
2555,previously,33.16261333068282,24
2556,las,33.15836977352403,24
2557,unconscious,33.13769028605242,24
2558,distress,33.1194723839321,24
