,mots,poids,serie
1339,sushi,9.357462944871301,flashforward
1340,map,9.357462944871301,flashforward
1341,metaphor,9.343192788421433,flashforward
1342,mechanic,9.343192788421433,flashforward
1343,population,9.333837837334698,flashforward
1344,describe,9.310069225098584,flashforward
1345,brilliant,9.310069225098584,flashforward
1346,precisely,9.283041278963271,flashforward
1347,shirt,9.27581539287946,flashforward
1348,roadblock,9.274397203939913,flashforward
1349,helpful,9.26312052334939,flashforward
1350,flag,9.26312052334939,flashforward
1351,location,9.25012376438492,flashforward
1352,potentially,9.22378093582271,flashforward
1353,stare,9.21660856003782,flashforward
1354,attempt,9.21660856003782,flashforward
1355,pretend,9.21176750403254,flashforward
1356,dozen,9.170525284513202,flashforward
1357,med,9.170525284513202,flashforward
1358,argue,9.170525284513202,flashforward
1359,highly,9.170525284513202,flashforward
1360,trial,9.170525284513202,flashforward
1361,kanji,9.15908558015294,flashforward
1362,attrition,9.15908558015294,flashforward
1363,tetra,9.15908558015294,flashforward
1364,eidetic,9.15908558015294,flashforward
1365,upped,9.15908558015294,flashforward
1366,air,9.14458142253426,flashforward
1367,puzzle,9.129039799117947,flashforward
1368,material,9.124862866696837,flashforward
1369,basic,9.124862866696837,flashforward
1370,analyze,9.1078307883297,flashforward
1371,nuclear,9.1078307883297,flashforward
1372,client,9.091049674522264,flashforward
1373,chase,9.049038613901157,flashforward
1374,wine,9.034770339183446,flashforward
1375,truly,9.034770339183446,flashforward
1376,circumstance,9.034770339183446,flashforward
1377,gate,9.009434509713046,flashforward
1378,sift,8.997277243546868,flashforward
1379,infinity,8.997277243546868,flashforward
1380,sig,8.997277243546868,flashforward
1381,triangulate,8.997277243546868,flashforward
1382,german,8.995147280462914,flashforward
1383,likely,8.990325602097217,flashforward
1384,schedule,8.990325602097217,flashforward
1385,costume,8.985941468504992,flashforward
1386,lucky,8.970090106436091,flashforward
1387,nearly,8.946272453686442,flashforward
1388,acceleration,8.910314632927111,flashforward
1389,senate,8.910314632927111,flashforward
1390,commit,8.90260405384267,flashforward
1391,surveille,8.90260405384267,flashforward
1392,dude,8.90260405384267,flashforward
1393,interagency,8.892022794903896,flashforward
1394,roving,8.892022794903896,flashforward
1395,anthill,8.892022794903896,flashforward
1396,dare,8.859313740127096,flashforward
1397,omar,8.825802002027022,flashforward
1398,supply,8.816395021670138,flashforward
1399,relief,8.816395021670138,flashforward
1400,century,8.816395021670138,flashforward
1401,database,8.778878395381811,flashforward
1402,desk,8.773841573330596,flashforward
1403,otherwise,8.773841573330596,flashforward
1404,branch,8.773841573330596,flashforward
1405,handler,8.743605079462679,flashforward
1406,embassy,8.743605079462679,flashforward
1407,indefinitely,8.743605079462679,flashforward
1408,bar,8.733847484620354,flashforward
1409,rid,8.731647230101272,flashforward
1410,receive,8.731647230101272,flashforward
1411,christmas,8.731647230101272,flashforward
1412,wire,8.731647230101272,flashforward
1413,itself,8.689805981748691,flashforward
1414,girlfriend,8.689805981748691,flashforward
1415,fertility,8.663600338216195,flashforward
1416,indio,8.656456723591129,flashforward
1417,vicryl,8.656456723591129,flashforward
1418,gait,8.656456723591129,flashforward
1419,quit,8.648311967675214,flashforward
1420,reality,8.648311967675214,flashforward
1421,clock,8.648311967675214,flashforward
1422,shock,8.648311967675214,flashforward
1423,size,8.648311967675214,flashforward
1424,marriage,8.648311967675214,flashforward
1425,nowhere,8.607159471992636,flashforward
1426,monster,8.607159471992636,flashforward
1427,traffic,8.607159471992636,flashforward
1428,breathe,8.607159471992636,flashforward
1429,ignore,8.58994900808623,flashforward
1430,printer,8.58567387900641,flashforward
1431,kitchen,8.566342918796831,flashforward
1432,apparently,8.566342918796831,flashforward
1433,hurry,8.566342918796831,flashforward
1434,spare,8.566342918796831,flashforward
1435,joke,8.525856867633735,flashforward
1436,judge,8.525856867633735,flashforward
1437,emergency,8.525856867633735,flashforward
1438,trauma,8.525856867633735,flashforward
1439,custom,8.524015137837381,flashforward
1440,dress,8.485696009147414,flashforward
1441,fill,8.485696009147414,flashforward
1442,dance,8.480790904651444,flashforward
1443,belief,8.474934767470124,flashforward
1444,accept,8.44585516090153,flashforward
1445,krieger,8.445735692275477,flashforward
1446,southland,8.445735692275477,flashforward
1447,stillman,8.445735692275477,flashforward
1448,officiate,8.445735692275477,flashforward
1449,description,8.444754760290172,flashforward
1450,lynch,8.43564261728243,flashforward
1451,gabe,8.43564261728243,flashforward
1452,grand,8.425458123682473,flashforward
1453,knock,8.406329263365963,flashforward
1454,lunch,8.406329263365963,flashforward
1455,shooter,8.406329263365963,flashforward
1456,digital,8.406329263365963,flashforward
1457,note,8.391915097602185,flashforward
1458,surely,8.37854456115388,flashforward
1459,manipulate,8.37854456115388,flashforward
1460,recruit,8.37854456115388,flashforward
1461,yard,8.367113376060832,flashforward
1462,reach,8.367113376060832,flashforward
1463,debrief,8.363349962545247,flashforward
1464,respect,8.358512126318342,flashforward
1465,situation,8.358512126318342,flashforward
1466,thumb,8.33120673056587,flashforward
1467,indicate,8.33120673056587,flashforward
1468,swat,8.33120673056587,flashforward
1469,embrace,8.33120673056587,flashforward
1470,glass,8.328202673850559,flashforward
1471,cry,8.328202673850559,flashforward
1472,cheesy,8.292758470314665,flashforward
1473,anomaly,8.292758470314665,flashforward
1474,strange,8.289592443381007,flashforward
1475,came,8.289592443381007,flashforward
1476,78,8.284422571513105,flashforward
1477,sketch,8.284422571513105,flashforward
1478,network,8.284422571513105,flashforward
1479,city,8.28183081016881,flashforward
1480,idiot,8.259131966329884,flashforward
1481,proclivity,8.255115332666826,flashforward
1482,counterterrorism,8.255115332666826,flashforward
1483,private,8.251278079653162,flashforward
1484,cart,8.238179281908801,flashforward
1485,wall,8.23296806780403,flashforward
1486,bedside,8.22378991564057,flashforward
1487,arrange,8.19838583950353,flashforward
1488,19,8.182066651218399,flashforward
1489,ten,8.17551905455015,flashforward
1490,earth,8.17551905455015,flashforward
1491,ride,8.16400179124962,flashforward
1492,blame,8.129813664561793,flashforward
1493,slip,8.129813664561793,flashforward
1494,awkward,8.102573075206074,flashforward
1495,destination,8.100890803466772,flashforward
1496,31st,8.081092578687567,flashforward
1497,markham,8.081092578687567,flashforward
1498,rendering,8.081092578687567,flashforward
1499,physic,8.081092578687567,flashforward
1500,staggering,8.081092578687567,flashforward
1501,unmanageable,8.081092578687567,flashforward
1502,garden,8.06399026697866,flashforward
1503,circle,8.06399026697866,flashforward
1504,credit,8.051221720133332,flashforward
1505,street,8.051221720133332,flashforward
1506,law,8.027360066518295,flashforward
1507,straight,7.9909962698728965,flashforward
1508,assignment,7.9714137839141115,flashforward
1509,height,7.9714137839141115,flashforward
1510,authorization,7.962755784671678,flashforward
1511,hotel,7.95466846520698,flashforward
1512,extra,7.928677512329932,flashforward
1513,burst,7.9286326274471195,flashforward
1514,foothill,7.921007163340494,flashforward
1515,emphysema,7.921007163340494,flashforward
1516,nothingness,7.921007163340494,flashforward
1517,company,7.919052582612398,flashforward
1518,analyst,7.900897923063472,flashforward
1519,swan,7.900897923063472,flashforward
1520,hopeful,7.900897923063472,flashforward
1521,peace,7.848129407652616,flashforward
1522,bounce,7.844418990655791,flashforward
1523,omelet,7.840289801110914,flashforward
1524,anchor,7.840289801110914,flashforward
1525,data,7.840289801110914,flashforward
1526,original,7.827968173701656,flashforward
1527,america,7.813041544359383,flashforward
1528,18,7.7966482109372075,flashforward
1529,videotape,7.780881919222375,flashforward
1530,collective,7.780881919222375,flashforward
1531,rush,7.7781981977789165,flashforward
1532,horrendous,7.77279121903305,flashforward
1533,dhs,7.77279121903305,flashforward
1534,iranian,7.77279121903305,flashforward
1535,premarital,7.77279121903305,flashforward
1536,successful,7.761941841844848,flashforward
1537,music,7.743595983556046,flashforward
1538,korean,7.722627661651069,flashforward
1539,la,7.703520451552668,flashforward
1540,series,7.68113101257477,flashforward
1541,11,7.672751171241401,flashforward
1542,gathering,7.665483076738986,flashforward
1543,camera,7.642116549042809,flashforward
1544,capable,7.642116549042809,flashforward
1545,employee,7.641329689162098,flashforward
1546,chinese,7.641329689162098,flashforward
1547,officially,7.641329689162098,flashforward
1548,divine,7.641329689162098,flashforward
1549,constant,7.641203326838344,flashforward
1550,relax,7.639077066510924,flashforward
1551,scarring,7.634805476059148,flashforward
1552,cellblock,7.634805476059148,flashforward
1553,precipitate,7.634805476059148,flashforward
1554,segundo,7.634805476059148,flashforward
1555,sweeper,7.634805476059148,flashforward
1556,anastasia,7.634805476059148,flashforward
1557,wiretap,7.634805476059148,flashforward
1558,headquarter,7.634805476059148,flashforward
1559,useful,7.601920503390051,flashforward
1560,betray,7.601920503390051,flashforward
1561,sheet,7.601920503390051,flashforward
1562,hammer,7.601920503390051,flashforward
1563,determine,7.574088225177641,flashforward
1564,ma,7.574088225177641,flashforward
1565,op,7.562895803608592,flashforward
1566,bender,7.55435926169794,flashforward
1567,impressive,7.524248159961645,flashforward
1568,worker,7.524248159961645,flashforward
1569,bell,7.507862091427537,flashforward
1570,zo,7.505728433784006,flashforward
1571,willa,7.505728433784006,flashforward
1572,trachea,7.505728433784006,flashforward
1573,levy,7.505728433784006,flashforward
1574,activity,7.485970355897042,flashforward
1575,opposite,7.485970355897042,flashforward
1576,actual,7.485970355897042,flashforward
1577,limit,7.485970355897042,flashforward
1578,regret,7.4840296794076,flashforward
1579,technically,7.448055380078866,flashforward
1580,insurance,7.448055380078866,flashforward
1581,cheat,7.448055380078866,flashforward
1582,vacant,7.4472050138917005,flashforward
1583,stressful,7.4472050138917005,flashforward
1584,machine,7.431347938743217,flashforward
1585,develop,7.410496418679511,flashforward
1586,complain,7.410496418679511,flashforward
1587,stat,7.395029785756093,flashforward
1588,intercept,7.395029785756093,flashforward
1589,droopy,7.3844791901511355,flashforward
1590,palo,7.3844791901511355,flashforward
1591,ambient,7.3844791901511355,flashforward
1592,anaheim,7.3844791901511355,flashforward
1593,killer,7.377984659411235,flashforward
1594,bedroom,7.373286848030256,flashforward
1595,juice,7.373286848030256,flashforward
1596,conceal,7.343746485678194,flashforward
1597,50,7.342925710401912,flashforward
1598,serial,7.336420227610561,flashforward
1599,interrupt,7.336420227610561,flashforward
1600,land,7.314289530524086,flashforward
1601,gather,7.29989029335747,flashforward
1602,frequency,7.293325130729049,flashforward
1603,recognition,7.293325130729049,flashforward
1604,1990,7.293325130729049,flashforward
1605,hacker,7.293325130729049,flashforward
1606,double,7.284592039487903,flashforward
1607,structure,7.2827436845577616,flashforward
1608,volunteering,7.270162362471239,flashforward
1609,affidavit,7.270162362471239,flashforward
1610,kirby,7.270162362471239,flashforward
1611,hercules,7.270162362471239,flashforward
1612,compromise,7.263690951277799,flashforward
1613,career,7.263690951277799,flashforward
1614,separate,7.263690951277799,flashforward
1615,arrive,7.243997671725406,flashforward
1616,efficient,7.243737224875419,flashforward
1617,tall,7.227816271346757,flashforward
1618,celebrate,7.227816271346757,flashforward
1619,jail,7.227816271346757,flashforward
1620,available,7.227816271346757,flashforward
1621,suspicion,7.227816271346757,flashforward
1622,pre,7.2202428707366035,flashforward
1623,stress,7.214657759960254,flashforward
1624,pier,7.194955662260078,flashforward
1625,discharge,7.194955662260078,flashforward
1626,alcoholic,7.194955662260078,flashforward
1627,lipstick,7.194955662260078,flashforward
1628,drawing,7.194955662260078,flashforward
1629,uncle,7.192260481677773,flashforward
1630,health,7.192260481677773,flashforward
1631,range,7.189283019496999,flashforward
1632,train,7.169363100109399,flashforward
1633,noun,7.162027919930687,flashforward
1634,dominique,7.162027919930687,flashforward
1635,unearth,7.162027919930687,flashforward
1636,midway,7.162027919930687,flashforward
1637,cholera,7.162027919930687,flashforward
1638,doa,7.162027919930687,flashforward
1639,official,7.157017962949153,flashforward
1640,ridiculous,7.157017962949153,flashforward
1641,perfectly,7.157017962949153,flashforward
1642,remove,7.157017962949153,flashforward
1643,usual,7.157017962949153,flashforward
1644,table,7.140849822395947,flashforward
1645,soldier,7.122083243074135,flashforward
1646,memorial,7.122083243074135,flashforward
1647,lab,7.122083243074135,flashforward
1648,wrap,7.122083243074135,flashforward
1649,ahold,7.099709567316336,flashforward
1650,diagnose,7.099709567316336,flashforward
1651,inconvenience,7.099709567316336,flashforward
1652,federal,7.097537326156016,flashforward
1653,program,7.087450992101677,flashforward
1654,upon,7.087450992101677,flashforward
1655,fairfax,7.059441331155586,flashforward
1656,asian,7.05319700770844,flashforward
1657,messenger,7.05319700770844,flashforward
1658,halloween,7.0531160173361105,flashforward
1659,army,7.0531160173361105,flashforward
1660,lawyer,7.0531160173361105,flashforward
1661,boyfriend,7.0531160173361105,flashforward
1662,advice,7.0531160173361105,flashforward
1663,friendly,7.0531160173361105,flashforward
1664,perhaps,7.0531160173361105,flashforward
1665,liar,7.019073258664477,flashforward
1666,drunk,7.019073258664477,flashforward
1667,difficult,7.019073258664477,flashforward
1668,duty,7.019073258664477,flashforward
1669,gut,7.019073258664477,flashforward
1670,harass,7.007394591316075,flashforward
1671,protein,7.007394591316075,flashforward
1672,caller,7.007394591316075,flashforward
1673,kent,7.007394591316075,flashforward
1674,fake,6.985317784081018,flashforward
1675,area,6.985317784081018,flashforward
1676,huge,6.985317784081018,flashforward
1677,familiar,6.985317784081018,flashforward
1678,load,6.985317784081018,flashforward
1679,pound,6.985317784081018,flashforward
1680,nervous,6.985317784081018,flashforward
1681,business,6.984964640534152,flashforward
1682,80,6.984964640534152,flashforward
1683,state,6.977771121043553,flashforward
1684,lancelot,6.961861002816722,flashforward
1685,mountains,6.961861002816722,flashforward
1686,ruin,6.9518447853989525,flashforward
1687,certainly,6.9518447853989525,flashforward
1688,international,6.9482725104076115,flashforward
1689,barely,6.918649574140171,flashforward
1690,grab,6.918649574140171,flashforward
1691,smoke,6.918649574140171,flashforward
1692,phillip,6.917835701867032,flashforward
1693,resign,6.917835701867032,flashforward
1694,2nd,6.917835701867032,flashforward
1695,verify,6.917835701867032,flashforward
1696,various,6.917835701867032,flashforward
1697,gay,6.889792311591654,flashforward
1698,remind,6.88572757759411,flashforward
1699,interested,6.88572757759411,flashforward
1700,perimeter,6.874039303603574,flashforward
1701,consistent,6.874039303603574,flashforward
1702,goatee,6.868820971546936,flashforward
1703,polygraph,6.868820971546936,flashforward
1704,horsepower,6.868820971546936,flashforward
1705,mig,6.868820971546936,flashforward
1706,motion,6.853074335037466,flashforward
1707,represent,6.853074335037466,flashforward
1708,gas,6.853074335037466,flashforward
1709,owe,6.853074335037466,flashforward
1710,weight,6.853074335037466,flashforward
1711,allow,6.853074335037466,flashforward
1712,surround,6.853074335037466,flashforward
1713,movie,6.853074335037466,flashforward
1714,crappy,6.830873091247275,flashforward
1715,talkin,6.830873091247275,flashforward
1716,except,6.820685494106988,flashforward
1717,empty,6.820685494106988,flashforward
1718,homicide,6.788556807317931,flashforward
1719,class,6.788556807317931,flashforward
1720,holy,6.788556807317931,flashforward
1721,penny,6.788556807317931,flashforward
1722,mum,6.788319186271405,flashforward
1723,merely,6.788319186271405,flashforward
1724,oman,6.7799174464052685,flashforward
1725,ze,6.7799174464052685,flashforward
1726,nominee,6.7799174464052685,flashforward
1727,nerdy,6.7799174464052685,flashforward
1728,jumble,6.7799174464052685,flashforward
1729,ray,6.7748447204681606,flashforward
1730,driver,6.756684128721224,flashforward
1731,pocket,6.756684128721224,flashforward
1732,leg,6.756684128721224,flashforward
1733,guest,6.756684128721224,flashforward
1734,smile,6.756684128721224,flashforward
1735,anybody,6.756684128721224,flashforward
1736,fast,6.746516032789773,flashforward
1737,maya,6.746360460347185,flashforward
1738,timer,6.704980493950178,flashforward
1739,electronic,6.704980493950178,flashforward
1740,laptop,6.704980493950178,flashforward
1741,antiquity,6.694798217567676,flashforward
1742,living,6.693690700848666,flashforward
1743,song,6.693690700848666,flashforward
1744,kate,6.693690700848666,flashforward
1745,heaven,6.693690700848666,flashforward
1746,party,6.682841323660464,flashforward
1747,unfair,6.6641635377828425,flashforward
1748,breach,6.6641635377828425,flashforward
1749,greek,6.6641635377828425,flashforward
1750,futile,6.6641635377828425,flashforward
1751,luckily,6.6641635377828425,flashforward
1752,testify,6.6641635377828425,flashforward
1753,evil,6.662562139080447,flashforward
1754,major,6.634779539329791,flashforward
1755,smell,6.631673954704806,flashforward
1756,quiet,6.631673954704806,flashforward
1757,organization,6.62389447678642,flashforward
1758,relevant,6.62389447678642,flashforward
1759,hebrew,6.613154228527166,flashforward
1760,adamant,6.613154228527166,flashforward
1761,lay,6.601022463722529,flashforward
1762,blind,6.601022463722529,flashforward
1763,apart,6.601022463722529,flashforward
1764,lock,6.601022463722529,flashforward
1765,match,6.576643861064058,flashforward
1766,final,6.576643861064058,flashforward
1767,silver,6.5706040661816525,flashforward
1768,painting,6.544942551834301,flashforward
1769,convenient,6.544942551834301,flashforward
1770,convinced,6.544942551834301,flashforward
1771,warehouse,6.544942551834301,flashforward
1772,milk,6.540415243640121,flashforward
1773,glendale,6.534712802220604,flashforward
1774,abdoman,6.534712802220604,flashforward
1775,statistical,6.534712802220604,flashforward
1776,amplify,6.534712802220604,flashforward
1777,paige,6.534712802220604,flashforward
1778,suspects,6.534712802220604,flashforward
1779,pack,6.525485570267295,flashforward
1780,leather,6.506232337326576,flashforward
1781,grid,6.506232337326576,flashforward
1782,murphy,6.506232337326576,flashforward
1783,plate,6.4985313270929135,flashforward
1784,direction,6.4982113716599414,flashforward
1785,prison,6.472293404792843,flashforward
1786,civilian,6.468015259994287,flashforward
1787,pissed,6.468015259994287,flashforward
1788,radius,6.468015259994287,flashforward
1789,stream,6.468015259994287,flashforward
1790,likelihood,6.45923214625491,flashforward
1791,cards,6.45923214625491,flashforward
1792,middleman,6.45923214625491,flashforward
1793,defcon,6.45923214625491,flashforward
1794,foresee,6.45923214625491,flashforward
1795,jerome,6.45923214625491,flashforward
1796,ooze,6.45923214625491,flashforward
1797,third,6.451192213582928,flashforward
1798,surgeon,6.430278913373707,flashforward
1799,clinic,6.430278913373707,flashforward
1800,justify,6.430278913373707,flashforward
1801,gunshot,6.430278913373707,flashforward
1802,market,6.421888053214636,flashforward
1803,burger,6.421888053214636,flashforward
1804,tv,6.418529620360708,flashforward
1805,iv,6.393011353378036,flashforward
1806,nearby,6.393011353378036,flashforward
1807,sphinx,6.386496857913159,flashforward
1808,piggyback,6.386496857913159,flashforward
1809,farsi,6.386496857913159,flashforward
1810,corporal,6.386496857913159,flashforward
1811,pixel,6.386496857913159,flashforward
1812,alto,6.386496857913159,flashforward
1813,customs,6.386496857913159,flashforward
1814,torture,6.36589755542577,flashforward
1815,fun,6.36589755542577,flashforward
1816,plant,6.363916024004369,flashforward
1817,meanwhile,6.356201075602593,flashforward
1818,factory,6.356201075602593,flashforward
1819,anonymous,6.356201075602593,flashforward
1820,kiss,6.3352420660899185,flashforward
1821,frozen,6.319836994005558,flashforward
1822,piss,6.306772195014462,flashforward
1823,unlock,6.28390842086541,flashforward
1824,30th,6.248511114939257,flashforward
1825,neutron,6.248511114939257,flashforward
1826,atone,6.248511114939257,flashforward
1827,cot,6.248511114939257,flashforward
1828,uncertainty,6.248511114939257,flashforward
1829,weeks,6.248511114939257,flashforward
1830,leap,6.248405047924403,flashforward
1831,rig,6.248405047924403,flashforward
1832,succeed,6.248405047924403,flashforward
1833,tense,6.248405047924403,flashforward
1834,court,6.243936033846774,flashforward
1835,dog,6.236691399506333,flashforward
1836,brave,6.236691399506333,flashforward
1837,mrs,6.222558558223133,flashforward
1838,tub,6.213316928634828,flashforward
1839,launch,6.213316928634828,flashforward
1840,bake,6.213316928634828,flashforward
1841,chatter,6.213316928634828,flashforward
1842,terrible,6.194348974747413,flashforward
1843,ballpark,6.182931469293275,flashforward
1844,pixie,6.182931469293275,flashforward
1845,drowning,6.182931469293275,flashforward
1846,fixate,6.182931469293275,flashforward
1847,checkpoint,6.182931469293275,flashforward
1848,unknown,6.178634461431601,flashforward
1849,stalk,6.1443483739607325,flashforward
1850,safely,6.1443483739607325,flashforward
1851,aggressive,6.1443483739607325,flashforward
1852,100,6.120728419196526,flashforward
1853,plow,6.119434072664115,flashforward
1854,canvass,6.119434072664115,flashforward
1855,depend,6.112962661470675,flashforward
1856,ice,6.086026532745299,flashforward
1857,lake,6.086026532745299,flashforward
1858,cancer,6.085926208652896,flashforward
1859,outfit,6.076929806404555,flashforward
1860,nicely,6.076929806404555,flashforward
1861,carefully,6.076929806404555,flashforward
1862,procedure,6.0612348004499825,flashforward
1863,stonewall,6.057890755330607,flashforward
1864,slavery,6.057890755330607,flashforward
1865,langley,6.057890755330607,flashforward
1866,abyss,6.057890755330607,flashforward
1867,forensics,6.057890755330607,flashforward
1868,resource,6.043780297844801,flashforward
1869,scanner,6.0326924092674385,flashforward
1870,unfortunate,6.010993086248231,flashforward
1871,murderer,6.010993086248231,flashforward
1872,banana,6.010993086248231,flashforward
1873,urge,6.010993086248231,flashforward
1874,tragic,6.010993086248231,flashforward
1875,oxygen,6.010993086248231,flashforward
1876,warrant,6.010993086248231,flashforward
1877,string,6.00628967314203,flashforward
1878,dewey,5.998184829031246,flashforward
1879,scar,5.978560337935583,flashforward
1880,panel,5.978560337935583,flashforward
1881,distant,5.978560337935583,flashforward
1882,announce,5.978560337935583,flashforward
1883,north,5.954001346872619,flashforward
1884,dot,5.94647447058534,flashforward
1885,accomplish,5.94647447058534,flashforward
1886,upside,5.94647447058534,flashforward
1887,pity,5.94647447058534,flashforward
1888,graduate,5.94647447058534,flashforward
1889,lung,5.94647447058534,flashforward
1890,cargo,5.94647447058534,flashforward
1891,complex,5.94647447058534,flashforward
1892,misread,5.940209755284741,flashforward
1893,nietzsche,5.940209755284741,flashforward
1894,imaging,5.940209755284741,flashforward
1895,scuba,5.940209755284741,flashforward
1896,roger,5.928111288850149,flashforward
1897,bracelet,5.928111288850149,flashforward
1898,internet,5.915593435834864,flashforward
1899,reading,5.914728142593729,flashforward
1900,unusual,5.914728142593729,flashforward
1901,rice,5.914728142593729,flashforward
1902,armed,5.914728142593729,flashforward
1903,individual,5.914728142593729,flashforward
1904,incident,5.891727042071576,flashforward
1905,angle,5.891727042071576,flashforward
1906,17th,5.883868001351347,flashforward
1907,encryption,5.883868001351347,flashforward
1908,expedite,5.883868001351347,flashforward
1909,slice,5.883314242991844,flashforward
1910,host,5.883314242991844,flashforward
1911,financial,5.883314242991844,flashforward
1912,dave,5.876828535133903,flashforward
1913,fair,5.876828535133903,flashforward
1914,signal,5.867974028278587,flashforward
1915,locker,5.852225881885204,flashforward
1916,float,5.852225881885204,flashforward
1917,suspicious,5.852225881885204,flashforward
1918,benjwa,5.832305758571839,flashforward
1919,rifting,5.832305758571839,flashforward
1920,outwear,5.832305758571839,flashforward
1921,kinematic,5.832305758571839,flashforward
1922,ballooning,5.832305758571839,flashforward
1923,impressionistic,5.832305758571839,flashforward
1924,focasting,5.832305758571839,flashforward
1925,superluminal,5.832305758571839,flashforward
1926,funeralhome,5.832305758571839,flashforward
1927,yukkuri,5.832305758571839,flashforward
1928,flasforward,5.832305758571839,flashforward
1929,flashs,5.832305758571839,flashforward
1930,michi,5.832305758571839,flashforward
1931,hearthstone,5.832305758571839,flashforward
1932,imasu,5.832305758571839,flashforward
1933,luds,5.832305758571839,flashforward
1934,hajimemashite,5.832305758571839,flashforward
1935,4587,5.832305758571839,flashforward
1936,cvc,5.832305758571839,flashforward
1937,okakekudasai,5.832305758571839,flashforward
1938,namae,5.832305758571839,flashforward
1939,veep,5.832305758571839,flashforward
1940,livvie,5.832305758571839,flashforward
1941,genete,5.832305758571839,flashforward
1942,gbo,5.832305758571839,flashforward
1943,npo,5.832305758571839,flashforward
1944,tributary,5.832305758571839,flashforward
1945,illegality,5.832305758571839,flashforward
1946,mongolese,5.832305758571839,flashforward
1947,foia,5.832305758571839,flashforward
1948,sunporch,5.832305758571839,flashforward
1949,fanca,5.832305758571839,flashforward
1950,nohs,5.832305758571839,flashforward
1951,indisputably,5.832305758571839,flashforward
1952,zoomcar,5.832305758571839,flashforward
1953,proofs,5.832305758571839,flashforward
1954,vanishingly,5.832305758571839,flashforward
1955,gokigen,5.832305758571839,flashforward
1956,teraelectron,5.832305758571839,flashforward
1957,didelicious,5.832305758571839,flashforward
1958,unshut,5.832305758571839,flashforward
1959,sufi,5.832305758571839,flashforward
1960,overlie,5.832305758571839,flashforward
1961,dealwwith,5.832305758571839,flashforward
1962,ikada,5.832305758571839,flashforward
1963,mayotte,5.832305758571839,flashforward
1964,doko,5.832305758571839,flashforward
1965,anata,5.832305758571839,flashforward
1966,kudasai,5.832305758571839,flashforward
1967,swordtail,5.832305758571839,flashforward
1968,psychiatricesidency,5.832305758571839,flashforward
1969,keratotomy,5.832305758571839,flashforward
1970,investigatory,5.832305758571839,flashforward
1971,fiancees,5.832305758571839,flashforward
1972,cherenkov,5.832305758571839,flashforward
1973,flowerhorn,5.832305758571839,flashforward
1974,mcdows,5.832305758571839,flashforward
1975,snapshotted,5.832305758571839,flashforward
1976,prognostic,5.832305758571839,flashforward
1977,equa,5.832305758571839,flashforward
1978,zactly,5.832305758571839,flashforward
1979,vree,5.832305758571839,flashforward
1980,zebrafish,5.832305758571839,flashforward
1981,inquir,5.832305758571839,flashforward
1982,visitahton,5.832305758571839,flashforward
1983,nongovernmental,5.832305758571839,flashforward
1984,assifie,5.832305758571839,flashforward
1985,businessperson,5.832305758571839,flashforward
1986,nonhospital,5.832305758571839,flashforward
1987,omotome,5.832305758571839,flashforward
1988,medicatin,5.832305758571839,flashforward
1989,bnd,5.832305758571839,flashforward
1990,superbusy,5.832305758571839,flashforward
1991,isgood,5.832305758571839,flashforward
1992,functionary,5.832305758571839,flashforward
1993,ebs,5.832305758571839,flashforward
1994,magniloquent,5.832305758571839,flashforward
1995,hanashite,5.832305758571839,flashforward
1996,carburet,5.832305758571839,flashforward
1997,quadrillion,5.832305758571839,flashforward
1998,overused,5.832305758571839,flashforward
1999,microcircuitry,5.832305758571839,flashforward
2000,remap,5.832305758571839,flashforward
2001,lifeof,5.832305758571839,flashforward
2002,picu,5.832305758571839,flashforward
2003,roadblocke,5.832305758571839,flashforward
2004,audobon,5.832305758571839,flashforward
2005,supershark,5.832305758571839,flashforward
2006,flailin,5.832305758571839,flashforward
2007,crustal,5.832305758571839,flashforward
2008,parameter,5.829070052975119,flashforward
2009,movement,5.821456381383636,flashforward
2010,crisis,5.821456381383636,flashforward
2011,backup,5.821456381383636,flashforward
2012,period,5.821456381383636,flashforward
2013,california,5.821456381383636,flashforward
2014,towel,5.821456381383636,flashforward
2015,medical,5.820803867111794,flashforward
2016,science,5.797384620549662,flashforward
2017,version,5.797384620549662,flashforward
2018,candle,5.790999266991582,flashforward
2019,approve,5.790999266991582,flashforward
2020,disturb,5.790999266991582,flashforward
2021,differently,5.790999266991582,flashforward
2022,instance,5.790999266991582,flashforward
2023,equipment,5.790999266991582,flashforward
2024,precede,5.7757335588107965,flashforward
2025,ferris,5.7757335588107965,flashforward
2026,lag,5.7757335588107965,flashforward
2027,wager,5.7757335588107965,flashforward
2028,maurice,5.7757335588107965,flashforward
2029,neutralize,5.7757335588107965,flashforward
2030,fund,5.760848259431078,flashforward
2031,stretch,5.760848259431078,flashforward
2032,pathetic,5.760848259431078,flashforward
2033,cloud,5.760848259431078,flashforward
2034,dust,5.760848259431078,flashforward
2035,plug,5.760848259431078,flashforward
2036,form,5.751426415597599,flashforward
2037,dollar,5.750872657238094,flashforward
2038,tattoo,5.730997266871573,flashforward
2039,current,5.730997266871573,flashforward
2040,equal,5.730997266871573,flashforward
2041,capture,5.726810953300086,flashforward
2042,union,5.726810953300086,flashforward
2043,partly,5.723782586004274,flashforward
2044,disposable,5.723782586004274,flashforward
2045,13,5.704789381713475,flashforward
2046,narrow,5.701440377542538,flashforward
2047,cast,5.701440377542538,flashforward
2048,treatment,5.701440377542538,flashforward
