,mots,poids,serie
1137,inappropriate,72.87649435156868,greysanatomy
1138,amputation,72.69468906396729,greysanatomy
1139,asleep,72.6463726690422,greysanatomy
1140,shift,72.6463726690422,greysanatomy
1141,breakfast,72.52788024266631,greysanatomy
1142,compression,72.43737224875419,greysanatomy
1143,literally,72.21824478220549,greysanatomy
1144,season,71.99114955539031,greysanatomy
1145,colin,71.98964846761977,greysanatomy
1146,owe,71.9572805178934,greysanatomy
1147,press,71.95717503412317,greysanatomy
1148,syph,71.94822009216651,greysanatomy
1149,hook,71.9455009013109,greysanatomy
1150,congratulations,71.88954676829499,greysanatomy
1151,coronary,71.85787782180145,greysanatomy
1152,country,71.6538400405532,greysanatomy
1153,glass,71.6225429951148,greysanatomy
1154,whoa,71.58513691625107,greysanatomy
1155,repeat,71.22083243074135,greysanatomy
1156,pediatric,71.18913318725532,greysanatomy
1157,fellowship,71.051553608804,greysanatomy
1158,situation,71.0473530737059,greysanatomy
1159,proceed,70.97673771112476,greysanatomy
1160,age,70.95164525486216,greysanatomy
1161,flirt,70.87450992101677,greysanatomy
1162,cancel,70.75652611074923,greysanatomy
1163,block,70.63399371145276,greysanatomy
1164,chicken,70.63399371145276,greysanatomy
1165,often,70.57870767033963,greysanatomy
1166,ear,70.57870767033963,greysanatomy
1167,kepner,70.54892845602777,greysanatomy
1168,minimally,70.54892845602777,greysanatomy
1169,swender,70.54892845602777,greysanatomy
1170,hover,70.50735310918077,greysanatomy
1171,teaching,70.50214293038081,greysanatomy
1172,severe,70.4549735910706,greysanatomy
1173,chick,70.39971597745536,greysanatomy
1174,twin,70.39971597745536,greysanatomy
1175,exist,70.283752358911,greysanatomy
1176,oxygen,70.12825267289602,greysanatomy
1177,ruggero,69.98766910286207,greysanatomy
1178,jump,69.98736498477751,greysanatomy
1179,cyst,69.95512097129745,greysanatomy
1180,judge,69.91202631459663,greysanatomy
1181,crisis,69.85747657660363,greysanatomy
1182,affair,69.78092513875424,greysanatomy
1183,workup,69.61861002816721,greysanatomy
1184,discuss,69.51844785398953,greysanatomy
1185,deliver,69.44031161997282,greysanatomy
1186,waiting,69.39981159815015,greysanatomy
1187,steady,69.37553549016229,greysanatomy
1188,seize,69.24522579204763,greysanatomy
1189,obviously,69.18649574140171,greysanatomy
1190,cook,69.03529657205733,greysanatomy
1191,crush,69.00506403713909,greysanatomy
1192,nazi,69.00506403713909,greysanatomy
1193,window,68.9318999596009,greysanatomy
1194,larry,68.9318999596009,greysanatomy
1195,squeeze,68.89451226572952,greysanatomy
1196,resect,68.69314185114705,greysanatomy
1197,dump,68.6642545777942,greysanatomy
1198,selfish,68.27596862199404,greysanatomy
1199,clothe,68.20685494106988,greysanatomy
1200,basically,68.06606223247734,greysanatomy
1201,adult,68.06606223247734,greysanatomy
1202,funeral,68.06606223247734,greysanatomy
1203,panic,67.99167064801695,greysanatomy
1204,vet,67.88319186271406,greysanatomy
1205,norman,67.88319186271406,greysanatomy
1206,diaphragm,67.79917446405268,greysanatomy
1207,letter,67.78048665763978,greysanatomy
1208,egg,67.65979080920428,greysanatomy
1209,shoulder,67.65979080920428,greysanatomy
1210,doubt,67.56684128721224,greysanatomy
1211,ignore,67.4924564921061,greysanatomy
1212,complete,67.34869167836194,greysanatomy
1213,suffer,67.33078442496593,greysanatomy
1214,whisper,67.20989636002923,greysanatomy
1215,bunch,67.03925624731124,greysanatomy
1216,beth,67.0324984207098,greysanatomy
1217,appointment,67.0324984207098,greysanatomy
1218,request,66.85730050995751,greysanatomy
1219,collapse,66.84622787045011,greysanatomy
1220,consent,66.83615768660763,greysanatomy
1221,specialty,66.70490995672702,greysanatomy
1222,attach,66.67756142057422,greysanatomy
1223,diagnosis,66.43418666507121,greysanatomy
1224,upset,66.36051894876967,greysanatomy
1225,wire,66.36051894876967,greysanatomy
1226,acute,66.34206776251732,greysanatomy
1227,shower,66.20241615727967,greysanatomy
1228,loud,66.20241615727967,greysanatomy
1229,freeze,66.18842887134983,greysanatomy
1230,imagine,66.08378034923275,greysanatomy
1231,certainly,66.04252546129005,greysanatomy
1232,emergent,66.0409226613346,greysanatomy
1233,professional,66.02778204849506,greysanatomy
1234,recover,65.97650565568121,greysanatomy
1235,shave,65.90543425527041,greysanatomy
1236,recognize,65.87926999843575,greysanatomy
1237,evans,65.84081602552894,greysanatomy
1238,type,65.82328299475694,greysanatomy
1239,common,65.72717095433163,greysanatomy
1240,fetus,65.6093667068622,greysanatomy
1241,process,65.55892167694051,greysanatomy
1242,victim,65.55892167694051,greysanatomy
1243,anesthesia,65.34230730813215,greysanatomy
1244,swear,65.26348433327449,greysanatomy
1245,advice,65.24132316035902,greysanatomy
1246,swelling,65.2411901554105,greysanatomy
1247,extensive,65.19363502387877,greysanatomy
1248,distract,65.17048457569008,greysanatomy
1249,gynie,65.12208780556409,greysanatomy
1250,crike,65.12208780556409,greysanatomy
1251,shivah,65.12208780556409,greysanatomy
1252,rogerson,65.12208780556409,greysanatomy
1253,air,65.02813456024363,greysanatomy
1254,mnh,64.92078042757939,greysanatomy
1255,complain,64.84184366344572,greysanatomy
1256,airway,64.5923214625491,greysanatomy
1257,visit,64.49128966952034,greysanatomy
1258,eventually,64.41316166654238,greysanatomy
1259,private,64.35996902129466,greysanatomy
1260,medically,64.2540577629732,greysanatomy
1261,fresh,64.18849922285163,greysanatomy
1262,psapp,64.15536334429022,greysanatomy
1263,ioioi,64.15536334429022,greysanatomy
1264,rock,64.14740240924516,greysanatomy
1265,intestine,64.11977058272632,greysanatomy
1266,adulterous,64.11359906107057,greysanatomy
1267,commit,64.09874918766721,greysanatomy
1268,meeting,64.08814442410831,greysanatomy
1269,seriessub,64.03602019522,greysanatomy
1270,sarabeth,63.90819534706989,greysanatomy
1271,assign,63.84588943479321,greysanatomy
1272,cart,63.84588943479321,greysanatomy
1273,suggest,63.692980092745515,greysanatomy
1274,episode,63.63734772165584,greysanatomy
1275,pre,63.53813726248212,greysanatomy
1276,aggressive,63.491599864260905,greysanatomy
1277,medication,63.36933085374186,greysanatomy
1278,tenderness,63.368057306723955,greysanatomy
1279,aspirate,63.34301769206608,greysanatomy
1280,ventricular,63.34301769206608,greysanatomy
1281,boob,63.20881779965176,greysanatomy
1282,swsub,63.198369940055585,greysanatomy
1283,didn,63.198369940055585,greysanatomy
1284,neck,63.09134082048964,greysanatomy
1285,prepare,62.95948754981469,greysanatomy
1286,awkward,62.794941332847074,greysanatomy
1287,esophagus,62.768073116284654,greysanatomy
1288,urine,62.62390717580509,greysanatomy
1289,switch,62.566603068590574,greysanatomy
1290,roll,62.458328470172944,greysanatomy
1291,fantastic,62.35957193468977,greysanatomy
1292,interest,62.26784616726154,greysanatomy
1293,bride,62.015196180889674,greysanatomy
1294,doesn,61.940273531246525,greysanatomy
1295,tom,61.872526862488066,greysanatomy
1296,yep,61.83509719499124,greysanatomy
1297,sexual,61.77065884791021,greysanatomy
1298,congratulation,61.44645688565065,greysanatomy
1299,pray,61.436438306447435,greysanatomy
1300,convince,61.41689101331417,greysanatomy
1301,shh,61.28632602903782,greysanatomy
1302,fear,61.2154093796904,greysanatomy
1303,fourth,61.134214094261075,greysanatomy
1304,cafeteria,61.09701126586138,greysanatomy
1305,sweater,61.0861304837868,greysanatomy
1306,pancreatic,61.07844380847318,greysanatomy
1307,mri,61.047794349149534,greysanatomy
1308,terrible,60.911098251682894,greysanatomy
1309,apply,60.8346526850678,greysanatomy
1310,extremely,60.81536402712041,greysanatomy
1311,appendectomy,60.5951970651379,greysanatomy
1312,record,60.583657830953754,greysanatomy
1313,size,60.5381837737265,greysanatomy
1314,badly,60.52546687778713,greysanatomy
1315,staple,60.307792714697506,greysanatomy
1316,ovary,60.25318395810909,greysanatomy
1317,careful,60.25011630394846,greysanatomy
1318,mood,60.22409492019913,greysanatomy
1319,chocolate,60.19398527969316,greysanatomy
1320,speech,60.13200637951446,greysanatomy
1321,condition,60.04520145676493,greysanatomy
1322,plus,60.03138913123762,greysanatomy
1323,forceps,60.00525131482248,greysanatomy
1324,army,59.95148614735694,greysanatomy
1325,compromise,59.92545034804184,greysanatomy
1326,vad,59.69524715510042,greysanatomy
1327,patmore,59.69524715510042,greysanatomy
1328,chehalis,59.69524715510042,greysanatomy
1329,nursing,59.65342804737154,greysanatomy
1330,sponge,59.65342804737154,greysanatomy
1331,drain,59.62948423861075,greysanatomy
1332,awful,59.62948423861075,greysanatomy
1333,spleen,59.568043185374805,greysanatomy
1334,machine,59.45078350994574,greysanatomy
1335,blind,59.40920217350276,greysanatomy
1336,220,59.32454337229087,greysanatomy
1337,officially,59.22030509100626,greysanatomy
1338,crappy,59.20090012414305,greysanatomy
1339,sagittal,59.12014984592834,greysanatomy
1340,itself,59.09068067589109,greysanatomy
1341,transcript,59.05047250731851,greysanatomy
1342,perfectly,59.04539819433051,greysanatomy
1343,fit,58.844304843561744,greysanatomy
1344,tight,58.844304843561744,greysanatomy
1345,upstairs,58.80852138019146,greysanatomy
1346,ambulance,58.8077278806797,greysanatomy
1347,wrap,58.757186755361616,greysanatomy
1348,deposit,58.74365479524403,greysanatomy
1349,interrupt,58.69136182088449,greysanatomy
1350,syphilis,58.33878452905272,greysanatomy
1351,pete,58.337642803883774,greysanatomy
1352,cecum,58.32305758571839,greysanatomy
1353,turkey,58.3184471139611,greysanatomy
1354,bite,58.30558569183459,greysanatomy
1355,bright,58.29741871695391,greysanatomy
1356,experience,58.27673631590322,greysanatomy
1357,across,58.251131847818456,greysanatomy
1358,degree,58.10952761022239,greysanatomy
1359,11,58.09368743939918,greysanatomy
1360,black,58.087086510437324,greysanatomy
1361,tamponade,57.79814816687533,greysanatomy
1362,wood,57.75894655757213,greysanatomy
1363,sweetie,57.72242919561121,greysanatomy
1364,unbelievable,57.72242919561121,greysanatomy
1365,brilliant,57.72242919561121,greysanatomy
1366,stuck,57.72242919561121,greysanatomy
1367,lobe,57.64863084889193,greysanatomy
1368,knit,57.566529409483984,greysanatomy
1369,gets,57.53808385342219,greysanatomy
1370,nine,57.49278557908946,greysanatomy
1371,driver,57.4318150941304,greysanatomy
1372,require,57.43134724476621,greysanatomy
1373,responsible,57.352719479541356,greysanatomy
1374,renal,57.23782586004275,greysanatomy
1375,yay,57.17563710576602,greysanatomy
1376,prove,57.16303899088855,greysanatomy
1377,anna,57.078858986656414,greysanatomy
1378,smoke,57.078858986656414,greysanatomy
1379,bottle,57.078858986656414,greysanatomy
1380,sullivan,57.06270956998178,greysanatomy
1381,punch,57.059751894849285,greysanatomy
1382,atropine,56.98275587579683,greysanatomy
1383,pink,56.97666594459308,greysanatomy
1384,liz,56.923942427060624,greysanatomy
1385,radiology,56.90578484932525,greysanatomy
1386,stroke,56.87853294605002,greysanatomy
1387,slice,56.872037682254486,greysanatomy
1388,going,56.857256763981844,greysanatomy
1389,twisty,56.80432163884475,greysanatomy
1390,foote,56.80432163884475,greysanatomy
1391,noelle,56.56764805081297,greysanatomy
1392,bill,56.51481911968866,greysanatomy
1393,flatline,56.47553064924469,greysanatomy
1394,simple,56.448002389356276,greysanatomy
1395,box,56.434114331267345,greysanatomy
1396,besides,56.424928138688884,greysanatomy
1397,feed,56.36922861499085,greysanatomy
1398,successful,56.27407835337515,greysanatomy
1399,empty,56.27065532638265,greysanatomy
1400,police,56.26592010762722,greysanatomy
1401,diarrhea,56.23660003445331,greysanatomy
1402,shunt,56.21181094248091,greysanatomy
1403,100,56.10667717596816,greysanatomy
1404,birthday,56.00559366037294,greysanatomy
1405,match,55.9014728190445,greysanatomy
1406,spread,55.882542272648145,greysanatomy
1407,nope,55.882542272648145,greysanatomy
1408,race,55.83199839323189,greysanatomy
1409,clark,55.74001873300274,greysanatomy
1410,hall,55.654892357276765,greysanatomy
1411,grateful,55.57872314009633,greysanatomy
1412,ridiculous,55.46688921285594,greysanatomy
1413,settle,55.46688921285594,greysanatomy
1414,systolic,55.447050143383464,greysanatomy
1415,heron,55.447050143383464,greysanatomy
1416,college,55.42747198097889,greysanatomy
1417,sepsis,55.383593926133514,greysanatomy
1418,dissection,55.376165503263636,greysanatomy
1419,incredible,55.29965136022692,greysanatomy
1420,fool,55.08582062075288,greysanatomy
1421,cup,54.96613764741369,greysanatomy
1422,adamson,54.95451348091764,greysanatomy
1423,neurosurgery,54.95451348091764,greysanatomy
1424,peace,54.936905853568305,greysanatomy
1425,asystole,54.8972819997906,greysanatomy
1426,shiny,54.867989971136325,greysanatomy
1427,bedside,54.825266104270455,greysanatomy
1428,pack,54.81407879024528,greysanatomy
1429,sell,54.71131012631465,greysanatomy
1430,supply,54.66164913435485,greysanatomy
1431,amount,54.66164913435485,greysanatomy
1432,ll,54.65806942941247,greysanatomy
1433,overnight,54.62077489759523,greysanatomy
1434,fat,54.586048452324405,greysanatomy
1435,arterial,54.52621771853429,greysanatomy
1436,kendra,54.52621771853429,greysanatomy
1437,office,54.5221753854721,greysanatomy
1438,stage,54.40470405635082,greysanatomy
1439,bird,54.33877463513569,greysanatomy
1440,tuck,54.33359289291394,greysanatomy
1441,pleasure,54.30845445854345,greysanatomy
1442,superhero,54.30655349017124,greysanatomy
1443,extraordinary,54.30655349017124,greysanatomy
1444,mauer,54.268406504636744,greysanatomy
1445,bitzer,54.268406504636744,greysanatomy
1446,land,54.12574252587823,greysanatomy
1447,vagina,53.98366346128121,greysanatomy
1448,staff,53.958425760031,greysanatomy
1449,comfortable,53.9419536125833,greysanatomy
1450,shoulda,53.8948962153391,greysanatomy
1451,track,53.80050728554217,greysanatomy
1452,simply,53.72609903542645,greysanatomy
1453,heartburn,53.71520939948015,greysanatomy
1454,large,53.5513955774285,greysanatomy
1455,met,53.518270235268055,greysanatomy
1456,evacuate,53.484384292013026,greysanatomy
1457,relax,53.47353946557647,greysanatomy
1458,respond,53.45632964821936,greysanatomy
1459,greys,53.35213676942338,greysanatomy
1460,train,53.25812588652696,greysanatomy
1461,offense,53.252732161521365,greysanatomy
1462,massive,53.189046650176564,greysanatomy
1463,decent,53.12148954776089,greysanatomy
1464,york,53.12148590618957,greysanatomy
1465,stress,52.90749023970853,greysanatomy
1466,surprise,52.835359330197946,greysanatomy
1467,cheer,52.669737119731515,greysanatomy
1468,incredibly,52.666724988839476,greysanatomy
1469,headache,52.666724988839476,greysanatomy
1470,possibility,52.66175939676405,greysanatomy
1471,personally,52.64304943998358,greysanatomy
1472,aware,52.64304943998358,greysanatomy
1473,buck,52.56483252945322,greysanatomy
1474,robbin,52.52710176146918,greysanatomy
1475,bank,52.50230719803604,greysanatomy
1476,paddle,52.50212621632933,greysanatomy
1477,cavity,52.50212621632933,greysanatomy
1478,ferryboat,52.49075182714655,greysanatomy
1479,xxxxxxxxxxxxxxxxxxx,52.49075182714655,greysanatomy
1480,slutty,52.46163047677607,greysanatomy
1481,dissect,52.46163047677607,greysanatomy
1482,connect,52.389883380607635,greysanatomy
1483,miracle,52.38723480400614,greysanatomy
1484,ball,52.3389653944149,greysanatomy
1485,scream,52.138835890492146,greysanatomy
1486,knock,52.119241432868975,greysanatomy
1487,advantage,52.11899340292424,greysanatomy
1488,breathing,52.11899340292424,greysanatomy
1489,mastectomy,52.07062816894102,greysanatomy
1490,recommendation,52.04378042808077,greysanatomy
1491,rain,51.96018262250074,greysanatomy
1492,bolus,51.938740341546776,greysanatomy
1493,evening,51.88987180605128,greysanatomy
1494,minor,51.8476343348797,greysanatomy
1495,issue,51.84719797022987,greysanatomy
1496,jackson,51.64589261587864,greysanatomy
1497,disappear,51.634856577873464,greysanatomy
1498,section,51.53969404851738,greysanatomy
1499,arizona,51.536112078406276,greysanatomy
1500,hemorrhage,51.51404327403847,greysanatomy
1501,messy,51.442231306989655,greysanatomy
1502,storm,51.398057512780994,greysanatomy
1503,interns,51.39158578011894,greysanatomy
1504,endoscopy,51.39158578011894,greysanatomy
1505,slowly,51.35494159327393,greysanatomy
1506,several,51.35494159327393,greysanatomy
1507,shoe,51.155141205802416,greysanatomy
1508,negative,51.14237612718654,greysanatomy
1509,inch,51.1350911256868,greysanatomy
1510,michael,51.110170079389135,greysanatomy
1511,insane,51.09923205350229,greysanatomy
1512,sadie,51.05832273032126,greysanatomy
1513,syndrome,50.922181512907805,greysanatomy
1514,invite,50.902655744669545,greysanatomy
1515,rough,50.88828112531746,greysanatomy
1516,prize,50.71929097633843,greysanatomy
1517,war,50.68193652871935,greysanatomy
1518,trade,50.67513096540918,greysanatomy
1519,vena,50.67441415365286,greysanatomy
1520,nicely,50.64108172003796,greysanatomy
1521,17,50.40444576601828,greysanatomy
1522,being,50.4008746941424,greysanatomy
1523,broken,50.4008746941424,greysanatomy
1524,observe,50.4008746941424,greysanatomy
1525,sona,50.37497069084117,greysanatomy
1526,joy,50.345823371744416,greysanatomy
1527,paralyzed,49.988088919514055,greysanatomy
1528,church,49.921524937557294,greysanatomy
1529,swell,49.88111458617042,greysanatomy
1530,above,49.85458270151894,greysanatomy
1531,general,49.81962051605955,greysanatomy
1532,release,49.68478892902163,greysanatomy
1533,injure,49.612156944711735,greysanatomy
1534,gay,49.60650464345991,greysanatomy
1535,cell,49.508483931768076,greysanatomy
1536,lately,49.371812121352775,greysanatomy
1537,odd,49.371812121352775,greysanatomy
1538,sparkle,49.34273949384341,greysanatomy
1539,conversation,49.302501198412834,greysanatomy
1540,physician,49.300198571707284,greysanatomy
1541,continue,49.29098183754012,greysanatomy
1542,progress,49.27953049636239,greysanatomy
1543,diaper,49.169856955634636,greysanatomy
1544,numb,49.169856955634636,greysanatomy
1545,bovie,49.16015026697684,greysanatomy
1546,holiday,49.15882272345585,greysanatomy
1547,gut,49.13351281065134,greysanatomy
1548,guilty,49.13351281065134,greysanatomy
1549,physical,49.02991392112514,greysanatomy
1550,saline,48.95547258131292,greysanatomy
1551,female,48.90761303975069,greysanatomy
1552,shephard,48.90612537197143,greysanatomy
1553,gun,48.9037012917654,greysanatomy
1554,80,48.89475248373906,greysanatomy
1555,limes,48.84156585417307,greysanatomy
1556,celebrate,48.78775983159061,greysanatomy
1557,percy,48.78723481959604,greysanatomy
1558,horse,48.75670972752259,greysanatomy
1559,katie,48.75670972752259,greysanatomy
1560,horrible,48.73658528744956,greysanatomy
1561,drown,48.65880731333077,greysanatomy
1562,jeff,48.54775825132497,greysanatomy
1563,glove,48.5121365115303,greysanatomy
1564,vacation,48.5121365115303,greysanatomy
1565,ovarian,48.4865554721254,greysanatomy
1566,invasive,48.46312604264486,greysanatomy
1567,themselves,48.4305470189812,greysanatomy
1568,denial,48.424849913069224,greysanatomy
1569,insurance,48.41235997051263,greysanatomy
1570,tooth,48.309871249906784,greysanatomy
1571,chase,48.26153927413951,greysanatomy
1572,note,48.25351181121256,greysanatomy
1573,flap,48.19290895878268,greysanatomy
1574,temporal,48.19290895878268,greysanatomy
1575,tongue,48.16822672141682,greysanatomy
1576,40,48.15593206983371,greysanatomy
1577,propose,48.010295098047486,greysanatomy
1578,impress,48.00706882859232,greysanatomy
1579,gurney,47.985478632249965,greysanatomy
1580,patterson,47.985478632249965,greysanatomy
1581,hurry,47.97152034526226,greysanatomy
1582,pa,47.97152034526226,greysanatomy
1583,lift,47.97152034526226,greysanatomy
1584,edge,47.97152034526226,greysanatomy
1585,flow,47.92636451219666,greysanatomy
1586,echo,47.85741286198834,greysanatomy
1587,lookin,47.81611163873092,greysanatomy
1588,rescue,47.68673147946865,greysanatomy
1589,tray,47.64636425480502,greysanatomy
1590,assume,47.632010774980955,greysanatomy
1591,fascia,47.61051197975121,greysanatomy
1592,numbness,47.61051197975121,greysanatomy
1593,graduate,47.57179576468272,greysanatomy
1594,burst,47.57179576468272,greysanatomy
1595,surrogate,47.52167804227793,greysanatomy
1596,holy,47.51989765122552,greysanatomy
1597,gallery,47.51823430389984,greysanatomy
1598,him,47.50192371953606,greysanatomy
1599,output,47.45942212483688,greysanatomy
1600,subdural,47.45942212483688,greysanatomy
1601,chronic,47.39231645442307,greysanatomy
1602,remain,47.37874449598522,greysanatomy
1603,surprised,47.37874449598522,greysanatomy
1604,stenosis,47.336934699037286,greysanatomy
1605,hypotensive,47.336934699037286,greysanatomy
1606,preemie,47.336934699037286,greysanatomy
1607,alcohol,47.2680987725537,greysanatomy
1608,guilt,47.2680987725537,greysanatomy
1609,tonsil,47.25605535606305,greysanatomy
1610,porn,47.15537869807385,greysanatomy
1611,possibly,47.15089504254687,greysanatomy
1612,laundry,47.106670867032285,greysanatomy
1613,cadaver,47.07094401081078,greysanatomy
1614,opportunity,46.92495230144293,greysanatomy
1615,appear,46.92495230144293,greysanatomy
1616,thanksgiving,46.92495230144293,greysanatomy
1617,mary,46.91442998284809,greysanatomy
1618,paternity,46.863833362044424,greysanatomy
1619,ulcer,46.863833362044424,greysanatomy
1620,lidocaine,46.863833362044424,greysanatomy
1621,heaven,46.85583490594067,greysanatomy
1622,paul,46.85058771882325,greysanatomy
1623,doll,46.846781096191805,greysanatomy
1624,cc,46.835188643121924,greysanatomy
1625,scissor,46.835188643121924,greysanatomy
1626,normally,46.78731472435651,greysanatomy
1627,reality,46.70088462544616,greysanatomy
1628,manage,46.70088462544616,greysanatomy
1629,hemiglossectomy,46.65844606857471,greysanatomy
1630,biloma,46.65844606857471,greysanatomy
1631,psychic,46.6491447644799,greysanatomy
1632,return,46.63793497356313,greysanatomy
1633,intense,46.637363088455075,greysanatomy
1634,edema,46.6367473141983,greysanatomy
1635,affect,46.60955958116968,greysanatomy
1636,feelin,46.60147618862989,greysanatomy
1637,14,46.59280655094928,greysanatomy
1638,squad,46.589795182434926,greysanatomy
1639,romantic,46.57165105106909,greysanatomy
1640,recommend,46.550346125492915,greysanatomy
1641,bell,46.548744966850734,greysanatomy
1642,rick,46.52061675916949,greysanatomy
1643,gentleman,46.516631688790184,greysanatomy
1644,beg,46.47866114876024,greysanatomy
1645,strike,46.461575901336275,greysanatomy
1646,cava,46.45154630751512,greysanatomy
1647,anesthesiologist,46.45154630751512,greysanatomy
1648,strange,46.42171768293364,greysanatomy
1649,distress,46.36726133750494,greysanatomy
1650,hormone,46.3477783652628,greysanatomy
1651,happily,46.345471289374096,greysanatomy
1652,weight,46.25825176150289,greysanatomy
1653,thoracotomy,46.25242720210704,greysanatomy
1654,flu,46.11890467911355,greysanatomy
1655,scratch,46.0684314486609,greysanatomy
1656,stranger,46.0684314486609,greysanatomy
1657,somehow,46.0684314486609,greysanatomy
1658,beer,45.930504979151905,greysanatomy
1659,delegate,45.89575554498086,greysanatomy
1660,liter,45.89575554498086,greysanatomy
1661,bomb,45.84525411268472,greysanatomy
1662,wing,45.84525411268472,greysanatomy
1663,shake,45.822758449396034,greysanatomy
1664,justin,45.82163701811229,greysanatomy
1665,ox,45.790260688034195,greysanatomy
1666,cure,45.665049626761096,greysanatomy
1667,flesh,45.624314333484186,greysanatomy
1668,bore,45.624314333484186,greysanatomy
1669,liar,45.6239761813191,greysanatomy
1670,supportive,45.56805252764716,greysanatomy
1671,won,45.54362636128604,greysanatomy
1672,bambi,45.48019073616933,greysanatomy
1673,load,45.404565596526616,greysanatomy
1674,copy,45.404565596526616,greysanatomy
1675,shame,45.404565596526616,greysanatomy
1676,upper,45.37737482165156,greysanatomy
1677,leak,45.346249093218596,greysanatomy
1678,improve,45.3099860504984,greysanatomy
1679,opinion,45.30163553423942,greysanatomy
1680,town,45.2308848248077,greysanatomy
1681,central,45.219477149690206,greysanatomy
1682,travel,45.182412230728495,greysanatomy
1683,earn,45.173851695917236,greysanatomy
1684,whenever,45.173851695917236,greysanatomy
1685,rose,45.088321700449335,greysanatomy
1686,duct,45.00182247113943,greysanatomy
1687,retract,44.98638621773434,greysanatomy
1688,willing,44.97122223191111,greysanatomy
1689,hopeful,44.77175489735968,greysanatomy
1690,mostly,44.73136226843221,greysanatomy
1691,oncologist,44.705478005392116,greysanatomy
1692,emotionally,44.69986995966785,greysanatomy
1693,technically,44.6883322804732,greysanatomy
1694,cap,44.657735174678734,greysanatomy
1695,uterine,44.647336315055085,greysanatomy
1696,bike,44.63116559060788,greysanatomy
1697,running,44.56415191363341,greysanatomy
1698,redhead,44.42830887296184,greysanatomy
1699,mistress,44.37017871453656,greysanatomy
1700,belong,44.334455711695426,greysanatomy
1701,relieve,44.32105551752854,greysanatomy
1702,swim,44.32105551752854,greysanatomy
1703,scofield,44.30687514090681,greysanatomy
1704,knife,44.29656870063548,greysanatomy
1705,honestly,44.29656870063548,greysanatomy
1706,afford,44.29656870063548,greysanatomy
1707,debridement,44.24413524027916,greysanatomy
1708,dickerson,44.24413524027916,greysanatomy
1709,bradycardic,44.24413524027916,greysanatomy
1710,lucid,44.214199528034335,greysanatomy
1711,centimeter,44.214199528034335,greysanatomy
1712,anytime,44.166503322304926,greysanatomy
1713,omar,44.129010010135104,greysanatomy
1714,examine,44.125619247566554,greysanatomy
1715,interesting,44.125619247566554,greysanatomy
1716,crack,44.094670794186584,greysanatomy
1717,lawyer,44.08197510835069,greysanatomy
1718,flip,44.08197510835069,greysanatomy
1719,boat,44.08197510835069,greysanatomy
1720,expose,44.004731422167296,greysanatomy
1721,hungry,43.918446836687956,greysanatomy
1722,reconstruction,43.894391976909056,greysanatomy
1723,rare,43.8829666181566,greysanatomy
1724,otherwise,43.869207866652985,greysanatomy
1725,sedate,43.86021288341637,greysanatomy
1726,pupil,43.86021288341637,greysanatomy
1727,snore,43.76155674935606,greysanatomy
1728,tox,43.7180253973134,greysanatomy
1729,jake,43.712912169503014,greysanatomy
1730,someday,43.71104289449279,greysanatomy
1731,muscle,43.64089056323988,greysanatomy
1732,lymph,43.62097417482743,greysanatomy
1733,separate,43.5821457076668,greysanatomy
1734,unconscious,43.4932185004438,greysanatomy
1735,th,43.4932185004438,greysanatomy
1736,trip,43.46658147702412,greysanatomy
1737,purpose,43.449029908743455,greysanatomy
1738,sweetheart,43.449029908743455,greysanatomy
1739,kendry,43.414725203709395,greysanatomy
1740,boki,43.414725203709395,greysanatomy
1741,omphalocele,43.414725203709395,greysanatomy
1742,amazon,43.31800169108097,greysanatomy
1743,torture,43.288103376895236,greysanatomy
1744,sue,43.24155983837607,greysanatomy
1745,candy,43.15356289006664,greysanatomy
1746,santa,43.15137985731364,greysanatomy
1747,placenta,43.14898468228302,greysanatomy
1748,actual,43.04432954640799,greysanatomy
1749,radiation,43.04432954640799,greysanatomy
1750,hospitalize,42.98550248542658,greysanatomy
1751,intubation,42.972167519584126,greysanatomy
1752,button,42.942107777694915,greysanatomy
1753,loser,42.89030675881323,greysanatomy
1754,murmur,42.836038508648805,greysanatomy
1755,archer,42.8048853987476,greysanatomy
1756,cow,42.790738630294726,greysanatomy
1757,superior,42.773147957392524,greysanatomy
1758,flail,42.750351704681776,greysanatomy
1759,autopsy,42.72694958219884,greysanatomy
1760,nancy,42.70892643018074,greysanatomy
1761,retire,42.63987482373035,greysanatomy
1762,facial,42.629284338168674,greysanatomy
1763,bottom,42.629284338168674,greysanatomy
1764,aah,42.610354407407186,greysanatomy
1765,guarantee,42.610354407407186,greysanatomy
1766,metastatic,42.60324122913356,greysanatomy
1767,irrigate,42.60324122913356,greysanatomy
1768,chole,42.60324122913356,greysanatomy
1769,venous,42.60324122913356,greysanatomy
1770,pericardium,42.60324122913356,greysanatomy
1771,drip,42.59825740389802,greysanatomy
1772,atrium,42.54860227526771,greysanatomy
1773,beach,42.537001683654154,greysanatomy
1774,dare,42.52470595261006,greysanatomy
1775,exhale,42.468030851582284,greysanatomy
1776,stair,42.467327957938274,greysanatomy
1777,obstruction,42.464876461684455,greysanatomy
1778,cost,42.428480045737075,greysanatomy
1779,paralysis,42.405235287314255,greysanatomy
1780,gettin,42.37467383735062,greysanatomy
1781,band,42.286280065759634,greysanatomy
1782,park,42.249413003605824,greysanatomy
1783,drinking,42.24622056916124,greysanatomy
1784,leanne,42.228678461377385,greysanatomy
