,mots,poids,serie
2672,eventually,12.524781435161017,entourage
2673,apply,12.524781435161017,entourage
2674,loud,12.524781435161017,entourage
2675,yellow,12.524781435161017,entourage
2676,aside,12.524781435161017,entourage
2677,evaluation,12.500866470975012,entourage
2678,28,12.500866470975012,entourage
2679,stacy,12.500506241983175,entourage
2680,ulcer,12.497022229878514,entourage
2681,embrace,12.496810095848806,entourage
2682,parent,12.487872067693548,entourage
2683,shape,12.463645675379736,entourage
2684,williams,12.463645675379736,entourage
2685,responsibility,12.463645675379736,entourage
2686,promotion,12.454104443662118,entourage
2687,rate,12.450079320573646,entourage
2688,accidentally,12.426633857269657,entourage
2689,foundation,12.426633857269657,entourage
2690,thief,12.426633857269657,entourage
2691,stressful,12.412008356486169,entourage
2692,bono,12.412008356486169,entourage
2693,thankful,12.412008356486169,entourage
2694,loren,12.382672999000238,entourage
2695,dismemberment,12.382672999000238,entourage
2696,piccolo,12.382672999000238,entourage
2697,tenfold,12.382672999000238,entourage
2698,clams,12.382672999000238,entourage
2699,cohn,12.382672999000238,entourage
2700,reminisce,12.36586293858655,entourage
2701,gaming,12.36586293858655,entourage
2702,fixture,12.36586293858655,entourage
2703,rift,12.36586293858655,entourage
2704,newfound,12.36586293858655,entourage
2705,neighbourhood,12.36586293858655,entourage
2706,misunderstanding,12.357268922863202,entourage
2707,stash,12.357268922863202,entourage
2708,imply,12.357268922863202,entourage
2709,carrie,12.357268922863202,entourage
2710,wall,12.349452101706046,entourage
2711,thinking,12.342953030338194,entourage
2712,ow,12.342953030338194,entourage
2713,row,12.342953030338194,entourage
2714,lately,12.342953030338194,entourage
2715,prank,12.325049642926821,entourage
2716,damon,12.325049642926821,entourage
2717,nod,12.325049642926821,entourage
2718,casey,12.325049642926821,entourage
2719,ton,12.301092844388316,entourage
2720,bullet,12.283378202662835,entourage
2721,prefer,12.283378202662835,entourage
2722,meat,12.283378202662835,entourage
2723,gut,12.283378202662835,entourage
2724,joe,12.24600268687443,entourage
2725,baghdad,12.23886814532823,entourage
2726,carpool,12.23886814532823,entourage
2727,hobbit,12.23886814532823,entourage
2728,darcy,12.23886814532823,entourage
2729,mutter,12.23886814532823,entourage
2730,supermodel,12.23886814532823,entourage
2731,dvd,12.22592532294135,entourage
2732,load,12.224306122141781,entourage
2733,fax,12.224306122141781,entourage
2734,shame,12.224306122141781,entourage
2735,precious,12.220899416397863,entourage
2736,slip,12.194720496842688,entourage
2737,whale,12.155541884548416,entourage
2738,opponent,12.155541884548416,entourage
2739,girls,12.155541884548416,entourage
2740,fitting,12.155541884548416,entourage
2741,source,12.15409733845448,entourage
2742,temporary,12.15385961280911,entourage
2743,glory,12.15385961280911,entourage
2744,tax,12.15385961280911,entourage
2745,craig,12.15385961280911,entourage
2746,twenty,12.15385961280911,entourage
2747,dramatic,12.15385961280911,entourage
2748,airy,12.12163886803135,entourage
2749,overtake,12.12163886803135,entourage
2750,yoke,12.12163886803135,entourage
2751,cuervo,12.12163886803135,entourage
2752,27th,12.12163886803135,entourage
2753,shamu,12.12163886803135,entourage
2754,kush,12.12163886803135,entourage
2755,wei,12.12163886803135,entourage
2756,spidey,12.12163886803135,entourage
2757,essence,12.118541160284225,entourage
2758,sturdy,12.115781510661215,entourage
2759,common,12.1076367547453,entourage
2760,forom,12.1076367547453,entourage
2761,cinema,12.1076367547453,entourage
2762,grade,12.093024499557288,entourage
2763,commitment,12.087560595689602,entourage
2764,boys,12.087560595689602,entourage
2765,swim,12.087560595689602,entourage
2766,pledge,12.072895374792365,entourage
2767,tilt,12.072895374792365,entourage
2768,distraction,12.065384818534877,entourage
2769,folk,12.050023260789692,entourage
2770,term,12.050023260789692,entourage
2771,fail,12.050023260789692,entourage
2772,practice,12.050023260789692,entourage
2773,pulse,12.021986172496462,entourage
2774,states,12.021986172496462,entourage
2775,nil,11.996369658062491,entourage
2776,jews,11.996369658062491,entourage
2777,homosexual,11.996369658062491,entourage
2778,trucker,11.996369658062491,entourage
2779,create,11.992880086315566,entourage
2780,storm,11.992880086315566,entourage
2781,profit,11.992464794174161,entourage
2782,retire,11.992464794174161,entourage
2783,spell,11.957120675871167,entourage
2784,ignorant,11.957120675871167,entourage
2785,arthur,11.957120675871167,entourage
2786,internal,11.957120675871167,entourage
2787,ski,11.93619961468723,entourage
2788,draw,11.93619961468723,entourage
2789,option,11.913387514709893,entourage
2790,aisle,11.911591063701255,entourage
2791,curb,11.911591063701255,entourage
2792,harassment,11.911591063701255,entourage
2793,north,11.908002693745239,entourage
2794,expense,11.89294894117068,entourage
2795,raj,11.881510745010742,entourage
2796,ambien,11.881510745010742,entourage
2797,telethon,11.881510745010742,entourage
2798,addendum,11.881510745010742,entourage
2799,jager,11.881510745010742,entourage
2800,morbid,11.880419510569482,entourage
2801,pasture,11.880419510569482,entourage
2802,swimmer,11.880419510569482,entourage
2803,skid,11.880419510569482,entourage
2804,kebab,11.880419510569482,entourage
2805,mushroom,11.83284927886056,entourage
2806,driveway,11.83284927886056,entourage
2807,penthouse,11.83284927886056,entourage
2808,lighten,11.83284927886056,entourage
2809,confess,11.829456285187458,entourage
2810,rumor,11.829456285187458,entourage
2811,moon,11.824197225262141,entourage
2812,basket,11.804775455057975,entourage
2813,decent,11.804775455057975,entourage
2814,album,11.804775455057975,entourage
2815,perv,11.767736002702694,entourage
2816,loom,11.767736002702694,entourage
2817,brazil,11.767736002702694,entourage
2818,91,11.766628485983688,entourage
2819,financial,11.766628485983688,entourage
2820,british,11.766628485983688,entourage
2821,generous,11.766628485983688,entourage
2822,diet,11.766628485983688,entourage
2823,cupcake,11.755328346180733,entourage
2824,rehearsal,11.755328346180733,entourage
2825,peak,11.755328346180733,entourage
2826,annoy,11.755328346180733,entourage
2827,delete,11.755328346180733,entourage
2828,continue,11.735948056557174,entourage
2829,sugar,11.713958726485167,entourage
2830,golden,11.713958726485167,entourage
2831,gangster,11.704451763770408,entourage
2832,interfere,11.704451763770408,entourage
2833,prize,11.704451763770408,entourage
2834,firm,11.704451763770408,entourage
2835,59,11.704451763770408,entourage
2836,cage,11.697356388767243,entourage
2837,jack,11.688666644597713,entourage
2838,vision,11.688666644597713,entourage
2839,vanessa,11.678990985526791,entourage
2840,pep,11.678990985526791,entourage
2841,1including,11.664611517143678,entourage
2842,1call,11.664611517143678,entourage
2843,cuan,11.664611517143678,entourage
2844,cient,11.664611517143678,entourage
2845,unionized,11.664611517143678,entourage
2846,reconjoin,11.664611517143678,entourage
2847,mtake,11.664611517143678,entourage
2848,rejuvenated,11.664611517143678,entourage
2849,foibles,11.664611517143678,entourage
2850,dreameaver,11.664611517143678,entourage
2851,filmmakers,11.664611517143678,entourage
2852,unfucke,11.664611517143678,entourage
2853,plushious,11.664611517143678,entourage
2854,lisztomania,11.664611517143678,entourage
2855,ginormously,11.664611517143678,entourage
2856,filmmaking,11.664611517143678,entourage
2857,semporary,11.664611517143678,entourage
2858,corean,11.664611517143678,entourage
2859,scripted,11.664611517143678,entourage
2860,tentpole,11.664611517143678,entourage
2861,spooning,11.664611517143678,entourage
2862,purshasse,11.664611517143678,entourage
2863,motherfuker,11.664611517143678,entourage
2864,handicapping,11.664611517143678,entourage
2865,wresle,11.664611517143678,entourage
2866,pumped,11.664611517143678,entourage
2867,utopic,11.664611517143678,entourage
2868,endinthat,11.664611517143678,entourage
2869,awkard,11.664611517143678,entourage
2870,percolating,11.664611517143678,entourage
2871,brews,11.664611517143678,entourage
2872,stucksleepe,11.664611517143678,entourage
2873,buttonny,11.664611517143678,entourage
2874,shootable,11.664611517143678,entourage
2875,speedballe,11.664611517143678,entourage
2876,patasi,11.664611517143678,entourage
2877,sequels,11.664611517143678,entourage
2878,hardline,11.664611517143678,entourage
2879,powerade,11.664611517143678,entourage
2880,wienerschnitzel,11.664611517143678,entourage
2881,salesrate,11.664611517143678,entourage
2882,powerfull,11.664611517143678,entourage
2883,approvable,11.664611517143678,entourage
2884,everyting,11.664611517143678,entourage
2885,metting,11.664611517143678,entourage
2886,hypercritical,11.664611517143678,entourage
2887,cougarlicious,11.664611517143678,entourage
2888,ndrew,11.664611517143678,entourage
2889,kommissar,11.664611517143678,entourage
2890,uggly,11.664611517143678,entourage
2891,endorser,11.664611517143678,entourage
2892,zbt,11.664611517143678,entourage
2893,typecast,11.664611517143678,entourage
2894,wagoda,11.664611517143678,entourage
2895,furr,11.664611517143678,entourage
2896,suel,11.664611517143678,entourage
2897,agorophobic,11.664611517143678,entourage
2898,bitchdom,11.664611517143678,entourage
2899,blackbone,11.664611517143678,entourage
2900,audition1,11.664611517143678,entourage
2901,moistness,11.664611517143678,entourage
2902,tey,11.664611517143678,entourage
2903,mybachs,11.664611517143678,entourage
2904,icebergwich,11.664611517143678,entourage
2905,pussys,11.664611517143678,entourage
2906,neckout,11.664611517143678,entourage
2907,castmate,11.664611517143678,entourage
2908,clombian,11.664611517143678,entourage
2909,microwaving,11.664611517143678,entourage
2910,rugmuncheon,11.664611517143678,entourage
2911,underdirected,11.664611517143678,entourage
2912,impactful,11.664611517143678,entourage
2913,everygirl,11.664611517143678,entourage
2914,atencia3n,11.664611517143678,entourage
2915,pussyless,11.664611517143678,entourage
2916,underfinanced,11.664611517143678,entourage
2917,flabbier,11.664611517143678,entourage
2918,ophile,11.664611517143678,entourage
2919,jsh,11.664611517143678,entourage
2920,trought,11.664611517143678,entourage
2921,alude,11.664611517143678,entourage
2922,todayfor,11.664611517143678,entourage
2923,screened,11.664611517143678,entourage
2924,outearne,11.664611517143678,entourage
2925,tag,11.659483743390782,entourage
2926,bright,11.659483743390782,entourage
2927,disappear,11.659483743390782,entourage
2928,kazakhstan,11.659186828549576,entourage
2929,pjs,11.659186828549576,entourage
2930,sunblock,11.659186828549576,entourage
2931,tobey,11.659186828549576,entourage
2932,likes,11.659186828549576,entourage
2933,unintentional,11.659186828549576,entourage
2934,nbc,11.659186828549576,entourage
2935,perish,11.658140105950238,entourage
2936,slutty,11.658140105950238,entourage
2937,recall,11.642912762767272,entourage
2938,julia,11.642912762767272,entourage
2939,useless,11.642912762767272,entourage
2940,barry,11.642912762767272,entourage
2941,crisis,11.642912762767272,entourage
2942,ahh,11.642912762767272,entourage
2943,70,11.601098786716513,entourage
2944,horn,11.581998533983164,entourage
2945,defend,11.551789311514426,entourage
2946,blind,11.551789311514426,entourage
2947,toy,11.551789311514426,entourage
2948,coy,11.551467117621593,entourage
2949,hamlet,11.551467117621593,entourage
2950,dreams,11.551467117621593,entourage
2951,vibe,11.529726169778387,entourage
2952,wee,11.529726169778387,entourage
2953,greedy,11.529726169778387,entourage
2954,resent,11.529726169778387,entourage
2955,solid,11.521696518862155,entourage
2956,anytime,11.521696518862155,entourage
2957,butter,11.521696518862155,entourage
2958,mug,11.521696518862155,entourage
2959,pump,11.521696518862155,entourage
2960,labor,11.456732172672623,entourage
2961,puff,11.456732172672623,entourage
2962,motorcycle,11.456732172672623,entourage
2963,sandbag,11.45220821408872,entourage
2964,gulfstream,11.45220821408872,entourage
2965,badd,11.45220821408872,entourage
2966,osbourne,11.45220821408872,entourage
2967,lunchbox,11.45220821408872,entourage
2968,ballard,11.45220821408872,entourage
2969,waw,11.45220821408872,entourage
2970,lim,11.45220821408872,entourage
2971,flinch,11.447565172008549,entourage
2972,bookie,11.447565172008549,entourage
2973,poo,11.447565172008549,entourage
2974,aids,11.447565172008549,entourage
2975,tuition,11.447565172008549,entourage
2976,payday,11.447565172008549,entourage
2977,exclusively,11.447565172008549,entourage
2978,fiance,11.445726676370212,entourage
2979,treatment,11.402880755085077,entourage
2980,55,11.393291974266106,entourage
2981,chuckle,11.384788485412125,entourage
2982,shoulda,11.34629394007139,entourage
2983,hombre,11.34629394007139,entourage
2984,sadie,11.34629394007139,entourage
2985,bidder,11.34629394007139,entourage
2986,bookstore,11.34629394007139,entourage
2987,lunchtime,11.34629394007139,entourage
2988,validate,11.34629394007139,entourage
2989,disappoint,11.34434370541289,entourage
2990,jungle,11.34124712485348,entourage
2991,fortunately,11.313865310452343,entourage
2992,facebook,11.313865310452343,entourage
2993,dice,11.313865310452343,entourage
2994,circle,11.289586373770124,entourage
2995,behavior,11.286372239942468,entourage
2996,worker,11.286372239942468,entourage
2997,society,11.286372239942468,entourage
2998,othello,11.258592650676007,entourage
2999,floozy,11.258592650676007,entourage
3000,earner,11.258592650676007,entourage
3001,amenity,11.258592650676007,entourage
3002,recede,11.258592650676007,entourage
3003,poll,11.247523489709906,entourage
3004,gentlemen,11.243934100578644,entourage
3005,sleeve,11.243934100578644,entourage
3006,kingdom,11.243934100578644,entourage
3007,chicago,11.238304093125613,entourage
3008,easily,11.228955533845562,entourage
3009,cocaine,11.228955533845562,entourage
3010,bump,11.228955533845562,entourage
3011,michelle,11.228955533845562,entourage
3012,competition,11.2119116778282,entourage
3013,errand,11.174967489916963,entourage
3014,strawberry,11.174967489916963,entourage
3015,dine,11.174967489916963,entourage
3016,certificate,11.174967489916963,entourage
3017,numb,11.174967489916963,entourage
3018,elbow,11.174967489916963,entourage
3019,clue,11.1720830701183,entourage
3020,wise,11.1720830701183,entourage
3021,275,11.151133283393662,entourage
3022,manipulative,11.151133283393662,entourage
3023,chronic,11.151133283393662,entourage
3024,loyal,11.117236016652178,entourage
3025,develop,11.115744628019266,entourage
3026,lap,11.115744628019266,entourage
3027,employ,11.106939229638071,entourage
3028,pan,11.086673615657357,entourage
3029,corner,11.086673615657357,entourage
3030,bungee,11.076718785226703,entourage
3031,snippy,11.076718785226703,entourage
3032,boner,11.076718785226703,entourage
3033,stake,11.059930272045385,entourage
3034,farm,11.059930272045385,entourage
3035,freshen,11.057011293752886,entourage
3036,botox,11.057011293752886,entourage
3037,rolex,11.057011293752886,entourage
3038,et,11.044220153253725,entourage
3039,freakin,11.039824127977367,entourage
3040,lick,11.039824127977367,entourage
3041,total,11.005029216503813,entourage
3042,vote,10.999332279654373,entourage
3043,central,10.999332279654373,entourage
3044,favourite,10.965053220854092,entourage
3045,retainer,10.965053220854092,entourage
3046,nature,10.917309355775442,entourage
3047,tolerate,10.908237586390502,entourage
3048,grunt,10.908237586390502,entourage
3049,reset,10.908237586390502,entourage
3050,corleone,10.905243543706858,entourage
3051,trifle,10.905243543706858,entourage
3052,repossess,10.905243543706858,entourage
3053,speakerphone,10.905243543706858,entourage
3054,gatorade,10.905243543706858,entourage
3055,maguire,10.905243543706858,entourage
3056,bale,10.905243543706858,entourage
3057,delivery,10.8955364269167,entourage
3058,mis,10.875161797445855,entourage
3059,javier,10.875161797445855,entourage
3060,cutie,10.875161797445855,entourage
3061,paintball,10.875161797445855,entourage
3062,alia,10.875161797445855,entourage
3063,non,10.873736302085884,entourage
3064,tero,10.853681300927349,entourage
3065,iin,10.853681300927349,entourage
3066,premieres,10.853681300927349,entourage
3067,emirate,10.853681300927349,entourage
3068,poseidonis,10.853681300927349,entourage
3069,critisize,10.853681300927349,entourage
3070,chaza,10.853681300927349,entourage
3071,quintas,10.853681300927349,entourage
3072,fukijama,10.853681300927349,entourage
3073,kuddler,10.853681300927349,entourage
3074,fuh,10.853681300927349,entourage
3075,lookbook,10.853681300927349,entourage
3076,pressly,10.853681300927349,entourage
3077,embarassed,10.853681300927349,entourage
3078,inact,10.853681300927349,entourage
3079,superstardom,10.853681300927349,entourage
3080,careerwise,10.853681300927349,entourage
3081,tomvigfr,10.853681300927349,entourage
3082,lipnick,10.853681300927349,entourage
3083,disturbia,10.853681300927349,entourage
3084,furries,10.853681300927349,entourage
3085,chochito,10.853681300927349,entourage
3086,succinctly,10.853681300927349,entourage
3087,kanarchy,10.853681300927349,entourage
3088,campers,10.853681300927349,entourage
3089,majorell,10.853681300927349,entourage
3090,nacha,10.853681300927349,entourage
3091,quois,10.853681300927349,entourage
3092,madeo,10.853681300927349,entourage
3093,expressiveness,10.853681300927349,entourage
3094,biatche,10.853681300927349,entourage
3095,lyne,10.853681300927349,entourage
3096,giovanella,10.853681300927349,entourage
3097,sinise,10.853681300927349,entourage
3098,rexford,10.853681300927349,entourage
3099,pranayama,10.853681300927349,entourage
3100,contractually,10.853681300927349,entourage
3101,delouise,10.853681300927349,entourage
3102,genoa,10.853681300927349,entourage
3103,lovechild,10.853681300927349,entourage
3104,enika,10.853681300927349,entourage
3105,cuaron,10.853681300927349,entourage
3106,sportsclub,10.853681300927349,entourage
3107,playas,10.853681300927349,entourage
3108,interscope,10.853681300927349,entourage
3109,herby,10.853681300927349,entourage
3110,darko,10.853681300927349,entourage
3111,clevis,10.853681300927349,entourage
3112,daryn,10.853681300927349,entourage
3113,dichter,10.853681300927349,entourage
3114,dumbfuck,10.853681300927349,entourage
3115,13b,10.853681300927349,entourage
3116,shawne,10.853681300927349,entourage
3117,dga,10.853681300927349,entourage
3118,sylvi,10.853681300927349,entourage
3119,shekel,10.853681300927349,entourage
3120,deveney,10.853681300927349,entourage
3121,miyake,10.853681300927349,entourage
3122,weingard,10.853681300927349,entourage
3123,ladianova,10.853681300927349,entourage
3124,labute,10.853681300927349,entourage
3125,weho,10.853681300927349,entourage
3126,issey,10.853681300927349,entourage
3127,piguet,10.853681300927349,entourage
3128,2353,10.853681300927349,entourage
3129,kreeger,10.853681300927349,entourage
3130,eps,10.853681300927349,entourage
3131,dps,10.853681300927349,entourage
3132,chaing,10.853681300927349,entourage
3133,reimagining,10.853681300927349,entourage
3134,foxx,10.853681300927349,entourage
3135,urth,10.853681300927349,entourage
3136,cupholder,10.853681300927349,entourage
3137,7263,10.853681300927349,entourage
3138,durand,10.853681300927349,entourage
3139,vanmall,10.853681300927349,entourage
3140,recut,10.853681300927349,entourage
3141,audemars,10.853681300927349,entourage
3142,barths,10.853681300927349,entourage
3143,carraway,10.853681300927349,entourage
3144,3253,10.853681300927349,entourage
3145,barkeeper,10.853681300927349,entourage
3146,minetto,10.853681300927349,entourage
3147,titter,10.853681300927349,entourage
3148,barbet,10.853681300927349,entourage
3149,nacional,10.853681300927349,entourage
3150,cumfiesta,10.853681300927349,entourage
3151,zaillian,10.853681300927349,entourage
3152,sean,10.841724407020136,entourage
3153,married,10.841724407020136,entourage
3154,phase,10.839751552749057,entourage
3155,bud,10.78839072251666,entourage
3156,waffle,10.787246170570755,entourage
3157,bum,10.780025433323813,entourage
3158,strap,10.780025433323813,entourage
3159,claw,10.780025433323813,entourage
3160,understood,10.780025433323813,entourage
3161,suite,10.778190933079824,entourage
3162,48,10.74935511071759,entourage
3163,yen,10.743041879896031,entourage
3164,screenplay,10.743041879896031,entourage
3165,independently,10.743041879896031,entourage
3166,nike,10.743041879896031,entourage
3167,arabia,10.743041879896031,entourage
3168,fuego,10.743041879896031,entourage
3169,rooney,10.743041879896031,entourage
3170,nearly,10.735526944423729,entourage
3171,paradise,10.717131522289511,entourage
3172,stain,10.717131522289511,entourage
3173,fist,10.717131522289511,entourage
3174,cable,10.704537066328232,entourage
3175,sprinkle,10.7012213496869,entourage
3176,uptight,10.7012213496869,entourage
3177,avion,10.683124864611202,entourage
3178,above,10.683124864611202,entourage
3179,jesse,10.655018922296726,entourage
3180,protective,10.655018922296726,entourage
3181,harmless,10.655018922296726,entourage
3182,crane,10.650546432304273,entourage
3183,engage,10.650546432304273,entourage
3184,sabotage,10.631176488152516,entourage
3185,shift,10.631176488152516,entourage
3186,program,10.631176488152516,entourage
3187,flirt,10.631176488152516,entourage
3188,foul,10.631176488152516,entourage
3189,gloat,10.617007712895571,entourage
3190,demise,10.617007712895571,entourage
3191,authorization,10.617007712895571,entourage
3192,remedy,10.617007712895571,entourage
3193,unemployed,10.617007712895571,entourage
3194,kidding,10.593668459337655,entourage
3195,formal,10.593668459337655,entourage
3196,africa,10.593668459337655,entourage
3197,importantly,10.593668459337655,entourage
3198,sharon,10.593668459337655,entourage
3199,factory,10.593668459337655,entourage
3200,gettin,10.593668459337655,entourage
3201,hispanic,10.58916199673338,entourage
3202,behead,10.58916199673338,entourage
3203,communist,10.58916199673338,entourage
3204,fairfax,10.58916199673338,entourage
3205,awkwardness,10.58916199673338,entourage
3206,nicer,10.58916199673338,entourage
3207,ris,10.58916199673338,entourage
3208,wedding,10.579674026004167,entourage
3209,roof,10.579674026004167,entourage
3210,rachel,10.579674026004167,entourage
3211,dean,10.579674026004167,entourage
3212,skip,10.579674026004167,entourage
3213,coaster,10.53453056408463,entourage
3214,euro,10.53453056408463,entourage
3215,ringer,10.53453056408463,entourage
3216,executive,10.53306165667593,entourage
3217,flush,10.528609887996716,entourage
3218,truck,10.528609887996716,entourage
3219,martin,10.511006927998553,entourage
3220,wire,10.477976676121527,entourage
3221,collect,10.477976676121527,entourage
3222,mutual,10.47318070144235,entourage
3223,asset,10.47318070144235,entourage
3224,stack,10.47318070144235,entourage
3225,negotiate,10.47318070144235,entourage
3226,zoom,10.47318070144235,entourage
3227,accounting,10.453719734814552,entourage
3228,uno,10.453719734814552,entourage
3229,lens,10.453719734814552,entourage
3230,stern,10.453719734814552,entourage
3231,ribbon,10.453719734814552,entourage
3232,remake,10.453719734814552,entourage
3233,ozzy,10.442791504225083,entourage
3234,shields,10.442791504225083,entourage
3235,mossad,10.442791504225083,entourage
3236,fedex,10.442791504225083,entourage
3237,dolls,10.442791504225083,entourage
3238,daze,10.442791504225083,entourage
3239,hall,10.435292316989393,entourage
3240,diego,10.427767178098428,entourage
3241,alarm,10.427767178098428,entourage
3242,tense,10.414008413207338,entourage
3243,alike,10.414008413207338,entourage
3244,magazine,10.397650123348662,entourage
3245,plate,10.397650123348662,entourage
3246,consideration,10.377974361210256,entourage
3247,ourselves,10.377974361210256,entourage
3248,correction,10.377974361210256,entourage
3249,ms,10.377974361210256,entourage
3250,swoop,10.374509225629833,entourage
3251,knuckle,10.374509225629833,entourage
3252,ankle,10.35552821439138,entourage
3253,neat,10.35552821439138,entourage
3254,maid,10.35552821439138,entourage
3255,slave,10.35552821439138,entourage
3256,monster,10.328591366391164,entourage
3257,traffic,10.328591366391164,entourage
3258,sabbath,10.303231457320404,entourage
3259,brulee,10.303231457320404,entourage
3260,negotiating,10.303231457320404,entourage
3261,whitaker,10.303231457320404,entourage
3262,christen,10.303231457320404,entourage
3263,abs,10.303231457320404,entourage
3264,corporate,10.297724102386,entourage
3265,corpse,10.297724102386,entourage
3266,rack,10.297724102386,entourage
3267,fighter,10.297724102386,entourage
3268,groom,10.297724102386,entourage
3269,kane,10.296836882201426,entourage
3270,joyce,10.296836882201426,entourage
3271,philly,10.296836882201426,entourage
3272,baseball,10.28444993648433,entourage
3273,certain,10.28284713838582,entourage
3274,edge,10.279611502556198,entourage
3275,renoir,10.278317156023787,entourage
3276,f5,10.278317156023787,entourage
3277,northumbria,10.278317156023787,entourage
3278,bated,10.278317156023787,entourage
3279,ioving,10.278317156023787,entourage
3280,blowjobs,10.278317156023787,entourage
3281,1250,10.278317156023787,entourage
3282,caffe,10.278317156023787,entourage
3283,cupping,10.278317156023787,entourage
3284,professionnal,10.278317156023787,entourage
3285,raffi,10.278317156023787,entourage
3286,1i,10.278317156023787,entourage
3287,unreleased,10.278317156023787,entourage
3288,widget,10.278317156023787,entourage
3289,ib,10.278317156023787,entourage
3290,shroome,10.278317156023787,entourage
3291,jaqueline,10.278317156023787,entourage
3292,nutella,10.278317156023787,entourage
3293,imax,10.278317156023787,entourage
3294,recoup,10.278317156023787,entourage
3295,anklet,10.278317156023787,entourage
3296,sprinkles,10.278317156023787,entourage
3297,realer,10.278317156023787,entourage
3298,discriminatory,10.278317156023787,entourage
3299,furiously,10.278317156023787,entourage
3300,dimensionally,10.278317156023787,entourage
3301,whackin,10.278317156023787,entourage
3302,weew,10.278317156023787,entourage
3303,overact,10.278317156023787,entourage
3304,biweekly,10.278317156023787,entourage
3305,tatt,10.278317156023787,entourage
3306,vodkas,10.278317156023787,entourage
3307,autographs,10.278317156023787,entourage
3308,pusse,10.278317156023787,entourage
3309,vivica,10.278317156023787,entourage
3310,frette,10.278317156023787,entourage
3311,woos,10.278317156023787,entourage
3312,wheelin,10.278317156023787,entourage
3313,hibernating,10.278317156023787,entourage
3314,unemployable,10.278317156023787,entourage
3315,fuckable,10.278317156023787,entourage
3316,stouffer,10.278317156023787,entourage
3317,mesdames,10.278317156023787,entourage
3318,majorca,10.278317156023787,entourage
3319,sleepers,10.278317156023787,entourage
3320,fuckers,10.278317156023787,entourage
3321,winstons,10.278317156023787,entourage
3322,hyperventilating,10.278317156023787,entourage
3323,813,10.278317156023787,entourage
3324,honeymooner,10.278317156023787,entourage
3325,2075,10.278317156023787,entourage
3326,shmuck,10.278317156023787,entourage
3327,pffft,10.278317156023787,entourage
3328,li,10.240580623267888,entourage
3329,350,10.240580623267888,entourage
3330,lobby,10.240580623267888,entourage
3331,facial,10.231028241160482,entourage
3332,pave,10.220644102318648,entourage
3333,humiliating,10.220644102318648,entourage
3334,fold,10.18408284699822,entourage
3335,rocky,10.18408284699822,entourage
3336,secretary,10.18408284699822,entourage
3337,pillow,10.18408284699822,entourage
3338,insist,10.182835210976897,entourage
3339,weapon,10.182835210976897,entourage
3340,unveil,10.169876169607903,entourage
3341,figuratively,10.169876169607903,entourage
3342,snail,10.169876169607903,entourage
3343,sag,10.169876169607903,entourage
3344,slander,10.169876169607903,entourage
3345,subconscious,10.145875570270038,entourage
3346,dolphin,10.145875570270038,entourage
3347,sorrow,10.145875570270038,entourage
3348,assure,10.14366053683202,entourage
3349,belly,10.128216344007592,entourage
3350,incredibly,10.128216344007592,entourage
3351,dig,10.087595116039157,entourage
3352,blade,10.072967163074669,entourage
3353,critical,10.072967163074669,entourage
3354,text,10.072967163074669,entourage
3355,cozy,10.072479015597253,entourage
3356,men,10.060758240547646,entourage
3357,clout,10.042197326351515,entourage
3358,panicked,10.042197326351515,entourage
3359,pac,10.042197326351515,entourage
3360,vespa,10.042197326351515,entourage
3361,reseda,10.042197326351515,entourage
3362,heaven,10.040536051273,entourage
3363,kate,10.040536051273,entourage
3364,sight,10.040536051273,entourage
3365,camp,10.024261985490696,entourage
3366,standard,10.019627044544297,entourage
3367,promenade,10.018321810413717,entourage
3368,emotional,10.018321810413717,entourage
3369,having,10.018321810413717,entourage
3370,sting,10.018321810413717,entourage
3371,ralph,10.018321810413717,entourage
3372,pm,10.000404993586539,entourage
3373,sonny,10.000404993586539,entourage
3374,flick,10.000404993586539,entourage
3375,spec,10.000404993586539,entourage
3376,sewer,10.000404993586539,entourage
3377,limitation,10.000404993586539,entourage
3378,skin,9.993843208620671,entourage
3379,height,9.96426722989264,entourage
3380,mid,9.96426722989264,entourage
3381,sunset,9.96426722989264,entourage
3382,overall,9.929606685188935,entourage
3383,magician,9.929606685188935,entourage
3384,jobs,9.91973134279075,entourage
3385,pounce,9.91973134279075,entourage
3386,paraphrase,9.91973134279075,entourage
3387,dictator,9.91973134279075,entourage
3388,meditate,9.91973134279075,entourage
3389,figment,9.91973134279075,entourage
3390,loyalty,9.9107907843089,entourage
3391,dot,9.9107907843089,entourage
3392,shove,9.9107907843089,entourage
3393,ghost,9.901533695583794,entourage
3394,final,9.864965791596088,entourage
3395,october,9.860039714341458,entourage
3396,memorize,9.860039714341458,entourage
3397,condom,9.860039714341458,entourage
3398,marital,9.860039714341458,entourage
3399,ease,9.857880237656216,entourage
3400,celebs,9.832030053395368,entourage
3401,defamer,9.832030053395368,entourage
3402,arie,9.832030053395368,entourage
3403,sher,9.832030053395368,entourage
3404,ultraviolent,9.832030053395368,entourage
3405,hovercraft,9.832030053395368,entourage
3406,mcnugget,9.832030053395368,entourage
3407,agente,9.832030053395368,entourage
3408,tsui,9.832030053395368,entourage
3409,tripping,9.832030053395368,entourage
3410,ageist,9.832030053395368,entourage
3411,jarvik,9.832030053395368,entourage
3412,barfly,9.832030053395368,entourage
3413,caspian,9.832030053395368,entourage
3414,shoeless,9.832030053395368,entourage
