,mots,poids,serie
983,perfectly,8.946272453686442,thevampirediaries
984,space,8.892166933275224,thevampirediaries
985,gibbons,8.892022794903896,thevampirediaries
986,bored,8.885551383710457,thevampirediaries
987,psychopath,8.885551383710457,thevampirediaries
988,process,8.859313740127096,thevampirediaries
989,victim,8.859313740127096,thevampirediaries
990,ben,8.839339251588289,thevampirediaries
991,runnin,8.825802002027022,thevampirediaries
992,grayson,8.825802002027022,thevampirediaries
993,boredom,8.825802002027022,thevampirediaries
994,heirloom,8.825802002027022,thevampirediaries
995,skip,8.816395021670138,thevampirediaries
996,bleed,8.816395021670138,thevampirediaries
997,sweet,8.815242802700855,thevampirediaries
998,liar,8.773841573330596,thevampirediaries
999,study,8.773841573330596,thevampirediaries
1000,quickly,8.773841573330596,thevampirediaries
1001,duty,8.773841573330596,thevampirediaries
1002,case,8.76717366397626,thevampirediaries
1003,fake,8.731647230101272,thevampirediaries
1004,archive,8.731647230101272,thevampirediaries
1005,mock,8.726590069112401,thevampirediaries
1006,warn,8.689805981748691,thevampirediaries
1007,witchy,8.656456723591129,thevampirediaries
1008,pool,8.648311967675214,thevampirediaries
1009,gift,8.648311967675214,thevampirediaries
1010,within,8.648311967675214,thevampirediaries
1011,clearly,8.648311967675214,thevampirediaries
1012,nowhere,8.607159471992636,thevampirediaries
1013,address,8.607159471992636,thevampirediaries
1014,calm,8.607159471992636,thevampirediaries
1015,interested,8.607159471992636,thevampirediaries
1016,enter,8.607159471992636,thevampirediaries
1017,usually,8.607159471992636,thevampirediaries
1018,apparently,8.566342918796831,thevampirediaries
1019,allow,8.566342918796831,thevampirediaries
1020,trap,8.566342918796831,thevampirediaries
1021,movie,8.566342918796831,thevampirediaries
1022,imagine,8.526939399901,thevampirediaries
1023,focus,8.525856867633735,thevampirediaries
1024,twice,8.525856867633735,thevampirediaries
1025,ball,8.520296692114053,thevampirediaries
1026,witness,8.485696009147414,thevampirediaries
1027,interesting,8.485696009147414,thevampirediaries
1028,rise,8.44585516090153,thevampirediaries
1029,smile,8.44585516090153,thevampirediaries
1030,pocket,8.44585516090153,thevampirediaries
1031,delt,8.445735692275477,thevampirediaries
1032,spring,8.406329263365963,thevampirediaries
1033,dig,8.406329263365963,thevampirediaries
1034,treat,8.406329263365963,thevampirediaries
1035,fit,8.406329263365963,thevampirediaries
1036,sometimes,8.406329263365963,thevampirediaries
1037,horse,8.406329263365963,thevampirediaries
1038,husband,8.367113376060832,thevampirediaries
1039,living,8.367113376060832,thevampirediaries
1040,exist,8.367113376060832,thevampirediaries
1041,build,8.367113376060832,thevampirediaries
1042,confuse,8.367113376060832,thevampirediaries
1043,thanks,8.328202673850559,thevampirediaries
1044,15,8.29212170380078,thevampirediaries
1045,parade,8.289592443381007,thevampirediaries
1046,quick,8.289592443381007,thevampirediaries
1047,deadly,8.284422571513105,thevampirediaries
1048,emptive,8.255115332666826,thevampirediaries
1049,townie,8.255115332666826,thevampirediaries
1050,thought,8.17551905455015,thevampirediaries
1051,squeal,8.156371348084392,thevampirediaries
1052,business,8.149125413956511,thevampirediaries
1053,jump,8.138065695904363,thevampirediaries
1054,attention,8.128516820030454,thevampirediaries
1055,magic,8.100890803466772,thevampirediaries
1056,special,8.096193543734415,thevampirediaries
1057,sympathizer,8.081092578687567,thevampirediaries
1058,townspeople,8.081092578687567,thevampirediaries
1059,round,8.062016333038192,thevampirediaries
1060,cell,8.028402799746175,thevampirediaries
1061,blue,8.028402799746175,thevampirediaries
1062,urge,8.014657448330974,thevampirediaries
1063,emotional,8.014657448330974,thevampirediaries
1064,county,7.9909962698728965,thevampirediaries
1065,grandfather,7.9714137839141115,thevampirediaries
1066,jock,7.962755784671678,thevampirediaries
1067,parlor,7.962755784671678,thevampirediaries
1068,rebound,7.962755784671678,thevampirediaries
1069,major,7.961735447195748,thevampirediaries
1070,band,7.928677512329932,thevampirediaries
1071,dot,7.9286326274471195,thevampirediaries
1072,lifer,7.921007163340494,thevampirediaries
1073,squealing,7.921007163340494,thevampirediaries
1074,mattie,7.921007163340494,thevampirediaries
1075,buddy,7.919052582612398,thevampirediaries
1076,stick,7.919052582612398,thevampirediaries
1077,keg,7.900897923063472,thevampirediaries
1078,historical,7.900897923063472,thevampirediaries
1079,junk,7.886304190124973,thevampirediaries
1080,piss,7.883465243768077,thevampirediaries
1081,53,7.844418990655791,thevampirediaries
1082,resemblance,7.840289801110914,thevampirediaries
1083,workin,7.840289801110914,thevampirediaries
1084,list,7.813041544359383,thevampirediaries
1085,behave,7.802967842513604,thevampirediaries
1086,measure,7.802967842513604,thevampirediaries
1087,dimwit,7.77279121903305,thevampirediaries
1088,romantic,7.761941841844848,thevampirediaries
1089,useless,7.761941841844848,thevampirediaries
1090,ex,7.734425579016487,thevampirediaries
1091,mama,7.7213323559887765,thevampirediaries
1092,dirty,7.709231587117237,thevampirediaries
1093,total,7.703520451552668,thevampirediaries
1094,punish,7.68113101257477,thevampirediaries
1095,clumsy,7.665483076738986,thevampirediaries
1096,homework,7.641329689162098,thevampirediaries
1097,uncomfortable,7.641329689162098,thevampirediaries
1098,reverse,7.641329689162098,thevampirediaries
1099,field,7.641203326838344,thevampirediaries
1100,torture,7.639077066510924,thevampirediaries
1101,exhales,7.634805476059148,thevampirediaries
1102,clairvoyant,7.634805476059148,thevampirediaries
1103,glib,7.634805476059148,thevampirediaries
1104,confederate,7.634805476059148,thevampirediaries
1105,cranky,7.609406677702529,thevampirediaries
1106,office,7.6077454026240146,thevampirediaries
1107,id,7.601920503390051,thevampirediaries
1108,douche,7.574088225177641,thevampirediaries
1109,lack,7.562895803608592,thevampirediaries
1110,spill,7.562895803608592,thevampirediaries
1111,ahem,7.55435926169794,thevampirediaries
1112,crow,7.55435926169794,thevampirediaries
1113,fiction,7.540865511584299,thevampirediaries
1114,boring,7.524248159961645,thevampirediaries
1115,panting,7.505728433784006,thevampirediaries
1116,dart,7.500303745189904,thevampirediaries
1117,secrecy,7.500303745189904,thevampirediaries
1118,easily,7.485970355897042,thevampirediaries
1119,ability,7.485970355897042,thevampirediaries
1120,heal,7.485970355897042,thevampirediaries
1121,quality,7.485970355897042,thevampirediaries
1122,struggle,7.448055380078866,thevampirediaries
1123,stuck,7.448055380078866,thevampirediaries
1124,shadow,7.448055380078866,thevampirediaries
1125,technically,7.448055380078866,thevampirediaries
1126,epic,7.4472050138917005,thevampirediaries
1127,billy,7.442501683590774,thevampirediaries
1128,sort,7.431347938743217,thevampirediaries
1129,profile,7.410496418679511,thevampirediaries
1130,guarantee,7.410496418679511,thevampirediaries
1131,grateful,7.410496418679511,thevampirediaries
1132,eligible,7.395029785756093,thevampirediaries
1133,peterson,7.395029785756093,thevampirediaries
1134,groan,7.395029785756093,thevampirediaries
1135,cookbook,7.3844791901511355,thevampirediaries
1136,punk,7.373286848030256,thevampirediaries
1137,150,7.346035668917379,thevampirediaries
1138,jerk,7.336420227610561,thevampirediaries
1139,deny,7.29989029335747,thevampirediaries
1140,snap,7.29989029335747,thevampirediaries
1141,insane,7.29989029335747,thevampirediaries
1142,1863,7.270162362471239,thevampirediaries
1143,mulder,7.270162362471239,thevampirediaries
1144,hunger,7.243737224875419,thevampirediaries
1145,property,7.227816271346757,thevampirediaries
1146,whenever,7.227816271346757,thevampirediaries
1147,strength,7.227816271346757,thevampirediaries
1148,charm,7.227816271346757,thevampirediaries
1149,idiot,7.226740470538648,thevampirediaries
1150,believer,7.194955662260078,thevampirediaries
1151,curious,7.192260481677773,thevampirediaries
1152,example,7.192260481677773,thevampirediaries
1153,discover,7.192260481677773,thevampirediaries
1154,unearth,7.162027919930687,thevampirediaries
1155,whoa,7.158513691625108,thevampirediaries
1156,mostly,7.157017962949153,thevampirediaries
1157,claim,7.157017962949153,thevampirediaries
1158,usual,7.157017962949153,thevampirediaries
1159,loud,7.157017962949153,thevampirediaries
1160,aside,7.157017962949153,thevampirediaries
1161,official,7.157017962949153,thevampirediaries
1162,concerned,7.122083243074135,thevampirediaries
1163,borrow,7.122083243074135,thevampirediaries
1164,lesson,7.122083243074135,thevampirediaries
1165,soldier,7.122083243074135,thevampirediaries
1166,freshman,7.099709567316336,thevampirediaries
1167,herself,7.087450992101677,thevampirediaries
1168,confirm,7.087450992101677,thevampirediaries
1169,warm,7.087450992101677,thevampirediaries
1170,suffer,7.087450992101677,thevampirediaries
1171,quarry,7.059441331155586,thevampirediaries
1172,druggie,7.059441331155586,thevampirediaries
1173,unavoidable,7.059441331155586,thevampirediaries
1174,wheeze,7.059441331155586,thevampirediaries
1175,suffering,7.05319700770844,thevampirediaries
1176,aspirin,7.05319700770844,thevampirediaries
1177,ow,7.0531160173361105,thevampirediaries
1178,especially,7.0531160173361105,thevampirediaries
1179,throat,7.0531160173361105,thevampirediaries
1180,trash,7.0531160173361105,thevampirediaries
1181,coincidence,7.041568833934304,thevampirediaries
1182,otherwise,7.019073258664477,thevampirediaries
1183,prefer,7.019073258664477,thevampirediaries
1184,convince,7.019073258664477,thevampirediaries
1185,refill,7.007394591316075,thevampirediaries
1186,harm,6.985317784081018,thevampirediaries
1187,miserable,6.977771121043553,thevampirediaries
1188,state,6.977771121043553,thevampirediaries
1189,passionate,6.962280959222453,thevampirediaries
1190,legacy,6.962280959222453,thevampirediaries
1191,broadcast,6.962280959222453,thevampirediaries
1192,snarky,6.961861002816722,thevampirediaries
1193,ticket,6.956861544659596,thevampirediaries
1194,connection,6.9518447853989525,thevampirediaries
1195,angry,6.9518447853989525,thevampirediaries
1196,purpose,6.9518447853989525,thevampirediaries
1197,willing,6.918649574140171,thevampirediaries
1198,include,6.918649574140171,thevampirediaries
1199,department,6.918649574140171,thevampirediaries
1200,rather,6.918649574140171,thevampirediaries
1201,wound,6.918649574140171,thevampirediaries
1202,clock,6.918649574140171,thevampirediaries
1203,ourselves,6.918649574140171,thevampirediaries
1204,casualty,6.917835701867032,thevampirediaries
1205,foot,6.9010471886857125,thevampirediaries
1206,street,6.9010471886857125,thevampirediaries
1207,heritage,6.88572757759411,thevampirediaries
1208,spirit,6.88572757759411,thevampirediaries
1209,ear,6.88572757759411,thevampirediaries
1210,remind,6.88572757759411,thevampirediaries
1211,breathe,6.88572757759411,thevampirediaries
1212,vein,6.874039303603574,thevampirediaries
1213,explaining,6.868820971546936,thevampirediaries
1214,rah,6.868820971546936,thevampirediaries
1215,clattering,6.868820971546936,thevampirediaries
1216,hundred,6.853074335037466,thevampirediaries
1217,enemy,6.853074335037466,thevampirediaries
1218,lift,6.853074335037466,thevampirediaries
1219,talkin,6.830873091247275,thevampirediaries
1220,lifestyle,6.830873091247275,thevampirediaries
1221,traditional,6.830873091247275,thevampirediaries
1222,liz,6.830873091247275,thevampirediaries
1223,sync,6.820685494106988,thevampirediaries
1224,judge,6.820685494106988,thevampirediaries
1225,fly,6.820685494106988,thevampirediaries
1226,agree,6.820685494106988,thevampirediaries
1227,instead,6.820685494106988,thevampirediaries
1228,whose,6.820685494106988,thevampirediaries
1229,honest,6.820685494106988,thevampirediaries
1230,absolutely,6.788556807317931,thevampirediaries
1231,weapon,6.788556807317931,thevampirediaries
1232,definitely,6.788556807317931,thevampirediaries
1233,nifty,6.7799174464052685,thevampirediaries
1234,hoodie,6.7799174464052685,thevampirediaries
1235,gooder,6.7799174464052685,thevampirediaries
1236,gatsby,6.7799174464052685,thevampirediaries
1237,rude,6.7748447204681606,thevampirediaries
1238,accept,6.756684128721224,thevampirediaries
1239,poor,6.756684128721224,thevampirediaries
1240,fresh,6.756684128721224,thevampirediaries
1241,guard,6.756684128721224,thevampirediaries
1242,secretly,6.746360460347185,thevampirediaries
1243,tight,6.725063410692771,thevampirediaries
1244,overdose,6.725063410692771,thevampirediaries
1245,box,6.718346944198493,thevampirediaries
1246,certificate,6.704980493950178,thevampirediaries
1247,limb,6.704980493950178,thevampirediaries
1248,errand,6.704980493950178,thevampirediaries
1249,inject,6.704980493950178,thevampirediaries
1250,162,6.694798217567676,thevampirediaries
1251,pusher,6.694798217567676,thevampirediaries
1252,hitchcock,6.694798217567676,thevampirediaries
1253,tear,6.693690700848666,thevampirediaries
1254,travel,6.693690700848666,thevampirediaries
1255,blunt,6.6641635377828425,thevampirediaries
1256,freaky,6.6641635377828425,thevampirediaries
1257,tie,6.662562139080447,thevampirediaries
1258,grave,6.656115221564183,thevampirediaries
1259,smell,6.631673954704806,thevampirediaries
1260,amazing,6.631673954704806,thevampirediaries
1261,misery,6.62389447678642,thevampirediaries
1262,guardian,6.62389447678642,thevampirediaries
1263,cheering,6.613154228527166,thevampirediaries
1264,leavin,6.613154228527166,thevampirediaries
1265,light,6.607231260274943,thevampirediaries
1266,dry,6.601022463722529,thevampirediaries
1267,ghost,6.601022463722529,thevampirediaries
1268,defend,6.601022463722529,thevampirediaries
1269,drift,6.584158796536359,thevampirediaries
1270,tired,6.5706040661816525,thevampirediaries
1271,bar,6.550385613465265,thevampirediaries
1272,daylight,6.544942551834301,thevampirediaries
1273,grove,6.544942551834301,thevampirediaries
1274,bunch,6.540415243640121,thevampirediaries
1275,ground,6.540415243640121,thevampirediaries
1276,ten,6.540415243640121,thevampirediaries
1277,mouthful,6.534712802220604,thevampirediaries
1278,talisman,6.534712802220604,thevampirediaries
1279,hysteria,6.534712802220604,thevampirediaries
1280,folklore,6.534712802220604,thevampirediaries
1281,chit,6.534712802220604,thevampirediaries
1282,pack,6.525485570267295,thevampirediaries
1283,non,6.52424178125153,thevampirediaries
1284,wild,6.510452556723489,thevampirediaries
1285,radius,6.468015259994287,thevampirediaries
1286,wallow,6.45923214625491,thevampirediaries
1287,cheerleading,6.45923214625491,thevampirediaries
1288,honeybunny,6.45923214625491,thevampirediaries
1289,pageant,6.45923214625491,thevampirediaries
1290,watchin,6.45923214625491,thevampirediaries
1291,circle,6.451192213582928,thevampirediaries
1292,shh,6.451192213582928,thevampirediaries
1293,grandma,6.430278913373707,thevampirediaries
1294,bitter,6.393011353378036,thevampirediaries
1295,trip,6.392144334856489,thevampirediaries
1296,harmful,6.386496857913159,thevampirediaries
1297,scene,6.369726804637043,thevampirediaries
1298,flee,6.356201075602593,thevampirediaries
1299,ouch,6.356201075602593,thevampirediaries
1300,danger,6.344356787979915,thevampirediaries
1301,beer,6.3352420660899185,thevampirediaries
1302,mmm,6.3352420660899185,thevampirediaries
1303,happiness,6.319836994005558,thevampirediaries
1304,blend,6.319836994005558,thevampirediaries
1305,damsel,6.31631421829062,thevampirediaries
1306,conversation,6.293936323201638,thevampirediaries
1307,jaw,6.28390842086541,thevampirediaries
1308,summer,6.250433235487506,thevampirediaries
1309,invent,6.250433235487506,thevampirediaries
1310,dream,6.250433235487506,thevampirediaries
1311,recap,6.248511114939257,thevampirediaries
1312,busboy,6.248511114939257,thevampirediaries
1313,metallica,6.248511114939257,thevampirediaries
1314,succeed,6.248405047924403,thevampirediaries
1315,sober,6.248405047924403,thevampirediaries
1316,grandmother,6.213316928634828,thevampirediaries
1317,confront,6.213316928634828,thevampirediaries
1318,coroner,6.213316928634828,thevampirediaries
1319,key,6.194876786844837,thevampirediaries
1320,granddad,6.182931469293275,thevampirediaries
1321,nosy,6.182931469293275,thevampirediaries
1322,poodle,6.182931469293275,thevampirediaries
1323,perky,6.182931469293275,thevampirediaries
1324,obsess,6.178634461431601,thevampirediaries
1325,imply,6.178634461431601,thevampirediaries
1326,stalk,6.1443483739607325,thevampirediaries
1327,table,6.120728419196526,thevampirediaries
1328,partying,6.119434072664115,thevampirediaries
1329,sr,6.119434072664115,thevampirediaries
1330,daphne,6.119434072664115,thevampirediaries
1331,coach,6.112962661470675,thevampirediaries
1332,june,6.1104497081989315,thevampirediaries
1333,crown,6.1104497081989315,thevampirediaries
1334,mark,6.0612348004499825,thevampirediaries
1335,alright,6.043780297844801,thevampirediaries
1336,wrist,6.043780297844801,thevampirediaries
1337,embarrass,6.010993086248231,thevampirediaries
1338,fridge,6.010993086248231,thevampirediaries
1339,tragic,6.010993086248231,thevampirediaries
1340,varsity,5.998184829031246,thevampirediaries
1341,gentleman,5.963670729332074,thevampirediaries
1342,accomplish,5.94647447058534,thevampirediaries
1343,loyalty,5.94647447058534,thevampirediaries
1344,mystical,5.940209755284741,thevampirediaries
1345,chaperone,5.940209755284741,thevampirediaries
1346,sorority,5.940209755284741,thevampirediaries
1347,speed,5.928111288850149,thevampirediaries
1348,bonding,5.883868001351347,thevampirediaries
1349,summers,5.883868001351347,thevampirediaries
1350,whip,5.883314242991844,thevampirediaries
1351,continue,5.867974028278587,thevampirediaries
1352,clever,5.852225881885204,thevampirediaries
1353,reveal,5.852225881885204,thevampirediaries
1354,parking,5.844333322298857,thevampirediaries
1355,tannere,5.832305758571839,thevampirediaries
1356,phlebotomist,5.832305758571839,thevampirediaries
1357,lelee,5.832305758571839,thevampirediaries
1358,sojohnathan,5.832305758571839,thevampirediaries
1359,humanverse,5.832305758571839,thevampirediaries
1360,dessication,5.832305758571839,thevampirediaries
1361,nonconformity,5.832305758571839,thevampirediaries
1362,coffs,5.832305758571839,thevampirediaries
1363,grandwitch,5.832305758571839,thevampirediaries
1364,battl,5.832305758571839,thevampirediaries
1365,gesomethe,5.832305758571839,thevampirediaries
1366,ieresest,5.832305758571839,thevampirediaries
1367,inflicting,5.832305758571839,thevampirediaries
1368,becausen,5.832305758571839,thevampirediaries
1369,somememis,5.832305758571839,thevampirediaries
1370,alalalisyingngngngngn,5.832305758571839,thevampirediaries
1371,uglye,5.832305758571839,thevampirediaries
1372,nknk,5.832305758571839,thevampirediaries
1373,deadringer,5.832305758571839,thevampirediaries
1374,cecemery,5.832305758571839,thevampirediaries
1375,kaplunk,5.832305758571839,thevampirediaries
1376,chants,5.832305758571839,thevampirediaries
1377,unspell,5.832305758571839,thevampirediaries
1378,donwstair,5.832305758571839,thevampirediaries
1379,failed,5.832305758571839,thevampirediaries
1380,vickies,5.832305758571839,thevampirediaries
1381,regurgita,5.832305758571839,thevampirediaries
1382,bussin,5.832305758571839,thevampirediaries
1383,alzy,5.832305758571839,thevampirediaries
1384,lushy,5.832305758571839,thevampirediaries
1385,originaljohnathan,5.832305758571839,thevampirediaries
1386,ancestorjohnathan,5.832305758571839,thevampirediaries
1387,everythgg,5.832305758571839,thevampirediaries
1388,iitaly,5.832305758571839,thevampirediaries
1389,misss,5.832305758571839,thevampirediaries
1390,lockwoods,5.832305758571839,thevampirediaries
1391,stefa,5.832305758571839,thevampirediaries
1392,geotrack,5.832305758571839,thevampirediaries
1393,compsion,5.832305758571839,thevampirediaries
1394,talko,5.832305758571839,thevampirediaries
1395,noing,5.832305758571839,thevampirediaries
1396,vickiee,5.832305758571839,thevampirediaries
1397,partaking,5.832305758571839,thevampirediaries
1398,spellbook,5.832305758571839,thevampirediaries
1399,sntrong,5.832305758571839,thevampirediaries
1400,herkey,5.832305758571839,thevampirediaries
1401,heimer,5.832305758571839,thevampirediaries
1402,gahh,5.832305758571839,thevampirediaries
1403,believable,5.829070052975119,thevampirediaries
1404,registry,5.829070052975119,thevampirediaries
1405,crafty,5.829070052975119,thevampirediaries
1406,pavement,5.829070052975119,thevampirediaries
1407,hers,5.821456381383636,thevampirediaries
1408,blast,5.821456381383636,thevampirediaries
1409,shout,5.821456381383636,thevampirediaries
1410,concentrate,5.790999266991582,thevampirediaries
1411,further,5.790999266991582,thevampirediaries
1412,approve,5.790999266991582,thevampirediaries
1413,barge,5.790999266991582,thevampirediaries
1414,anger,5.790999266991582,thevampirediaries
1415,fundraiser,5.7757335588107965,thevampirediaries
1416,anytime,5.760848259431078,thevampirediaries
1417,impress,5.760848259431078,thevampirediaries
1418,creep,5.760848259431078,thevampirediaries
1419,correct,5.750872657238094,thevampirediaries
1420,basement,5.730997266871573,thevampirediaries
1421,uniform,5.730997266871573,thevampirediaries
1422,goodnight,5.723782586004274,thevampirediaries
1423,skunk,5.723782586004274,thevampirediaries
1424,handshake,5.723782586004274,thevampirediaries
1425,mail,5.704789381713475,thevampirediaries
1426,awesome,5.701440377542538,thevampirediaries
1427,london,5.701440377542538,thevampirediaries
1428,lifetime,5.701440377542538,thevampirediaries
1429,insult,5.701440377542538,thevampirediaries
1430,extremely,5.701440377542538,thevampirediaries
1431,sensitive,5.701440377542538,thevampirediaries
1432,elixir,5.673146970035695,thevampirediaries
1433,threesome,5.673146970035695,thevampirediaries
1434,among,5.672171852706445,thevampirediaries
1435,practically,5.672171852706445,thevampirediaries
1436,cheer,5.643186119971234,thevampirediaries
1437,dumb,5.643186119971234,thevampirediaries
1438,daily,5.643186119971234,thevampirediaries
1439,square,5.629836506860115,thevampirediaries
1440,impact,5.629836506860115,thevampirediaries
1441,takin,5.623761744854953,thevampirediaries
1442,volatile,5.623761744854953,thevampirediaries
1443,typically,5.623761744854953,thevampirediaries
1444,minus,5.614477766922781,thevampirediaries
1445,handsome,5.614477766922781,thevampirediaries
1446,pill,5.614477766922781,thevampirediaries
1447,cheat,5.58604153505915,thevampirediaries
1448,privacy,5.58604153505915,thevampirediaries
1449,forfeit,5.575566641696831,thevampirediaries
1450,weaken,5.575566641696831,thevampirediaries
1451,sketchy,5.575566641696831,thevampirediaries
1452,persecute,5.575566641696831,thevampirediaries
1453,contemplate,5.575566641696831,thevampirediaries
1454,suit,5.558618008326089,thevampirediaries
1455,color,5.557872314009633,thevampirediaries
1456,jealous,5.557872314009633,thevampirediaries
1457,fade,5.557872314009633,thevampirediaries
1458,stone,5.535157530516496,thevampirediaries
1459,owner,5.5299651360226925,thevampirediaries
1460,congratulations,5.5299651360226925,thevampirediaries
1461,stare,5.5299651360226925,thevampirediaries
1462,housewife,5.528505646876443,thevampirediaries
1463,argh,5.528505646876443,thevampirediaries
1464,marching,5.528505646876443,thevampirediaries
1465,cuddle,5.528505646876443,thevampirediaries
1466,entirely,5.502315170707921,thevampirediaries
1467,silly,5.502315170707921,thevampirediaries
1468,pregnant,5.502315170707921,thevampirediaries
1469,chuckles,5.482526610427046,thevampirediaries
1470,sparkle,5.482526610427046,thevampirediaries
1471,feelin,5.482526610427046,thevampirediaries
1472,nerve,5.4749177200181025,thevampirediaries
1473,mood,5.4749177200181025,thevampirediaries
1474,citizen,5.4749177200181025,thevampirediaries
1475,healthy,5.4749177200181025,thevampirediaries
1476,hero,5.465590559669019,thevampirediaries
1477,goal,5.44776821345835,thevampirediaries
1478,excited,5.44776821345835,thevampirediaries
1479,seek,5.44776821345835,thevampirediaries
1480,separate,5.44776821345835,thevampirediaries
1481,darren,5.437580898722928,thevampirediaries
1482,redeem,5.437580898722928,thevampirediaries
1483,mccarthyism,5.426840650463674,thevampirediaries
1484,handmaid,5.426840650463674,thevampirediaries
1485,returnee,5.426840650463674,thevampirediaries
1486,hurdler,5.426840650463674,thevampirediaries
1487,baddest,5.426840650463674,thevampirediaries
1488,petersons,5.426840650463674,thevampirediaries
1489,retrievable,5.426840650463674,thevampirediaries
1490,kuniva,5.426840650463674,thevampirediaries
1491,parapsychologist,5.426840650463674,thevampirediaries
1492,dimpled,5.426840650463674,thevampirediaries
1493,incendia,5.426840650463674,thevampirediaries
1494,wuthere,5.426840650463674,thevampirediaries
1495,pecially,5.426840650463674,thevampirediaries
1496,unpleasantville,5.426840650463674,thevampirediaries
1497,unflinche,5.426840650463674,thevampirediaries
1498,ditching,5.426840650463674,thevampirediaries
1499,hilden,5.426840650463674,thevampirediaries
1500,tik,5.426840650463674,thevampirediaries
1501,1755,5.426840650463674,thevampirediaries
1502,lovestruck,5.426840650463674,thevampirediaries
1503,didin,5.426840650463674,thevampirediaries
1504,e02,5.426840650463674,thevampirediaries
1505,drinkable,5.426840650463674,thevampirediaries
1506,pilin,5.426840650463674,thevampirediaries
1507,vaern,5.426840650463674,thevampirediaries
1508,krumper,5.426840650463674,thevampirediaries
1509,feigned,5.426840650463674,thevampirediaries
1510,eveything,5.426840650463674,thevampirediaries
1511,fatalist,5.426840650463674,thevampirediaries
1512,beauty,5.420862203510068,thevampirediaries
1513,relate,5.420862203510068,thevampirediaries
1514,circumstance,5.420862203510068,thevampirediaries
1515,awful,5.420862203510068,thevampirediaries
1516,earn,5.420862203510068,thevampirediaries
1517,grief,5.420862203510068,thevampirediaries
1518,buzz,5.39419536125833,thevampirediaries
1519,schedule,5.39419536125833,thevampirediaries
1520,downside,5.393623085285378,thevampirediaries
1521,fluffy,5.393623085285378,thevampirediaries
1522,compelling,5.393623085285378,thevampirediaries
1523,grade,5.374677555358795,thevampirediaries
1524,apply,5.367763472211864,thevampirediaries
1525,ridiculous,5.367763472211864,thevampirediaries
1526,settle,5.367763472211864,thevampirediaries
1527,nightmare,5.367763472211864,thevampirediaries
1528,remove,5.367763472211864,thevampirediaries
1529,however,5.367763472211864,thevampirediaries
1530,hair,5.3506591188704125,thevampirediaries
1531,1800,5.35061067484345,thevampirediaries
1532,bambi,5.35061067484345,thevampirediaries
1533,asleep,5.315588244076258,thevampirediaries
1534,target,5.315588244076258,thevampirediaries
1535,flirt,5.315588244076258,thevampirediaries
1536,somehow,5.315588244076258,thevampirediaries
1537,essay,5.3085038564477856,thevampirediaries
1538,impulsive,5.3085038564477856,thevampirediaries
1539,parents,5.3085038564477856,thevampirediaries
1540,police,5.308105670530869,thevampirediaries
1541,supply,5.289837013002083,thevampirediaries
1542,partner,5.289837013002083,thevampirediaries
1543,besides,5.289837013002083,thevampirediaries
1544,halloween,5.289837013002083,thevampirediaries
1545,wedding,5.289837013002083,thevampirediaries
1546,recreate,5.267265282042315,thevampirediaries
1547,documentation,5.267265282042315,thevampirediaries
1548,bullet,5.264304943998358,thevampirediaries
1549,member,5.264304943998358,thevampirediaries
1550,50,5.244946936001366,thevampirediaries
1551,support,5.242068726091193,thevampirediaries
1552,copy,5.238988338060763,thevampirediaries
1553,necessary,5.238988338060763,thevampirediaries
1554,beginning,5.238988338060763,thevampirediaries
1555,overrate,5.226859867407276,thevampirediaries
1556,action,5.224070078948964,thevampirediaries
1557,sweetheart,5.213883589049214,thevampirediaries
1558,observe,5.213883589049214,thevampirediaries
1559,itself,5.213883589049214,thevampirediaries
1560,responsible,5.213883589049214,thevampirediaries
1561,charge,5.203280028205644,thevampirediaries
1562,court,5.203280028205644,thevampirediaries
1563,manage,5.188987180605128,thevampirediaries
1564,add,5.188987180605128,thevampirediaries
1565,interest,5.188987180605128,thevampirediaries
1566,voicemail,5.187254612814916,thevampirediaries
1567,graveyard,5.187254612814916,thevampirediaries
1568,fyi,5.187254612814916,thevampirediaries
1569,unnatural,5.187254612814916,thevampirediaries
1570,decision,5.182576064875487,thevampirediaries
1571,proud,5.164295683195582,thevampirediaries
1572,breath,5.164295683195582,thevampirediaries
1573,texte,5.164295683195582,thevampirediaries
1574,college,5.156043905207339,thevampirediaries
1575,white,5.156043905207339,thevampirediaries
1576,miranda,5.148418441100713,thevampirediaries
1577,charter,5.148418441100713,thevampirediaries
1578,whispering,5.148418441100713,thevampirediaries
1579,accident,5.14142356919291,thevampirediaries
1580,raise,5.139805751278099,thevampirediaries
1581,tast,5.139158578011894,thevampirediaries
1582,daywalker,5.139158578011894,thevampirediaries
1583,wego,5.139158578011894,thevampirediaries
1584,lazuli,5.139158578011894,thevampirediaries
1585,brushoff,5.139158578011894,thevampirediaries
1586,timberwolve,5.139158578011894,thevampirediaries
1587,distressing,5.139158578011894,thevampirediaries
1588,reeducate,5.139158578011894,thevampirediaries
1589,ttfn,5.139158578011894,thevampirediaries
1590,individualism,5.139158578011894,thevampirediaries
1591,posers,5.139158578011894,thevampirediaries
1592,failin,5.139158578011894,thevampirediaries
1593,heys,5.139158578011894,thevampirediaries
1594,crucifixes,5.139158578011894,thevampirediaries
1595,jitterbug,5.139158578011894,thevampirediaries
1596,costume,5.134823696288566,thevampirediaries
1597,crash,5.134823696288566,thevampirediaries
1598,clothe,5.115514120580241,thevampirediaries
