,mots,poids,serie
2332,african,17.771102767420913,thewire
2333,stray,17.771102767420913,thewire
2334,damien,17.755282247972566,thewire
2335,junk,17.74418442778119,thewire
2336,veteran,17.71862748025419,thewire
2337,deadline,17.663718604763787,thewire
2338,initiative,17.66019214634025,thewire
2339,chassis,17.651604004054043,thewire
2340,moe,17.651604004054043,thewire
2341,lafayette,17.648603327888964,thewire
2342,odd,17.632790043340275,thewire
2343,loss,17.632790043340275,thewire
2344,benny,17.626838277295192,thewire
2345,testimony,17.626838277295192,thewire
2346,database,17.557756790763623,thewire
2347,measure,17.55667764565561,thewire
2348,float,17.55667764565561,thewire
2349,soup,17.55667764565561,thewire
2350,study,17.547683146661193,thewire
2351,liar,17.547683146661193,thewire
2352,policin,17.496917275715518,thewire
2353,sorze,17.496917275715518,thewire
2354,koppers,17.496917275715518,thewire
2355,copshop,17.496917275715518,thewire
2356,affiant,17.496917275715518,thewire
2357,tracework,17.496917275715518,thewire
2358,thereabout,17.496917275715518,thewire
2359,dicksucker,17.496917275715518,thewire
2360,newports,17.496917275715518,thewire
2361,hoppers,17.496917275715518,thewire
2362,thumpin,17.496917275715518,thewire
2363,hoodlehead,17.496917275715518,thewire
2364,naddis,17.496917275715518,thewire
2365,someshit,17.496917275715518,thewire
2366,legalization,17.496917275715518,thewire
2367,misdelivery,17.496917275715518,thewire
2368,qrt,17.496917275715518,thewire
2369,knocko,17.496917275715518,thewire
2370,appliance,17.487210158925357,thewire
2371,sale,17.467694969240707,thewire
2372,mass,17.464369144150908,thewire
2373,specifically,17.464369144150908,thewire
2374,useless,17.464369144150908,thewire
2375,sweep,17.464369144150908,thewire
2376,harm,17.463294460202544,thewire
2377,grease,17.453180138224802,thewire
2378,lazy,17.453180138224802,thewire
2379,cent,17.394872732783377,thewire
2380,st,17.391488945513135,thewire
2381,pee,17.372997800974748,thewire
2382,climb,17.372997800974748,thewire
2383,fraud,17.349952899537538,thewire
2384,pre,17.32858288976785,thewire
2385,11th,17.32720067643239,thewire
2386,ieave,17.312913447182257,thewire
2387,lookit,17.312913447182257,thewire
2388,youse,17.312913447182257,thewire
2389,clearly,17.29662393535043,thewire
2390,dust,17.282544778293232,thewire
2391,solid,17.282544778293232,thewire
2392,charity,17.282544778293232,thewire
2393,sentence,17.265884696835755,thewire
2394,manufacture,17.25506950009755,thewire
2395,visual,17.2480406933181,thewire
2396,curtis,17.2480406933181,thewire
2397,breath,17.214318943985273,thewire
2398,chinese,17.19299180061472,thewire
2399,seein,17.17205242886734,thewire
2400,clifton,17.17205242886734,thewire
2401,petey,17.17205242886734,thewire
2402,chunky,17.17205242886734,thewire
2403,fifteen,17.135408466582454,thewire
2404,stem,17.135408466582454,thewire
2405,enemy,17.132685837593662,thewire
2406,warning,17.104321132627614,thewire
2407,worried,17.05171373526747,thewire
2408,backwards,17.048030275674762,thewire
2409,accurate,17.048030275674762,thewire
2410,possession,17.036723359796376,thewire
2411,si,17.036723359796376,thewire
2412,800,17.0359111638233,thewire
2413,civic,17.019440910107086,thewire
2414,glock,17.019440910107086,thewire
2415,boyd,17.019440910107086,thewire
2416,registration,17.01775863836778,thewire
2417,tickle,17.01775863836778,thewire
2418,react,17.016515558119334,thewire
2419,lack,17.016515558119334,thewire
2420,adult,17.016515558119334,thewire
2421,machine,16.985938145698782,thewire
2422,freeze,16.97139201829483,thewire
2423,noise,16.97139201829483,thewire
2424,daughter,16.97139201829483,thewire
2425,meanwhile,16.949869534940248,thewire
2426,surrender,16.949869534940248,thewire
2427,tab,16.949869534940248,thewire
2428,nonsense,16.949869534940248,thewire
2429,ace,16.949869534940248,thewire
2430,grind,16.949869534940248,thewire
2431,hoodie,16.94979361601317,thewire
2432,backdoor,16.94979361601317,thewire
2433,contract,16.929558359913703,thewire
2434,daily,16.929558359913703,thewire
2435,sample,16.929558359913703,thewire
2436,maw,16.891471384550954,thewire
2437,hidin,16.891471384550954,thewire
2438,cantrell,16.891471384550954,thewire
2439,verizon,16.891471384550954,thewire
2440,speakin,16.891471384550954,thewire
2441,square,16.889509520580344,thewire
2442,hitter,16.87128523456486,thewire
2443,gerard,16.87128523456486,thewire
2444,activity,16.843433300768343,thewire
2445,winter,16.843433300768343,thewire
2446,taxis,16.78822987860685,thewire
2447,appointment,16.75812460517745,thewire
2448,insurance,16.75812460517745,thewire
2449,congressional,16.736995543919193,thewire
2450,journalism,16.736995543919193,thewire
2451,exist,16.734226752121664,thewire
2452,nonetheless,16.726699925090493,thewire
2453,sailor,16.676227489181755,thewire
2454,cherry,16.6736169420289,thewire
2455,simply,16.6736169420289,thewire
2456,rig,16.66241346113174,thewire
2457,evil,16.656405347701117,thewire
2458,oblige,16.656405347701117,thewire
2459,pro,16.61957527062687,thewire
2460,owner,16.589895408068077,thewire
2461,pennsylvania,16.58551694062933,thewire
2462,motor,16.56884514302621,thewire
2463,whistle,16.56884514302621,thewire
2464,brass,16.565988990404783,thewire
2465,leadership,16.565988990404783,thewire
2466,whatsoever,16.565988990404783,thewire
2467,relax,16.551333644107004,thewire
2468,brokeback,16.532885571317916,thewire
2469,lyon,16.532885571317916,thewire
2470,killin,16.532885571317916,thewire
2471,insubordinate,16.51023066533365,thewire
2472,stairmaster,16.51023066533365,thewire
2473,posting,16.51023066533365,thewire
2474,slowly,16.506945512123764,thewire
2475,several,16.506945512123764,thewire
2476,jus,16.506945512123764,thewire
2477,jerk,16.506945512123764,thewire
2478,apart,16.502556159306323,thewire
2479,cart,16.476358563817602,thewire
2480,wreck,16.476358563817602,thewire
2481,orleans,16.457459684653028,thewire
2482,age,16.452555421417312,thewire
2483,mandate,16.44757983128114,thewire
2484,quantico,16.44757983128114,thewire
2485,inclined,16.44757983128114,thewire
2486,feelin,16.44757983128114,thewire
2487,250,16.426510165454133,thewire
2488,sentimental,16.426510165454133,thewire
2489,deny,16.42475316005431,thewire
2490,model,16.373503703899704,thewire
2491,join,16.373503703899704,thewire
2492,walt,16.350587379737508,thewire
2493,seek,16.34330464037505,thewire
2494,fore,16.33678200555151,thewire
2495,june,16.29453255519715,thewire
2496,deez,16.280521951391023,thewire
2497,ladontay,16.280521951391023,thewire
2498,quenice,16.280521951391023,thewire
2499,naldo,16.280521951391023,thewire
2500,moolie,16.280521951391023,thewire
2501,bpd,16.280521951391023,thewire
2502,broening,16.280521951391023,thewire
2503,dickman,16.280521951391023,thewire
2504,fatface,16.280521951391023,thewire
2505,beno,16.280521951391023,thewire
2506,sollers,16.280521951391023,thewire
2507,montford,16.280521951391023,thewire
2508,armistead,16.280521951391023,thewire
2509,permanganate,16.280521951391023,thewire
2510,ministers,16.280521951391023,thewire
2511,santy,16.280521951391023,thewire
2512,chantay,16.280521951391023,thewire
2513,gubernatorial,16.280521951391023,thewire
2514,triflin,16.280521951391023,thewire
2515,50c,16.280521951391023,thewire
2516,mello,16.280521951391023,thewire
2517,pennsie,16.280521951391023,thewire
2518,catonsville,16.280521951391023,thewire
2519,triggerfish,16.280521951391023,thewire
2520,agg,16.280521951391023,thewire
2521,soul,16.259627329123585,thewire
2522,pepper,16.205146150412148,thewire
2523,application,16.201781606933544,thewire
2524,excellent,16.18073351198211,thewire
2525,droppin,16.162185157375134,thewire
2526,stryker,16.162185157375134,thewire
2527,expressway,16.162185157375134,thewire
2528,dunker,16.162185157375134,thewire
2529,subscriber,16.162185157375134,thewire
2530,musta,16.162185157375134,thewire
2531,jim,16.161278471618232,thewire
2532,mileage,16.148080365637274,thewire
2533,rupert,16.148080365637274,thewire
2534,dredge,16.148080365637274,thewire
2535,37,16.12798053395732,thewire
2536,maintain,16.11674746091947,thewire
2537,loud,16.103290416635595,thewire
2538,sharp,16.103290416635595,thewire
2539,aside,16.103290416635595,thewire
2540,rick,16.103290416635595,thewire
2541,eventually,16.103290416635595,thewire
2542,bless,16.103290416635595,thewire
2543,however,16.103290416635595,thewire
2544,pain,16.051977356611236,thewire
2545,broke,16.05183202453035,thewire
2546,marker,16.039425041741673,thewire
2547,awhile,16.039425041741673,thewire
2548,thick,16.029314896661948,thewire
2549,gear,16.029314896661948,thewire
2550,pink,16.024687296916802,thewire
2551,mercedes,15.966242144782898,thewire
2552,reporting,15.966242144782898,thewire
2553,upon,15.946764732228774,thewire
2554,knife,15.946764732228774,thewire
2555,tale,15.942827567828223,thewire
2556,twelve,15.938703879576975,thewire
2557,northeast,15.925511569343357,thewire
2558,roc,15.925511569343357,thewire
2559,moses,15.925511569343357,thewire
2560,ooh,15.88453431562053,thewire
2561,ho,15.88453431562053,thewire
2562,junior,15.88453431562053,thewire
2563,friendly,15.869511039006248,thewire
2564,advice,15.869511039006248,thewire
2565,bubble,15.857265254894239,thewire
2566,expense,15.857265254894239,thewire
2567,hands,15.857265254894239,thewire
2568,shell,15.857265254894239,thewire
2569,comment,15.845555498911914,thewire
2570,hind,15.842014326680989,thewire
2571,congregate,15.842014326680989,thewire
2572,norfolk,15.842014326680989,thewire
2573,republicans,15.842014326680989,thewire
2574,spook,15.839411434633279,thewire
2575,recorder,15.801795846126945,thewire
2576,twist,15.792914831995073,thewire
2577,curriculum,15.79078554572655,thewire
2578,cyanide,15.79078554572655,thewire
2579,hood,15.772608380249945,thewire
2580,counter,15.772608380249945,thewire
2581,paranoid,15.772608380249945,thewire
2582,95,15.766930487536154,thewire
2583,daniel,15.766930487536154,thewire
2584,handcuff,15.7415077408101,thewire
2585,71,15.7415077408101,thewire
2586,sail,15.7415077408101,thewire
2587,collect,15.716965014182291,thewire
2588,beginning,15.716965014182291,thewire
2589,library,15.688837981311583,thewire
2590,toward,15.688837981311583,thewire
2591,properly,15.688837981311583,thewire
2592,action,15.67221023684689,thewire
2593,ruin,15.641650767147643,thewire
2594,initial,15.626083088718765,thewire
2595,crusade,15.621277787348141,thewire
2596,handgun,15.621277787348141,thewire
2597,gilmore,15.621277787348141,thewire
2598,cass,15.621277787348141,thewire
2599,parent,15.609840084616934,thewire
2600,prize,15.605935685027209,thewire
2601,ripe,15.56176383844475,thewire
2602,sixteen,15.56176383844475,thewire
2603,tighten,15.56176383844475,thewire
2604,rooftop,15.56176383844475,thewire
2605,lane,15.556396395557833,thewire
2606,roni,15.5455824380661,thewire
2607,badge,15.532131867326367,thewire
2608,politically,15.457328673233189,thewire
2609,hendrix,15.457328673233189,thewire
2610,jab,15.457328673233189,thewire
2611,hon,15.455753779168313,thewire
2612,mouse,15.442664711977553,thewire
2613,airport,15.442664711977553,thewire
2614,lift,15.419417253834297,thewire
2615,violation,15.418463174234475,thewire
2616,coates,15.41747573403568,thewire
2617,amity,15.41747573403568,thewire
2618,bureaus,15.41747573403568,thewire
2619,dazz,15.41747573403568,thewire
2620,gutting,15.41747573403568,thewire
2621,nadya,15.41747573403568,thewire
2622,ashanti,15.41747573403568,thewire
2623,unmonitored,15.41747573403568,thewire
2624,shyster,15.41747573403568,thewire
2625,surety,15.41747573403568,thewire
2626,nigg,15.41747573403568,thewire
2627,vinson,15.41747573403568,thewire
2628,jaybird,15.41747573403568,thewire
2629,leakin,15.41747573403568,thewire
2630,walon,15.41747573403568,thewire
2631,dogshit,15.41747573403568,thewire
2632,route,15.407040903105337,thewire
2633,anytime,15.36226202514954,thewire
2634,stretch,15.36226202514954,thewire
2635,oscar,15.346542361740724,thewire
2636,trip,15.341146403655573,thewire
2637,present,15.301821047991314,thewire
2638,shameful,15.298585181660286,thewire
2639,homey,15.298585181660286,thewire
2640,tier,15.298585181660286,thewire
2641,incense,15.298585181660286,thewire
2642,nature,15.284233098085618,thewire
2643,prevent,15.282659378324196,thewire
2644,aim,15.282659378324196,thewire
2645,ed,15.282406653676688,thewire
2646,daylight,15.2715326209467,thewire
2647,everyday,15.2715326209467,thewire
2648,southern,15.2715326209467,thewire
2649,jailhouse,15.269610952118295,thewire
2650,punke,15.269610952118295,thewire
2651,spry,15.269610952118295,thewire
2652,kb,15.269610952118295,thewire
2653,gump,15.269610952118295,thewire
2654,iooking,15.269610952118295,thewire
2655,urban,15.218813355405057,thewire
2656,knowledge,15.203841006780102,thewire
2657,grocery,15.181208787095345,thewire
2658,boost,15.181208787095345,thewire
2659,prime,15.157543085501638,thewire
2660,paul,15.157543085501638,thewire
2661,plain,15.148176450355281,thewire
2662,smuggling,15.144726888326518,thewire
2663,endorsement,15.144726888326518,thewire
2664,digital,15.131392674058734,thewire
2665,maintenance,15.131392674058734,thewire
2666,memory,15.131392674058734,thewire
2667,winner,15.125791607217185,thewire
2668,among,15.125791607217185,thewire
2669,claw,15.092035606653337,thewire
2670,halfway,15.04849631992329,thewire
2671,leader,15.029440566816445,thewire
2672,document,15.029440566816445,thewire
2673,gate,15.015724182855074,thewire
2674,gutierrez,15.011456867568011,thewire
2675,mccullough,15.011456867568011,thewire
2676,pertinent,15.003984131205316,thewire
2677,clinic,15.003984131205316,thewire
2678,assist,15.003984131205316,thewire
2679,wisdom,15.003984131205316,thewire
2680,acting,15.000607490379808,thewire
2681,secondary,15.000607490379808,thewire
2682,lf,14.995462072578114,thewire
2683,braid,14.995462072578114,thewire
2684,waitin,14.995462072578114,thewire
2685,skin,14.990764812931006,thewire
2686,human,14.990764812931006,thewire
2687,senior,14.990764812931006,thewire
2688,cock,14.894410027783401,thewire
2689,pipe,14.885003367181548,thewire
2690,havin,14.850524388211852,thewire
2691,enrol,14.850524388211852,thewire
2692,sarge,14.850524388211852,thewire
2693,sixe,14.850524388211852,thewire
2694,ours,14.846230901246985,thewire
2695,future,14.846230901246985,thewire
2696,mail,14.832452392455036,thewire
2697,needle,14.820992837359022,thewire
2698,experiment,14.820992837359022,thewire
2699,cheryl,14.790059571512186,thewire
2700,mattress,14.790059571512186,thewire
2701,percentage,14.790059571512186,thewire
2702,october,14.790059571512186,thewire
2703,amsterdam,14.790059571512186,thewire
2704,ongoing,14.790059571512186,thewire
2705,condom,14.790059571512186,thewire
2706,gang,14.780363277236685,thewire
2707,hotel,14.772955721098679,thewire
2708,greenhouse,14.768958380302271,thewire
2709,38,14.75596931882247,thewire
2710,worldcom,14.748045080093052,thewire
2711,artis,14.748045080093052,thewire
2712,roads,14.748045080093052,thewire
2713,dob,14.748045080093052,thewire
2714,dominicans,14.748045080093052,thewire
2715,suzuki,14.748045080093052,thewire
2716,longshoreman,14.748045080093052,thewire
2717,douglass,14.748045080093052,thewire
2718,haynes,14.748045080093052,thewire
2719,collegial,14.748045080093052,thewire
2720,shitcan,14.748045080093052,thewire
2721,grandmom,14.748045080093052,thewire
2722,deidre,14.748045080093052,thewire
2723,morrie,14.748045080093052,thewire
2724,condominium,14.748045080093052,thewire
2725,duquette,14.748045080093052,thewire
2726,juice,14.746573696060512,thewire
2727,barrel,14.746286319346304,thewire
2728,ellis,14.746286319346304,thewire
2729,pigeon,14.715934298190271,thewire
2730,doze,14.709670003378367,thewire
2731,cellular,14.709670003378367,thewire
2732,rabbi,14.709670003378367,thewire
2733,ricardo,14.709670003378367,thewire
2734,billing,14.709670003378367,thewire
2735,shawn,14.709670003378367,thewire
2736,livin,14.709670003378367,thewire
2737,hustle,14.687492971356388,thewire
2738,whoop,14.687492971356388,thewire
2739,mandatory,14.687492971356388,thewire
2740,naked,14.672840455221122,thewire
2741,haul,14.66245298201929,thewire
2742,video,14.654773088982402,thewire
2743,45,14.654773088982402,thewire
2744,basic,14.59978058671494,thewire
2745,fancy,14.59978058671494,thewire
2746,evacuate,14.586650261458098,thewire
2747,resident,14.58160344624019,thewire
2748,marcus,14.579611778490275,thewire
2749,payment,14.579611778490275,thewire
2750,jew,14.572675132437798,thewire
2751,perjury,14.540324724942478,thewire
2752,woof,14.540324724942478,thewire
2753,steppin,14.540324724942478,thewire
2754,sentencing,14.540324724942478,thewire
2755,aimee,14.540324724942478,thewire
2756,turnaround,14.540324724942478,thewire
2757,andy,14.515182480561588,thewire
2758,prince,14.50279123897957,thewire
2759,thief,14.497739500147933,thewire
2760,rookie,14.487474449750838,thewire
2761,regardless,14.487474449750838,thewire
2762,metal,14.475634649193992,thewire
2763,maurice,14.43933389702699,thewire
2764,dome,14.43933389702699,thewire
2765,misunderstanding,14.416813743340402,thewire
2766,shipping,14.389911324520156,thewire
2767,column,14.389911324520156,thewire
2768,economy,14.389911324520156,thewire
2769,towards,14.384520963355547,thewire
2770,fourth,14.384520963355547,thewire
2771,cream,14.384520963355547,thewire
2772,range,14.378566038993998,thewire
2773,environment,14.336812872575042,thewire
2774,showin,14.324055839861375,thewire
2775,tainted,14.324055839861375,thewire
2776,rook,14.324055839861375,thewire
2777,quorum,14.324055839861375,thewire
2778,holdin,14.324055839861375,thewire
2779,payday,14.309456465010687,thewire
2780,curb,14.293909276441505,thewire
2781,mall,14.257715985797507,thewire
2782,remote,14.257715985797507,thewire
2783,steak,14.255865113075854,thewire
2784,lesson,14.24416648614827,thewire
2785,global,14.24416648614827,thewire
2786,seis,14.201080409711187,thewire
2787,bunky,14.201080409711187,thewire
2788,violator,14.201080409711187,thewire
2789,legislator,14.201080409711187,thewire
2790,ltaly,14.201080409711187,thewire
2791,metcalf,14.201080409711187,thewire
2792,slingin,14.201080409711187,thewire
2793,maj,14.201080409711187,thewire
2794,motherfucking,14.201080409711187,thewire
2795,incoming,14.199419134632672,thewire
2796,tuna,14.199419134632672,thewire
2797,inventory,14.199419134632672,thewire
2798,auto,14.195074652312032,thewire
2799,16,14.192502162508074,thewire
2800,boxing,14.182867425089238,thewire
2801,monitoring,14.182867425089238,thewire
2802,deposit,14.17950288161063,thewire
2803,chart,14.17950288161063,thewire
2804,rely,14.17950288161063,thewire
2805,terry,14.17950288161063,thewire
2806,depot,14.174901984203354,thewire
2807,herself,14.174901984203354,thewire
2808,stokes,14.118882662311172,thewire
2809,cornerstone,14.118882662311172,thewire
2810,vacancy,14.118882662311172,thewire
2811,manifest,14.10639401541688,thewire
2812,throat,14.106232034672221,thewire
2813,zombie,14.106232034672221,thewire
2814,threaten,14.106232034672221,thewire
2815,thinking,14.106232034672221,thewire
2816,relieve,14.102154028304536,thewire
2817,direction,14.079457971929873,thewire
2818,america,14.063474779846889,thewire
2819,invent,14.063474779846889,thewire
2820,maui,14.059404362137382,thewire
2821,demand,14.038146517328954,thewire
2822,member,14.038146517328954,thewire
2823,remain,14.038146517328954,thewire
2824,relationship,14.038146517328954,thewire
2825,convince,14.038146517328954,thewire
2826,bow,14.025650534579205,thewire
2827,prison,14.02330237705116,thewire
2828,calvin,14.01478918263215,thewire
2829,passport,14.01478918263215,thewire
2830,familiar,13.970635568162036,thewire
2831,rid,13.970635568162036,thewire
2832,80,13.969929281068303,thewire
2833,spell,13.949974121849696,thewire
2834,movin,13.938916604242078,thewire
2835,publicly,13.938916604242078,thewire
2836,montgomery,13.938916604242078,thewire
2837,debrief,13.938916604242078,thewire
2838,headline,13.924561918444907,thewire
2839,righteous,13.924561918444907,thewire
2840,bullpen,13.923722005633444,thewire
2841,lettin,13.923722005633444,thewire
2842,pup,13.923722005633444,thewire
2843,dr,13.911713709063072,thewire
2844,scream,13.903689570797905,thewire
2845,diego,13.903689570797905,thewire
2846,warn,13.903689570797905,thewire
2847,complicated,13.903689570797905,thewire
2848,speech,13.876616856811028,thewire
2849,trunk,13.875107098032458,thewire
2850,obviously,13.837299148280342,thewire
2851,weird,13.837299148280342,thewire
2852,anna,13.837299148280342,thewire
2853,cartoon,13.835671403734064,thewire
2854,clinton,13.835671403734064,thewire
2855,paycheck,13.835671403734064,thewire
2856,methane,13.821264117191108,thewire
2857,entry,13.801032332718702,thewire
2858,rice,13.801032332718702,thewire
2859,rumor,13.801032332718702,thewire
2860,pile,13.776987186248409,thewire
2861,completely,13.77145515518822,thewire
2862,notify,13.748078607207148,thewire
2863,bogue,13.73862837022941,thewire
2864,backroom,13.73862837022941,thewire
2865,eggy,13.73862837022941,thewire
2866,mora,13.73862837022941,thewire
2867,dx,13.73862837022941,thewire
2868,yos,13.73862837022941,thewire
2869,faggy,13.73862837022941,thewire
2870,wilhelmina,13.73862837022941,thewire
2871,ibs,13.73862837022941,thewire
2872,withers,13.73862837022941,thewire
2873,messin,13.737641943093871,thewire
2874,nadine,13.737641943093871,thewire
2875,fitz,13.737641943093871,thewire
2876,increase,13.727733233647635,thewire
2877,telephone,13.720721078913932,thewire
2878,darlin,13.706316526067614,thewire
2879,apparently,13.706148670074931,thewire
2880,fuzzy,13.66174618249455,thewire
2881,doe,13.655193724398808,thewire
2882,ill,13.655193724398808,thewire
2883,entire,13.641370988213977,thewire
2884,bike,13.583398223228485,thewire
2885,probation,13.583398223228485,thewire
2886,blast,13.583398223228485,thewire
2887,rope,13.583398223228485,thewire
2888,grass,13.57663837254281,thewire
2889,payout,13.559834892810537,thewire
2890,rollin,13.559834892810537,thewire
2891,firefighter,13.559834892810537,thewire
2892,enjoy,13.513368257442448,thewire
2893,concentrate,13.512331622980359,thewire
2894,slam,13.512331622980359,thewire
2895,advantage,13.512331622980359,thewire
2896,battery,13.512331622980359,thewire
2897,stair,13.512331622980359,thewire
2898,convict,13.49272092069437,thewire
2899,nickname,13.49272092069437,thewire
2900,known,13.49272092069437,thewire
2901,sleeve,13.49272092069437,thewire
2902,decision,13.474697768676267,thewire
2903,larry,13.450126821385542,thewire
2904,technology,13.441979272005849,thewire
2905,drinking,13.441979272005849,thewire
2906,butter,13.441979272005849,thewire
2907,direct,13.419374012059981,thewire
2908,reflect,13.409960987900355,thewire
2909,worm,13.409960987900355,thewire
2910,setup,13.409960987900355,thewire
2911,timely,13.389596435135353,thewire
2912,pearson,13.389596435135353,thewire
2913,questions,13.389596435135353,thewire
2914,fort,13.38903765903637,thewire
2915,golden,13.387381401697333,thewire
2916,song,13.387381401697333,thewire
2917,gary,13.387381401697333,thewire
2918,husband,13.387381401697333,thewire
2919,living,13.387381401697333,thewire
2920,vulnerable,13.380671332910289,thewire
2921,smoker,13.376526687108626,thewire
2922,daytime,13.376526687108626,thewire
2923,operate,13.372326956033671,thewire
2924,starve,13.372326956033671,thewire
2925,appeal,13.372326956033671,thewire
2926,roger,13.338250399912834,thewire
2927,space,13.338250399912834,thewire
2928,southwestern,13.338034192355845,thewire
2929,garvey,13.338034192355845,thewire
2930,parlay,13.338034192355845,thewire
2931,rectory,13.338034192355845,thewire
2932,ares,13.338034192355845,thewire
2933,hyoid,13.338034192355845,thewire
2934,behest,13.338034192355845,thewire
2935,breathin,13.338034192355845,thewire
2936,garage,13.334716560989962,thewire
2937,retire,13.324960882415734,thewire
2938,weather,13.30336088093259,thewire
2939,opening,13.30336088093259,thewire
2940,treatment,13.30336088093259,thewire
2941,cooperative,13.271259641119464,thewire
2942,confidential,13.24778895357284,thewire
2943,seventh,13.24778895357284,thewire
2944,unmarked,13.226308457054332,thewire
2945,kerry,13.226308457054332,thewire
2946,pigment,13.226308457054332,thewire
2947,master,13.222864204051282,thewire
2948,band,13.214462520549885,thewire
2949,private,13.202044927445058,thewire
2950,occupy,13.168317593072718,thewire
2951,legitimate,13.168317593072718,thewire
2952,collar,13.168317593072718,thewire
2953,feature,13.168317593072718,thewire
2954,latent,13.168163205105788,thewire
2955,accord,13.156314508568425,thewire
2956,pot,13.120075604530564,thewire
2957,ability,13.100448122819824,thewire
2958,seize,13.100448122819824,thewire
2959,lawn,13.089885103668601,thewire
2960,keepin,13.069425604441207,thewire
2961,leash,13.06714966851819,thewire
2962,limp,13.06714966851819,thewire
2963,edit,13.06714966851819,thewire
2964,listing,13.06714966851819,thewire
2965,working,13.034096915138015,thewire
2966,vic,13.012464674653152,thewire
2967,swell,13.012464674653152,thewire
2968,poplar,12.984685085386694,thewire
2969,fuckhead,12.984685085386694,thewire
2970,byline,12.984685085386694,thewire
2971,dealin,12.984685085386694,thewire
2972,substantive,12.984685085386694,thewire
2973,bennie,12.984685085386694,thewire
2974,larue,12.984685085386694,thewire
2975,assholes,12.984685085386694,thewire
2976,mines,12.984685085386694,thewire
2977,drowsy,12.984685085386694,thewire
2978,payroll,12.968136532037292,thewire
2979,stump,12.968136532037292,thewire
2980,momma,12.91846429250982,thewire
2981,apology,12.903251984052948,thewire
2982,jam,12.903251984052948,thewire
2983,eyewitness,12.871046102751782,thewire
2984,perp,12.871046102751782,thewire
2985,rethink,12.871046102751782,thewire
2986,site,12.805768507645945,thewire
2987,funding,12.775805127898309,thewire
2988,bore,12.774808013375573,thewire
2989,corroborate,12.772993715826319,thewire
2990,sideways,12.772993715826319,thewire
2991,54,12.712402151205186,thewire
2992,disappointed,12.712402151205186,thewire
2993,crystal,12.711459164736148,thewire
2994,sponsor,12.711459164736148,thewire
2995,training,12.711459164736148,thewire
2996,assure,12.679575671040023,thewire
2997,bruiser,12.668603538413215,thewire
2998,terrell,12.668603538413215,thewire
2999,catchin,12.668603538413215,thewire
3000,schroeder,12.668603538413215,thewire
3001,tyrell,12.668603538413215,thewire
3002,blackboard,12.668603538413215,thewire
3003,bullwinkle,12.668603538413215,thewire
3004,voucher,12.668603538413215,thewire
3005,battle,12.648678474856826,thewire
3006,diamond,12.648678474856826,thewire
3007,celebrate,12.648678474856826,thewire
3008,mason,12.639673988011117,thewire
3009,dancer,12.639673988011117,thewire
3010,viable,12.639673988011117,thewire
3011,ashley,12.639673988011117,thewire
3012,concrete,12.639673988011117,thewire
3013,signature,12.627627502268982,thewire
3014,suicide,12.60111144150457,thewire
3015,tater,12.590598769496566,thewire
3016,overseas,12.590598769496566,thewire
3017,ahem,12.590598769496566,thewire
3018,academic,12.590598769496566,thewire
3019,conversation,12.587872646403277,thewire
3020,candy,12.586455842936104,thewire
3021,affair,12.524781435161017,thewire
3022,tech,12.500866470975012,thewire
3023,legit,12.500506241983175,thewire
3024,december,12.500506241983175,thewire
3025,invoke,12.497022229878514,thewire
3026,politics,12.497022229878514,thewire
3027,thumb,12.496810095848806,thewire
3028,atlanta,12.496810095848806,thewire
3029,prostitution,12.496810095848806,thewire
3030,borrow,12.463645675379736,thewire
3031,concerned,12.463645675379736,thewire
3032,repeat,12.463645675379736,thewire
3033,commit,12.463645675379736,thewire
3034,transfer,12.463645675379736,thewire
3035,rush,12.445117116446266,thewire
3036,deadly,12.426633857269657,thewire
3037,donald,12.426633857269657,thewire
3038,info,12.422492103937955,thewire
3039,apologize,12.403039236177934,thewire
3040,dare,12.403039236177934,thewire
3041,pie,12.403039236177934,thewire
3042,morale,12.403039236177934,thewire
3043,idiot,12.388697949494826,thewire
3044,mchenry,12.382672999000238,thewire
3045,sharpener,12.382672999000238,thewire
3046,checkers,12.382672999000238,thewire
3047,schools,12.382672999000238,thewire
3048,southbound,12.382672999000238,thewire
3049,ltalian,12.382672999000238,thewire
3050,blacktop,12.382672999000238,thewire
3051,recoil,12.382672999000238,thewire
3052,scrip,12.382672999000238,thewire
3053,keisha,12.382672999000238,thewire
3054,throwback,12.382672999000238,thewire
3055,tinkle,12.36586293858655,thewire
3056,residential,12.36586293858655,thewire
3057,jameson,12.36586293858655,thewire
3058,shave,12.357268922863202,thewire
3059,puppy,12.357268922863202,thewire
3060,improve,12.357268922863202,thewire
3061,defense,12.350531129854549,thewire
3062,per,12.350531129854549,thewire
3063,lo,12.342953030338194,thewire
3064,theory,12.342953030338194,thewire
3065,tail,12.342953030338194,thewire
3066,sitter,12.342953030338194,thewire
3067,boyfriend,12.342953030338194,thewire
3068,stadium,12.325049642926821,thewire
3069,comparison,12.325049642926821,thewire
3070,elf,12.325049642926821,thewire
3071,figured,12.325049642926821,thewire
3072,shuttle,12.325049642926821,thewire
3073,nod,12.325049642926821,thewire
3074,pace,12.288696747921465,thewire
3075,laundry,12.288696747921465,thewire
3076,iron,12.283378202662835,thewire
3077,pin,12.28016281882438,thewire
3078,ignore,12.271355725837472,thewire
3079,section,12.271355725837472,thewire
3080,san,12.24600268687443,thewire
3081,mule,12.239577476130323,thewire
3082,onion,12.239577476130323,thewire
