,mots,poids,serie
1269,female,11.286372239942468,garyunmarried
1270,bartende,11.258592650676007,garyunmarried
1271,screen,11.228955533845562,garyunmarried
1272,mix,11.187394777822055,garyunmarried
1273,comin,11.174967489916963,garyunmarried
1274,pronounce,11.174967489916963,garyunmarried
1275,brilliant,11.1720830701183,garyunmarried
1276,camp,11.13806887276744,garyunmarried
1277,tongue,11.115744628019266,garyunmarried
1278,aah,11.115744628019266,garyunmarried
1279,middle,11.086673615657357,garyunmarried
1280,owner,11.059930272045385,garyunmarried
1281,sand,11.059930272045385,garyunmarried
1282,mellow,11.057011293752886,garyunmarried
1283,receipt,11.039824127977367,garyunmarried
1284,engineer,11.039824127977367,garyunmarried
1285,reservation,11.036851341275309,garyunmarried
1286,policy,11.004630341415842,garyunmarried
1287,assistant,10.999332279654373,garyunmarried
1288,price,10.987381170713661,garyunmarried
1289,cheerleader,10.973597994227264,garyunmarried
1290,workout,10.965053220854092,garyunmarried
1291,rating,10.965053220854092,garyunmarried
1292,cranberry,10.965053220854092,garyunmarried
1293,america,10.938258162103136,garyunmarried
1294,flood,10.908237586390502,garyunmarried
1295,smarty,10.905243543706858,garyunmarried
1296,ottoman,10.905243543706858,garyunmarried
1297,popcorn,10.8955364269167,garyunmarried
1298,separate,10.8955364269167,garyunmarried
1299,pig,10.8955364269167,garyunmarried
1300,commercial,10.88533572166616,garyunmarried
1301,pinsky,10.853681300927349,garyunmarried
1302,garinator,10.853681300927349,garyunmarried
1303,hokie,10.853681300927349,garyunmarried
1304,hogey,10.853681300927349,garyunmarried
1305,yeomen,10.853681300927349,garyunmarried
1306,biscazzi,10.853681300927349,garyunmarried
1307,mazowski,10.853681300927349,garyunmarried
1308,repetive,10.853681300927349,garyunmarried
1309,unread,10.853681300927349,garyunmarried
1310,karisnowski,10.853681300927349,garyunmarried
1311,veiner,10.853681300927349,garyunmarried
1312,fallacy,10.853681300927349,garyunmarried
1313,sheitel,10.853681300927349,garyunmarried
1314,needlefish,10.853681300927349,garyunmarried
1315,artest,10.853681300927349,garyunmarried
1316,marvista,10.853681300927349,garyunmarried
1317,burgeroos,10.853681300927349,garyunmarried
1318,rimsky,10.853681300927349,garyunmarried
1319,chest,10.841724407020136,garyunmarried
1320,surf,10.841724407020136,garyunmarried
1321,battle,10.841724407020136,garyunmarried
1322,diamond,10.841724407020136,garyunmarried
1323,snack,10.78839072251666,garyunmarried
1324,example,10.78839072251666,garyunmarried
1325,humiliate,10.780025433323813,garyunmarried
1326,lingerie,10.780025433323813,garyunmarried
1327,center,10.745142466471332,garyunmarried
1328,intuition,10.735526944423729,garyunmarried
1329,tooth,10.735526944423729,garyunmarried
1330,settle,10.735526944423729,garyunmarried
1331,although,10.735526944423729,garyunmarried
1332,aside,10.735526944423729,garyunmarried
1333,grandma,10.717131522289511,garyunmarried
1334,blue,10.704537066328232,garyunmarried
1335,uptight,10.7012213496869,garyunmarried
1336,wash,10.683124864611202,garyunmarried
1337,shape,10.683124864611202,garyunmarried
1338,boil,10.655018922296726,garyunmarried
1339,engage,10.650546432304273,garyunmarried
1340,three,10.650546432304273,garyunmarried
1341,rich,10.650546432304273,garyunmarried
1342,city,10.648068184502755,garyunmarried
1343,flirt,10.631176488152516,garyunmarried
1344,freedom,10.631176488152516,garyunmarried
1345,dare,10.631176488152516,garyunmarried
1346,warm,10.631176488152516,garyunmarried
1347,darn,10.617007712895571,garyunmarried
1348,waist,10.617007712895571,garyunmarried
1349,issue,10.605108675728838,garyunmarried
1350,chapter,10.593668459337655,garyunmarried
1351,dempsey,10.58916199673338,garyunmarried
1352,ow,10.579674026004167,garyunmarried
1353,advice,10.579674026004167,garyunmarried
1354,park,10.562353250901456,garyunmarried
1355,mat,10.557211716218017,garyunmarried
1356,ringer,10.53453056408463,garyunmarried
1357,frozen,10.53306165667593,garyunmarried
1358,stroke,10.53306165667593,garyunmarried
1359,quickly,10.528609887996716,garyunmarried
1360,convince,10.528609887996716,garyunmarried
1361,genius,10.528609887996716,garyunmarried
1362,hmm,10.527734290322904,garyunmarried
1363,bell,10.511006927998553,garyunmarried
1364,000,10.489893872002732,garyunmarried
1365,fake,10.477976676121527,garyunmarried
1366,nervous,10.477976676121527,garyunmarried
1367,booze,10.47318070144235,garyunmarried
1368,respect,10.448140157897928,garyunmarried
1369,fella,10.414008413207338,garyunmarried
1370,hint,10.414008413207338,garyunmarried
1371,terrific,10.414008413207338,garyunmarried
1372,expectation,10.414008413207338,garyunmarried
1373,barely,10.377974361210256,garyunmarried
1374,drug,10.377974361210256,garyunmarried
1375,willing,10.377974361210256,garyunmarried
1376,officer,10.377974361210256,garyunmarried
1377,obviously,10.377974361210256,garyunmarried
1378,afternoon,10.377974361210256,garyunmarried
1379,speed,10.37419475548776,garyunmarried
1380,accidentally,10.35552821439138,garyunmarried
1381,spirit,10.328591366391164,garyunmarried
1382,fail,10.328591366391164,garyunmarried
1383,term,10.328591366391164,garyunmarried
1384,idiot,10.323914957912354,garyunmarried
1385,messin,10.303231457320404,garyunmarried
1386,wednesday,10.297724102386,garyunmarried
1387,jim,10.28444993648433,garyunmarried
1388,season,10.28444993648433,garyunmarried
1389,budget,10.28444993648433,garyunmarried
1390,age,10.28284713838582,garyunmarried
1391,hurry,10.279611502556198,garyunmarried
1392,tank,10.279611502556198,garyunmarried
1393,weight,10.279611502556198,garyunmarried
1394,effusive,10.278317156023787,garyunmarried
1395,bluto,10.278317156023787,garyunmarried
1396,charliea,10.278317156023787,garyunmarried
1397,nard,10.278317156023787,garyunmarried
1398,drawer,10.240580623267888,garyunmarried
1399,muffin,10.231028241160482,garyunmarried
1400,focus,10.231028241160482,garyunmarried
1401,worried,10.231028241160482,garyunmarried
1402,renew,10.220644102318648,garyunmarried
1403,waiter,10.220644102318648,garyunmarried
1404,theater,10.18408284699822,garyunmarried
1405,noise,10.182835210976897,garyunmarried
1406,its,10.182835210976897,garyunmarried
1407,pleasure,10.182835210976897,garyunmarried
1408,warranty,10.169876169607903,garyunmarried
1409,conundrum,10.169876169607903,garyunmarried
1410,force,10.160646025038067,garyunmarried
1411,caesar,10.145875570270038,garyunmarried
1412,am,10.145612138526278,garyunmarried
1413,smile,10.135026193081835,garyunmarried
1414,poor,10.135026193081835,garyunmarried
1415,level,10.135026193081835,garyunmarried
1416,busy,10.135026193081835,garyunmarried
1417,keith,10.128216344007592,garyunmarried
1418,awkward,10.128216344007592,garyunmarried
1419,message,10.080000426670763,garyunmarried
1420,ahem,10.072479015597253,garyunmarried
1421,independence,10.072479015597253,garyunmarried
1422,blackberry,10.072479015597253,garyunmarried
1423,giovanni,10.042197326351515,garyunmarried
1424,banjo,10.042197326351515,garyunmarried
1425,press,10.040536051273,garyunmarried
1426,extend,10.018321810413717,garyunmarried
1427,glenn,10.000404993586539,garyunmarried
1428,frisbee,10.000404993586539,garyunmarried
1429,tie,9.993843208620671,garyunmarried
1430,lead,9.993843208620671,garyunmarried
1431,dish,9.96426722989264,garyunmarried
1432,tackle,9.929606685188935,garyunmarried
1433,pebble,9.91973134279075,garyunmarried
1434,rink,9.91973134279075,garyunmarried
1435,wesson,9.91973134279075,garyunmarried
1436,steady,9.9107907843089,garyunmarried
1437,graduate,9.9107907843089,garyunmarried
1438,la,9.904526294853431,garyunmarried
1439,apart,9.901533695583794,garyunmarried
1440,toy,9.901533695583794,garyunmarried
1441,bull,9.901533695583794,garyunmarried
1442,mattress,9.860039714341458,garyunmarried
1443,stadium,9.860039714341458,garyunmarried
1444,stall,9.857880237656216,garyunmarried
1445,volunteer,9.857880237656216,garyunmarried
1446,rice,9.857880237656216,garyunmarried
1447,murder,9.85590609927248,garyunmarried
1448,dark,9.8522138870052,garyunmarried
1449,cialis,9.832030053395368,garyunmarried
1450,baseboard,9.832030053395368,garyunmarried
1451,korsakov,9.832030053395368,garyunmarried
1452,zappa,9.832030053395368,garyunmarried
1453,lipitor,9.832030053395368,garyunmarried
1454,havasu,9.832030053395368,garyunmarried
1455,crabmeat,9.832030053395368,garyunmarried
1456,toreador,9.832030053395368,garyunmarried
1457,quite,9.810622865460182,garyunmarried
1458,attach,9.805523738319739,garyunmarried
1459,exempt,9.802069203330905,garyunmarried
1460,unmarried,9.802069203330905,garyunmarried
1461,outdo,9.802069203330905,garyunmarried
1462,scotty,9.791661980904259,garyunmarried
1463,selfish,9.753709803142005,garyunmarried
1464,snake,9.753709803142005,garyunmarried
1465,goodness,9.753709803142005,garyunmarried
1466,chill,9.753709803142005,garyunmarried
1467,glove,9.70242730230606,garyunmarried
1468,unrealistic,9.688848219382365,garyunmarried
1469,tasteful,9.688848219382365,garyunmarried
1470,skating,9.688848219382365,garyunmarried
1471,jerry,9.676788320374392,garyunmarried
1472,board,9.676788320374392,garyunmarried
1473,alive,9.676788320374392,garyunmarried
1474,mommy,9.651665444985971,garyunmarried
1475,horn,9.651665444985971,garyunmarried
1476,candle,9.651665444985971,garyunmarried
1477,concentrate,9.651665444985971,garyunmarried
1478,country,9.645709236228315,garyunmarried
1479,burger,9.632832079821954,garyunmarried
1480,root,9.601413765718462,garyunmarried
1481,anytime,9.601413765718462,garyunmarried
1482,rhyme,9.59327421634677,garyunmarried
1483,germ,9.59327421634677,garyunmarried
1484,santa,9.589195523847476,garyunmarried
1485,yorker,9.57974528686974,garyunmarried
1486,dynasty,9.57974528686974,garyunmarried
1487,basement,9.551662111452622,garyunmarried
1488,forgot,9.551662111452622,garyunmarried
1489,gandhi,9.529272850961004,garyunmarried
1490,literally,9.502400629237563,garyunmarried
1491,exciting,9.502400629237563,garyunmarried
1492,slip,9.484782608655426,garyunmarried
1493,nfl,9.474471327435928,garyunmarried
1494,easygoing,9.467386939807458,garyunmarried
1495,ginkgo,9.467386939807458,garyunmarried
1496,tgif,9.467386939807458,garyunmarried
1497,merril,9.467386939807458,garyunmarried
1498,oldest,9.467386939807458,garyunmarried
1499,suggestive,9.467386939807458,garyunmarried
1500,nonspecific,9.467386939807458,garyunmarried
1501,brag,9.466279423088448,garyunmarried
1502,whatsoever,9.466279423088448,garyunmarried
1503,carrot,9.466279423088448,garyunmarried
1504,pirate,9.460158292521694,garyunmarried
1505,famous,9.45361975451074,garyunmarried
1506,monkey,9.45361975451074,garyunmarried
1507,toe,9.45361975451074,garyunmarried
1508,note,9.440904484802457,garyunmarried
1509,conversation,9.440904484802457,garyunmarried
1510,sentence,9.417755289183138,garyunmarried
1511,fear,9.417755289183138,garyunmarried
1512,herb,9.404262676944587,garyunmarried
1513,situation,9.403326142108135,garyunmarried
1514,nadia,9.372766672408886,garyunmarried
1515,toot,9.372766672408886,garyunmarried
1516,bang,9.366469933037203,garyunmarried
1517,plastic,9.357462944871301,garyunmarried
1518,pill,9.357462944871301,garyunmarried
1519,alligator,9.343192788421433,garyunmarried
1520,principal,9.327472617691015,garyunmarried
1521,pen,9.310069225098584,garyunmarried
1522,unbelievable,9.310069225098584,garyunmarried
1523,scott,9.292315180267256,garyunmarried
1524,12,9.29152346212112,garyunmarried
1525,jelly,9.283041278963271,garyunmarried
1526,pea,9.283041278963271,garyunmarried
1527,kfc,9.274397203939913,garyunmarried
1528,lifesaver,9.274397203939913,garyunmarried
1529,student,9.26312052334939,garyunmarried
1530,accident,9.254562424547238,garyunmarried
1531,speech,9.251077904540686,garyunmarried
1532,york,9.238519288032968,garyunmarried
1533,respond,9.21660856003782,garyunmarried
1534,juice,9.21660856003782,garyunmarried
1535,stomach,9.21660856003782,garyunmarried
1536,correct,9.20139625158095,garyunmarried
1537,pepe,9.179151108996173,garyunmarried
1538,jagger,9.179151108996173,garyunmarried
1539,dishwasher,9.179151108996173,garyunmarried
1540,rescue,9.170525284513202,garyunmarried
1541,ed,9.169443992206013,garyunmarried
1542,cured,9.15908558015294,garyunmarried
1543,candyman,9.15908558015294,garyunmarried
1544,pageantry,9.15908558015294,garyunmarried
1545,1s,9.15908558015294,garyunmarried
1546,ariza,9.15908558015294,garyunmarried
1547,5s,9.15908558015294,garyunmarried
1548,finishing,9.15908558015294,garyunmarried
1549,surprise,9.14458142253426,garyunmarried
1550,bore,9.124862866696837,garyunmarried
1551,brace,9.1078307883297,garyunmarried
1552,aboard,9.1078307883297,garyunmarried
1553,degree,9.079613689097249,garyunmarried
1554,jacket,9.079613689097249,garyunmarried
1555,ending,9.051092248361874,garyunmarried
1556,salary,9.051092248361874,garyunmarried
1557,relate,9.034770339183446,garyunmarried
1558,online,9.034770339183446,garyunmarried
1559,vocabulary,8.997277243546868,garyunmarried
1560,hangin,8.997277243546868,garyunmarried
1561,peters,8.997277243546868,garyunmarried
1562,motivated,8.997277243546868,garyunmarried
1563,whine,8.995147280462914,garyunmarried
1564,gets,8.990325602097217,garyunmarried
1565,neighborhood,8.990325602097217,garyunmarried
1566,onto,8.946272453686442,garyunmarried
1567,perfectly,8.946272453686442,garyunmarried
1568,massage,8.931002020308929,garyunmarried
1569,lover,8.931002020308929,garyunmarried
1570,fetal,8.910314632927111,garyunmarried
1571,sleepover,8.910314632927111,garyunmarried
1572,responsibility,8.90260405384267,garyunmarried
1573,spin,8.90260405384267,garyunmarried
1574,scary,8.90260405384267,garyunmarried
1575,nickelback,8.892022794903896,garyunmarried
1576,fant0,8.892022794903896,garyunmarried
1577,insincere,8.892022794903896,garyunmarried
1578,gutenberg,8.892022794903896,garyunmarried
1579,germaine,8.892022794903896,garyunmarried
1580,nonviolent,8.892022794903896,garyunmarried
1581,cellist,8.892022794903896,garyunmarried
1582,kardashian,8.892022794903896,garyunmarried
1583,braces,8.892022794903896,garyunmarried
1584,stumble,8.885551383710457,garyunmarried
1585,somehow,8.859313740127096,garyunmarried
1586,asleep,8.859313740127096,garyunmarried
1587,program,8.859313740127096,garyunmarried
1588,bruce,8.859313740127096,garyunmarried
1589,unfortunately,8.859313740127096,garyunmarried
1590,john,8.839343518875985,garyunmarried
1591,constantly,8.831859302381893,garyunmarried
1592,gus,8.831859302381893,garyunmarried
1593,flunk,8.825802002027022,garyunmarried
1594,wing,8.816395021670138,garyunmarried
1595,throat,8.816395021670138,garyunmarried
1596,threaten,8.816395021670138,garyunmarried
1597,plenty,8.816395021670138,garyunmarried
1598,ladies,8.816395021670138,garyunmarried
1599,odd,8.816395021670138,garyunmarried
1600,island,8.815242802700855,garyunmarried
1601,vegas,8.815242802700855,garyunmarried
1602,attitude,8.80316346047919,garyunmarried
1603,recipe,8.778878395381811,garyunmarried
1604,surfer,8.778878395381811,garyunmarried
1605,picnic,8.778878395381811,garyunmarried
1606,collar,8.778878395381811,garyunmarried
1607,mint,8.778878395381811,garyunmarried
1608,meat,8.773841573330596,garyunmarried
1609,otherwise,8.773841573330596,garyunmarried
1610,hook,8.773841573330596,garyunmarried
1611,liar,8.773841573330596,garyunmarried
1612,zebra,8.743605079462679,garyunmarried
1613,danny,8.739292421469315,garyunmarried
1614,sale,8.733847484620354,garyunmarried
1615,western,8.731647230101272,garyunmarried
1616,load,8.731647230101272,garyunmarried
1617,shame,8.731647230101272,garyunmarried
1618,possibly,8.731647230101272,garyunmarried
1619,hooker,8.726590069112401,garyunmarried
1620,lazy,8.726590069112401,garyunmarried
1621,warn,8.689805981748691,garyunmarried
1622,itself,8.689805981748691,garyunmarried
1623,discuss,8.689805981748691,garyunmarried
1624,chris,8.689805981748691,garyunmarried
1625,salt,8.689805981748691,garyunmarried
1626,vic,8.674976449768769,garyunmarried
1627,sergeant,8.674976449768769,garyunmarried
1628,reclaim,8.663600338216195,garyunmarried
1629,sidekick,8.663600338216195,garyunmarried
1630,boogie,8.663600338216195,garyunmarried
1631,dominate,8.663600338216195,garyunmarried
1632,1988,8.663600338216195,garyunmarried
1633,stereotypical,8.656456723591129,garyunmarried
1634,gaillots,8.656456723591129,garyunmarried
1635,roboto,8.656456723591129,garyunmarried
1636,stoltz,8.656456723591129,garyunmarried
1637,strawberries,8.656456723591129,garyunmarried
1638,search,8.648311967675214,garyunmarried
1639,themselves,8.648311967675214,garyunmarried
1640,research,8.648311967675214,garyunmarried
1641,rather,8.648311967675214,garyunmarried
1642,clearly,8.648311967675214,garyunmarried
1643,whoever,8.648311967675214,garyunmarried
1644,cleaning,8.62402034665905,garyunmarried
1645,suggest,8.607159471992636,garyunmarried
1646,breathe,8.607159471992636,garyunmarried
1647,chain,8.607159471992636,garyunmarried
1648,language,8.607159471992636,garyunmarried
1649,resentment,8.58567387900641,garyunmarried
1650,thong,8.58567387900641,garyunmarried
1651,granny,8.58567387900641,garyunmarried
1652,waste,8.566342918796831,garyunmarried
1653,trap,8.566342918796831,garyunmarried
1654,enemy,8.566342918796831,garyunmarried
1655,lincoln,8.566342918796831,garyunmarried
1656,pain,8.56105459019266,garyunmarried
1657,imagine,8.526939399901,garyunmarried
1658,ski,8.525856867633735,garyunmarried
1659,empty,8.525856867633735,garyunmarried
1660,1977,8.509720455053543,garyunmarried
1661,butts,8.509720455053543,garyunmarried
1662,bathing,8.509720455053543,garyunmarried
1663,shaving,8.509720455053543,garyunmarried
1664,succumb,8.509720455053543,garyunmarried
1665,oi,8.509720455053543,garyunmarried
1666,position,8.492969072849391,garyunmarried
1667,dugout,8.445735692275477,garyunmarried
1668,fielder,8.445735692275477,garyunmarried
1669,caddyshack,8.445735692275477,garyunmarried
1670,alli,8.445735692275477,garyunmarried
1671,continuity,8.445735692275477,garyunmarried
1672,scalper,8.445735692275477,garyunmarried
1673,archaeology,8.445735692275477,garyunmarried
1674,reece,8.445735692275477,garyunmarried
1675,fillmore,8.445735692275477,garyunmarried
1676,irs,8.43564261728243,garyunmarried
1677,sofa,8.426449325340744,garyunmarried
1678,bitch,8.406329263365963,garyunmarried
1679,treat,8.406329263365963,garyunmarried
1680,tear,8.367113376060832,garyunmarried
1681,sugar,8.367113376060832,garyunmarried
1682,confuse,8.367113376060832,garyunmarried
1683,song,8.367113376060832,garyunmarried
1684,kissing,8.363349962545247,garyunmarried
1685,bus,8.349139021064904,garyunmarried
1686,compete,8.33120673056587,garyunmarried
1687,soft,8.328202673850559,garyunmarried
1688,neat,8.284422571513105,garyunmarried
1689,dip,8.284422571513105,garyunmarried
1690,labeouf,8.255115332666826,garyunmarried
1691,lakeside,8.255115332666826,garyunmarried
1692,gumball,8.255115332666826,garyunmarried
1693,gaye,8.255115332666826,garyunmarried
1694,wnba,8.255115332666826,garyunmarried
1695,viv,8.255115332666826,garyunmarried
1696,cookie,8.23296806780403,garyunmarried
1697,retainer,8.22378991564057,garyunmarried
1698,sunglass,8.22378991564057,garyunmarried
1699,piano,8.213255082727066,garyunmarried
1700,grip,8.19246449861431,garyunmarried
1701,laundry,8.19246449861431,garyunmarried
1702,shore,8.19246449861431,garyunmarried
1703,bone,8.17551905455015,garyunmarried
1704,sinatra,8.156371348084392,garyunmarried
1705,attachment,8.156371348084392,garyunmarried
1706,paintball,8.156371348084392,garyunmarried
1707,cousin,8.149125413956511,garyunmarried
1708,combination,8.147266277598575,garyunmarried
1709,pillow,8.147266277598575,garyunmarried
1710,scientist,8.147266277598575,garyunmarried
1711,wild,8.138065695904363,garyunmarried
1712,hall,8.116338468769527,garyunmarried
1713,temporary,8.102573075206074,garyunmarried
1714,embarrassing,8.102573075206074,garyunmarried
1715,incredibly,8.102573075206074,garyunmarried
1716,aaron,8.102573075206074,garyunmarried
1717,aunt,8.102573075206074,garyunmarried
1718,road,8.095819239347728,garyunmarried
1719,mcfadden,8.081092578687567,garyunmarried
1720,valencia,8.081092578687567,garyunmarried
1721,carp,8.081092578687567,garyunmarried
1722,rainstorm,8.081092578687567,garyunmarried
1723,flexion,8.081092578687567,garyunmarried
1724,dottie,8.081092578687567,garyunmarried
1725,andy,8.06399026697866,garyunmarried
1726,system,8.06399026697866,garyunmarried
1727,flower,8.06399026697866,garyunmarried
1728,alright,8.058373730459735,garyunmarried
1729,dollar,8.051221720133332,garyunmarried
1730,fat,8.027360066518295,garyunmarried
1731,due,8.027360066518295,garyunmarried
1732,roth,8.025916012265174,garyunmarried
1733,tucker,8.025916012265174,garyunmarried
1734,brownie,8.014657448330974,garyunmarried
1735,stink,8.014657448330974,garyunmarried
1736,fridge,8.014657448330974,garyunmarried
1737,beast,7.9714137839141115,garyunmarried
1738,thursday,7.9714137839141115,garyunmarried
1739,painful,7.9714137839141115,garyunmarried
1740,assignment,7.9714137839141115,garyunmarried
1741,jet,7.961735447195748,garyunmarried
1742,bank,7.954895030005461,garyunmarried
1743,amigo,7.9286326274471195,garyunmarried
1744,wh,7.9286326274471195,garyunmarried
1745,shove,7.9286326274471195,garyunmarried
1746,huckleberry,7.921007163340494,garyunmarried
1747,nigh,7.921007163340494,garyunmarried
1748,cob,7.921007163340494,garyunmarried
1749,porky,7.921007163340494,garyunmarried
1750,sass,7.921007163340494,garyunmarried
1751,boundaries,7.921007163340494,garyunmarried
1752,recruiter,7.921007163340494,garyunmarried
1753,baste,7.921007163340494,garyunmarried
1754,maclaine,7.921007163340494,garyunmarried
1755,pan,7.919052582612398,garyunmarried
1756,pe,7.900897923063472,garyunmarried
1757,fe,7.900897923063472,garyunmarried
1758,1995,7.900897923063472,garyunmarried
1759,quiche,7.900897923063472,garyunmarried
1760,adorable,7.895800717742178,garyunmarried
1761,influence,7.895800717742178,garyunmarried
1762,disagree,7.844418990655791,garyunmarried
1763,diet,7.844418990655791,garyunmarried
1764,generous,7.844418990655791,garyunmarried
1765,shampoo,7.840289801110914,garyunmarried
1766,poet,7.840289801110914,garyunmarried
1767,remake,7.840289801110914,garyunmarried
1768,tuesday,7.802967842513604,garyunmarried
1769,average,7.802967842513604,garyunmarried
1770,chalk,7.780881919222375,garyunmarried
1771,cellar,7.780881919222375,garyunmarried
1772,wrath,7.780881919222375,garyunmarried
1773,merchandise,7.780881919222375,garyunmarried
1774,lane,7.7781981977789165,garyunmarried
1775,mrs,7.7781981977789165,garyunmarried
1776,kingsley,7.77279121903305,garyunmarried
1777,stipulate,7.77279121903305,garyunmarried
1778,timeout,7.77279121903305,garyunmarried
1779,bendy,7.77279121903305,garyunmarried
1780,sunblock,7.77279121903305,garyunmarried
1781,catalina,7.77279121903305,garyunmarried
1782,rembere,7.77279121903305,garyunmarried
1783,ahh,7.761941841844848,garyunmarried
1784,hippie,7.761941841844848,garyunmarried
1785,customer,7.761941841844848,garyunmarried
1786,bend,7.761941841844848,garyunmarried
1787,obnoxious,7.722627661651069,garyunmarried
1788,bun,7.722627661651069,garyunmarried
1789,gwen,7.722627661651069,garyunmarried
1790,fighting,7.7213323559887765,garyunmarried
1791,custody,7.68113101257477,garyunmarried
1792,punish,7.68113101257477,garyunmarried
1793,solid,7.68113101257477,garyunmarried
1794,bail,7.670573201827787,garyunmarried
1795,stu,7.665483076738986,garyunmarried
1796,1992,7.665483076738986,garyunmarried
1797,vibrate,7.665483076738986,garyunmarried
1798,page,7.642116549042809,garyunmarried
1799,stab,7.641329689162098,garyunmarried
1800,depend,7.641203326838344,garyunmarried
1801,flushed,7.634805476059148,garyunmarried
1802,abercrombie,7.634805476059148,garyunmarried
1803,steed,7.634805476059148,garyunmarried
1804,urkel,7.634805476059148,garyunmarried
1805,drumstick,7.634805476059148,garyunmarried
1806,ironclad,7.634805476059148,garyunmarried
1807,freeway,7.609406677702529,garyunmarried
1808,fart,7.609406677702529,garyunmarried
1809,dryer,7.609406677702529,garyunmarried
1810,mary,7.6077454026240146,garyunmarried
1811,lake,7.607533165931624,garyunmarried
1812,opening,7.601920503390051,garyunmarried
1813,lord,7.574088225177641,garyunmarried
1814,dial,7.562895803608592,garyunmarried
1815,melinda,7.55435926169794,garyunmarried
1816,kobe,7.55435926169794,garyunmarried
1817,luther,7.55435926169794,garyunmarried
1818,donny,7.55435926169794,garyunmarried
1819,yep,7.540865511584299,garyunmarried
1820,chocolate,7.524248159961645,garyunmarried
1821,cheer,7.524248159961645,garyunmarried
1822,worker,7.524248159961645,garyunmarried
1823,someplace,7.524248159961645,garyunmarried
1824,club,7.520901398962583,garyunmarried
1825,sensibility,7.505728433784006,garyunmarried
1826,finito,7.505728433784006,garyunmarried
1827,archaeologist,7.505728433784006,garyunmarried
1828,gunner,7.505728433784006,garyunmarried
1829,ella,7.500303745189904,garyunmarried
1830,pm,7.500303745189904,garyunmarried
1831,de,7.490922766418577,garyunmarried
1832,40,7.490922766418577,garyunmarried
1833,opposite,7.485970355897042,garyunmarried
1834,hockey,7.485970355897042,garyunmarried
1835,jackpot,7.485970355897042,garyunmarried
1836,slide,7.485970355897042,garyunmarried
1837,bump,7.485970355897042,garyunmarried
1838,underneath,7.485970355897042,garyunmarried
1839,regret,7.4840296794076,garyunmarried
1840,bite,7.475075088696742,garyunmarried
1841,squeeze,7.448055380078866,garyunmarried
1842,privacy,7.448055380078866,garyunmarried
1843,clue,7.448055380078866,garyunmarried
1844,triangle,7.448055380078866,garyunmarried
1845,ad,7.448055380078866,garyunmarried
1846,describe,7.448055380078866,garyunmarried
1847,pipe,7.442501683590774,garyunmarried
1848,flag,7.410496418679511,garyunmarried
1849,pride,7.410496418679511,garyunmarried
1850,trigger,7.410496418679511,garyunmarried
1851,cross,7.410139111062685,garyunmarried
1852,pumpkin,7.395029785756093,garyunmarried
1853,homely,7.3844791901511355,garyunmarried
1854,squander,7.3844791901511355,garyunmarried
1855,koreatown,7.3844791901511355,garyunmarried
1856,peyote,7.3844791901511355,garyunmarried
1857,motivator,7.3844791901511355,garyunmarried
1858,hairless,7.3844791901511355,garyunmarried
1859,album,7.377984659411235,garyunmarried
1860,stare,7.373286848030256,garyunmarried
1861,below,7.373286848030256,garyunmarried
1862,nut,7.373286848030256,garyunmarried
1863,sun,7.346035668917379,garyunmarried
1864,sob,7.343746485678194,garyunmarried
1865,interrupt,7.336420227610561,garyunmarried
1866,pregnant,7.336420227610561,garyunmarried
1867,nasty,7.336420227610561,garyunmarried
1868,classic,7.336420227610561,garyunmarried
1869,type,7.313698110528549,garyunmarried
1870,million,7.313698110528549,garyunmarried
1871,package,7.29989029335747,garyunmarried
1872,insane,7.29989029335747,garyunmarried
1873,healthy,7.29989029335747,garyunmarried
1874,experience,7.284592039487903,garyunmarried
1875,charge,7.284592039487903,garyunmarried
1876,double,7.284592039487903,garyunmarried
1877,bay,7.2827436845577616,garyunmarried
1878,mallet,7.270162362471239,garyunmarried
1879,blowin,7.270162362471239,garyunmarried
1880,rancho,7.270162362471239,garyunmarried
1881,corkscrew,7.270162362471239,garyunmarried
1882,referee,7.270162362471239,garyunmarried
1883,craigslist,7.270162362471239,garyunmarried
1884,oat,7.270162362471239,garyunmarried
1885,base,7.255606490825682,garyunmarried
1886,autograph,7.243737224875419,garyunmarried
1887,counseling,7.243737224875419,garyunmarried
1888,contractor,7.243737224875419,garyunmarried
1889,earn,7.227816271346757,garyunmarried
1890,link,7.227816271346757,garyunmarried
1891,jail,7.227816271346757,garyunmarried
1892,junior,7.2202428707366035,garyunmarried
1893,bill,7.214657759960254,garyunmarried
1894,rebel,7.194955662260078,garyunmarried
1895,oop,7.194955662260078,garyunmarried
1896,economy,7.194955662260078,garyunmarried
1897,lipstick,7.194955662260078,garyunmarried
1898,gasp,7.194955662260078,garyunmarried
1899,log,7.192260481677773,garyunmarried
1900,fourth,7.192260481677773,garyunmarried
1901,natural,7.192260481677773,garyunmarried
1902,fume,7.192260481677773,garyunmarried
1903,straddle,7.162027919930687,garyunmarried
1904,competion,7.162027919930687,garyunmarried
1905,depressant,7.162027919930687,garyunmarried
1906,rit,7.162027919930687,garyunmarried
1907,fricke,7.162027919930687,garyunmarried
1908,screenplay,7.162027919930687,garyunmarried
1909,haggle,7.162027919930687,garyunmarried
1910,however,7.157017962949153,garyunmarried
1911,nightmare,7.157017962949153,garyunmarried
1912,quarter,7.157017962949153,garyunmarried
1913,spa,7.157017962949153,garyunmarried
1914,subject,7.157017962949153,garyunmarried
