Unnamed: 0,mots,poids,serie
2254,euphemisme,2.5742092205503564,spaced
2255,deriver,2.5742092205503564,spaced
2256,hardcore,2.5742092205503564,spaced
2257,mention,2.567411848144283,spaced
2258,patience,2.567411848144283,spaced
2259,bail,2.5568577339425955,spaced
2260,coursier,2.555161025579662,spaced
2261,surcharger,2.555161025579662,spaced
2262,demenage,2.555161025579662,spaced
2263,dynamique,2.555161025579662,spaced
2264,magnum,2.555161025579662,spaced
2265,neo,2.555161025579662,spaced
2266,collaborer,2.555161025579662,spaced
2267,documentaire,2.555161025579662,spaced
2268,bella,2.555161025579662,spaced
2269,ecri,2.555161025579662,spaced
2270,jetee,2.555161025579662,spaced
2271,paysage,2.555161025579662,spaced
2272,fun,2.546359022170308,spaced
2273,infiltration,2.5364688925675094,spaced
2274,canne,2.5364688925675094,spaced
2275,eplucher,2.5364688925675094,spaced
2276,librairie,2.5364688925675094,spaced
2277,nee,2.5364688925675094,spaced
2278,ballade,2.5364688925675094,spaced
2279,crotte,2.5364688925675094,spaced
2280,previen,2.5364688925675094,spaced
2281,coton,2.5364688925675094,spaced
2282,fruit,2.535915134208005,spaced
2283,mijoter,2.518119753899313,spaced
2284,ringard,2.518119753899313,spaced
2285,croie,2.518119753899313,spaced
2286,tronche,2.518119753899313,spaced
2287,candidature,2.518119753899313,spaced
2288,araignee,2.518119753899313,spaced
2289,aeration,2.518119753899313,spaced
2290,moniteur,2.518119753899313,spaced
2291,1974,2.518119753899313,spaced
2292,infini,2.518119753899313,spaced
2293,pull,2.5049067611360742,spaced
2294,mouchoir,2.5001012483966347,spaced
2295,commencemer,2.5001012483966347,spaced
2296,tuera,2.5001012483966347,spaced
2297,aleatoire,2.5001012483966347,spaced
2298,poney,2.5001012483966347,spaced
2299,lesbien,2.5001012483966347,spaced
2300,editeur,2.5001012483966347,spaced
2301,patisserie,2.5001012483966347,spaced
2302,dilemme,2.4824016712972337,spaced
2303,logement,2.4824016712972337,spaced
2304,bd,2.4824016712972337,spaced
2305,blondie,2.4824016712972337,spaced
2306,comprendra,2.4824016712972337,spaced
2307,creatur,2.4824016712972337,spaced
2308,etaler,2.4824016712972337,spaced
2309,ecureuil,2.4650099285853644,spaced
2310,bassin,2.4650099285853644,spaced
2311,seringue,2.4650099285853644,spaced
2312,petasse,2.4650099285853644,spaced
2313,richesse,2.4650099285853644,spaced
2314,deconnecter,2.4650099285853644,spaced
2315,repousse,2.4650099285853644,spaced
2316,partant,2.4650099285853644,spaced
2317,glacial,2.4650099285853644,spaced
2318,clocher,2.4650099285853644,spaced
2319,charbon,2.4650099285853644,spaced
2320,orage,2.4650099285853644,spaced
2321,matos,2.4650099285853644,spaced
2322,entraider,2.4650099285853644,spaced
2323,emotion,2.464296228814583,spaced
2324,habit,2.464296228814583,spaced
2325,cramer,2.4479154952260647,spaced
2326,corvee,2.4479154952260647,spaced
2327,calecon,2.4479154952260647,spaced
2328,impair,2.4479154952260647,spaced
2329,morceal,2.4479154952260647,spaced
2330,heroic,2.4479154952260647,spaced
2331,battant,2.4479154952260647,spaced
2332,soie,2.4479154952260647,spaced
2333,cult,2.4479154952260647,spaced
2334,interim,2.4479154952260647,spaced
2335,vote,2.4442960621454164,spaced
2336,re,2.434370483461158,spaced
2337,obese,2.431108376909683,spaced
2338,regrouper,2.431108376909683,spaced
2339,sdf,2.431108376909683,spaced
2340,obscene,2.431108376909683,spaced
2341,refouler,2.431108376909683,spaced
2342,recreer,2.431108376909683,spaced
2343,gachis,2.431108376909683,spaced
2344,fouetter,2.431108376909683,spaced
2345,spectateur,2.431108376909683,spaced
2346,inde,2.431108376909683,spaced
2347,chargeur,2.431108376909683,spaced
2348,entretuer,2.431108376909683,spaced
2349,donnon,2.431108376909683,spaced
2350,reflechissez,2.414579074958473,spaced
2351,sarcasme,2.414579074958473,spaced
2352,tara,2.414579074958473,spaced
2353,bave,2.414579074958473,spaced
2354,vouer,2.414579074958473,spaced
2355,interviewer,2.414579074958473,spaced
2356,chercheur,2.414579074958473,spaced
2357,piercing,2.414579074958473,spaced
2358,gonzesse,2.414579074958473,spaced
2359,ample,2.414579074958473,spaced
2360,juicy,2.414579074958473,spaced
2361,demoisell,2.414579074958473,spaced
2362,reconciliation,2.414579074958473,spaced
2363,avancez,2.3983185540866927,spaced
2364,demission,2.3983185540866927,spaced
2365,refiler,2.3983185540866927,spaced
2366,alerter,2.3983185540866927,spaced
2367,zapper,2.3983185540866927,spaced
2368,haricot,2.3983185540866927,spaced
2369,1979,2.3983185540866927,spaced
2370,culot,2.3983185540866927,spaced
2371,mare,2.3983185540866927,spaced
2372,big,2.38546829173283,spaced
2373,stocker,2.382318212740251,spaced
2374,consciousness,2.382318212740251,spaced
2375,graisse,2.382318212740251,spaced
2376,elire,2.382318212740251,spaced
2377,consequent,2.382318212740251,spaced
2378,murray,2.382318212740251,spaced
2379,tournoi,2.382318212740251,spaced
2380,incruster,2.382318212740251,spaced
2381,muter,2.382318212740251,spaced
2382,rouleau,2.366569855772112,spaced
2383,explose,2.366569855772112,spaced
2384,rebondir,2.366569855772112,spaced
2385,rabat,2.366569855772112,spaced
2386,soirer,2.366569855772112,spaced
2387,marionnette,2.366569855772112,spaced
2388,integrite,2.366569855772112,spaced
2389,suivie,2.366569855772112,spaced
2390,rave,2.366569855772112,spaced
2391,encercler,2.366569855772112,spaced
2392,congres,2.366569855772112,spaced
2393,doo,2.366569855772112,spaced
2394,concurrent,2.366569855772112,spaced
2395,malsain,2.366569855772112,spaced
2396,deco,2.366569855772112,spaced
2397,69,2.366569855772112,spaced
2398,mar,2.366569855772112,spaced
2399,bout,2.366237374333945,spaced
2400,internet,2.366237374333945,spaced
2401,ecstasy,2.3510656692361467,spaced
2402,ejecter,2.3510656692361467,spaced
2403,manoeuvre,2.3510656692361467,spaced
2404,marchand,2.3510656692361467,spaced
2405,chanteur,2.3510656692361467,spaced
2406,aveugler,2.3510656692361467,spaced
2407,rer,2.3510656692361467,spaced
2408,journalist,2.3510656692361467,spaced
2409,james,2.3377333289195428,spaced
2410,telecommande,2.3357981971053583,spaced
2411,inciter,2.3357981971053583,spaced
2412,dentiste,2.3357981971053583,spaced
2413,meprendre,2.3357981971053583,spaced
2414,nuque,2.3357981971053583,spaced
2415,courez,2.3357981971053583,spaced
2416,intellectuel,2.3357981971053583,spaced
2417,inn,2.3357981971053583,spaced
2418,disneyland,2.3357981971053583,spaced
2419,merveille,2.3357981971053583,spaced
2420,finira,2.3357981971053583,spaced
2421,aimable,2.3357981971053583,spaced
2422,permis,2.3357981971053583,spaced
2423,tailler,2.3357981971053583,spaced
2424,role,2.3283215468447174,spaced
2425,cousin,2.3283215468447174,spaced
2426,effort,2.3283215468447174,spaced
2427,solde,2.3207603197408178,spaced
2428,ras,2.3207603197408178,spaced
2429,gerant,2.3207603197408178,spaced
2430,anxieux,2.3207603197408178,spaced
2431,musicien,2.3207603197408178,spaced
2432,serum,2.3207603197408178,spaced
2433,vaisseau,2.3207603197408178,spaced
2434,reviendra,2.3207603197408178,spaced
2435,previsible,2.3207603197408178,spaced
2436,marshmallow,2.3207603197408178,spaced
2437,carotte,2.3207603197408178,spaced
2438,chair,2.318953848219865,spaced
2439,don,2.318953848219865,spaced
2440,van,2.318953848219865,spaced
2441,shirt,2.318953848219865,spaced
2442,science,2.318953848219865,spaced
2443,suffit,2.3059452339556774,spaced
2444,brothers,2.3059452339556774,spaced
2445,avoue,2.3059452339556774,spaced
2446,accessoire,2.3059452339556774,spaced
2447,cartoon,2.3059452339556774,spaced
2448,halluciner,2.3059452339556774,spaced
2449,laid,2.3059452339556774,spaced
2450,collecte,2.3059452339556774,spaced
2451,mythe,2.3059452339556774,spaced
2452,ail,2.3059452339556774,spaced
2453,ordonnance,2.3059452339556774,spaced
2454,squatter,2.3059452339556774,spaced
2455,street,2.3003490628952377,spaced
2456,adjoint,2.2913464345345247,spaced
2457,encre,2.2913464345345247,spaced
2458,gater,2.2913464345345247,spaced
2459,figurine,2.2913464345345247,spaced
2460,psyche,2.2913464345345247,spaced
2461,duel,2.2913464345345247,spaced
2462,engendrer,2.2913464345345247,spaced
2463,67,2.2913464345345247,spaced
2464,pong,2.2913464345345247,spaced
2465,rat,2.291111171182649,spaced
2466,show,2.28191575268539,spaced
2467,13,2.28191575268539,spaced
2468,ridiculiser,2.276957697082425,spaced
2469,dirige,2.276957697082425,spaced
2470,ficelle,2.276957697082425,spaced
2471,apaiser,2.276957697082425,spaced
2472,doucher,2.276957697082425,spaced
2473,royaume,2.276957697082425,spaced
2474,collaboration,2.276957697082425,spaced
2475,merveill,2.276957697082425,spaced
2476,banane,2.276957697082425,spaced
2477,fraiche,2.276957697082425,spaced
2478,chaleureux,2.276957697082425,spaced
2479,carnet,2.276957697082425,spaced
2480,accumuler,2.2627730620904685,spaced
2481,shaft,2.2627730620904685,spaced
2482,agi,2.2627730620904685,spaced
2483,colonne,2.2627730620904685,spaced
2484,compromis,2.2627730620904685,spaced
2485,clarifier,2.2627730620904685,spaced
2486,puree,2.2627730620904685,spaced
2487,tonic,2.2487868201157286,spaced
2488,iii,2.2487868201157286,spaced
2489,machoire,2.2487868201157286,spaced
2490,faucher,2.2487868201157286,spaced
2491,createur,2.2487868201157286,spaced
2492,reflet,2.2487868201157286,spaced
2493,endommager,2.2487868201157286,spaced
2494,1r,2.2487868201157286,spaced
2495,glamour,2.2487868201157286,spaced
2496,attribuer,2.2487868201157286,spaced
2497,per,2.245551114519009,spaced
2498,mission,2.23656233534333,spaced
2499,sec,2.23656233534333,spaced
2500,strawberry,2.2349934979833925,spaced
2501,bac,2.2349934979833925,spaced
2502,trente,2.2349934979833925,spaced
2503,inconscier,2.2349934979833925,spaced
2504,centime,2.2349934979833925,spaced
2505,noeud,2.2349934979833925,spaced
2506,pipi,2.2349934979833925,spaced
2507,chauffe,2.2349934979833925,spaced
2508,cine,2.2349934979833925,spaced
2509,embete,2.2349934979833925,spaced
2510,rebelle,2.2349934979833925,spaced
2511,quinze,2.2349934979833925,spaced
2512,man,2.227613774553488,spaced
2513,brancher,2.221387845927614,spaced
2514,essayai,2.221387845927614,spaced
2515,traumatiser,2.221387845927614,spaced
2516,casserole,2.221387845927614,spaced
2517,terriblement,2.221387845927614,spaced
2518,fontaine,2.221387845927614,spaced
2519,rejoins,2.221387845927614,spaced
2520,eclaircir,2.221387845927614,spaced
2521,donna,2.221387845927614,spaced
2522,post,2.218705073854728,spaced
2523,opinion,2.2098358797189963,spaced
2524,john,2.2098358797189963,spaced
2525,grossir,2.2079648255954734,spaced
2526,volant,2.2079648255954734,spaced
2527,cabane,2.2079648255954734,spaced
2528,snob,2.2079648255954734,spaced
2529,quete,2.2079648255954734,spaced
2530,crochet,2.2079648255954734,spaced
2531,imprimer,2.2079648255954734,spaced
2532,guardian,2.2079648255954734,spaced
2533,disco,2.2079648255954734,spaced
2534,dominer,2.2079648255954734,spaced
2535,bonhomme,2.2079648255954734,spaced
2536,bo,2.2079648255954734,spaced
2537,route,2.2010058433007624,spaced
2538,trouble,2.2010058433007624,spaced
2539,total,2.2010058433007624,spaced
2540,insecte,2.194719598845453,spaced
2541,nocturne,2.194719598845453,spaced
2542,camouflage,2.194719598845453,spaced
2543,facteur,2.194719598845453,spaced
2544,revenu,2.194719598845453,spaced
2545,refus,2.194719598845453,spaced
2546,capable,2.1834618711550884,spaced
2547,tour,2.1834618711550884,spaced
2548,septembre,2.1816475172781,spaced
2549,debarrasse,2.1816475172781,spaced
2550,dramatique,2.1816475172781,spaced
2551,collector,2.1816475172781,spaced
2552,photographe,2.1816475172781,spaced
2553,25,2.1747472604171767,spaced
2554,achat,2.168744112442192,spaced
2555,decorer,2.168744112442192,spaced
2556,activer,2.168744112442192,spaced
2557,requin,2.168744112442192,spaced
2558,orphelin,2.168744112442192,spaced
2559,disant,2.168744112442192,spaced
2560,allergie,2.168744112442192,spaced
2561,cerner,2.168744112442192,spaced
2562,murphy,2.168744112442192,spaced
2563,sach,2.168744112442192,spaced
2564,mouton,2.168744112442192,spaced
2565,acid,2.168744112442192,spaced
2566,general,2.1660704572199805,spaced
2567,animal,2.1660704572199805,spaced
2568,psychologique,2.1560050866647624,spaced
2569,mele,2.1560050866647624,spaced
2570,brosse,2.1560050866647624,spaced
2571,sauvetage,2.1560050866647624,spaced
2572,noix,2.1560050866647624,spaced
2573,remarquable,2.1434263044579023,spaced
2574,biologique,2.1434263044579023,spaced
2575,insensible,2.1434263044579023,spaced
2576,consister,2.1434263044579023,spaced
2577,duke,2.1434263044579023,spaced
2578,sueur,2.1434263044579023,spaced
2579,endormi,2.1434263044579023,spaced
2580,allemand,2.1434263044579023,spaced
2581,genr,2.1434263044579023,spaced
2582,explosif,2.1434263044579023,spaced
2583,ouvrier,2.1434263044579023,spaced
2584,sonn,2.1434263044579023,spaced
2585,exact,2.140263647548165,spaced
2586,40,2.140263647548165,spaced
2587,imagine,2.13173484997525,spaced
2588,subtil,2.131003784459345,spaced
2589,vintage,2.131003784459345,spaced
2590,clef,2.131003784459345,spaced
2591,sorti,2.131003784459345,spaced
2592,corridor,2.131003784459345,spaced
2593,jeunesse,2.131003784459345,spaced
2594,tre,2.131003784459345,spaced
2595,isole,2.131003784459345,spaced
2596,barbe,2.131003784459345,spaced
2597,sacree,2.131003784459345,spaced
2598,batman,2.131003784459345,spaced
2599,prenon,2.131003784459345,spaced
2600,revolver,2.131003784459345,spaced
2601,visuel,2.131003784459345,spaced
2602,typique,2.118733691867531,spaced
2603,skate,2.118733691867531,spaced
2604,factory,2.118733691867531,spaced
2605,recul,2.118733691867531,spaced
2606,delai,2.118733691867531,spaced
2607,amant,2.118733691867531,spaced
2608,code,2.1147855959933053,spaced
2609,end,2.1147855959933053,spaced
2610,gland,2.106612331335186,spaced
2611,impot,2.106612331335186,spaced
2612,trek,2.106612331335186,spaced
2613,pitier,2.106612331335186,spaced
2614,eprouver,2.106612331335186,spaced
2615,vise,2.106612331335186,spaced
2616,paperasse,2.106612331335186,spaced
2617,deprimer,2.106612331335186,spaced
2618,soulagement,2.106612331335186,spaced
2619,tremper,2.106612331335186,spaced
2620,simuler,2.106612331335186,spaced
2621,eloigne,2.106612331335186,spaced
2622,duree,2.106612331335186,spaced
2623,sofa,2.106612331335186,spaced
2624,zut,2.106612331335186,spaced
2625,regulier,2.106612331335186,spaced
2626,boucher,2.106612331335186,spaced
2627,defier,2.106612331335186,spaced
2628,claquer,2.106612331335186,spaced
2629,test,2.1063645309206183,spaced
2630,conversation,2.0979787744005463,spaced
2631,note,2.0979787744005463,spaced
2632,000,2.0979787744005463,spaced
2633,inoffensif,2.09463614028847,spaced
2634,hai,2.09463614028847,spaced
2635,rentraire,2.09463614028847,spaced
2636,exposition,2.09463614028847,spaced
2637,hiver,2.09463614028847,spaced
2638,comite,2.09463614028847,spaced
2639,traduire,2.09463614028847,spaced
2640,prefererer,2.09463614028847,spaced
2641,isolation,2.09463614028847,spaced
2642,million,2.089628031579585,spaced
2643,situation,2.089628031579585,spaced
2644,domestique,2.082801682641468,spaced
2645,voyant,2.082801682641468,spaced
2646,tarer,2.082801682641468,spaced
2647,diviser,2.082801682641468,spaced
2648,planquer,2.082801682641468,spaced
2649,surnom,2.082801682641468,spaced
2650,bouffer,2.082801682641468,spaced
2651,requerir,2.082801682641468,spaced
2652,difficulte,2.082801682641468,spaced
2653,comprehension,2.082801682641468,spaced
2654,atout,2.082801682641468,spaced
2655,naif,2.082801682641468,spaced
2656,pince,2.082801682641468,spaced
2657,court,2.081312011282258,spaced
2658,specialement,2.071105642878276,spaced
2659,adorerai,2.071105642878276,spaced
2660,aimai,2.071105642878276,spaced
2661,therapie,2.071105642878276,spaced
2662,capter,2.071105642878276,spaced
2663,voire,2.071105642878276,spaced
2664,quoique,2.071105642878276,spaced
2665,lucas,2.071105642878276,spaced
2666,aimez,2.071105642878276,spaced
2667,moustache,2.071105642878276,spaced
2668,course,2.064782991582471,spaced
2669,massacrer,2.0595448204772,spaced
2670,partez,2.0595448204772,spaced
2671,fibre,2.0595448204772,spaced
2672,auparavant,2.0595448204772,spaced
2673,auteur,2.0595448204772,spaced
2674,roul,2.0595448204772,spaced
2675,uvre,2.0595448204772,spaced
2676,drap,2.0595448204772,spaced
2677,vexer,2.0595448204772,spaced
2678,douze,2.0595448204772,spaced
2679,gentiment,2.0595448204772,spaced
2680,saoul,2.0595448204772,spaced
2681,publier,2.0595448204772,spaced
2682,faciliter,2.0595448204772,spaced
2683,absurde,2.0595448204772,spaced
2684,normal,2.056569427677164,spaced
2685,impossible,2.048389457174114,spaced
2686,350,2.048116124653577,spaced
2687,legume,2.048116124653577,spaced
2688,constamment,2.048116124653577,spaced
2689,physiquement,2.048116124653577,spaced
2690,postal,2.048116124653577,spaced
2691,connard,2.048116124653577,spaced
2692,ordure,2.048116124653577,spaced
2693,collier,2.048116124653577,spaced
2694,decoller,2.048116124653577,spaced
2695,zen,2.048116124653577,spaced
2696,polir,2.048116124653577,spaced
2697,termine,2.048116124653577,spaced
2698,table,2.040242806398842,spaced
2699,huile,2.036816569399644,spaced
2700,soumettre,2.036816569399644,spaced
2701,equilibre,2.036816569399644,spaced
2702,processus,2.036816569399644,spaced
2703,supplie,2.036816569399644,spaced
2704,poule,2.036816569399644,spaced
2705,passon,2.036816569399644,spaced
2706,confidentiel,2.036816569399644,spaced
2707,tina,2.036816569399644,spaced
2708,draguer,2.036816569399644,spaced
2709,passionner,2.036816569399644,spaced
2710,bousiller,2.036816569399644,spaced
2711,motiver,2.036816569399644,spaced
2712,force,2.0321292050076134,spaced
2713,inspirer,2.0256432688015185,spaced
2714,detends,2.0256432688015185,spaced
2715,remarqu,2.0256432688015185,spaced
2716,reconnaissant,2.0256432688015185,spaced
2717,capturer,2.0256432688015185,spaced
2718,actuellement,2.0256432688015185,spaced
2719,jeremy,2.0256432688015185,spaced
2720,ivre,2.0256432688015185,spaced
2721,retrouve,2.0256432688015185,spaced
2722,boul,2.0256432688015185,spaced
2723,stan,2.0256432688015185,spaced
2724,simple,2.0160000853341526,spaced
2725,exploiter,2.0145934326149337,spaced
2726,aneantir,2.0145934326149337,spaced
2727,rarement,2.0145934326149337,spaced
2728,bronze,2.0145934326149337,spaced
2729,quotidien,2.0145934326149337,spaced
2730,barrer,2.0145934326149337,spaced
2731,electricite,2.0145934326149337,spaced
2732,plaisante,2.0145934326149337,spaced
2733,mineur,2.0145934326149337,spaced
2734,pencher,2.0145934326149337,spaced
2735,renforcer,2.0145934326149337,spaced
2736,face,2.007984042539075,spaced
2737,promenade,2.0036643620827435,spaced
2738,territoire,2.0036643620827435,spaced
2739,catherine,2.0036643620827435,spaced
2740,preparez,2.0036643620827435,spaced
2741,ballon,2.0036643620827435,spaced
2742,lutter,2.0036643620827435,spaced
2743,tit,2.0036643620827435,spaced
2744,cv,2.0036643620827435,spaced
2745,tempete,2.0036643620827435,spaced
2746,cube,2.0036643620827435,spaced
2747,sup,2.0036643620827435,spaced
2748,rela,2.0036643620827435,spaced
2749,vietnam,2.0036643620827435,spaced
2750,mignonne,2.0036643620827435,spaced
2751,gloire,2.0036643620827435,spaced
2752,parvenir,1.992853445978528,spaced
2753,repondeur,1.992853445978528,spaced
2754,susceptible,1.992853445978528,spaced
2755,sejour,1.992853445978528,spaced
2756,pouvai,1.992853445978528,spaced
2757,tracy,1.992853445978528,spaced
2758,eternite,1.992853445978528,spaced
2759,tante,1.992853445978528,spaced
2760,miel,1.992853445978528,spaced
2761,caroline,1.992853445978528,spaced
2762,97,1.992853445978528,spaced
2763,gel,1.98215815686178,spaced
2764,connexion,1.98215815686178,spaced
2765,assied,1.98215815686178,spaced
2766,gris,1.98215815686178,spaced
2767,consacrer,1.98215815686178,spaced
2768,botter,1.98215815686178,spaced
2769,vingt,1.98215815686178,spaced
2770,82,1.98215815686178,spaced
2771,conduite,1.9715760475312432,spaced
2772,cuir,1.9715760475312432,spaced
2773,reading,1.9715760475312432,spaced
2774,,1.9715760475312432,spaced
2775,fric,1.9715760475312432,spaced
2776,pourrai,1.9715760475312432,spaced
2777,preference,1.9715760475312432,spaced
2778,douzaine,1.9715760475312432,spaced
2779,repenser,1.9715760475312432,spaced
2780,compromettre,1.9715760475312432,spaced
2781,bourbon,1.9715760475312432,spaced
2782,enqueter,1.9715760475312432,spaced
2783,quant,1.9715760475312432,spaced
2784,definir,1.9715760475312432,spaced
2785,pseudo,1.9715760475312432,spaced
2786,adn,1.961104747663948,spaced
2787,enterrement,1.961104747663948,spaced
2788,salaire,1.961104747663948,spaced
2789,violet,1.961104747663948,spaced
2790,espionner,1.961104747663948,spaced
2791,raser,1.961104747663948,spaced
2792,raccompagner,1.961104747663948,spaced
2793,british,1.961104747663948,spaced
2794,agiter,1.961104747663948,spaced
2795,acteur,1.961104747663948,spaced
2796,millimetre,1.961104747663948,spaced
2797,marketing,1.961104747663948,spaced
2798,talon,1.961104747663948,spaced
2799,deteste,1.961104747663948,spaced
2800,suremer,1.961104747663948,spaced
2801,amical,1.950741960628401,spaced
2802,hauteur,1.950741960628401,spaced
2803,differemment,1.950741960628401,spaced
2804,amenez,1.950741960628401,spaced
2805,shakespeare,1.950741960628401,spaced
2806,fusil,1.950741960628401,spaced
2807,debile,1.950741960628401,spaced
2808,envoyez,1.950741960628401,spaced
2809,reparler,1.950741960628401,spaced
2810,serai,1.950741960628401,spaced
2811,salade,1.950741960628401,spaced
2812,frigo,1.950741960628401,spaced
2813,piscine,1.950741960628401,spaced
2814,cingle,1.940485460461212,spaced
2815,cm,1.940485460461212,spaced
2816,outil,1.940485460461212,spaced
2817,cogner,1.940485460461212,spaced
2818,ann,1.940485460461212,spaced
2819,banal,1.940485460461212,spaced
2820,ordonner,1.940485460461212,spaced
2821,approuver,1.940485460461212,spaced
2822,roue,1.940485460461212,spaced
2823,planifier,1.940485460461212,spaced
2824,amusant,1.940485460461212,spaced
2825,culpabilite,1.930333088997194,spaced
2826,flamme,1.930333088997194,spaced
2827,conduit,1.930333088997194,spaced
2828,apocalypse,1.930333088997194,spaced
2829,jusqu,1.930333088997194,spaced
2830,feuille,1.930333088997194,spaced
2831,salaud,1.930333088997194,spaced
2832,estomac,1.930333088997194,spaced
2833,charme,1.930333088997194,spaced
2834,ventre,1.930333088997194,spaced
2835,leve,1.930333088997194,spaced
2836,josh,1.9202827531436928,spaced
2837,enleve,1.9202827531436928,spaced
2838,repandre,1.9202827531436928,spaced
2839,parlai,1.9202827531436928,spaced
2840,envoler,1.9202827531436928,spaced
2841,viser,1.9202827531436928,spaced
2842,degat,1.9202827531436928,spaced
2843,recommander,1.9202827531436928,spaced
2844,surprenant,1.9202827531436928,spaced
2845,filmer,1.9202827531436928,spaced
2846,dessiner,1.9202827531436928,spaced
2847,gouter,1.9202827531436928,spaced
2848,poil,1.9202827531436928,spaced
2849,moche,1.9103324222905245,spaced
2850,pouce,1.9103324222905245,spaced
2851,status,1.9103324222905245,spaced
2852,ficher,1.9103324222905245,spaced
2853,imposer,1.9103324222905245,spaced
2854,plonger,1.9103324222905245,spaced
2855,anderson,1.9103324222905245,spaced
2856,divine,1.9103324222905245,spaced
2857,opposer,1.9103324222905245,spaced
2858,marathon,1.9103324222905245,spaced
2859,aux,1.9103324222905245,spaced
2860,exagerer,1.9103324222905245,spaced
2861,emmenez,1.9103324222905245,spaced
2862,commencon,1.9103324222905245,spaced
2863,embarrasser,1.9004801258475128,spaced
2864,foncer,1.9004801258475128,spaced
2865,assumer,1.9004801258475128,spaced
2866,principe,1.9004801258475128,spaced
2867,amitie,1.9004801258475128,spaced
2868,foule,1.9004801258475128,spaced
2869,univers,1.9004801258475128,spaced
2870,cooper,1.9004801258475128,spaced
2871,choquer,1.9004801258475128,spaced
2872,satisfaire,1.9004801258475128,spaced
2873,jugement,1.9004801258475128,spaced
2874,aventure,1.9004801258475128,spaced
2875,quiconque,1.9004801258475128,spaced
2876,extremement,1.890723950902148,spaced
2877,cri,1.890723950902148,spaced
2878,allonger,1.890723950902148,spaced
2879,diplome,1.890723950902148,spaced
2880,techniquement,1.890723950902148,spaced
2881,ennuyeux,1.890723950902148,spaced
2882,furieux,1.890723950902148,spaced
2883,priorite,1.890723950902148,spaced
2884,quatrieme,1.890723950902148,spaced
2885,explique,1.890723950902148,spaced
2886,rome,1.890723950902148,spaced
2887,ser,1.890723950902148,spaced
2888,tenue,1.890723950902148,spaced
2889,transporter,1.8810620399904112,spaced
2890,university,1.8810620399904112,spaced
2891,herbe,1.8810620399904112,spaced
2892,essaye,1.8810620399904112,spaced
2893,cependant,1.8810620399904112,spaced
2894,oser,1.8810620399904112,spaced
2895,festival,1.8810620399904112,spaced
2896,bonheur,1.8810620399904112,spaced
2897,cirque,1.8810620399904112,spaced
2898,classique,1.8810620399904112,spaced
2899,motif,1.8810620399904112,spaced
2900,pantalon,1.8810620399904112,spaced
2901,nerf,1.8810620399904112,spaced
2902,roi,1.8810620399904112,spaced
2903,masque,1.8810620399904112,spaced
2904,garantir,1.8810620399904112,spaced
2905,joueur,1.8810620399904112,spaced
2906,linda,1.8810620399904112,spaced
2907,mordre,1.8714925889742604,spaced
2908,intervenir,1.8714925889742604,spaced
2909,choc,1.8714925889742604,spaced
2910,bam,1.8714925889742604,spaced
2911,avir,1.8714925889742604,spaced
2912,signaler,1.8714925889742604,spaced
2913,maintenir,1.8714925889742604,spaced
2914,suspension,1.8714925889742604,spaced
2915,depeche,1.8714925889742604,spaced
2916,couler,1.8714925889742604,spaced
2917,epaule,1.8714925889742604,spaced
2918,declencher,1.8714925889742604,spaced
2919,fasciner,1.8714925889742604,spaced
2920,silent,1.8714925889742604,spaced
2921,emballer,1.8714925889742604,spaced
2922,duck,1.8620138450197168,spaced
2923,officier,1.8620138450197168,spaced
2924,plastique,1.8620138450197168,spaced
2925,anglais,1.8620138450197168,spaced
2926,ile,1.8620138450197168,spaced
2927,voleur,1.8620138450197168,spaced
2928,plainte,1.8620138450197168,spaced
2929,gouvernement,1.8620138450197168,spaced
2930,possibilite,1.8620138450197168,spaced
2931,decrire,1.8620138450197168,spaced
2932,pleuvoir,1.8620138450197168,spaced
2933,raccrocher,1.8620138450197168,spaced
2934,vomir,1.8620138450197168,spaced
2935,solitude,1.8620138450197168,spaced
2936,afin,1.8526241046698777,spaced
2937,reine,1.8526241046698777,spaced
2938,tienne,1.8526241046698777,spaced
2939,foirer,1.8526241046698777,spaced
2940,ouest,1.8526241046698777,spaced
2941,fantastique,1.8526241046698777,spaced
2942,doit,1.8526241046698777,spaced
2943,perdu,1.8526241046698777,spaced
2944,fabrique,1.8526241046698777,spaced
2945,camion,1.8526241046698777,spaced
2946,contenir,1.8526241046698777,spaced
2947,personnellement,1.843321712007564,spaced
2948,preoccuper,1.843321712007564,spaced
2949,produit,1.843321712007564,spaced
2950,comportement,1.843321712007564,spaced
2951,beta,1.843321712007564,spaced
2952,propriete,1.843321712007564,spaced
2953,grille,1.843321712007564,spaced
2954,censer,1.843321712007564,spaced
2955,dela,1.843321712007564,spaced
2956,feter,1.843321712007564,spaced
2957,beaute,1.843321712007564,spaced
2958,somme,1.843321712007564,spaced
2959,coller,1.843321712007564,spaced
2960,souvien,1.843321712007564,spaced
2961,jaloux,1.843321712007564,spaced
2962,essayez,1.843321712007564,spaced
2963,dou,1.843321712007564,spaced
2964,levre,1.8341050569026405,spaced
2965,tueur,1.8341050569026405,spaced
2966,moquer,1.8341050569026405,spaced
2967,accrocher,1.8341050569026405,spaced
2968,panique,1.8341050569026405,spaced
2969,addiction,1.8341050569026405,spaced
2970,celebre,1.8341050569026405,spaced
2971,poisson,1.8341050569026405,spaced
2972,entourer,1.8341050569026405,spaced
2973,gant,1.8341050569026405,spaced
2974,moque,1.8341050569026405,spaced
