Unnamed: 0,mots,poids,serie
1688,encule,3.1242555574696285,thenine
1689,court,3.121968016923387,thenine
1690,jolie,3.1112792791115664,thenine
1691,loin,3.1112792791115664,thenine
1692,brian,3.0974383934224186,thenine
1693,hernandez,3.0914657346466377,thenine
1694,morfler,3.0914657346466377,thenine
1695,fidelity,3.0914657346466377,thenine
1696,ravin,3.0914657346466377,thenine
1697,accident,3.0848541415157458,thenine
1698,charger,3.083692634846895,thenine
1699,impossible,3.072584185761171,thenine
1700,six,3.072584185761171,thenine
1701,transformer,3.070040704706095,thenine
1702,proposition,3.070040704706095,thenine
1703,detail,3.060364209598263,thenine
1704,guichet,3.0597170363320574,thenine
1705,twins,3.0597170363320574,thenine
1706,vertueux,3.0597170363320574,thenine
1707,veilleus,3.0597170363320574,thenine
1708,gomez,3.0597170363320574,thenine
1709,pulmonaire,3.0597170363320574,thenine
1710,raquette,3.0597170363320574,thenine
1711,rappliquer,3.0597170363320574,thenine
1712,parliez,3.0597170363320574,thenine
1713,garant,3.0597170363320574,thenine
1714,margaritas,3.0597170363320574,thenine
1715,aura,3.0564813307353376,thenine
1716,43,3.0564813307353376,thenine
1717,change,3.04819380751142,thenine
1718,force,3.04819380751142,thenine
1719,aerer,3.028945377665304,thenine
1720,renseigne,3.028945377665304,thenine
1721,pulsation,3.028945377665304,thenine
1722,biopsie,3.028945377665304,thenine
1723,recontacte,3.028945377665304,thenine
1724,gyneco,3.028945377665304,thenine
1725,reclamation,3.028945377665304,thenine
1726,persecuter,3.028945377665304,thenine
1727,14h,3.028945377665304,thenine
1728,emmenon,3.028945377665304,thenine
1729,coquillage,3.028945377665304,thenine
1730,finisse,3.028945377665304,thenine
1731,piece,3.024000128001229,thenine
1732,faux,3.0163462046337197,thenine
1733,different,3.0119760638086124,thenine
1734,centre,3.003144836571015,thenine
1735,commissaire,2.999092414515623,thenine
1736,recommencon,2.999092414515623,thenine
1737,ressentai,2.999092414515623,thenine
1738,ressentiment,2.999092414515623,thenine
1739,essayerai,2.999092414515623,thenine
1740,synchroniser,2.999092414515623,thenine
1741,incapable,2.9770006734363097,thenine
1742,demeler,2.9701048776423704,thenine
1743,publiquement,2.9701048776423704,thenine
1744,rea,2.9701048776423704,thenine
1745,dechirure,2.9701048776423704,thenine
1746,tortiller,2.9701048776423704,thenine
1747,exclusivement,2.9701048776423704,thenine
1748,paperasserie,2.9701048776423704,thenine
1749,bisous,2.9701048776423704,thenine
1750,dessou,2.9701048776423704,thenine
1751,bondir,2.9701048776423704,thenine
1752,officieusement,2.9701048776423704,thenine
1753,preneur,2.9701048776423704,thenine
1754,residence,2.9511938637644937,thenine
1755,costello,2.9419340006756736,thenine
1756,reactif,2.9419340006756736,thenine
1757,sonnette,2.9419340006756736,thenine
1758,superviseur,2.9419340006756736,thenine
1759,coute,2.9419340006756736,thenine
1760,rabbi,2.9419340006756736,thenine
1761,jim,2.938414267566952,thenine
1762,voyage,2.938414267566952,thenine
1763,unbearable,2.91453502648756,thenine
1764,connecte,2.91453502648756,thenine
1765,loyale,2.91453502648756,thenine
1766,foetus,2.91453502648756,thenine
1767,poussiereux,2.91453502648756,thenine
1768,caissier,2.91453502648756,thenine
1769,siroter,2.91453502648756,thenine
1770,cabinet,2.900558247795914,thenine
1771,ho,2.8880971482946416,thenine
1772,tortilla,2.8878667794053983,thenine
1773,radieux,2.8878667794053983,thenine
1774,suedois,2.8878667794053983,thenine
1775,mobile,2.8757132077988,thenine
1776,scotch,2.863405476650043,thenine
1777,salair,2.861891293002137,thenine
1778,eterniser,2.861891293002137,thenine
1779,bourgeois,2.861891293002137,thenine
1780,cabl,2.861891293002137,thenine
1781,ambulancier,2.861891293002137,thenine
1782,essentiellement,2.861891293002137,thenine
1783,castro,2.861891293002137,thenine
1784,mascotte,2.861891293002137,thenine
1785,conforme,2.861891293002137,thenine
1786,randonnee,2.861891293002137,thenine
1787,naomi,2.861891293002137,thenine
1788,interminable,2.861891293002137,thenine
1789,patron,2.851173022615171,thenine
1790,federal,2.8390149304624064,thenine
1791,competitif,2.836573485017848,thenine
1792,lydia,2.836573485017848,thenine
1793,debarasser,2.836573485017848,thenine
1794,souviendrai,2.836573485017848,thenine
1795,dodger,2.836573485017848,thenine
1796,disjoncter,2.836573485017848,thenine
1797,aver,2.836573485017848,thenine
1798,etait,2.836573485017848,thenine
1799,cocktail,2.8269303015504814,thenine
1800,es,2.8149182534300574,thenine
1801,kicker,2.8118808724274764,thenine
1802,recontacter,2.8118808724274764,thenine
1803,kendall,2.8118808724274764,thenine
1804,repa,2.8118808724274764,thenine
1805,nouer,2.8118808724274764,thenine
1806,repertorier,2.8118808724274764,thenine
1807,hostilite,2.8118808724274764,thenine
1808,2em,2.8118808724274764,thenine
1809,neuro,2.8118808724274764,thenine
1810,jury,2.80297791945705,thenine
1811,trainer,2.80297791945705,thenine
1812,synchro,2.791108448417421,thenine
1813,trouvee,2.7877833208484155,thenine
1814,lavabo,2.7877833208484155,thenine
1815,merdeux,2.7877833208484155,thenine
1816,highland,2.7877833208484155,thenine
1817,retracter,2.7877833208484155,thenine
1818,bouder,2.7877833208484155,thenine
1819,irruption,2.7877833208484155,thenine
1820,emerger,2.7877833208484155,thenine
1821,avorter,2.7877833208484155,thenine
1822,republique,2.7877833208484155,thenine
1823,rappeller,2.7877833208484155,thenine
1824,huh,2.7793090041630446,thenine
1825,approfondir,2.764252823438221,thenine
1826,vendr,2.764252823438221,thenine
1827,conne,2.764252823438221,thenine
1828,tirage,2.764252823438221,thenine
1829,gazon,2.764252823438221,thenine
1830,morveux,2.764252823438221,thenine
1831,conduis,2.764252823438221,thenine
1832,confu,2.764252823438221,thenine
1833,abstenir,2.764252823438221,thenine
1834,phrase,2.74432268926801,thenine
1835,chore,2.741263305213523,thenine
1836,sauvegarde,2.741263305213523,thenine
1837,embarque,2.741263305213523,thenine
1838,craignai,2.741263305213523,thenine
1839,sauron,2.741263305213523,thenine
1840,ventr,2.741263305213523,thenine
1841,reporter,2.7327952798345096,thenine
1842,champagne,2.72133393041654,thenine
1843,27,2.72133393041654,thenine
1844,reel,2.72133393041654,thenine
1845,facturer,2.718790449361464,thenine
1846,hurl,2.718790449361464,thenine
1847,trahie,2.718790449361464,thenine
1848,hurlement,2.718790449361464,thenine
1849,vi,2.718790449361464,thenine
1850,pause,2.709937888187264,thenine
1851,36,2.709937888187264,thenine
1852,love,2.6986064131159093,thenine
1853,divan,2.696811542642689,thenine
1854,esperant,2.696811542642689,thenine
1855,ned,2.696811542642689,thenine
1856,crampe,2.696811542642689,thenine
1857,adoucir,2.696811542642689,thenine
1858,reconduire,2.696811542642689,thenine
1859,etonnamment,2.696811542642689,thenine
1860,sonde,2.696811542642689,thenine
1861,detress,2.696811542642689,thenine
1862,salutation,2.696811542642689,thenine
1863,leguer,2.696811542642689,thenine
1864,mike,2.676134266582058,thenine
1865,lactose,2.675305337421725,thenine
1866,profiler,2.675305337421725,thenine
1867,kidnappeur,2.675305337421725,thenine
1868,invoquer,2.675305337421725,thenine
1869,implique,2.675305337421725,thenine
1870,ecolier,2.675305337421725,thenine
1871,operatoire,2.675305337421725,thenine
1872,cruz,2.675305337421725,thenine
1873,degoter,2.675305337421725,thenine
1874,regrette,2.6542519282238928,thenine
1875,persuasif,2.6542519282238928,thenine
1876,fourrure,2.6542519282238928,thenine
1877,maquette,2.6542519282238928,thenine
1878,essay,2.6542519282238928,thenine
1879,biblique,2.6542519282238928,thenine
1880,crabe,2.6542519282238928,thenine
1881,tardif,2.6542519282238928,thenine
1882,diem,2.6542519282238928,thenine
1883,mental,2.642892504109977,thenine
1884,hatif,2.633632641021157,thenine
1885,surnommer,2.633632641021157,thenine
1886,raccroche,2.633632641021157,thenine
1887,efficacite,2.633632641021157,thenine
1888,democratie,2.633632641021157,thenine
1889,moulin,2.633632641021157,thenine
1890,pouf,2.633632641021157,thenine
1891,conseill,2.633632641021157,thenine
1892,galere,2.633632641021157,thenine
1893,metal,2.631933572580726,thenine
1894,wow,2.621034363045597,thenine
1895,michael,2.621034363045597,thenine
1896,stable,2.621034363045597,thenine
1897,405,2.613429933703638,thenine
1898,melle,2.613429933703638,thenine
1899,ambassadeur,2.613429933703638,thenine
1900,terrer,2.613429933703638,thenine
1901,surestimer,2.613429933703638,thenine
1902,foutoir,2.613429933703638,thenine
1903,epi,2.613429933703638,thenine
1904,masser,2.613429933703638,thenine
1905,recrue,2.613429933703638,thenine
1906,esthetique,2.613429933703638,thenine
1907,hybride,2.613429933703638,thenine
1908,ouaip,2.613429933703638,thenine
1909,ju,2.613429933703638,thenine
1910,devoue,2.593627306407458,thenine
1911,loterie,2.593627306407458,thenine
1912,coulisse,2.593627306407458,thenine
1913,dwight,2.593627306407458,thenine
1914,hysterique,2.593627306407458,thenine
1915,70,2.5780219526036694,thenine
1916,buvai,2.5742092205503564,thenine
1917,mairie,2.5742092205503564,thenine
1918,immortel,2.5742092205503564,thenine
1919,exhiber,2.5742092205503564,thenine
1920,fiesta,2.5742092205503564,thenine
1921,retraire,2.5742092205503564,thenine
1922,costume,2.567411848144283,thenine
1923,comparaison,2.555161025579662,thenine
1924,secu,2.555161025579662,thenine
1925,hausse,2.555161025579662,thenine
1926,renouveler,2.555161025579662,thenine
1927,berceau,2.555161025579662,thenine
1928,ivrogne,2.555161025579662,thenine
1929,conquerir,2.5364688925675094,thenine
1930,fusillade,2.5364688925675094,thenine
1931,amnesie,2.5364688925675094,thenine
1932,demarr,2.5364688925675094,thenine
1933,naviguer,2.5364688925675094,thenine
1934,palette,2.5364688925675094,thenine
1935,celeste,2.5364688925675094,thenine
1936,pollution,2.5364688925675094,thenine
1937,eteint,2.5364688925675094,thenine
1938,heberger,2.5364688925675094,thenine
1939,republic,2.5364688925675094,thenine
1940,nicholas,2.5364688925675094,thenine
1941,anxiete,2.5364688925675094,thenine
1942,dependance,2.5364688925675094,thenine
1943,ballade,2.5364688925675094,thenine
1944,cutter,2.5364688925675094,thenine
1945,croie,2.518119753899313,thenine
1946,jogging,2.518119753899313,thenine
1947,ahem,2.518119753899313,thenine
1948,croise,2.518119753899313,thenine
1949,ressemblance,2.518119753899313,thenine
1950,trentaine,2.518119753899313,thenine
1951,fond,2.5151895601369114,thenine
1952,hello,2.5049067611360742,thenine
1953,rambo,2.5001012483966347,thenine
1954,dee,2.5001012483966347,thenine
1955,comprehensif,2.5001012483966347,thenine
1956,emissaire,2.5001012483966347,thenine
1957,info,2.484498420787591,thenine
1958,intelligent,2.484498420787591,thenine
1959,pourrais,2.4824016712972337,thenine
1960,diagnostiquer,2.4824016712972337,thenine
1961,arriverai,2.4824016712972337,thenine
1962,pittsburgh,2.4824016712972337,thenine
1963,carpe,2.4824016712972337,thenine
1964,menotter,2.4824016712972337,thenine
1965,generosite,2.4824016712972337,thenine
1966,generer,2.4824016712972337,thenine
1967,eventuel,2.4824016712972337,thenine
1968,benefique,2.4824016712972337,thenine
1969,hillary,2.4824016712972337,thenine
1970,incendier,2.4824016712972337,thenine
1971,concentrez,2.4650099285853644,thenine
1972,poteau,2.4650099285853644,thenine
1973,planer,2.4650099285853644,thenine
1974,matos,2.4650099285853644,thenine
1975,ouir,2.4650099285853644,thenine
1976,heroique,2.4650099285853644,thenine
1977,seringue,2.4650099285853644,thenine
1978,divorce,2.464296228814583,thenine
1979,habit,2.464296228814583,thenine
1980,accouchement,2.4479154952260647,thenine
1981,ministere,2.4479154952260647,thenine
1982,inapproprier,2.4479154952260647,thenine
1983,dawson,2.4479154952260647,thenine
1984,artere,2.4479154952260647,thenine
1985,potassium,2.4479154952260647,thenine
1986,etouffe,2.4479154952260647,thenine
1987,content,2.434370483461158,thenine
1988,jules,2.431108376909683,thenine
1989,degonfler,2.431108376909683,thenine
1990,carson,2.431108376909683,thenine
1991,allege,2.431108376909683,thenine
1992,verrez,2.431108376909683,thenine
1993,22,2.4146658905751357,thenine
1994,elvis,2.414579074958473,thenine
1995,stockholm,2.414579074958473,thenine
1996,purger,2.414579074958473,thenine
1997,frit,2.414579074958473,thenine
1998,1996,2.414579074958473,thenine
1999,planqu,2.414579074958473,thenine
2000,gonzesse,2.414579074958473,thenine
2001,demoisell,2.414579074958473,thenine
2002,unique,2.4048859199867514,thenine
2003,peter,2.4048859199867514,thenine
2004,time,2.4048859199867514,thenine
2005,dana,2.3983185540866927,thenine
2006,deballer,2.3983185540866927,thenine
2007,avancez,2.3983185540866927,thenine
2008,incruster,2.382318212740251,thenine
2009,gala,2.382318212740251,thenine
2010,raisonner,2.382318212740251,thenine
2011,irlandais,2.382318212740251,thenine
2012,formalite,2.382318212740251,thenine
2013,beauter,2.382318212740251,thenine
2014,trouvent,2.382318212740251,thenine
2015,mc,2.382318212740251,thenine
2016,cervelle,2.382318212740251,thenine
2017,therapeute,2.382318212740251,thenine
2018,malader,2.382318212740251,thenine
2019,tape,2.375829718860932,thenine
2020,23,2.375829718860932,thenine
2021,carla,2.366569855772112,thenine
2022,stabiliser,2.366569855772112,thenine
2023,encercler,2.366569855772112,thenine
2024,rouleau,2.366569855772112,thenine
2025,auxquels,2.366569855772112,thenine
2026,bouc,2.366569855772112,thenine
2027,recommandation,2.366569855772112,thenine
2028,grace,2.366237374333945,thenine
2029,bout,2.366237374333945,thenine
2030,pose,2.3566908168286305,thenine
2031,demanderai,2.3510656692361467,thenine
2032,enthousiaste,2.3510656692361467,thenine
2033,terrifiant,2.3510656692361467,thenine
2034,impuisser,2.3510656692361467,thenine
2035,quiconqu,2.3510656692361467,thenine
2036,agresseur,2.3510656692361467,thenine
2037,marches,2.3510656692361467,thenine
2038,ecstasy,2.3510656692361467,thenine
2039,conspiration,2.3510656692361467,thenine
2040,silence,2.3471896113114346,thenine
2041,pisse,2.3357981971053583,thenine
2042,egratignure,2.3357981971053583,thenine
2043,joker,2.3357981971053583,thenine
2044,wisconsin,2.3357981971053583,thenine
2045,inciter,2.3357981971053583,thenine
2046,voudrai,2.3357981971053583,thenine
2047,regulierement,2.3357981971053583,thenine
2048,inventaire,2.3357981971053583,thenine
2049,nuque,2.3357981971053583,thenine
2050,neanmoins,2.3357981971053583,thenine
2051,sauvez,2.3357981971053583,thenine
2052,continuon,2.3357981971053583,thenine
2053,cousin,2.3283215468447174,thenine
2054,presence,2.3283215468447174,thenine
2055,film,2.3283215468447174,thenine
2056,rejoin,2.3207603197408178,thenine
2057,improbable,2.3207603197408178,thenine
2058,guitare,2.3207603197408178,thenine
2059,taule,2.3207603197408178,thenine
2060,veuille,2.3207603197408178,thenine
2061,gerant,2.3207603197408178,thenine
2062,texto,2.3207603197408178,thenine
2063,rediger,2.3059452339556774,thenine
2064,ignorai,2.3059452339556774,thenine
2065,collecte,2.3059452339556774,thenine
2066,keeper,2.3059452339556774,thenine
2067,chloe,2.3059452339556774,thenine
2068,piqure,2.3059452339556774,thenine
2069,dedier,2.3059452339556774,thenine
2070,reproche,2.3059452339556774,thenine
2071,clinton,2.3059452339556774,thenine
2072,egard,2.3059452339556774,thenine
2073,attentionner,2.3059452339556774,thenine
2074,four,2.3003490628952377,thenine
2075,dollar,2.3003490628952377,thenine
2076,foot,2.3003490628952377,thenine
2077,regard,2.3003490628952377,thenine
2078,cru,2.2913464345345247,thenine
2079,dement,2.2913464345345247,thenine
2080,digerer,2.2913464345345247,thenine
2081,disparaitr,2.2913464345345247,thenine
2082,fournisseur,2.2913464345345247,thenine
2083,60,2.291111171182649,thenine
2084,200,2.28191575268539,thenine
2085,13,2.28191575268539,thenine
2086,vegetarien,2.276957697082425,thenine
2087,gueri,2.276957697082425,thenine
2088,24h,2.276957697082425,thenine
2089,organisme,2.276957697082425,thenine
2090,tetu,2.276957697082425,thenine
2091,publicite,2.276957697082425,thenine
2092,insinuer,2.276957697082425,thenine
2093,exemplaire,2.276957697082425,thenine
2094,menthe,2.276957697082425,thenine
2095,cingler,2.276957697082425,thenine
2096,transpirer,2.276957697082425,thenine
2097,negligence,2.276957697082425,thenine
2098,sympathique,2.276957697082425,thenine
2099,stud,2.276957697082425,thenine
2100,critiquer,2.2627730620904685,thenine
2101,soucie,2.2627730620904685,thenine
2102,clarifier,2.2627730620904685,thenine
2103,frer,2.2627730620904685,thenine
2104,emettre,2.2627730620904685,thenine
2105,preceder,2.2487868201157286,thenine
2106,masquer,2.2487868201157286,thenine
2107,paralyser,2.2487868201157286,thenine
2108,inferieur,2.2487868201157286,thenine
2109,petrin,2.2487868201157286,thenine
2110,faucher,2.2487868201157286,thenine
2111,hypothese,2.2487868201157286,thenine
2112,debrancher,2.2487868201157286,thenine
2113,per,2.245551114519009,thenine
2114,eponge,2.2349934979833925,thenine
2115,aurez,2.2349934979833925,thenine
2116,noeud,2.2349934979833925,thenine
2117,ressen,2.2349934979833925,thenine
2118,eloignez,2.2349934979833925,thenine
2119,suffisant,2.2349934979833925,thenine
2120,alcoolique,2.2349934979833925,thenine
2121,costaud,2.2349934979833925,thenine
2122,patate,2.2349934979833925,thenine
2123,inconscier,2.2349934979833925,thenine
2124,faufiler,2.221387845927614,thenine
2125,libere,2.221387845927614,thenine
2126,3em,2.221387845927614,thenine
2127,abus,2.221387845927614,thenine
2128,malt,2.221387845927614,thenine
2129,bah,2.221387845927614,thenine
2130,couture,2.221387845927614,thenine
2131,approprier,2.221387845927614,thenine
2132,baignoire,2.221387845927614,thenine
2133,assurez,2.221387845927614,thenine
2134,redonner,2.221387845927614,thenine
2135,source,2.2098358797189963,thenine
2136,sagesse,2.2079648255954734,thenine
2137,automatique,2.2079648255954734,thenine
2138,2003,2.2079648255954734,thenine
2139,refermer,2.2079648255954734,thenine
2140,cambriolage,2.2079648255954734,thenine
2141,creatif,2.2079648255954734,thenine
2142,saloperie,2.2079648255954734,thenine
2143,coco,2.2079648255954734,thenine
2144,demandez,2.2079648255954734,thenine
2145,effectuer,2.2079648255954734,thenine
2146,participation,2.2079648255954734,thenine
2147,mettrai,2.2079648255954734,thenine
2148,embauche,2.2079648255954734,thenine
2149,route,2.2010058433007624,thenine
2150,enchainer,2.194719598845453,thenine
2151,rayer,2.194719598845453,thenine
2152,pourboire,2.194719598845453,thenine
2153,recolte,2.194719598845453,thenine
2154,futer,2.194719598845453,thenine
2155,revenon,2.194719598845453,thenine
2156,negliger,2.194719598845453,thenine
2157,appreter,2.194719598845453,thenine
2158,fisher,2.194719598845453,thenine
2159,bar,2.1834618711550884,thenine
2160,condition,2.1834618711550884,thenine
2161,menotte,2.1816475172781,thenine
2162,senser,2.1816475172781,thenine
2163,industrie,2.1816475172781,thenine
2164,septembre,2.1816475172781,thenine
2165,registre,2.1816475172781,thenine
2166,grease,2.1816475172781,thenine
2167,1ere,2.1816475172781,thenine
2168,inquiete,2.1816475172781,thenine
2169,assigner,2.168744112442192,thenine
2170,funeraille,2.168744112442192,thenine
2171,mette,2.168744112442192,thenine
2172,orphelin,2.168744112442192,thenine
2173,soudainement,2.168744112442192,thenine
2174,sach,2.168744112442192,thenine
2175,jetez,2.168744112442192,thenine
2176,cachet,2.168744112442192,thenine
2177,decouvert,2.168744112442192,thenine
2178,brulure,2.168744112442192,thenine
2179,absorber,2.168744112442192,thenine
2180,marco,2.168744112442192,thenine
2181,enceinte,2.1560050866647624,thenine
2182,compagnon,2.1560050866647624,thenine
2183,gratuitement,2.1560050866647624,thenine
2184,psychologique,2.1560050866647624,thenine
2185,chevill,2.1434263044579023,thenine
2186,demie,2.1434263044579023,thenine
2187,reflexion,2.1434263044579023,thenine
2188,exceptionnel,2.1434263044579023,thenine
2189,helicopter,2.1434263044579023,thenine
2190,revivre,2.1434263044579023,thenine
2191,aborder,2.1434263044579023,thenine
2192,trad,2.1434263044579023,thenine
2193,affiche,2.1434263044579023,thenine
2194,verifiez,2.1434263044579023,thenine
2195,charitable,2.1434263044579023,thenine
2196,protocole,2.131003784459345,thenine
2197,sorti,2.131003784459345,thenine
2198,terroriste,2.131003784459345,thenine
2199,louche,2.131003784459345,thenine
2200,tampon,2.131003784459345,thenine
2201,alimentaire,2.131003784459345,thenine
2202,requete,2.131003784459345,thenine
2203,gache,2.131003784459345,thenine
2204,debattre,2.131003784459345,thenine
2205,bavard,2.131003784459345,thenine
2206,scene,2.123242268212348,thenine
2207,machine,2.123242268212348,thenine
2208,position,2.123242268212348,thenine
2209,sharon,2.118733691867531,thenine
2210,scalpel,2.118733691867531,thenine
2211,typique,2.118733691867531,thenine
2212,delai,2.118733691867531,thenine
2213,neveu,2.118733691867531,thenine
2214,printemps,2.118733691867531,thenine
2215,angela,2.118733691867531,thenine
2216,pyjama,2.118733691867531,thenine
2217,cooperer,2.118733691867531,thenine
2218,pratiquemer,2.118733691867531,thenine
2219,engueuler,2.118733691867531,thenine
2220,fantasme,2.118733691867531,thenine
2221,naturellement,2.118733691867531,thenine
2222,formulaire,2.106612331335186,thenine
2223,comedie,2.106612331335186,thenine
2224,randy,2.106612331335186,thenine
2225,financer,2.106612331335186,thenine
2226,epargne,2.106612331335186,thenine
2227,trek,2.106612331335186,thenine
2228,psychopathe,2.106612331335186,thenine
2229,proceder,2.106612331335186,thenine
2230,contenu,2.106612331335186,thenine
2231,soulagement,2.106612331335186,thenine
2232,50,2.0979787744005463,thenine
2233,bidon,2.09463614028847,thenine
2234,favori,2.09463614028847,thenine
2235,differente,2.09463614028847,thenine
2236,soupconner,2.09463614028847,thenine
2237,milliard,2.09463614028847,thenine
2238,bluffer,2.09463614028847,thenine
2239,ver,2.09463614028847,thenine
2240,apporte,2.09463614028847,thenine
2241,respect,2.089628031579585,thenine
2242,fass,2.082801682641468,thenine
2243,domestique,2.082801682641468,thenine
2244,suspendre,2.082801682641468,thenine
2245,planquer,2.082801682641468,thenine
2246,naif,2.082801682641468,thenine
2247,swat,2.082801682641468,thenine
2248,tarer,2.082801682641468,thenine
2249,ipod,2.082801682641468,thenine
2250,240,2.082801682641468,thenine
2251,commotion,2.082801682641468,thenine
2252,atout,2.082801682641468,thenine
2253,partage,2.082801682641468,thenine
2254,situer,2.082801682641468,thenine
2255,130,2.082801682641468,thenine
2256,specialiste,2.082801682641468,thenine
2257,infliger,2.082801682641468,thenine
2258,veine,2.082801682641468,thenine
2259,charge,2.081312011282258,thenine
2260,experience,2.081312011282258,thenine
2261,30,2.073030425950195,thenine
2262,public,2.073030425950195,thenine
2263,precisement,2.071105642878276,thenine
2264,precipiter,2.071105642878276,thenine
2265,mai,2.071105642878276,thenine
2266,definitivement,2.071105642878276,thenine
2267,specialement,2.071105642878276,thenine
2268,voire,2.071105642878276,thenine
2269,considerable,2.071105642878276,thenine
2270,pompe,2.071105642878276,thenine
2271,parano,2.071105642878276,thenine
2272,sanguin,2.071105642878276,thenine
2273,therapie,2.071105642878276,thenine
2274,course,2.064782991582471,thenine
2275,idiot,2.064782991582471,thenine
2276,terrible,2.064782991582471,thenine
2277,calin,2.0595448204772,thenine
2278,auparavant,2.0595448204772,thenine
2279,pompier,2.0595448204772,thenine
2280,douglas,2.0595448204772,thenine
2281,gentiment,2.0595448204772,thenine
2282,choper,2.0595448204772,thenine
2283,infiltrer,2.0595448204772,thenine
2284,marshal,2.0595448204772,thenine
2285,priere,2.0595448204772,thenine
2286,fonce,2.0595448204772,thenine
2287,age,2.056569427677164,thenine
2288,secret,2.056569427677164,thenine
2289,bourrer,2.048116124653577,thenine
2290,seduire,2.048116124653577,thenine
2291,fillette,2.048116124653577,thenine
2292,limiter,2.048116124653577,thenine
2293,chauffer,2.048116124653577,thenine
2294,07,2.048116124653577,thenine
2295,revenue,2.048116124653577,thenine
2296,entrepot,2.048116124653577,thenine
2297,benefice,2.048116124653577,thenine
2298,ressort,2.048116124653577,thenine
2299,encaisser,2.048116124653577,thenine
2300,100,2.040242806398842,thenine
2301,meuble,2.036816569399644,thenine
2302,foire,2.036816569399644,thenine
2303,occupation,2.036816569399644,thenine
2304,devoiler,2.036816569399644,thenine
2305,intime,2.036816569399644,thenine
2306,croix,2.036816569399644,thenine
2307,dej,2.036816569399644,thenine
2308,surprise,2.0321292050076134,thenine
2309,vitre,2.0256432688015185,thenine
2310,hesitation,2.0256432688015185,thenine
2311,evacuer,2.0256432688015185,thenine
2312,couvertur,2.0256432688015185,thenine
2313,travis,2.0256432688015185,thenine
2314,boul,2.0256432688015185,thenine
2315,terry,2.0256432688015185,thenine
2316,retarder,2.0256432688015185,thenine
2317,fermeture,2.0256432688015185,thenine
2318,benediction,2.0256432688015185,thenine
2319,permet,2.0256432688015185,thenine
2320,trajet,2.0256432688015185,thenine
2321,journaliste,2.0256432688015185,thenine
2322,complice,2.0256432688015185,thenine
2323,but,2.0160000853341526,thenine
2324,renforcer,2.0145934326149337,thenine
2325,musee,2.0145934326149337,thenine
2326,saurai,2.0145934326149337,thenine
2327,soulever,2.0145934326149337,thenine
2328,barrer,2.0145934326149337,thenine
2329,malheur,2.0145934326149337,thenine
2330,litteralement,2.0145934326149337,thenine
2331,legerement,2.0145934326149337,thenine
2332,divorcer,2.0145934326149337,thenine
2333,bonbon,2.0145934326149337,thenine
2334,profite,2.0036643620827435,thenine
2335,heroine,2.0036643620827435,thenine
2336,croit,2.0036643620827435,thenine
2337,impatier,2.0036643620827435,thenine
2338,marty,2.0036643620827435,thenine
2339,bal,2.0036643620827435,thenine
2340,marin,2.0036643620827435,thenine
2341,velo,2.0036643620827435,thenine
2342,doubler,2.0036643620827435,thenine
2343,rela,2.0036643620827435,thenine
2344,catherine,2.0036643620827435,thenine
2345,gloire,2.0036643620827435,thenine
2346,pars,2.0036643620827435,thenine
2347,preparez,2.0036643620827435,thenine
2348,montana,2.0036643620827435,thenine
2349,resumer,2.0036643620827435,thenine
2350,tournee,2.0036643620827435,thenine
2351,canyon,1.992853445978528,thenine
2352,sacrement,1.992853445978528,thenine
2353,ranch,1.992853445978528,thenine
2354,tourn,1.992853445978528,thenine
2355,bougie,1.992853445978528,thenine
2356,beverly,1.992853445978528,thenine
2357,qualifier,1.992853445978528,thenine
2358,maitriser,1.992853445978528,thenine
2359,caroline,1.992853445978528,thenine
2360,effectivement,1.992853445978528,thenine
2361,repondeur,1.992853445978528,thenine
2362,autorisation,1.98215815686178,thenine
2363,quelconque,1.98215815686178,thenine
2364,oubliez,1.98215815686178,thenine
2365,deceder,1.98215815686178,thenine
2366,rentrez,1.98215815686178,thenine
2367,connexion,1.98215815686178,thenine
2368,epargner,1.98215815686178,thenine
2369,compromettre,1.9715760475312432,thenine
2370,laquelle,1.9715760475312432,thenine
2371,cercle,1.9715760475312432,thenine
2372,mont,1.9715760475312432,thenine
2373,griller,1.9715760475312432,thenine
2374,evanouir,1.9715760475312432,thenine
2375,transfert,1.9715760475312432,thenine
2376,cuir,1.9715760475312432,thenine
2377,04,1.9715760475312432,thenine
2378,pourriez,1.9715760475312432,thenine
2379,enqueter,1.9715760475312432,thenine
2380,fonction,1.961104747663948,thenine
2381,plomb,1.961104747663948,thenine
2382,financier,1.961104747663948,thenine
2383,bagage,1.961104747663948,thenine
2384,comporter,1.961104747663948,thenine
2385,aiguille,1.961104747663948,thenine
2386,souviens,1.961104747663948,thenine
2387,conge,1.961104747663948,thenine
2388,agiter,1.961104747663948,thenine
2389,detourner,1.961104747663948,thenine
2390,cheveu,1.961104747663948,thenine
2391,06,1.961104747663948,thenine
2392,psy,1.961104747663948,thenine
2393,violet,1.961104747663948,thenine
2394,fondre,1.961104747663948,thenine
2395,aille,1.961104747663948,thenine
2396,bougez,1.961104747663948,thenine
2397,repasser,1.961104747663948,thenine
2398,quantite,1.961104747663948,thenine
2399,oregon,1.961104747663948,thenine
2400,rembourser,1.961104747663948,thenine
2401,determiner,1.961104747663948,thenine
2402,taux,1.961104747663948,thenine
2403,foret,1.961104747663948,thenine
2404,demarrer,1.950741960628401,thenine
2405,penetrer,1.950741960628401,thenine
