Unnamed: 0,mots,poids,serie
4120,digerer,6.874039303603574,intreatment
4121,tapoter,6.868820971546936,intreatment
4122,reproduir,6.868820971546936,intreatment
4123,inebranlable,6.868820971546936,intreatment
4124,acculer,6.868820971546936,intreatment
4125,imaginon,6.868820971546936,intreatment
4126,discorde,6.868820971546936,intreatment
4127,agencer,6.868820971546936,intreatment
4128,perdrai,6.868820971546936,intreatment
4129,kinko,6.868820971546936,intreatment
4130,debordant,6.868820971546936,intreatment
4131,hollande,6.868820971546936,intreatment
4132,cadrer,6.868820971546936,intreatment
4133,haissez,6.868820971546936,intreatment
4134,surrealiste,6.868820971546936,intreatment
4135,trianguler,6.868820971546936,intreatment
4136,givre,6.868820971546936,intreatment
4137,rudimentaire,6.868820971546936,intreatment
4138,dermatologue,6.868820971546936,intreatment
4139,ennuyeuse,6.868820971546936,intreatment
4140,cohesion,6.868820971546936,intreatment
4141,insipide,6.868820971546936,intreatment
4142,covoiturage,6.868820971546936,intreatment
4143,nervosite,6.868820971546936,intreatment
4144,ravi,6.853074335037466,intreatment
4145,boutique,6.853074335037466,intreatment
4146,via,6.853074335037466,intreatment
4147,200,6.8457472580561705,intreatment
4148,reporter,6.831988199586274,intreatment
4149,croyance,6.830873091247275,intreatment
4150,eternellemer,6.830873091247275,intreatment
4151,ridiculiser,6.830873091247275,intreatment
4152,gueri,6.830873091247275,intreatment
4153,poul,6.830873091247275,intreatment
4154,esperai,6.830873091247275,intreatment
4155,tien,6.820685494106988,intreatment
4156,02,6.788556807317931,intreatment
4157,agi,6.788319186271405,intreatment
4158,matinal,6.788319186271405,intreatment
4159,extraire,6.788319186271405,intreatment
4160,interaction,6.788319186271405,intreatment
4161,indispensable,6.788319186271405,intreatment
4162,frisson,6.788319186271405,intreatment
4163,retournee,6.7799174464052685,intreatment
4164,terriblemer,6.7799174464052685,intreatment
4165,empechement,6.7799174464052685,intreatment
4166,trimbaler,6.7799174464052685,intreatment
4167,jeannie,6.7799174464052685,intreatment
4168,patauger,6.7799174464052685,intreatment
4169,confie,6.7799174464052685,intreatment
4170,mielleux,6.7799174464052685,intreatment
4171,castration,6.7799174464052685,intreatment
4172,emerveiller,6.7799174464052685,intreatment
4173,pornographie,6.7799174464052685,intreatment
4174,insenser,6.7799174464052685,intreatment
4175,rempart,6.7799174464052685,intreatment
4176,grammaire,6.7799174464052685,intreatment
4177,subite,6.7799174464052685,intreatment
4178,gesir,6.7799174464052685,intreatment
4179,boulimique,6.7799174464052685,intreatment
4180,fige,6.7799174464052685,intreatment
4181,lecture,6.7748447204681606,intreatment
4182,performance,6.7748447204681606,intreatment
4183,adolescence,6.746360460347185,intreatment
4184,attentivement,6.746360460347185,intreatment
4185,contente,6.746360460347185,intreatment
4186,preparation,6.725063410692771,intreatment
4187,traditionnel,6.704980493950178,intreatment
4188,pare,6.704980493950178,intreatment
4189,bac,6.704980493950178,intreatment
4190,guerison,6.704980493950178,intreatment
4191,mediateur,6.694798217567676,intreatment
4192,iphone,6.694798217567676,intreatment
4193,loque,6.694798217567676,intreatment
4194,voyiez,6.694798217567676,intreatment
4195,deserte,6.694798217567676,intreatment
4196,occasionnellemer,6.694798217567676,intreatment
4197,democrate,6.694798217567676,intreatment
4198,avidite,6.694798217567676,intreatment
4199,leurrer,6.694798217567676,intreatment
4200,necessit,6.694798217567676,intreatment
4201,cunningham,6.694798217567676,intreatment
4202,travesti,6.694798217567676,intreatment
4203,refroidi,6.694798217567676,intreatment
4204,purer,6.694798217567676,intreatment
4205,detruisez,6.694798217567676,intreatment
4206,adjoindre,6.694798217567676,intreatment
4207,pointilleux,6.694798217567676,intreatment
4208,nettoierai,6.694798217567676,intreatment
4209,xbo,6.694798217567676,intreatment
4210,hater,6.693690700848666,intreatment
4211,trou,6.693690700848666,intreatment
4212,simon,6.693690700848666,intreatment
4213,nana,6.693690700848666,intreatment
4214,existence,6.6903356664551445,intreatment
4215,approprier,6.6641635377828425,intreatment
4216,compenser,6.6641635377828425,intreatment
4217,baignoire,6.6641635377828425,intreatment
4218,desaccord,6.6641635377828425,intreatment
4219,terriblement,6.6641635377828425,intreatment
4220,brancher,6.6641635377828425,intreatment
4221,oblige,6.662562139080447,intreatment
4222,principal,6.662480441207867,intreatment
4223,culture,6.634779539329791,intreatment
4224,niece,6.631673954704806,intreatment
4225,ex,6.629507639156989,intreatment
4226,consoler,6.62389447678642,intreatment
4227,proximite,6.62389447678642,intreatment
4228,bonhomme,6.62389447678642,intreatment
4229,immacule,6.613154228527166,intreatment
4230,vigoureux,6.613154228527166,intreatment
4231,perpetuel,6.613154228527166,intreatment
4232,accouplement,6.613154228527166,intreatment
4233,reussisse,6.613154228527166,intreatment
4234,reeller,6.613154228527166,intreatment
4235,indienne,6.613154228527166,intreatment
4236,inquietai,6.613154228527166,intreatment
4237,raleur,6.613154228527166,intreatment
4238,recurrer,6.613154228527166,intreatment
4239,oubliera,6.613154228527166,intreatment
4240,plaine,6.613154228527166,intreatment
4241,colerer,6.613154228527166,intreatment
4242,pandore,6.613154228527166,intreatment
4243,empresser,6.613154228527166,intreatment
4244,felicite,6.613154228527166,intreatment
4245,hebreu,6.613154228527166,intreatment
4246,dessinee,6.613154228527166,intreatment
4247,hypoglycemie,6.613154228527166,intreatment
4248,allaiter,6.613154228527166,intreatment
4249,quittai,6.613154228527166,intreatment
4250,trotte,6.613154228527166,intreatment
4251,impuni,6.613154228527166,intreatment
4252,femmelette,6.613154228527166,intreatment
4253,bourdonner,6.613154228527166,intreatment
4254,envenimer,6.613154228527166,intreatment
4255,concorder,6.613154228527166,intreatment
4256,echo,6.601022463722529,intreatment
4257,maitre,6.601022463722529,intreatment
4258,rayer,6.584158796536359,intreatment
4259,trahison,6.584158796536359,intreatment
4260,saboter,6.584158796536359,intreatment
4261,nuire,6.584158796536359,intreatment
4262,enchainer,6.584158796536359,intreatment
4263,vent,6.579833931451815,intreatment
4264,tai,6.5706040661816525,intreatment
4265,authentique,6.544942551834301,intreatment
4266,anormal,6.544942551834301,intreatment
4267,inquiete,6.544942551834301,intreatment
4268,aerien,6.544942551834301,intreatment
4269,supposition,6.544942551834301,intreatment
4270,combler,6.544942551834301,intreatment
4271,radical,6.540415243640121,intreatment
4272,chaudiere,6.534712802220604,intreatment
4273,luxure,6.534712802220604,intreatment
4274,arlington,6.534712802220604,intreatment
4275,pontage,6.534712802220604,intreatment
4276,gymnast,6.534712802220604,intreatment
4277,demineur,6.534712802220604,intreatment
4278,desinvolte,6.534712802220604,intreatment
4279,utilisai,6.534712802220604,intreatment
4280,ivoire,6.534712802220604,intreatment
4281,cendrillon,6.534712802220604,intreatment
4282,solidaire,6.534712802220604,intreatment
4283,demoraliser,6.534712802220604,intreatment
4284,bouillon,6.534712802220604,intreatment
4285,tourmente,6.534712802220604,intreatment
4286,censure,6.534712802220604,intreatment
4287,inhalateur,6.534712802220604,intreatment
4288,insecurite,6.534712802220604,intreatment
4289,calculateur,6.534712802220604,intreatment
4290,exigeant,6.534712802220604,intreatment
4291,eclore,6.534712802220604,intreatment
4292,chimiste,6.534712802220604,intreatment
4293,futilite,6.534712802220604,intreatment
4294,voile,6.506232337326576,intreatment
4295,mette,6.506232337326576,intreatment
4296,sach,6.506232337326576,intreatment
4297,jungle,6.480712642773417,intreatment
4298,com,6.472293404792843,intreatment
4299,sauvetage,6.468015259994287,intreatment
4300,cimetiere,6.468015259994287,intreatment
4301,emmerde,6.468015259994287,intreatment
4302,enceinte,6.468015259994287,intreatment
4303,vanter,6.468015259994287,intreatment
4304,crepuscule,6.45923214625491,intreatment
4305,nationale,6.45923214625491,intreatment
4306,athletique,6.45923214625491,intreatment
4307,bali,6.45923214625491,intreatment
4308,epileptique,6.45923214625491,intreatment
4309,charisme,6.45923214625491,intreatment
4310,java,6.45923214625491,intreatment
4311,malveillant,6.45923214625491,intreatment
4312,serein,6.45923214625491,intreatment
4313,decombre,6.45923214625491,intreatment
4314,savaient,6.45923214625491,intreatment
4315,gicler,6.45923214625491,intreatment
4316,regresser,6.45923214625491,intreatment
4317,deambuler,6.45923214625491,intreatment
4318,ironiquement,6.45923214625491,intreatment
4319,hallucinant,6.45923214625491,intreatment
4320,enregistremer,6.45923214625491,intreatment
4321,cachemire,6.45923214625491,intreatment
4322,croyai,6.45923214625491,intreatment
4323,college,6.445054881509174,intreatment
4324,urgent,6.445054881509174,intreatment
4325,remarque,6.430278913373707,intreatment
4326,crie,6.430278913373707,intreatment
4327,genr,6.430278913373707,intreatment
4328,connait,6.430278913373707,intreatment
4329,calcul,6.393011353378036,intreatment
4330,ecouler,6.393011353378036,intreatment
4331,renaissance,6.393011353378036,intreatment
4332,rappel,6.393011353378036,intreatment
4333,comporte,6.393011353378036,intreatment
4334,plaider,6.393011353378036,intreatment
4335,rejette,6.386496857913159,intreatment
4336,gremlin,6.386496857913159,intreatment
4337,civilise,6.386496857913159,intreatment
4338,cardiologue,6.386496857913159,intreatment
4339,baillonner,6.386496857913159,intreatment
4340,termin,6.386496857913159,intreatment
4341,plongeon,6.386496857913159,intreatment
4342,alu,6.386496857913159,intreatment
4343,attendrir,6.386496857913159,intreatment
4344,survivra,6.386496857913159,intreatment
4345,successeur,6.386496857913159,intreatment
4346,affronte,6.386496857913159,intreatment
4347,mettai,6.386496857913159,intreatment
4348,batifoler,6.386496857913159,intreatment
4349,cachez,6.386496857913159,intreatment
4350,deteindre,6.386496857913159,intreatment
4351,canaper,6.386496857913159,intreatment
4352,hypocrisie,6.386496857913159,intreatment
4353,soupir,6.386496857913159,intreatment
4354,pressentir,6.386496857913159,intreatment
4355,credo,6.386496857913159,intreatment
4356,blitz,6.386496857913159,intreatment
4357,retablir,6.356201075602593,intreatment
4358,moral,6.339787835520012,intreatment
4359,proceder,6.319836994005558,intreatment
4360,neant,6.31631421829062,intreatment
4361,enlacer,6.31631421829062,intreatment
4362,arrivai,6.31631421829062,intreatment
4363,supplice,6.31631421829062,intreatment
4364,vulnerabilite,6.31631421829062,intreatment
4365,reverrai,6.31631421829062,intreatment
4366,extirper,6.31631421829062,intreatment
4367,tronconneuse,6.31631421829062,intreatment
4368,bercail,6.31631421829062,intreatment
4369,racaill,6.31631421829062,intreatment
4370,monnayer,6.31631421829062,intreatment
4371,embellir,6.31631421829062,intreatment
4372,pasteque,6.31631421829062,intreatment
4373,natasha,6.31631421829062,intreatment
4374,sexuelle,6.31631421829062,intreatment
4375,ferie,6.31631421829062,intreatment
4376,stethoscope,6.31631421829062,intreatment
4377,pommade,6.31631421829062,intreatment
4378,deluge,6.31631421829062,intreatment
4379,fable,6.31631421829062,intreatment
4380,moralisateur,6.31631421829062,intreatment
4381,male,6.313813751134491,intreatment
4382,pancake,6.306772195014462,intreatment
4383,surpasser,6.28390842086541,intreatment
4384,apporte,6.28390842086541,intreatment
4385,disposer,6.28390842086541,intreatment
4386,bidon,6.28390842086541,intreatment
4387,acquerir,6.28390842086541,intreatment
4388,appartemer,6.28390842086541,intreatment
4389,ler,6.28390842086541,intreatment
4390,adrenaline,6.278503526122092,intreatment
4391,toast,6.262266902840185,intreatment
4392,lieutenant,6.250433235487506,intreatment
4393,bourdonnement,6.248511114939257,intreatment
4394,chequier,6.248511114939257,intreatment
4395,gardai,6.248511114939257,intreatment
4396,fuyant,6.248511114939257,intreatment
4397,indecis,6.248511114939257,intreatment
4398,desinteresser,6.248511114939257,intreatment
4399,claustrophobe,6.248511114939257,intreatment
4400,continuellement,6.248511114939257,intreatment
4401,scolarite,6.248511114939257,intreatment
4402,tabou,6.248511114939257,intreatment
4403,fermement,6.248511114939257,intreatment
4404,bequille,6.248511114939257,intreatment
4405,bancal,6.248511114939257,intreatment
4406,impuissance,6.248511114939257,intreatment
4407,adhere,6.248511114939257,intreatment
4408,professionnellement,6.248511114939257,intreatment
4409,kramer,6.248511114939257,intreatment
4410,arrondir,6.248511114939257,intreatment
4411,devastateur,6.248511114939257,intreatment
4412,harlem,6.248511114939257,intreatment
4413,denuer,6.248511114939257,intreatment
4414,epique,6.248511114939257,intreatment
4415,erable,6.248511114939257,intreatment
4416,mollet,6.248511114939257,intreatment
4417,rale,6.248511114939257,intreatment
4418,dysfonctionnement,6.248511114939257,intreatment
4419,stupefaire,6.248511114939257,intreatment
4420,joignable,6.248511114939257,intreatment
4421,specialiste,6.248405047924403,intreatment
4422,pecher,6.248405047924403,intreatment
4423,assiette,6.248405047924403,intreatment
4424,voyant,6.248405047924403,intreatment
4425,comprehension,6.248405047924403,intreatment
4426,double,6.243936033846774,intreatment
4427,public,6.219091277850584,intreatment
4428,blink,6.213316928634828,intreatment
4429,figurer,6.213316928634828,intreatment
4430,voire,6.213316928634828,intreatment
4431,devise,6.213316928634828,intreatment
4432,manteau,6.213316928634828,intreatment
4433,colocataire,6.213316928634828,intreatment
4434,info,6.211246051968978,intreatment
4435,bluff,6.194876786844837,intreatment
4436,monte,6.194876786844837,intreatment
4437,ours,6.185929542186244,intreatment
4438,secousse,6.182931469293275,intreatment
4439,apport,6.182931469293275,intreatment
4440,supercherie,6.182931469293275,intreatment
4441,monet,6.182931469293275,intreatment
4442,stressant,6.182931469293275,intreatment
4443,barrette,6.182931469293275,intreatment
4444,compliqu,6.182931469293275,intreatment
4445,transmet,6.182931469293275,intreatment
4446,bourde,6.182931469293275,intreatment
4447,orthodoxe,6.182931469293275,intreatment
4448,pathologique,6.182931469293275,intreatment
4449,anesthesier,6.182931469293275,intreatment
4450,subterfuge,6.182931469293275,intreatment
4451,reconnais,6.182931469293275,intreatment
4452,patrie,6.182931469293275,intreatment
4453,mixte,6.182931469293275,intreatment
4454,complexite,6.182931469293275,intreatment
4455,demoder,6.182931469293275,intreatment
4456,pionnier,6.182931469293275,intreatment
4457,encyclopedie,6.182931469293275,intreatment
4458,cp,6.182931469293275,intreatment
4459,gaspiller,6.178634461431601,intreatment
4460,pompier,6.178634461431601,intreatment
4461,desert,6.160740572036457,intreatment
4462,oxygene,6.1443483739607325,intreatment
4463,legume,6.1443483739607325,intreatment
4464,poudre,6.1443483739607325,intreatment
4465,collier,6.1443483739607325,intreatment
4466,injustice,6.1443483739607325,intreatment
4467,enveloppe,6.1443483739607325,intreatment
4468,conviction,6.14008140941219,intreatment
4469,impatiente,6.119434072664115,intreatment
4470,sot,6.119434072664115,intreatment
4471,lennon,6.119434072664115,intreatment
4472,instructeur,6.119434072664115,intreatment
4473,croitre,6.119434072664115,intreatment
4474,mythique,6.119434072664115,intreatment
4475,abat,6.119434072664115,intreatment
4476,enculer,6.119434072664115,intreatment
4477,renouer,6.119434072664115,intreatment
4478,pavaner,6.119434072664115,intreatment
4479,7e,6.119434072664115,intreatment
4480,finissez,6.119434072664115,intreatment
4481,exceller,6.119434072664115,intreatment
4482,impermeable,6.119434072664115,intreatment
4483,mysterieusement,6.119434072664115,intreatment
4484,connasse,6.119434072664115,intreatment
4485,baratiner,6.119434072664115,intreatment
4486,43,6.112962661470675,intreatment
4487,aura,6.112962661470675,intreatment
4488,dvd,6.112962661470675,intreatment
4489,saviez,6.110449708198932,intreatment
4490,aiderai,6.110449708198932,intreatment
4491,croix,6.110449708198932,intreatment
4492,appliquer,6.110449708198932,intreatment
4493,concierge,6.110449708198932,intreatment
4494,zoo,6.086026532745299,intreatment
4495,haine,6.076929806404555,intreatment
4496,actuellement,6.076929806404555,intreatment
4497,obeir,6.076929806404555,intreatment
4498,trajet,6.076929806404555,intreatment
4499,cat,6.059270580142113,intreatment
4500,essence,6.059270580142113,intreatment
4501,precaution,6.059270580142113,intreatment
4502,determine,6.059270580142113,intreatment
4503,faconner,6.057890755330607,intreatment
4504,apprehension,6.057890755330607,intreatment
4505,hesit,6.057890755330607,intreatment
4506,accoupler,6.057890755330607,intreatment
4507,viet,6.057890755330607,intreatment
4508,erroner,6.057890755330607,intreatment
4509,dangereuse,6.057890755330607,intreatment
4510,abstraction,6.057890755330607,intreatment
4511,finisse,6.057890755330607,intreatment
4512,superber,6.057890755330607,intreatment
4513,hymne,6.057890755330607,intreatment
4514,mecano,6.057890755330607,intreatment
4515,handicaper,6.057890755330607,intreatment
4516,soho,6.057890755330607,intreatment
4517,incompeter,6.057890755330607,intreatment
4518,substitution,6.057890755330607,intreatment
4519,quotidien,6.043780297844801,intreatment
4520,mondial,6.043780297844801,intreatment
4521,recent,6.036664726437838,intreatment
4522,descend,6.032692409267439,intreatment
4523,29,6.032692409267439,intreatment
4524,solo,6.032692409267439,intreatment
4525,element,6.012214799966879,intreatment
4526,former,6.012214799966879,intreatment
4527,tournee,6.010993086248231,intreatment
4528,poignee,6.010993086248231,intreatment
4529,impatier,6.010993086248231,intreatment
4530,resumer,6.010993086248231,intreatment
4531,strategie,6.010993086248231,intreatment
4532,vietnam,6.010993086248231,intreatment
4533,spasme,5.998184829031246,intreatment
4534,ancre,5.998184829031246,intreatment
4535,pediatre,5.998184829031246,intreatment
4536,asphyxie,5.998184829031246,intreatment
4537,mba,5.998184829031246,intreatment
4538,portier,5.998184829031246,intreatment
4539,appreciai,5.998184829031246,intreatment
4540,imperatif,5.998184829031246,intreatment
4541,perche,5.998184829031246,intreatment
4542,inactif,5.998184829031246,intreatment
4543,orchestrer,5.998184829031246,intreatment
4544,epauler,5.998184829031246,intreatment
4545,dictionnaire,5.998184829031246,intreatment
4546,agripper,5.998184829031246,intreatment
4547,constructif,5.998184829031246,intreatment
4548,flirte,5.998184829031246,intreatment
4549,eblouir,5.998184829031246,intreatment
4550,parfumer,5.998184829031246,intreatment
4551,branle,5.998184829031246,intreatment
4552,frayer,5.998184829031246,intreatment
4553,parkinson,5.998184829031246,intreatment
4554,ressentiment,5.998184829031246,intreatment
4555,87,5.978560337935583,intreatment
4556,embaucher,5.978560337935583,intreatment
4557,bougie,5.978560337935583,intreatment
4558,effectivement,5.978560337935583,intreatment
4559,enseigner,5.978560337935583,intreatment
4560,confortable,5.978560337935583,intreatment
4561,susceptible,5.978560337935583,intreatment
4562,repondeur,5.978560337935583,intreatment
4563,eternite,5.978560337935583,intreatment
4564,instrument,5.954001346872619,intreatment
4565,quelconque,5.94647447058534,intreatment
4566,mecher,5.94647447058534,intreatment
4567,distributeur,5.94647447058534,intreatment
4568,abandonne,5.94647447058534,intreatment
4569,batterie,5.94647447058534,intreatment
4570,gaspillage,5.940209755284741,intreatment
4571,pardonnerai,5.940209755284741,intreatment
4572,aimeriez,5.940209755284741,intreatment
4573,accroch,5.940209755284741,intreatment
4574,dessou,5.940209755284741,intreatment
4575,proverbe,5.940209755284741,intreatment
4576,filature,5.940209755284741,intreatment
4577,ressemblent,5.940209755284741,intreatment
4578,brancard,5.940209755284741,intreatment
4579,suce,5.940209755284741,intreatment
4580,predilection,5.940209755284741,intreatment
4581,vernis,5.940209755284741,intreatment
4582,subvenir,5.940209755284741,intreatment
4583,reveur,5.940209755284741,intreatment
4584,rhetorique,5.940209755284741,intreatment
4585,tortiller,5.940209755284741,intreatment
4586,rencart,5.940209755284741,intreatment
4587,roulement,5.940209755284741,intreatment
4588,bouffee,5.940209755284741,intreatment
4589,boucherie,5.940209755284741,intreatment
4590,bercer,5.940209755284741,intreatment
4591,calmemer,5.940209755284741,intreatment
4592,chamailler,5.940209755284741,intreatment
4593,indemnite,5.940209755284741,intreatment
4594,balancez,5.940209755284741,intreatment
4595,temp,5.928111288850149,intreatment
4596,ve,5.928111288850149,intreatment
4597,releve,5.914728142593729,intreatment
4598,fonder,5.914728142593729,intreatment
4599,frontiere,5.914728142593729,intreatment
4600,lac,5.914728142593729,intreatment
4601,this,5.902387727528987,intreatment
4602,boom,5.902387727528987,intreatment
4603,radar,5.902387727528987,intreatment
4604,incident,5.891727042071576,intreatment
4605,ressurgir,5.883868001351347,intreatment
4606,bienfaisance,5.883868001351347,intreatment
4607,demarche,5.883868001351347,intreatment
4608,maigrir,5.883868001351347,intreatment
4609,typiquement,5.883868001351347,intreatment
4610,penserai,5.883868001351347,intreatment
4611,prestation,5.883868001351347,intreatment
4612,castrer,5.883868001351347,intreatment
4613,amertume,5.883868001351347,intreatment
4614,defiance,5.883868001351347,intreatment
4615,horoscope,5.883868001351347,intreatment
4616,oie,5.883868001351347,intreatment
4617,dorer,5.883868001351347,intreatment
4618,delaware,5.883868001351347,intreatment
4619,ressasser,5.883868001351347,intreatment
4620,deshabille,5.883868001351347,intreatment
4621,theoriquement,5.883868001351347,intreatment
4622,bunker,5.883314242991844,intreatment
4623,eu,5.883314242991844,intreatment
4624,whisky,5.883314242991844,intreatment
4625,rembourser,5.883314242991844,intreatment
4626,repasser,5.883314242991844,intreatment
4627,raser,5.883314242991844,intreatment
4628,cheveu,5.883314242991844,intreatment
4629,verser,5.883314242991844,intreatment
4630,baseball,5.876828535133903,intreatment
4631,adresser,5.852225881885204,intreatment
4632,silencieux,5.852225881885204,intreatment
4633,actuel,5.852225881885204,intreatment
4634,valise,5.852225881885204,intreatment
4635,vase,5.852225881885204,intreatment
4636,59,5.852225881885204,intreatment
4637,console,5.852225881885204,intreatment
4638,jack,5.844333322298857,intreatment
4639,reemprunter,5.832305758571839,intreatment
4640,suralimentation,5.832305758571839,intreatment
4641,consanglieri,5.832305758571839,intreatment
4642,premenopauser,5.832305758571839,intreatment
4643,psychopharmacien,5.832305758571839,intreatment
4644,perfaite,5.832305758571839,intreatment
4645,antitherapie,5.832305758571839,intreatment
4646,definirai,5.832305758571839,intreatment
4647,panoramer,5.832305758571839,intreatment
4648,chopiez,5.832305758571839,intreatment
4649,barnette,5.832305758571839,intreatment
4650,finiriez,5.832305758571839,intreatment
4651,rudesse,5.832305758571839,intreatment
4652,desiriez,5.832305758571839,intreatment
4653,blamiez,5.832305758571839,intreatment
4654,juillard,5.832305758571839,intreatment
4655,abordion,5.832305758571839,intreatment
4656,falais,5.832305758571839,intreatment
4657,bowlinger,5.832305758571839,intreatment
4658,ivorce,5.832305758571839,intreatment
4659,debroussaillage,5.832305758571839,intreatment
4660,emplatre,5.832305758571839,intreatment
4661,neocolonialiste,5.832305758571839,intreatment
4662,preferiez,5.832305758571839,intreatment
4663,prematuree,5.832305758571839,intreatment
4664,ecourton,5.832305758571839,intreatment
4665,idealis,5.832305758571839,intreatment
4666,autoseduire,5.832305758571839,intreatment
4667,clouerait,5.832305758571839,intreatment
4668,autocensurer,5.832305758571839,intreatment
4669,stimulante,5.832305758571839,intreatment
4670,rappelait,5.832305758571839,intreatment
4671,prepop,5.832305758571839,intreatment
4672,franchissent,5.832305758571839,intreatment
4673,malmenerai,5.832305758571839,intreatment
4674,depreciez,5.832305758571839,intreatment
4675,absolv,5.832305758571839,intreatment
4676,preferier,5.832305758571839,intreatment
4677,abassourdie,5.832305758571839,intreatment
4678,gererait,5.832305758571839,intreatment
4679,carillonnant,5.832305758571839,intreatment
4680,affectif,5.829070052975119,intreatment
4681,devin,5.829070052975119,intreatment
4682,speculer,5.829070052975119,intreatment
4683,rasage,5.829070052975119,intreatment
4684,hydrate,5.829070052975119,intreatment
4685,connecte,5.829070052975119,intreatment
4686,ephemere,5.829070052975119,intreatment
4687,desastreux,5.829070052975119,intreatment
4688,ecouterai,5.829070052975119,intreatment
4689,pessimiste,5.829070052975119,intreatment
4690,42,5.82619494764621,intreatment
4691,banal,5.821456381383636,intreatment
4692,contenter,5.821456381383636,intreatment
4693,personnage,5.821456381383636,intreatment
4694,paire,5.821456381383636,intreatment
4695,approuver,5.821456381383636,intreatment
4696,livraison,5.821456381383636,intreatment
4697,alternative,5.801116495591828,intreatment
4698,chair,5.797384620549662,intreatment
4699,borne,5.790999266991582,intreatment
4700,tare,5.790999266991582,intreatment
4701,percer,5.790999266991582,intreatment
4702,labo,5.790999266991582,intreatment
4703,familier,5.790999266991582,intreatment
4704,united,5.790999266991582,intreatment
4705,guerie,5.7757335588107965,intreatment
4706,lesquels,5.7757335588107965,intreatment
4707,pancreas,5.7757335588107965,intreatment
4708,croquis,5.7757335588107965,intreatment
4709,stationnement,5.7757335588107965,intreatment
4710,remette,5.7757335588107965,intreatment
4711,courtiser,5.7757335588107965,intreatment
4712,pennsylvanie,5.7757335588107965,intreatment
4713,meritez,5.7757335588107965,intreatment
4714,sociable,5.7757335588107965,intreatment
4715,111,5.7757335588107965,intreatment
4716,monumental,5.7757335588107965,intreatment
4717,alicia,5.7757335588107965,intreatment
4718,purete,5.7757335588107965,intreatment
4719,batteur,5.7757335588107965,intreatment
4720,reveillee,5.7757335588107965,intreatment
4721,inventeur,5.7757335588107965,intreatment
4722,entasser,5.7757335588107965,intreatment
4723,discute,5.7757335588107965,intreatment
4724,recracher,5.7757335588107965,intreatment
4725,6e,5.7757335588107965,intreatment
4726,amputer,5.7757335588107965,intreatment
4727,eternellement,5.7757335588107965,intreatment
4728,preserver,5.760848259431078,intreatment
4729,gardien,5.760848259431078,intreatment
4730,vodka,5.751426415597599,intreatment
4731,ranger,5.751426415597599,intreatment
4732,form,5.751426415597599,intreatment
4733,correct,5.750872657238094,intreatment
4734,chat,5.750872657238094,intreatment
4735,victoire,5.730997266871573,intreatment
4736,marathon,5.730997266871573,intreatment
4737,donnee,5.730997266871573,intreatment
4738,chinois,5.730997266871573,intreatment
4739,sable,5.730997266871573,intreatment
4740,pouce,5.730997266871573,intreatment
4741,rat,5.727777927956622,intreatment
4742,set,5.726810953300086,intreatment
4743,thomas,5.726810953300086,intreatment
4744,civique,5.723782586004274,intreatment
4745,perplexe,5.723782586004274,intreatment
4746,skunk,5.723782586004274,intreatment
4747,eterniser,5.723782586004274,intreatment
4748,ge,5.723782586004274,intreatment
4749,arriv,5.723782586004274,intreatment
4750,soigne,5.723782586004274,intreatment
4751,republicain,5.723782586004274,intreatment
4752,irrespectueux,5.723782586004274,intreatment
4753,4h,5.723782586004274,intreatment
4754,clarte,5.723782586004274,intreatment
4755,theorique,5.723782586004274,intreatment
4756,guatemala,5.723782586004274,intreatment
4757,triage,5.723782586004274,intreatment
4758,bouillie,5.723782586004274,intreatment
4759,deliberer,5.723782586004274,intreatment
4760,irrefutable,5.723782586004274,intreatment
4761,deconcerter,5.723782586004274,intreatment
4762,semelle,5.723782586004274,intreatment
4763,bacler,5.723782586004274,intreatment
4764,paroisse,5.723782586004274,intreatment
4765,precipite,5.723782586004274,intreatment
4766,sourde,5.723782586004274,intreatment
4767,operation,5.704789381713475,intreatment
4768,corde,5.701440377542538,intreatment
4769,satisfaire,5.701440377542538,intreatment
4770,devine,5.701440377542538,intreatment
4771,noyer,5.701440377542538,intreatment
4772,desormais,5.701440377542538,intreatment
4773,jugement,5.701440377542538,intreatment
4774,reprogrammer,5.673146970035695,intreatment
4775,tenace,5.673146970035695,intreatment
4776,gave,5.673146970035695,intreatment
4777,excessive,5.673146970035695,intreatment
4778,vocabulaire,5.673146970035695,intreatment
4779,vanne,5.673146970035695,intreatment
4780,cirer,5.673146970035695,intreatment
4781,abrupt,5.673146970035695,intreatment
4782,attrister,5.673146970035695,intreatment
4783,interroge,5.673146970035695,intreatment
4784,inefficace,5.673146970035695,intreatment
4785,hospitalite,5.673146970035695,intreatment
4786,recit,5.673146970035695,intreatment
4787,cosmique,5.673146970035695,intreatment
4788,gonflable,5.673146970035695,intreatment
4789,malheureuse,5.673146970035695,intreatment
4790,transpercer,5.673146970035695,intreatment
4791,deguerpir,5.673146970035695,intreatment
4792,accelerateur,5.673146970035695,intreatment
4793,boisson,5.672171852706445,intreatment
4794,upper,5.672171852706445,intreatment
4795,radio,5.659126963897112,intreatment
4796,ramasser,5.643186119971234,intreatment
4797,gueule,5.643186119971234,intreatment
4798,essai,5.643186119971234,intreatment
4799,mystere,5.643186119971234,intreatment
4800,video,5.636451188070155,intreatment
4801,45,5.636451188070155,intreatment
4802,eclaire,5.623761744854953,intreatment
4803,laurie,5.623761744854953,intreatment
4804,montrant,5.623761744854953,intreatment
