Unnamed: 0,mots,poids,serie
2731,bateau,3.6318454756389,primeval
2732,fasse,3.6318454756389,primeval
2733,epouser,3.6318454756389,primeval
2734,blesse,3.6318454756389,primeval
2735,periode,3.6318454756389,primeval
2736,croiser,3.6318454756389,primeval
2737,semblant,3.6318454756389,primeval
2738,appuyer,3.6318454756389,primeval
2739,recent,3.621998835862703,primeval
2740,sert,3.613908135673378,primeval
2741,quart,3.613908135673378,primeval
2742,vacance,3.613908135673378,primeval
2743,faisai,3.613908135673378,primeval
2744,rassembler,3.613908135673378,primeval
2745,appareil,3.613908135673378,primeval
2746,essaie,3.613908135673378,primeval
2747,abuser,3.613908135673378,primeval
2748,augmenter,3.613908135673378,primeval
2749,conclure,3.613908135673378,primeval
2750,centaine,3.613908135673378,primeval
2751,promis,3.613908135673378,primeval
2752,enregistrer,3.613908135673378,primeval
2753,former,3.607328879980127,primeval
2754,social,3.607328879980127,primeval
2755,pensee,3.5961302408388867,primeval
2756,fer,3.5961302408388867,primeval
2757,jeff,3.5961302408388867,primeval
2758,chasse,3.5961302408388867,primeval
2759,potentiel,3.5961302408388867,primeval
2760,rapprocher,3.5961302408388867,primeval
2761,gps,3.5961302408388867,primeval
2762,jennifer,3.5961302408388867,primeval
2763,chanceux,3.5961302408388867,primeval
2764,embaumement,3.581013959965344,primeval
2765,etirement,3.581013959965344,primeval
2766,ecarteler,3.581013959965344,primeval
2767,insuffler,3.581013959965344,primeval
2768,hyene,3.581013959965344,primeval
2769,retinien,3.581013959965344,primeval
2770,12e,3.581013959965344,primeval
2771,approximatif,3.581013959965344,primeval
2772,croyiez,3.581013959965344,primeval
2773,jamaicain,3.581013959965344,primeval
2774,blessez,3.581013959965344,primeval
2775,aurevoir,3.581013959965344,primeval
2776,periple,3.581013959965344,primeval
2777,inexpliquer,3.581013959965344,primeval
2778,emboiter,3.581013959965344,primeval
2779,intenable,3.581013959965344,primeval
2780,boutonneux,3.581013959965344,primeval
2781,guepe,3.581013959965344,primeval
2782,testez,3.581013959965344,primeval
2783,appeliez,3.581013959965344,primeval
2784,hologramme,3.581013959965344,primeval
2785,saquer,3.581013959965344,primeval
2786,hypodermique,3.581013959965344,primeval
2787,acronyme,3.581013959965344,primeval
2788,salin,3.581013959965344,primeval
2789,chaine,3.5785089814745765,primeval
2790,pointe,3.5785089814745765,primeval
2791,cesser,3.5785089814745765,primeval
2792,travaille,3.5785089814745765,primeval
2793,attente,3.5785089814745765,primeval
2794,habituer,3.5785089814745765,primeval
2795,bosse,3.5785089814745765,primeval
2796,aill,3.5785089814745765,primeval
2797,couloir,3.5785089814745765,primeval
2798,celle,3.5785089814745765,primeval
2799,fournir,3.5785089814745765,primeval
2800,laver,3.5785089814745765,primeval
2801,faite,3.5785089814745765,primeval
2802,sequence,3.5785089814745765,primeval
2803,race,3.5637445782913977,primeval
2804,lecon,3.5610416215370675,primeval
2805,clairement,3.5610416215370675,primeval
2806,rechercher,3.5610416215370675,primeval
2807,endormir,3.5610416215370675,primeval
2808,asseyez,3.5610416215370675,primeval
2809,allai,3.5610416215370675,primeval
2810,pourra,3.5610416215370675,primeval
2811,marre,3.5610416215370675,primeval
2812,ennemi,3.5437254960508384,primeval
2813,etranger,3.5437254960508384,primeval
2814,flirt,3.5437254960508384,primeval
2815,toilette,3.5437254960508384,primeval
2816,etage,3.5437254960508384,primeval
2817,crois,3.5437254960508384,primeval
2818,liberte,3.5437254960508384,primeval
2819,representer,3.5437254960508384,primeval
2820,taper,3.5437254960508384,primeval
2821,implacable,3.529720665577793,primeval
2822,debrouill,3.529720665577793,primeval
2823,apparue,3.529720665577793,primeval
2824,vieillesse,3.529720665577793,primeval
2825,eprendre,3.529720665577793,primeval
2826,dard,3.529720665577793,primeval
2827,savait,3.529720665577793,primeval
2828,crevasse,3.529720665577793,primeval
2829,referme,3.529720665577793,primeval
2830,giga,3.529720665577793,primeval
2831,atmospherique,3.529720665577793,primeval
2832,tesla,3.529720665577793,primeval
2833,destinee,3.529720665577793,primeval
2834,relater,3.529720665577793,primeval
2835,fourguer,3.529720665577793,primeval
2836,difforme,3.529720665577793,primeval
2837,scintiller,3.529720665577793,primeval
2838,apocalyptique,3.529720665577793,primeval
2839,parleron,3.529720665577793,primeval
2840,incontournable,3.529720665577793,primeval
2841,amicau,3.529720665577793,primeval
2842,organiser,3.5265580086680552,primeval
2843,bowling,3.5265580086680552,primeval
2844,emmen,3.5265580086680552,primeval
2845,torturer,3.5265580086680552,primeval
2846,reaction,3.520784416967152,primeval
2847,heros,3.5095366293322385,primeval
2848,realite,3.5095366293322385,primeval
2849,lettre,3.5095366293322385,primeval
2850,classe,3.5095366293322385,primeval
2851,rang,3.5095366293322385,primeval
2852,parfait,3.5095366293322385,primeval
2853,parking,3.5065999933793144,primeval
2854,valeur,3.492658892040509,primeval
2855,putain,3.492658892040509,primeval
2856,veritable,3.492658892040509,primeval
2857,repose,3.492658892040509,primeval
2858,vert,3.492658892040509,primeval
2859,terme,3.492658892040509,primeval
2860,nord,3.492658892040509,primeval
2861,confirmer,3.492658892040509,primeval
2862,etai,3.492658892040509,primeval
2863,inaction,3.480930501408361,primeval
2864,vipere,3.480930501408361,primeval
2865,mangerai,3.480930501408361,primeval
2866,chlore,3.480930501408361,primeval
2867,interessai,3.480930501408361,primeval
2868,tentez,3.480930501408361,primeval
2869,capt,3.480930501408361,primeval
2870,compatibilite,3.480930501408361,primeval
2871,estompe,3.480930501408361,primeval
2872,reouverture,3.480930501408361,primeval
2873,galactica,3.480930501408361,primeval
2874,echappee,3.480930501408361,primeval
2875,renferme,3.480930501408361,primeval
2876,rachat,3.480930501408361,primeval
2877,cruella,3.480930501408361,primeval
2878,lancelot,3.480930501408361,primeval
2879,bienveillance,3.480930501408361,primeval
2880,evidence,3.478430772329798,primeval
2881,considerer,3.475922392699476,primeval
2882,remplir,3.475922392699476,primeval
2883,biere,3.475922392699476,primeval
2884,limite,3.475922392699476,primeval
2885,atteindre,3.475922392699476,primeval
2886,marier,3.475922392699476,primeval
2887,oreille,3.475922392699476,primeval
2888,cheveux,3.475922392699476,primeval
2889,rare,3.464444733012363,primeval
2890,chacun,3.4593247870700856,primeval
2891,allumer,3.4593247870700856,primeval
2892,tendre,3.4593247870700856,primeval
2893,rencontre,3.4593247870700856,primeval
2894,planter,3.4593247870700856,primeval
2895,ecrire,3.4593247870700856,primeval
2896,troisieme,3.4593247870700856,primeval
2897,parti,3.442863788797055,primeval
2898,invasion,3.442863788797055,primeval
2899,trait,3.442863788797055,primeval
2900,cou,3.442863788797055,primeval
2901,commun,3.442863788797055,primeval
2902,trouve,3.442863788797055,primeval
2903,installer,3.442863788797055,primeval
2904,forcer,3.442863788797055,primeval
2905,ennui,3.442863788797055,primeval
2906,morceau,3.442863788797055,primeval
2907,ame,3.442863788797055,primeval
2908,traiter,3.442863788797055,primeval
2909,resync,3.434410485773468,primeval
2910,radoter,3.434410485773468,primeval
2911,entiere,3.434410485773468,primeval
2912,eviction,3.434410485773468,primeval
2913,veridique,3.434410485773468,primeval
2914,gerry,3.434410485773468,primeval
2915,lol,3.434410485773468,primeval
2916,tapez,3.434410485773468,primeval
2917,ennuyeuse,3.434410485773468,primeval
2918,enigmatique,3.434410485773468,primeval
2919,adulter,3.434410485773468,primeval
2920,degueuler,3.434410485773468,primeval
2921,sautez,3.434410485773468,primeval
2922,disciplinaire,3.434410485773468,primeval
2923,appetisser,3.434410485773468,primeval
2924,lynx,3.434410485773468,primeval
2925,tourtereal,3.434410485773468,primeval
2926,reproduir,3.434410485773468,primeval
2927,fastoche,3.434410485773468,primeval
2928,pester,3.434410485773468,primeval
2929,machette,3.434410485773468,primeval
2930,tuee,3.434410485773468,primeval
2931,imagerie,3.434410485773468,primeval
2932,souci,3.426537167518733,primeval
2933,jurer,3.426537167518733,primeval
2934,inquiet,3.426537167518733,primeval
2935,ecole,3.426537167518733,primeval
2936,obtenir,3.426537167518733,primeval
2937,moitie,3.410342747053494,primeval
2938,portrait,3.410342747053494,primeval
2939,proposer,3.410342747053494,primeval
2940,ressentir,3.410342747053494,primeval
2941,autour,3.410342747053494,primeval
2942,agent,3.409143627945849,primeval
2943,instinct,3.409143627945849,primeval
2944,www,3.409143627945849,primeval
2945,hotel,3.409143627945849,primeval
2946,suspect,3.395476178338267,primeval
2947,hier,3.3942784036589657,primeval
2948,triste,3.3942784036589657,primeval
2949,pareil,3.3942784036589657,primeval
2950,chimere,3.3899587232026342,primeval
2951,secreter,3.3899587232026342,primeval
2952,tympan,3.3899587232026342,primeval
2953,labrador,3.3899587232026342,primeval
2954,battlestar,3.3899587232026342,primeval
2955,gesir,3.3899587232026342,primeval
2956,evacuez,3.3899587232026342,primeval
2957,paresse,3.3899587232026342,primeval
2958,alpher,3.3899587232026342,primeval
2959,activez,3.3899587232026342,primeval
2960,mutinerie,3.3899587232026342,primeval
2961,regorger,3.3899587232026342,primeval
2962,inflammable,3.3899587232026342,primeval
2963,eprouvant,3.3899587232026342,primeval
2964,craquant,3.3899587232026342,primeval
2965,jaser,3.3899587232026342,primeval
2966,video,3.381870712842093,primeval
2967,adieu,3.378342064360612,primeval
2968,du,3.378342064360612,primeval
2969,gagner,3.378342064360612,primeval
2970,demonstration,3.378342064360612,primeval
2971,interessant,3.378342064360612,primeval
2972,fils,3.378342064360612,primeval
2973,quelle,3.378342064360612,primeval
2974,formidable,3.378342064360612,primeval
2975,sante,3.378342064360612,primeval
2976,eviter,3.378342064360612,primeval
2977,acheter,3.378342064360612,primeval
2978,bienvenue,3.362531705346385,primeval
2979,mer,3.362531705346385,primeval
2980,spring,3.362531705346385,primeval
2981,exemple,3.362531705346385,primeval
2982,direct,3.3548435030149952,primeval
2983,insoucier,3.347399108783838,primeval
2984,perforation,3.347399108783838,primeval
2985,dorsal,3.347399108783838,primeval
2986,demerder,3.347399108783838,primeval
2987,quotidiennement,3.347399108783838,primeval
2988,prevoyez,3.347399108783838,primeval
2989,identifiez,3.347399108783838,primeval
2990,bloquez,3.347399108783838,primeval
2991,mordu,3.347399108783838,primeval
2992,baume,3.347399108783838,primeval
2993,surexciter,3.347399108783838,primeval
2994,efficacement,3.347399108783838,primeval
2995,lambeau,3.347399108783838,primeval
2996,refroidi,3.347399108783838,primeval
2997,21eme,3.347399108783838,primeval
2998,poursuivez,3.347399108783838,primeval
2999,autopsier,3.347399108783838,primeval
3000,arete,3.347399108783838,primeval
3001,separons,3.347399108783838,primeval
3002,triompher,3.347399108783838,primeval
3003,confirmation,3.346845350424333,primeval
3004,nana,3.346845350424333,primeval
3005,bleu,3.346845350424333,primeval
3006,humour,3.3312810695402235,primeval
3007,visage,3.315836977352403,primeval
3008,plaque,3.315836977352403,primeval
3009,clair,3.315836977352403,primeval
3010,patient,3.3147538195784945,primeval
3011,source,3.3147538195784945,primeval
3012,puma,3.306577114263583,primeval
3013,meule,3.306577114263583,primeval
3014,surtension,3.306577114263583,primeval
3015,oblivion,3.306577114263583,primeval
3016,singulier,3.306577114263583,primeval
3017,peage,3.306577114263583,primeval
3018,recuperez,3.306577114263583,primeval
3019,felin,3.306577114263583,primeval
3020,pature,3.306577114263583,primeval
3021,veriter,3.306577114263583,primeval
3022,zebre,3.306577114263583,primeval
3023,prealable,3.306577114263583,primeval
3024,siamois,3.306577114263583,primeval
3025,bourdonner,3.306577114263583,primeval
3026,utilisateur,3.306577114263583,primeval
3027,coffret,3.306577114263583,primeval
3028,debrouillee,3.306577114263583,primeval
3029,pierre,3.2853020330908262,primeval
3030,injection,3.2853020330908262,primeval
3031,condition,3.2751928067326324,primeval
3032,radical,3.2702076218200604,primeval
3033,fiance,3.2702076218200604,primeval
3034,tim,3.2702076218200604,primeval
3035,compton,3.267356401110302,primeval
3036,inconsolable,3.267356401110302,primeval
3037,toboggan,3.267356401110302,primeval
3038,grever,3.267356401110302,primeval
3039,rh,3.267356401110302,primeval
3040,eclore,3.267356401110302,primeval
3041,recre,3.267356401110302,primeval
3042,dompter,3.267356401110302,primeval
3043,tranquilliser,3.267356401110302,primeval
3044,risee,3.267356401110302,primeval
3045,battue,3.267356401110302,primeval
3046,gerbe,3.267356401110302,primeval
3047,faune,3.267356401110302,primeval
3048,footballeur,3.267356401110302,primeval
3049,logistique,3.267356401110302,primeval
3050,illimiter,3.267356401110302,primeval
3051,coupe,3.2552262783617447,primeval
3052,amuse,3.2552262783617447,primeval
3053,precedent,3.2552262783617447,primeval
3054,option,3.2491056858299707,primeval
3055,innocent,3.2491056858299707,primeval
3056,34,3.2403563213867086,primeval
3057,massacre,3.2403563213867086,primeval
3058,fleurir,3.229616073127455,primeval
3059,deboussoler,3.229616073127455,primeval
3060,app,3.229616073127455,primeval
3061,poursuit,3.229616073127455,primeval
3062,deficient,3.229616073127455,primeval
3063,plumer,3.229616073127455,primeval
3064,faineer,3.229616073127455,primeval
3065,bipe,3.229616073127455,primeval
3066,retentir,3.229616073127455,primeval
3067,insecticide,3.229616073127455,primeval
3068,encombre,3.229616073127455,primeval
3069,spiderman,3.229616073127455,primeval
3070,top,3.22324345669825,primeval
3071,initiative,3.210944026607318,primeval
3072,24,3.197602274962875,primeval
3073,civilise,3.19324842895658,primeval
3074,hysterie,3.19324842895658,primeval
3075,agricole,3.19324842895658,primeval
3076,rapplique,3.19324842895658,primeval
3077,armurerie,3.19324842895658,primeval
3078,alu,3.19324842895658,primeval
3079,pittoresque,3.19324842895658,primeval
3080,diagramme,3.19324842895658,primeval
3081,barbu,3.19324842895658,primeval
3082,refaites,3.19324842895658,primeval
3083,regulieremer,3.19324842895658,primeval
3084,taxer,3.19324842895658,primeval
3085,debusquer,3.19324842895658,primeval
3086,academique,3.19324842895658,primeval
3087,derivation,3.19324842895658,primeval
3088,usager,3.19324842895658,primeval
3089,monotone,3.19324842895658,primeval
3090,canaper,3.19324842895658,primeval
3091,deplaisant,3.19324842895658,primeval
3092,justicier,3.19324842895658,primeval
3093,depouille,3.19324842895658,primeval
3094,survivra,3.19324842895658,primeval
3095,coloc,3.19324842895658,primeval
3096,rescape,3.19324842895658,primeval
3097,teleporter,3.19324842895658,primeval
3098,ovni,3.19324842895658,primeval
3099,rail,3.1819580120021844,primeval
3100,end,3.1721783939899577,primeval
3101,aquatique,3.15815710914531,primeval
3102,facto,3.15815710914531,primeval
3103,converse,3.15815710914531,primeval
3104,mouvementer,3.15815710914531,primeval
3105,evacue,3.15815710914531,primeval
3106,descendance,3.15815710914531,primeval
3107,adversair,3.15815710914531,primeval
3108,cupide,3.15815710914531,primeval
3109,sas,3.15815710914531,primeval
3110,polaire,3.15815710914531,primeval
3111,magneto,3.15815710914531,primeval
3112,reevaluer,3.15815710914531,primeval
3113,tronconneuse,3.15815710914531,primeval
3114,8000,3.15815710914531,primeval
3115,regretterai,3.15815710914531,primeval
3116,duc,3.15815710914531,primeval
3117,barton,3.15815710914531,primeval
3118,flamber,3.15815710914531,primeval
3119,loch,3.15815710914531,primeval
3120,egoisme,3.15815710914531,primeval
3121,poursui,3.15815710914531,primeval
3122,cul,3.153386097507231,primeval
3123,note,3.146968161600819,primeval
3124,laser,3.139251763061046,primeval
3125,nation,3.139251763061046,primeval
3126,scooby,3.1242555574696285,primeval
3127,contentez,3.1242555574696285,primeval
3128,minette,3.1242555574696285,primeval
3129,passionnant,3.1242555574696285,primeval
3130,interprete,3.1242555574696285,primeval
3131,devastateur,3.1242555574696285,primeval
3132,dune,3.1242555574696285,primeval
3133,feministe,3.1242555574696285,primeval
3134,accompagnez,3.1242555574696285,primeval
3135,ruer,3.1242555574696285,primeval
3136,visez,3.1242555574696285,primeval
3137,pingouin,3.1242555574696285,primeval
3138,jerusalem,3.1242555574696285,primeval
3139,pilotage,3.1242555574696285,primeval
3140,piaule,3.1242555574696285,primeval
3141,finaliser,3.1242555574696285,primeval
3142,refuter,3.1242555574696285,primeval
3143,electricien,3.1242555574696285,primeval
3144,gibier,3.1242555574696285,primeval
3145,parent,3.121968016923387,primeval
3146,tony,3.0974383934224186,primeval
3147,finance,3.0974383934224186,primeval
3148,brian,3.0974383934224186,primeval
3149,ouep,3.0914657346466377,primeval
3150,supercherie,3.0914657346466377,primeval
3151,faiblir,3.0914657346466377,primeval
3152,encyclopedie,3.0914657346466377,primeval
3153,martyre,3.0914657346466377,primeval
3154,rift,3.0914657346466377,primeval
3155,ennuyant,3.0914657346466377,primeval
3156,skywalker,3.0914657346466377,primeval
3157,magne,3.0914657346466377,primeval
3158,assecher,3.0914657346466377,primeval
3159,girafe,3.0914657346466377,primeval
3160,joliment,3.0914657346466377,primeval
3161,playstation,3.0914657346466377,primeval
3162,reexaminer,3.0914657346466377,primeval
3163,benin,3.0914657346466377,primeval
3164,demarrage,3.0914657346466377,primeval
3165,incursion,3.0914657346466377,primeval
3166,anarchie,3.0914657346466377,primeval
3167,fantaisiste,3.0914657346466377,primeval
3168,sincere,3.083692634846895,primeval
3169,violation,3.083692634846895,primeval
3170,grenade,3.070040704706095,primeval
3171,alien,3.070040704706095,primeval
3172,buggy,3.0597170363320574,primeval
3173,barrez,3.0597170363320574,primeval
3174,piranha,3.0597170363320574,primeval
3175,commenter,3.0597170363320574,primeval
3176,serrez,3.0597170363320574,primeval
3177,placez,3.0597170363320574,primeval
3178,faiter,3.0597170363320574,primeval
3179,frousse,3.0597170363320574,primeval
3180,ravitailler,3.0597170363320574,primeval
3181,macon,3.0597170363320574,primeval
3182,bureaucratie,3.0597170363320574,primeval
3183,daphne,3.0597170363320574,primeval
3184,ensanglanter,3.0597170363320574,primeval
3185,vf,3.0597170363320574,primeval
3186,atome,3.0597170363320574,primeval
3187,dvd,3.0564813307353376,primeval
3188,next,3.043013266372649,primeval
3189,cuisine,3.043013266372649,primeval
3190,excuse,3.0360725789004057,primeval
3191,surnaturel,3.028945377665304,primeval
3192,gi,3.028945377665304,primeval
3193,nase,3.028945377665304,primeval
3194,stipuler,3.028945377665304,primeval
3195,accoupler,3.028945377665304,primeval
3196,reflux,3.028945377665304,primeval
3197,ketamine,3.028945377665304,primeval
3198,erroner,3.028945377665304,primeval
3199,fonctionnel,3.028945377665304,primeval
3200,bidule,3.028945377665304,primeval
3201,recontacte,3.028945377665304,primeval
3202,dangereuse,3.028945377665304,primeval
3203,langley,3.028945377665304,primeval
3204,cil,3.028945377665304,primeval
3205,pantoufle,3.028945377665304,primeval
3206,delirant,3.028945377665304,primeval
3207,suivon,3.028945377665304,primeval
3208,resulter,3.028945377665304,primeval
3209,credule,3.028945377665304,primeval
3210,deviant,3.028945377665304,primeval
3211,entrant,3.028945377665304,primeval
3212,solo,3.0163462046337197,primeval
3213,fiction,3.0163462046337197,primeval
3214,synchroniser,2.999092414515623,primeval
3215,contribuable,2.999092414515623,primeval
3216,degueulasse,2.999092414515623,primeval
3217,licorne,2.999092414515623,primeval
3218,eblouir,2.999092414515623,primeval
3219,buffy,2.999092414515623,primeval
3220,revolte,2.999092414515623,primeval
3221,vigilance,2.999092414515623,primeval
3222,charmeur,2.999092414515623,primeval
3223,armageddon,2.999092414515623,primeval
3224,entaille,2.999092414515623,primeval
3225,yeti,2.999092414515623,primeval
3226,ouh,2.999092414515623,primeval
3227,blagu,2.999092414515623,primeval
3228,lambert,2.999092414515623,primeval
3229,reconnaissez,2.999092414515623,primeval
3230,instituteur,2.999092414515623,primeval
3231,deguisemer,2.9701048776423704,primeval
3232,deconcentrer,2.9701048776423704,primeval
3233,pardonnerai,2.9701048776423704,primeval
3234,gouverner,2.9701048776423704,primeval
3235,secretion,2.9701048776423704,primeval
3236,insu,2.9701048776423704,primeval
3237,obseque,2.9701048776423704,primeval
3238,ressemblent,2.9701048776423704,primeval
3239,grouille,2.9701048776423704,primeval
3240,estomper,2.9701048776423704,primeval
3241,gaspillage,2.9701048776423704,primeval
3242,passionne,2.9701048776423704,primeval
3243,canular,2.9701048776423704,primeval
3244,rhabiller,2.9701048776423704,primeval
3245,aimera,2.9701048776423704,primeval
3246,looser,2.9701048776423704,primeval
3247,obsessionnel,2.9701048776423704,primeval
3248,substance,2.9640556444250743,primeval
3249,min,2.9640556444250743,primeval
3250,eventrer,2.9419340006756736,primeval
3251,superviseur,2.9419340006756736,primeval
3252,rampant,2.9419340006756736,primeval
3253,extravagant,2.9419340006756736,primeval
3254,replacer,2.9419340006756736,primeval
3255,affut,2.9419340006756736,primeval
3256,clignoter,2.9419340006756736,primeval
3257,grouper,2.9419340006756736,primeval
3258,climatique,2.9419340006756736,primeval
3259,sentez,2.9419340006756736,primeval
3260,surcharge,2.9419340006756736,primeval
3261,urbain,2.9419340006756736,primeval
3262,cloner,2.9419340006756736,primeval
3263,mauvaiser,2.9419340006756736,primeval
3264,stars,2.9419340006756736,primeval
3265,maigrir,2.9419340006756736,primeval
3266,doper,2.9419340006756736,primeval
3267,arrangemer,2.9419340006756736,primeval
3268,diffuse,2.9419340006756736,primeval
3269,dave,2.938414267566952,primeval
3270,voyage,2.938414267566952,primeval
3271,maintenez,2.91453502648756,primeval
3272,bentley,2.91453502648756,primeval
3273,speculer,2.91453502648756,primeval
3274,epingler,2.91453502648756,primeval
3275,ramenon,2.91453502648756,primeval
3276,zebra,2.91453502648756,primeval
3277,infime,2.91453502648756,primeval
3278,rattacher,2.91453502648756,primeval
3279,meute,2.91453502648756,primeval
3280,aiser,2.91453502648756,primeval
3281,reperage,2.91453502648756,primeval
3282,entreposer,2.91453502648756,primeval
3283,immonde,2.91453502648756,primeval
3284,hormis,2.91453502648756,primeval
3285,litteral,2.91453502648756,primeval
3286,exterminer,2.91453502648756,primeval
3287,deplace,2.91453502648756,primeval
3288,redecorer,2.91453502648756,primeval
3289,nageur,2.91453502648756,primeval
3290,flasher,2.91453502648756,primeval
3291,emballe,2.91453502648756,primeval
3292,sonore,2.91453502648756,primeval
3293,flingu,2.91453502648756,primeval
3294,coder,2.91453502648756,primeval
3295,contrefacon,2.91453502648756,primeval
3296,rab,2.91453502648756,primeval
3297,vital,2.913097473823105,primeval
3298,bingo,2.913097473823105,primeval
3299,commence,2.913097473823105,primeval
3300,ho,2.8880971482946416,primeval
3301,chaos,2.8880971482946416,primeval
3302,madame,2.8880971482946416,primeval
3303,robe,2.8880971482946416,primeval
3304,incliner,2.8878667794053983,primeval
3305,capricieux,2.8878667794053983,primeval
3306,dresse,2.8878667794053983,primeval
3307,tablette,2.8878667794053983,primeval
3308,mijote,2.8878667794053983,primeval
3309,fuguer,2.8878667794053983,primeval
3310,pellicule,2.8878667794053983,primeval
3311,infinimer,2.8878667794053983,primeval
3312,eternuer,2.8878667794053983,primeval
3313,sociable,2.8878667794053983,primeval
3314,decrypter,2.8878667794053983,primeval
3315,crete,2.8878667794053983,primeval
3316,circuit,2.8757132077988,primeval
3317,ranger,2.8757132077988,primeval
3318,recoin,2.861891293002137,primeval
3319,intervalle,2.861891293002137,primeval
3320,dispo,2.861891293002137,primeval
3321,bizarrerie,2.861891293002137,primeval
3322,transmetteur,2.861891293002137,primeval
3323,rectifier,2.861891293002137,primeval
3324,civique,2.861891293002137,primeval
3325,mangeur,2.861891293002137,primeval
3326,inondation,2.861891293002137,primeval
3327,jouent,2.861891293002137,primeval
3328,incubation,2.861891293002137,primeval
3329,trent,2.861891293002137,primeval
3330,theorique,2.861891293002137,primeval
3331,hypnotiser,2.861891293002137,primeval
3332,justesse,2.861891293002137,primeval
3333,randonnee,2.861891293002137,primeval
3334,croquer,2.861891293002137,primeval
3335,shampooing,2.861891293002137,primeval
3336,detective,2.851173022615171,primeval
3337,paralysie,2.836573485017848,primeval
3338,halte,2.836573485017848,primeval
3339,revolter,2.836573485017848,primeval
3340,treize,2.836573485017848,primeval
3341,gratifier,2.836573485017848,primeval
3342,labyrinthe,2.836573485017848,primeval
3343,tope,2.836573485017848,primeval
3344,tourisme,2.836573485017848,primeval
3345,capte,2.836573485017848,primeval
3346,inefficace,2.836573485017848,primeval
3347,elucider,2.836573485017848,primeval
3348,immobiliser,2.836573485017848,primeval
3349,vanne,2.836573485017848,primeval
3350,empathie,2.836573485017848,primeval
3351,disjoncter,2.836573485017848,primeval
3352,atrium,2.836573485017848,primeval
3353,etalon,2.8118808724274764,primeval
3354,timbrer,2.8118808724274764,primeval
3355,vigile,2.8118808724274764,primeval
3356,contagion,2.8118808724274764,primeval
3357,baril,2.8118808724274764,primeval
3358,magner,2.8118808724274764,primeval
3359,addic7ed,2.8118808724274764,primeval
3360,armement,2.8118808724274764,primeval
3361,egypte,2.8118808724274764,primeval
3362,thermique,2.8118808724274764,primeval
3363,motard,2.8118808724274764,primeval
3364,quatorze,2.8118808724274764,primeval
3365,lorraine,2.8118808724274764,primeval
3366,nouer,2.8118808724274764,primeval
3367,souffr,2.8118808724274764,primeval
3368,flanc,2.8118808724274764,primeval
3369,octet,2.8118808724274764,primeval
3370,empire,2.80297791945705,primeval
3371,experimentation,2.7877833208484155,primeval
3372,maree,2.7877833208484155,primeval
3373,pepin,2.7877833208484155,primeval
3374,reverifier,2.7877833208484155,primeval
3375,agenouiller,2.7877833208484155,primeval
3376,cavalerie,2.7877833208484155,primeval
3377,photocopie,2.7877833208484155,primeval
3378,marginal,2.7877833208484155,primeval
3379,emerger,2.7877833208484155,primeval
3380,cuve,2.7877833208484155,primeval
3381,flechette,2.7877833208484155,primeval
3382,souriez,2.7877833208484155,primeval
3383,sanitaire,2.7877833208484155,primeval
3384,corpus,2.7877833208484155,primeval
3385,bouder,2.7877833208484155,primeval
3386,agonie,2.7877833208484155,primeval
3387,instantanement,2.7877833208484155,primeval
3388,repetez,2.7877833208484155,primeval
3389,mp3,2.7877833208484155,primeval
3390,agoniser,2.7877833208484155,primeval
3391,fausser,2.7877833208484155,primeval
3392,cure,2.767578765258248,primeval
3393,alarmer,2.764252823438221,primeval
3394,abstenir,2.764252823438221,primeval
3395,incroyabler,2.764252823438221,primeval
3396,montagn,2.764252823438221,primeval
3397,decode,2.764252823438221,primeval
3398,chatouille,2.764252823438221,primeval
3399,convulsion,2.764252823438221,primeval
3400,noce,2.764252823438221,primeval
3401,respectueux,2.764252823438221,primeval
3402,deverser,2.764252823438221,primeval
3403,doiv,2.764252823438221,primeval
3404,sterling,2.764252823438221,primeval
3405,waouh,2.764252823438221,primeval
3406,diplomate,2.764252823438221,primeval
3407,perturb,2.764252823438221,primeval
3408,conscier,2.764252823438221,primeval
3409,correspondant,2.764252823438221,primeval
3410,okay,2.755916924636661,primeval
3411,phrase,2.74432268926801,primeval
3412,mandarin,2.741263305213523,primeval
3413,equipage,2.741263305213523,primeval
3414,sauvegarde,2.741263305213523,primeval
3415,cochonnerie,2.741263305213523,primeval
3416,embarque,2.741263305213523,primeval
3417,abreger,2.741263305213523,primeval
3418,graphique,2.741263305213523,primeval
3419,errant,2.741263305213523,primeval
3420,retravailler,2.741263305213523,primeval
3421,pulveriser,2.741263305213523,primeval
3422,ebruiter,2.741263305213523,primeval
3423,supposon,2.741263305213523,primeval
3424,impruder,2.741263305213523,primeval
3425,aliment,2.741263305213523,primeval
3426,eventualite,2.741263305213523,primeval
3427,discrediter,2.741263305213523,primeval
3428,explosion,2.7327952798345096,primeval
3429,joe,2.72133393041654,primeval
3430,anterieur,2.718790449361464,primeval
3431,carburant,2.718790449361464,primeval
3432,raccourcir,2.718790449361464,primeval
3433,finit,2.718790449361464,primeval
3434,20h,2.718790449361464,primeval
3435,lise,2.718790449361464,primeval
3436,co2,2.718790449361464,primeval
3437,retracer,2.718790449361464,primeval
3438,facturer,2.718790449361464,primeval
3439,sinatra,2.718790449361464,primeval
3440,torride,2.718790449361464,primeval
3441,golfe,2.718790449361464,primeval
3442,appuyez,2.718790449361464,primeval
3443,lecture,2.709937888187264,primeval
3444,slip,2.709937888187264,primeval
3445,singe,2.709937888187264,primeval
3446,permanent,2.6986064131159093,primeval
